date,总市值,市盈率(TTM),市净率
2020-06-29,345.60927,149.9631,94.6098
2020-06-30,373.157835,161.9167,102.1512
2020-07-02,370.02731625,160.5583,101.2942
2020-07-03,369.4012125,160.2867,101.1228
2020-07-06,370.65342,160.83,101.4656
2020-07-07,371.9056275,161.3734,101.8084
2020-07-08,425.75055,184.7372,116.5483
2020-07-09,431.38548375,187.1822,118.0909
2020-07-10,425.75055,184.7372,116.5483
2020-07-13,413.85457875,179.5754,113.2918
2020-07-14,403.210815,174.957,110.3781
2020-07-15,383.80159875,166.5351,105.0649
2020-07-16,349.99199625,151.8648,95.8096
2020-07-17,361.26186375,156.7549,98.8947
2020-07-20,375.66225,163.0034,102.8368
2020-07-21,375.66225,163.0034,102.8368
2020-07-22,370.02731625,160.5583,101.2942
2020-07-23,388.184325,168.4368,106.2647
2020-07-24,371.9056275,161.3734,101.8084
2020-07-27,358.131345,155.3966,98.0377
2020-07-28,363.140175,157.5699,99.4089
2020-07-29,368.77510875,160.015,100.9514
2020-07-30,360.63576,156.4833,98.7233
2020-07-31,358.131345,155.3966,98.0377
2020-08-03,365.01848625,158.385,99.9231
2020-08-04,386.30601375,167.6218,105.7505
2020-08-05,380.67108,165.1768,104.2079
2020-08-06,384.4277025,166.8068,105.2363
2020-08-07,370.65342,160.83,101.4656
2020-08-10,359.3835525,155.9399,98.3805
2020-08-11,365.64459,158.6566,100.0945
2020-08-12,354.3747225,153.7665,97.0094
2020-08-13,363.76627875,157.8416,99.5803
2020-08-14,375.03614625,162.7317,102.6654
2020-08-17,359.3835525,155.9399,98.3805
2020-08-18,356.8791375,154.8532,97.6949
2020-08-19,358.75744875,155.6682,98.2091
2020-08-20,351.24420375,152.4082,96.1524
2020-08-21,355.62693,154.3099,97.3521
2020-08-24,346.8614775,150.5065,94.9526
2020-08-25,343.104855,153.9563,10.5856
2020-08-26,315.55629,141.5948,9.7356
2020-08-27,315.55629,141.5948,9.7356
2020-08-28,319.3129125,143.2805,9.8515
2020-08-31,314.3040825,141.0329,9.697
2020-09-01,298.025385,133.7284,9.1948
2020-09-02,299.2775925,134.2903,9.2334
2020-09-03,306.16473375,137.3807,9.4459
2020-09-04,305.53863,137.0997,9.4266
2020-09-07,286.7555175,128.6715,8.8471
2020-09-08,275.48565,123.6145,8.4994
2020-09-09,288.007725,129.2334,8.8857
2020-09-10,279.2422725,125.3002,8.6153
2020-09-11,284.87720625,127.8287,8.7891
2020-09-14,279.2422725,125.3002,8.6153
2020-09-15,288.63382875,129.5143,8.905
2020-09-16,306.7908375,137.6616,9.4652
2020-09-17,293.016555,131.4809,9.0402
2020-09-18,296.7731775,133.1666,9.1561
2020-09-21,279.86837625,125.5811,8.6346
2020-09-22,277.36396125,124.4573,8.5573
2020-09-23,274.2334425,123.0526,8.4607
2020-09-24,266.7201975,119.6813,8.2289
2020-09-25,247.937085,111.2531,7.6494
2020-09-28,238.921191,107.2075,7.3713
2020-09-29,245.43267,110.1293,7.5722
2020-09-30,242.427372,108.7808,7.4794
2020-10-05,241.6760475,108.4436,7.4563
2020-10-06,257.954745,115.7481,7.9585
2020-10-07,282.998895,126.9858,8.7312
2020-10-08,288.007725,129.2334,8.8857
2020-10-09,279.86837625,125.5811,8.6346
2020-10-12,298.65148875,134.0094,9.2141
2020-10-14,294.89486625,132.3237,9.0982
2020-10-15,281.7466875,126.4239,8.6925
2020-10-16,288.007725,129.2334,8.8857
2020-10-19,274.2334425,123.0526,8.4607
2020-10-20,274.2334425,123.0526,8.4607
2020-10-21,274.2334425,123.0526,8.4607
2020-10-22,271.7290275,121.9289,8.3835
2020-10-23,257.954745,115.7481,7.9585
2020-10-27,249.1892925,111.815,7.6881
2020-10-28,252.945915,113.5006,7.804
2020-10-29,262.963575,117.9957,8.113
2020-10-30,264.2157825,118.5576,8.1517
2020-11-02,281.7466875,126.4239,8.6925
2020-11-03,275.48565,123.6145,8.4994
2020-11-04,269.2246125,120.8051,8.3062
2020-11-05,275.48565,123.6145,8.4994
