date,总市值,市盈率(TTM),市净率
2026-05-27,128.24,48.44,9.14
2026-05-28,132.43,50.02,9.44
2026-05-29,129.91,49.07,9.26
2026-05-30,129.91,49.07,9.26
2026-05-31,129.91,49.07,9.26
2026-06-01,132.64,50.1,9.45
2026-06-02,137.04,51.77,9.77
2026-06-03,140.6,53.11,10.02
2026-06-04,140.5,53.07,10.01
2026-06-05,124.68,47.1,8.89
2026-06-06,124.68,47.1,8.89
2026-06-07,124.68,47.1,8.89
2026-06-08,127.61,48.2,9.1
2026-06-09,123.63,46.7,8.81
2026-06-10,120.7,45.59,8.6
2026-06-11,127.82,48.28,9.11
2026-06-12,127.82,48.28,9.11
2026-06-13,127.82,48.28,9.11
2026-06-14,127.82,48.28,9.11
2026-06-15,131.7,49.75,9.39
2026-06-16,132.85,50.18,9.47
2026-06-17,132.64,50.1,9.45
2026-06-18,133.27,50.34,9.5
2026-06-19,133.27,50.34,9.5
2026-06-20,133.27,50.34,9.5
2026-06-21,133.27,50.34,9.5
2026-06-22,138.72,52.4,9.89
2026-06-23,143.85,54.34,10.25
2026-06-24,149.82,56.59,10.68
2026-06-25,141.44,53.43,10.08
2026-06-26,134.84,50.93,9.61
2026-06-27,134.84,50.93,9.61
2026-06-28,134.84,50.93,9.61
2026-06-29,131.38,49.63,9.36
2026-06-30,138.61,52.36,9.88
2026-07-01,138.61,52.36,9.88
2026-07-02,120.8,45.63,8.61
2026-07-03,134.11,50.66,9.56
2026-07-04,134.11,50.66,9.56
2026-07-05,134.11,50.66,9.56
2026-07-06,127.82,48.28,9.11
2026-07-07,126.25,47.69,9.0
2026-07-08,133.37,50.38,9.51
2026-07-09,129.91,49.07,9.26
2026-07-10,129.08,48.76,9.2
2026-07-11,129.08,48.76,9.2
2026-07-12,129.08,48.76,9.2
2026-07-13,131.8,49.79,9.39
2026-07-14,131.8,49.79,9.39
2026-07-15,132.95,50.22,9.48
2026-07-16,129.5,48.92,9.23
2026-07-17,124.68,47.1,8.89
2026-07-18,124.68,47.1,8.89
2026-07-19,124.68,47.1,8.89
2026-07-20,119.96,45.31,8.55
2026-07-21,129.91,49.07,9.26
2026-07-22,127.82,48.28,9.11
2026-07-23,128.87,48.68,9.19
2026-07-24,127.51,48.16,9.09
2026-07-25,127.51,48.16,9.09
2026-07-26,127.51,48.16,9.09
2026-07-27,125.51,47.41,8.95
2026-07-28,138.3,52.24,9.86
2026-07-29,136.83,51.69,9.75
2026-07-30,128.34,48.48,9.15
2026-07-31,128.24,48.44,9.14
2026-08-01,128.24,48.44,9.14
2026-08-02,128.24,48.44,9.14
2026-08-03,134.84,50.93,9.61
2026-08-04,133.27,50.34,9.5
2026-08-05,137.88,52.08,9.83
2026-08-06,134.11,50.66,9.56
2026-08-07,132.74,50.14,9.46
2026-08-08,132.74,50.14,9.46
2026-08-09,132.74,50.14,9.46
2026-08-10,125.41,47.37,8.94
2026-08-11,131.8,49.79,9.39
2026-08-12,127.82,48.28,9.11
2026-08-13,132.85,50.18,9.47
2026-08-14,123.73,46.74,8.82
2026-08-15,123.73,46.74,8.82
2026-08-16,123.73,46.74,8.82
2026-08-17,141.44,53.43,10.08
2026-08-18,160.3,60.55,11.43
2026-08-19,164.8,62.25,11.75
2026-08-20,172.03,47.09,7.56
2026-08-21,164.49,45.03,7.23
2026-08-22,164.49,45.03,7.23
2026-08-23,164.49,45.03,7.23
2026-08-24,155.58,42.59,6.84
2026-08-25,152.96,41.87,6.73
2026-08-26,148.14,40.55,6.51
2026-08-27,166.17,45.49,7.31
2026-08-28,156.74,42.91,6.89
2026-08-29,156.74,42.91,6.89
2026-08-30,156.74,42.91,6.89
2026-08-31,154.33,42.25,6.78
2026-09-01,161.97,44.34,7.12
2026-09-02,151.29,41.41,6.65
2026-09-03,156.0,42.7,6.86
2026-09-04,158.2,43.31,6.96
2026-09-05,158.2,43.31,6.96
2026-09-06,158.2,43.31,6.96
2026-09-07,143.53,39.29,6.31
2026-09-08,148.25,40.58,6.52
