date,总市值,市盈率(TTM),市净率
2016-10-31,34.35,12.2664,10.1958
2016-11-01,36.25,12.9449,10.7597
2016-11-02,36.1,12.8913,10.7152
2016-11-03,33.9,12.1057,10.0622
2016-11-04,34.35,12.2664,10.1958
2016-11-07,34.95,12.4807,10.3739
2016-11-08,34.9,12.4628,10.359
2016-11-09,34.0,12.1414,10.0919
2016-11-10,34.7,12.3914,10.2997
2016-11-11,34.35,12.2664,10.1958
2016-11-14,33.8,12.07,10.0325
2016-11-15,33.85,12.0879,10.0474
2016-11-16,33.95,12.1236,10.077
2016-11-17,33.1,11.82,9.8247
2016-11-18,34.05,12.1593,10.1067
2016-11-21,34.5,12.32,10.2403
2016-11-22,34.3,12.2485,10.1809
2016-11-23,35.69,12.7449,10.5935
2016-11-24,34.75625,12.4115,10.3164
2016-11-25,34.75625,12.4115,10.3164
2016-11-28,34.2375,12.2262,10.1624
2016-11-29,34.2375,12.2262,10.1624
2016-11-30,33.8225,12.078,10.0392
2016-12-01,33.71875,12.041,10.0084
2016-12-02,33.71875,12.041,10.0084
2016-12-05,33.459375,11.9484,9.9314
2016-12-06,32.68125,11.6705,9.7005
2016-12-07,32.525625,11.6149,9.6543
2016-12-08,32.1625,11.4852,9.5465
2016-12-09,32.785,11.7075,9.7313
2016-12-12,32.68125,11.6705,9.7005
2016-12-13,33.978125,12.1336,10.0854
2016-12-14,33.09625,11.8187,9.8236
2016-12-15,33.30375,11.8928,9.8852
2016-12-16,32.88875,11.7446,9.762
2016-12-19,34.289375,12.2448,10.1778
2016-12-20,34.289375,12.2448,10.1778
2016-12-21,34.081875,12.1707,10.1162
2016-12-22,35.119375,12.5411,10.4241
2016-12-23,35.119375,12.5411,10.4241
2016-12-28,35.275,12.5967,10.4703
2016-12-29,37.35,13.3377,11.0862
2016-12-30,38.18,13.6341,11.3326
2017-01-03,37.66125,13.4489,11.1786
2017-01-04,37.35,13.3377,11.0862
2017-01-05,36.83125,13.1525,10.9323
2017-01-06,35.8975,12.819,10.6551
2017-01-09,33.92625,12.1151,10.07
2017-01-10,33.770625,12.0595,10.0238
2017-01-11,34.03,12.1521,10.1008
2017-01-12,34.289375,12.2448,10.1778
2017-01-13,33.92625,12.1151,10.07
2017-01-16,35.58625,12.7079,10.5627
2017-01-17,35.534375,12.6893,10.5473
2017-01-18,35.430625,12.6523,10.5165
2017-01-19,35.275,12.5967,10.4703
2017-01-20,35.534375,12.6893,10.5473
2017-01-23,35.275,12.5967,10.4703
2017-01-24,34.86,12.4485,10.3472
2017-01-25,34.86,12.4485,10.3472
2017-01-26,35.0675,12.5226,10.4087
2017-01-27,36.3125,12.9672,10.7783
2017-02-01,35.949375,12.8375,10.6705
2017-02-02,35.430625,12.6523,10.5165
2017-02-03,34.6525,12.3744,10.2856
2017-02-06,35.275,12.5967,10.4703
2017-02-07,36.3125,12.9672,10.7783
2017-02-08,35.79375,12.782,10.6243
2017-02-09,36.20875,12.9302,10.7475
2017-02-10,34.54875,12.3374,10.2548
2017-02-13,34.54875,12.3374,10.2548
2017-02-14,35.58625,12.7079,10.5627
2017-02-15,34.704375,12.3929,10.301
2017-02-16,35.119375,12.5411,10.4241
2017-02-17,35.015625,12.5041,10.3933
2017-02-20,36.156875,12.9116,10.7321
2017-02-21,36.52,13.0413,10.8399
2017-02-22,36.3125,12.9672,10.7783
2017-02-23,36.3125,11.4607,2.7886
2017-02-24,35.79375,11.2969,2.7488
2017-02-27,35.69,11.2642,2.7408
2017-02-28,35.275,11.1332,2.709
2017-03-01,35.534375,11.2151,2.7289
2017-03-02,35.8975,11.3297,2.7568
2017-03-03,35.79375,11.2969,2.7488
2017-03-06,35.534375,11.2151,2.7289
2017-03-07,37.5575,11.8536,2.8843
2017-03-08,35.79375,11.2969,2.7488
2017-03-09,35.845625,11.3133,2.7528
2017-03-10,35.79375,11.2969,2.7488
2017-03-13,35.534375,11.2151,2.7289
2017-03-14,35.534375,11.2151,2.7289
2017-03-15,35.223125,11.1168,2.705
2017-03-16,35.17125,11.1005,2.701
2017-03-17,35.223125,11.1168,2.705
2017-03-20,35.0675,11.0677,2.693
2017-03-21,35.0675,11.0677,2.693
2017-03-22,34.600625,10.9204,2.6572
2017-03-23,35.223125,11.1168,2.705
2017-03-24,34.289375,10.8221,2.6333
2017-03-27,34.496875,10.8876,2.6492
2017-03-28,34.289375,10.8221,2.6333
2017-03-29,33.71875,10.642,2.5895
2017-03-30,32.629375,10.2982,2.5058
2017-03-31,31.903125,10.069,2.45
2017-04-03,32.1625,10.1509,2.4699
2017-04-05,31.54,9.9544,2.4221
2017-04-06,31.073125,9.807,2.3863
2017-04-07,31.695625,10.0035,2.4341
2017-04-10,30.865625,9.7416,2.3703
2017-04-11,30.865625,9.7416,2.3703
2017-04-12,31.176875,9.8398,2.3942
2017-04-13,31.43625,9.9217,2.4142
2017-04-18,31.695625,10.0035,2.4341
2017-04-19,32.88875,10.3801,2.5257
2017-04-20,32.214375,10.1672,2.4739
2017-04-21,32.525625,10.2655,2.4978
2017-04-24,32.26625,10.1836,2.4779
2017-04-25,32.5775,10.2818,2.5018
2017-04-26,32.5775,10.2818,2.5018
2017-04-27,32.525625,10.2655,2.4978
2017-04-28,32.214375,10.1672,2.4739
2017-05-02,32.5775,10.2818,2.5018
2017-05-04,32.68125,10.3146,2.5098
2017-05-05,32.785,10.3473,2.5177
2017-05-08,32.733125,10.331,2.5138
2017-05-09,32.68125,10.3146,2.5098
2017-05-10,33.09625,10.4456,2.5416
2017-05-11,32.318125,10.2,2.4819
2017-05-12,32.421875,10.2327,2.4899
2017-05-15,32.421875,10.2327,2.4899
2017-05-16,33.044375,10.4292,2.5377
2017-05-17,32.629375,10.2982,2.5058
2017-05-18,32.47375,10.2491,2.4938
2017-05-19,33.92625,10.7075,2.6054
2017-05-22,34.54875,10.904,2.6532
2017-05-23,34.6525,10.9367,2.6612
2017-05-24,35.69,11.2642,2.7408
2017-05-25,34.75625,10.9695,2.6691
2017-05-26,33.51125,10.5765,2.5735
2017-05-29,32.5775,10.2818,2.5018
2017-05-31,32.47375,10.2491,2.4938
2017-06-01,31.7475,10.0199,2.4381
2017-06-02,31.903125,10.069,2.45
2017-06-05,32.421875,10.2327,2.4899
2017-06-06,31.280625,9.8725,2.4022
2017-06-07,30.9175,9.7579,2.3743
2017-06-08,31.125,9.8234,2.3903
2017-06-09,31.176875,9.8398,2.3942
2017-06-12,31.125,9.8234,2.3903
2017-06-13,31.384375,9.9053,2.4102
2017-06-14,31.384375,9.9053,2.4102
2017-06-15,31.799375,10.0363,2.4421
2017-06-16,31.85125,10.0526,2.446
2017-06-19,32.629375,10.2982,2.5058
2017-06-20,33.09625,10.4456,2.5416
2017-06-21,32.629375,10.2982,2.5058
2017-06-22,32.940625,10.3964,2.5297
2017-06-23,32.733125,10.331,2.5138
2017-06-26,32.68125,10.3146,2.5098
2017-06-27,33.148125,10.4619,2.5456
2017-06-28,33.30375,10.5111,2.5576
2017-06-29,32.733125,10.331,2.5138
2017-06-30,33.666875,10.6257,2.5855
2017-07-03,33.044375,10.4292,2.5377
2017-07-04,33.355625,10.5274,2.5616
2017-07-05,33.459375,10.5602,2.5695
2017-07-06,33.71875,10.642,2.5895
2017-07-07,33.71875,10.642,2.5895
2017-07-10,32.5775,10.2818,2.5018
2017-07-11,32.88875,10.3801,2.5257
2017-07-12,32.68125,10.3146,2.5098
2017-07-13,32.940625,10.3964,2.5297
2017-07-14,33.563125,10.5929,2.5775
2017-07-17,33.563125,10.5929,2.5775
2017-07-18,33.71875,10.642,2.5895
2017-07-19,33.044375,10.4292,2.5377
2017-07-20,33.2,10.4783,2.5496
2017-07-21,33.2,10.4783,2.5496
2017-07-24,33.51125,10.5765,2.5735
2017-07-25,34.2375,10.8058,2.6293
2017-07-26,34.13375,10.773,2.6213
2017-07-27,33.615,10.6093,2.5815
2017-07-28,33.615,10.6093,2.5815
2017-07-31,33.09625,10.4456,2.5416
2017-08-01,33.874375,10.6912,2.6014
2017-08-02,33.8225,10.6748,2.5974
2017-08-03,33.30375,10.5111,2.5576
2017-08-04,32.68125,10.3146,2.5098
2017-08-07,32.785,10.3473,2.5177
2017-08-08,32.940625,10.3964,2.5297
2017-08-09,32.5775,10.2818,2.5018
2017-08-10,32.214375,10.1672,2.4739
2017-08-11,31.64375,9.9871,2.4301
2017-08-14,32.733125,10.331,2.5138
2017-08-15,33.2,10.4783,2.5496
2017-08-16,33.2,10.4783,2.5496
2017-08-17,33.874375,10.6912,2.6014
2017-08-18,33.2,10.4783,2.5496
2017-08-21,33.4075,10.5438,2.5656
2017-08-22,33.30375,10.5111,2.5576
2017-08-24,33.8225,10.6748,2.5974
2017-08-25,33.978125,10.7239,2.6094
2017-08-28,33.666875,10.6257,2.5855
2017-08-29,33.355625,10.5274,2.5616
2017-08-30,35.015625,9.1657,2.4173
2017-08-31,35.430625,9.2743,2.4459
2017-09-01,35.275,9.2336,2.4352
2017-09-04,37.86875,9.9125,2.6142
2017-09-05,39.269375,10.2791,2.7109
2017-09-06,39.11375,10.2384,2.7002
2017-09-07,38.90625,10.1841,2.6858
2017-09-08,41.085,10.7544,2.8363
2017-09-11,43.88625,11.4876,3.0296
2017-09-12,42.745,11.1889,2.9509
2017-09-13,43.7825,11.4605,3.0225
2017-09-14,42.485625,11.121,2.9329
2017-09-15,42.9525,11.2432,2.9652
2017-09-18,41.915,10.9716,2.8936
2017-09-19,41.863125,10.9581,2.89
2017-09-20,41.81125,10.9445,2.8864
2017-09-21,41.759375,10.9309,2.8828
2017-09-22,43.315625,11.3383,2.9902
2017-09-25,41.5,10.863,2.8649
2017-09-26,43.3675,11.3518,2.9938
2017-09-27,42.84875,11.2161,2.958
2017-09-28,43.16,11.2975,2.9795
2017-09-29,43.05625,11.2704,2.9723
2017-10-03,44.249375,11.5827,3.0547
2017-10-04,45.96125,12.0308,3.1729
2017-10-06,45.909375,12.0172,3.1693
2017-10-09,48.14,12.6011,3.3233
2017-10-10,49.955625,13.0763,3.4486
2017-10-11,51.719375,13.538,3.5704
2017-10-12,51.14875,13.3887,3.531
2017-10-13,54.365,14.2305,3.753
2017-10-16,54.46875,14.2577,3.7602
2017-10-17,56.75125,14.8552,3.9178
2017-10-18,56.95875,14.9095,3.9321
2017-10-19,53.3275,13.959,3.6814
2017-10-20,54.26125,14.2034,3.7459
2017-10-23,54.5725,14.2849,3.7673
2017-10-24,50.52625,13.2257,3.488
2017-10-25,51.875,13.5788,3.5811
2017-10-26,51.511875,13.4837,3.5561
2017-10-27,51.97875,13.6059,3.5883
2017-10-30,51.719375,13.538,3.5704
2017-10-31,52.29,13.6874,3.6098
2017-11-01,55.61,14.5564,3.839
