date,总市值,市盈率(TTM),市净率
2001-07-21,2.22,3.78,0.51
2001-08-05,2.46,4.17,0.56
2001-08-20,2.16,3.03,0.47
2001-09-04,2.21,3.1,0.48
2001-09-19,2.25,3.16,0.49
2001-10-04,2.32,3.26,0.51
2001-10-19,2.37,3.32,0.52
2001-11-03,2.56,3.58,0.56
2001-11-18,2.56,3.58,0.56
2001-12-03,2.56,3.58,0.56
2001-12-18,2.84,3.98,0.62
2002-01-02,2.7,3.83,0.56
2002-01-17,2.94,4.16,0.6
2002-02-01,3.64,5.15,0.75
2002-02-16,3.64,5.15,0.75
2002-03-03,3.87,5.48,0.8
2002-03-18,3.92,5.54,0.81
2002-04-02,3.64,5.15,0.75
2002-04-17,3.96,5.61,0.82
2002-05-02,4.01,5.68,0.83
2002-05-17,4.2,5.94,0.86
2002-06-01,4.71,6.67,0.97
2002-06-16,4.99,7.06,1.03
2002-07-01,4.52,6.4,0.93
2002-07-16,4.43,6.27,0.91
2002-07-31,4.23,6.59,0.83
2002-08-15,4.19,6.52,0.82
2002-08-30,4.0,6.23,0.78
2002-09-14,3.81,5.93,0.75
2002-09-29,3.62,5.64,0.71
2002-10-14,3.34,5.2,0.65
2002-10-29,3.72,5.79,0.73
2002-11-13,3.67,5.71,0.72
2002-11-28,3.9,6.08,0.76
2002-12-13,4.33,6.74,0.85
2002-12-28,3.76,5.86,0.74
2003-01-12,3.51,6.49,0.69
2003-01-27,3.47,6.4,0.68
2003-02-11,3.65,6.75,0.72
2003-02-26,3.61,6.67,0.71
2003-03-13,3.42,6.32,0.67
2003-03-28,3.32,6.14,0.66
2003-04-12,2.9,5.35,0.57
2003-04-27,2.56,4.74,0.51
2003-05-12,3.04,5.61,0.6
2003-05-27,3.37,6.23,0.66
2003-06-11,3.47,6.4,0.68
2003-06-26,3.51,6.49,0.69
2003-07-11,3.56,6.58,0.7
2003-07-26,4.22,7.81,0.83
2003-08-10,5.41,11.82,1.03
2003-08-25,7.4,16.17,1.41
2003-09-09,6.74,14.72,1.28
2003-09-24,6.74,14.72,1.28
2003-10-09,5.93,12.96,1.13
2003-10-24,5.08,11.09,0.97
2003-11-08,6.12,13.37,1.17
2003-11-23,5.93,12.96,1.13
2003-12-08,6.74,14.72,1.28
2003-12-23,6.79,14.83,1.29
2004-01-07,6.83,16.11,1.29
2004-01-22,7.41,17.47,1.4
2004-02-06,6.88,16.23,1.3
2004-02-21,7.12,16.79,1.34
2004-03-07,7.02,16.57,1.33
2004-03-22,6.83,16.11,1.29
2004-04-06,7.12,16.79,1.34
2004-04-21,7.07,16.68,1.33
2004-05-06,6.68,15.77,1.26
2004-05-21,5.63,13.28,1.06
2004-06-05,6.01,14.18,1.13
2004-06-20,5.48,12.93,1.03
2004-07-05,6.73,15.88,1.27
2004-07-20,6.73,15.88,1.27
2004-08-04,7.6,9.87,1.3
2004-08-19,7.94,10.31,1.36
2004-09-03,7.98,10.37,1.37
2004-09-18,8.22,10.69,1.41
2004-10-03,8.32,10.81,1.43
2004-10-18,8.32,10.81,1.43
2004-11-02,8.03,10.44,1.38
2004-11-17,8.32,10.81,1.43
2004-12-02,9.09,11.81,1.56
