date,总市值,市盈率(TTM),市净率
2000-01-04,49.46,,
2000-01-20,49.46,,
2000-02-05,44.47,,
2000-02-21,44.05,,
2000-03-08,38.65,,
2000-03-24,36.57,,
2000-04-09,34.91,,
2000-04-25,39.07,,
2000-05-11,37.82,,
2000-05-27,44.05,,
2000-06-12,47.8,,
2000-06-28,56.11,,
2000-07-14,55.69,,
2000-07-30,57.35,,
2000-08-15,60.68,,
2000-08-31,59.85,,
2000-09-16,49.87,,
2000-10-02,54.86,,
2000-10-18,49.46,,
2000-11-03,54.03,,
2000-11-19,51.12,,
2000-12-05,49.46,,
2000-12-21,48.63,,
2001-01-06,49.87,,
2001-01-22,50.29,,
2001-02-07,56.52,,
2001-02-23,63.17,,
2001-03-11,58.6,,
2001-03-27,59.02,,
2001-04-12,68.99,,
2001-04-28,67.74,,
2001-05-14,64.0,,
2001-05-30,78.55,,
2001-06-15,74.81,,
2001-07-01,78.97,,
2001-07-17,65.67,,
2001-08-02,67.74,,
2001-08-18,69.82,,
2001-08-20,,10.77,0.88
2001-09-03,67.32,,
2001-09-04,,9.9,0.81
2001-09-19,71.23,10.27,0.84
2001-10-04,,11.09,0.9
2001-10-05,76.44,,
2001-10-19,,10.59,0.86
2001-10-21,73.4,,
2001-11-03,,11.59,0.94
2001-11-06,82.52,,
2001-11-18,,11.84,0.97
2001-11-22,82.95,,
2001-12-03,,11.71,0.95
2001-12-08,82.52,,
2001-12-18,,11.71,0.95
2001-12-24,81.22,,
2002-01-02,,12.03,0.98
2002-01-09,81.22,,
2002-01-17,,11.84,0.97
2002-01-25,83.39,,
2002-02-01,,11.53,0.94
2002-02-10,85.99,,
2002-02-16,,13.62,1.11
2002-02-26,90.12,,
2002-03-03,,12.84,1.05
2002-03-14,87.95,,
2002-03-18,,12.68,1.03
2002-03-30,87.95,,
2002-04-02,,12.84,1.05
2002-04-15,93.38,,
2002-04-17,,13.63,1.12
2002-05-01,97.72,,
2002-05-02,,13.78,1.13
2002-05-17,107.49,14.99,1.23
2002-06-01,,14.99,1.23
2002-06-02,107.49,,
2002-06-16,,15.29,1.25
2002-06-18,112.92,,
2002-07-01,,16.05,1.31
2002-07-04,109.66,,
2002-07-16,,15.9,1.3
2002-07-20,106.41,,
2002-07-31,,15.59,1.28
2002-08-05,99.89,,
2002-08-15,,14.23,1.17
2002-08-21,107.49,,
2002-08-30,,15.29,1.25
2002-09-06,109.66,,
2002-09-14,,14.28,1.27
2002-09-22,112.92,,
2002-09-29,,14.42,1.28
2002-10-08,106.41,,
2002-10-14,,13.32,1.18
2002-10-24,109.66,,
2002-10-29,,13.73,1.22
2002-11-09,114.01,,
2002-11-13,,14.55,1.29
2002-11-25,117.26,,
2002-11-28,,14.69,1.31
2002-12-11,121.61,,
2002-12-13,,16.34,1.45
2002-12-27,134.64,,
2002-12-28,,17.03,1.51
2003-01-12,136.81,17.3,1.54
2003-01-27,,17.03,1.51
2003-01-28,136.81,,
2003-02-11,,17.85,1.59
2003-02-13,144.41,,
2003-02-26,,18.12,1.61
2003-03-01,148.75,,
2003-03-13,,17.3,1.54
2003-03-17,143.32,,
2003-03-28,,17.98,1.65
2003-04-02,146.58,,
2003-04-12,,16.17,1.48
2003-04-18,131.38,,
2003-04-27,,14.36,1.32
2003-05-04,129.21,,
2003-05-12,,14.1,1.29
2003-05-20,130.29,,
2003-05-27,,16.82,1.54
2003-06-05,140.07,,
2003-06-11,,15.66,1.44
2003-06-21,141.15,,
2003-06-26,,16.43,1.51
2003-07-07,141.15,,
2003-07-11,,18.76,1.72
2003-07-23,148.75,,
2003-07-26,,19.02,1.75
2003-08-08,159.61,,
2003-08-10,,19.02,1.75
2003-08-24,162.87,,
2003-08-25,,19.15,1.76
2003-09-09,171.55,19.44,1.86
2003-09-24,,19.68,1.88
2003-09-25,179.15,,
2003-10-09,,23.5,2.25
2003-10-11,201.95,,
2003-10-24,,22.64,2.16
2003-10-27,197.61,,
2003-11-08,,23.37,2.23
2003-11-12,203.04,,
2003-11-23,,21.78,2.08
2003-11-28,207.38,,
2003-12-08,,23.01,2.2
2003-12-14,223.67,,
2003-12-23,,25.59,2.44
2003-12-30,238.87,,
2004-01-07,,28.05,2.68
2004-01-15,223.67,,
2004-01-22,,27.31,2.61
2004-01-31,217.16,,
2004-02-06,,25.1,2.4
2004-02-16,238.87,,
2004-02-21,,28.3,2.7
2004-03-03,271.44,,
2004-03-07,,30.51,2.91
2004-03-19,251.9,,
2004-03-22,,28.05,2.68
2004-04-04,256.24,,
2004-04-06,,27.3,2.71
2004-04-20,238.87,,
2004-04-21,,24.32,2.42
