date,总市值,市盈率(TTM),市净率
2026-02-10,165.75,-14.66,-3.35
2026-02-11,149.29,-13.21,-3.02
2026-02-12,141.77,-12.54,-2.86
2026-02-13,166.1,-14.7,-3.36
2026-02-14,166.1,-14.7,-3.36
2026-02-15,166.1,-14.7,-3.36
2026-02-16,166.1,-14.7,-3.36
2026-02-17,166.1,-14.7,-3.36
2026-02-18,166.1,-14.7,-3.36
2026-02-19,166.1,-14.7,-3.36
2026-02-20,199.25,-17.63,-4.03
2026-02-21,199.25,-17.63,-4.03
2026-02-22,199.25,-17.63,-4.03
2026-02-23,189.49,-16.77,-3.83
2026-02-24,176.56,-15.62,-3.57
2026-02-25,166.34,-14.72,-3.36
2026-02-26,174.92,-15.48,-3.53
2026-02-27,170.45,-15.08,-3.44
2026-02-28,170.45,-15.08,-3.44
2026-03-01,170.45,-15.08,-3.44
2026-03-02,165.63,-14.65,-3.35
2026-03-03,165.63,-14.65,-3.35
2026-03-04,160.58,-14.21,-3.25
2026-03-05,166.92,-14.77,-3.37
2026-03-06,165.75,-14.66,-3.35
2026-03-07,165.75,-14.66,-3.35
2026-03-08,165.75,-14.66,-3.35
2026-03-09,145.76,-12.9,-2.95
2026-03-10,160.11,-14.17,-3.24
2026-03-11,154.89,-13.7,-3.13
2026-03-12,153.12,-13.55,-3.09
2026-03-13,148.53,-13.14,-3.0
2026-03-14,148.53,-13.14,-3.0
2026-03-15,148.53,-13.14,-3.0
2026-03-16,147.47,-13.05,-2.98
2026-03-17,141.34,-12.51,-2.86
2026-03-18,148.88,-13.17,-3.01
2026-03-19,139.22,-12.32,-2.81
2026-03-20,134.87,-11.93,-2.73
2026-03-21,134.87,-11.93,-2.73
2026-03-22,134.87,-11.93,-2.73
2026-03-23,122.38,-10.83,-2.47
2026-03-24,120.38,-10.65,-2.43
2026-03-25,126.39,-11.18,-2.55
2026-03-26,116.49,-10.31,-2.35
2026-03-27,118.61,-9.32,-2.04
2026-03-28,118.61,-9.32,-2.04
2026-03-29,118.61,-9.32,-2.04
2026-03-30,111.9,-8.79,-1.93
2026-03-31,108.95,-8.56,-1.87
2026-04-01,117.91,-9.27,-2.03
2026-04-02,111.84,-8.79,-1.92
2026-04-03,111.84,-8.79,-1.92
2026-04-04,111.84,-8.79,-1.92
2026-04-05,111.84,-8.79,-1.92
2026-04-06,111.84,-8.79,-1.92
2026-04-07,111.84,-8.79,-1.92
2026-04-08,124.27,-9.77,-2.14
2026-04-09,118.38,-9.3,-2.04
2026-04-10,116.02,-9.12,-2.0
2026-04-11,116.02,-9.12,-2.0
2026-04-12,116.02,-9.12,-2.0
2026-04-13,115.37,-9.07,-1.99
2026-04-14,128.51,-10.1,-2.21
2026-04-15,119.08,-9.36,-2.05
2026-04-16,130.51,-10.26,-2.25
2026-04-17,127.8,-10.04,-2.2
2026-04-18,127.8,-10.04,-2.2
2026-04-19,127.8,-10.04,-2.2
2026-04-20,130.63,-10.27,-2.25
2026-04-21,127.56,-10.02,-2.19
2026-04-22,141.7,-11.14,-2.44
2026-04-23,131.8,-10.36,-2.27
2026-04-24,136.28,-10.71,-2.34
2026-04-25,136.28,-10.71,-2.34
2026-04-26,136.28,-10.71,-2.34
2026-04-27,134.16,-10.54,-2.31
2026-04-28,128.98,-10.14,-2.22
2026-04-29,125.44,-9.86,-2.16
2026-04-30,126.5,-9.94,-2.18
2026-05-01,126.5,-9.94,-2.18
2026-05-02,126.5,-9.94,-2.18
2026-05-03,126.5,-9.94,-2.18
2026-05-04,139.11,-10.93,-2.39
2026-05-05,133.1,-10.46,-2.29
2026-05-06,131.1,-10.3,-2.26
2026-05-07,137.34,-10.79,-2.36
2026-05-08,133.81,-10.52,-2.3
2026-05-09,133.81,-10.52,-2.3
2026-05-10,133.81,-10.52,-2.3
2026-05-11,138.52,-10.89,-2.38
2026-05-12,133.1,-10.46,-2.29
2026-05-13,139.81,-10.99,-2.41
2026-05-14,135.1,-10.62,-2.32
2026-05-15,126.62,-9.95,-2.18
2026-05-16,126.62,-9.95,-2.18
2026-05-17,126.62,-9.95,-2.18
2026-05-18,124.27,-9.77,-2.14
2026-05-19,119.55,-9.4,-2.06
2026-05-20,122.03,-9.59,-2.1
2026-05-21,116.96,-9.19,-2.01
2026-05-22,122.15,-9.6,-2.1
2026-05-23,122.15,-9.6,-2.1
2026-05-24,122.15,-9.6,-2.1
2026-05-25,122.15,-9.6,-2.1
2026-05-26,115.25,-9.06,-1.98
2026-05-27,113.19,-8.9,-1.95
2026-05-28,113.84,-8.95,-1.96
2026-05-29,108.36,-8.52,-1.86
2026-05-30,108.36,-8.52,-1.86
2026-05-31,108.36,-8.52,-1.86
2026-06-01,102.77,-8.08,-1.77
2026-06-02,103.42,-8.13,-1.78
2026-06-03,105.6,-8.3,-1.82
2026-06-04,106.66,-8.38,-1.84
2026-06-05,109.13,-8.58,-1.88
2026-06-06,109.13,-8.58,-1.88
2026-06-07,109.13,-8.58,-1.88
2026-06-08,101.89,-8.01,-1.75
2026-06-09,102.71,-8.07,-1.77
2026-06-10,97.17,-7.64,-1.67
2026-06-11,98.0,-7.7,-1.69
2026-06-12,95.11,-7.47,-1.64
2026-06-13,95.11,-7.47,-1.64
2026-06-14,95.11,-7.47,-1.64
2026-06-15,95.11,-7.47,-1.64
2026-06-16,94.64,-7.44,-1.63
2026-06-17,97.47,-7.66,-1.68
2026-06-18,91.64,-7.2,-1.58
2026-06-19,91.64,-7.2,-1.58
2026-06-20,91.64,-7.2,-1.58
2026-06-21,91.64,-7.2,-1.58
2026-06-22,95.64,-7.52,-1.65
2026-06-23,90.99,-7.15,-1.57
2026-06-24,86.87,-6.83,-1.49
2026-06-25,86.04,-6.76,-1.48
2026-06-26,74.03,-5.82,-1.27
2026-06-27,74.03,-5.82,-1.27
2026-06-28,74.03,-5.82,-1.27
2026-06-29,84.04,-6.6,-1.45
2026-06-30,90.4,-7.1,-1.56
2026-07-01,90.4,-7.1,-1.56
2026-07-02,83.81,-6.59,-1.44
2026-07-03,87.28,-6.86,-1.5
2026-07-04,87.28,-6.86,-1.5
2026-07-05,87.28,-6.86,-1.5
2026-07-06,82.45,-6.48,-1.42
2026-07-07,81.21,-6.38,-1.4
2026-07-08,79.62,-6.26,-1.37
2026-07-09,84.45,-6.64,-1.45
2026-07-10,83.69,-6.58,-1.44
2026-07-11,83.69,-6.58,-1.44
2026-07-12,83.69,-6.58,-1.44
2026-07-13,77.8,-6.11,-1.34
2026-07-14,80.57,-6.33,-1.39
2026-07-15,79.62,-6.26,-1.37
2026-07-16,79.57,-6.25,-1.37
2026-07-17,73.85,-5.8,-1.27
2026-07-18,73.85,-5.8,-1.27
2026-07-19,73.85,-5.8,-1.27
2026-07-20,69.61,-5.47,-1.2
2026-07-21,72.2,-5.67,-1.24
2026-07-22,72.14,-5.67,-1.24
2026-07-23,75.03,-5.9,-1.29
2026-07-24,70.67,-5.55,-1.22
2026-07-25,70.67,-5.55,-1.22
2026-07-26,70.67,-5.55,-1.22
2026-07-27,72.26,-5.68,-1.24
2026-07-28,65.73,-5.17,-1.13
2026-07-29,61.48,-4.83,-1.06
2026-07-30,58.01,-4.56,-1.0
2026-07-31,63.66,-5.0,-1.1
2026-08-01,63.66,-5.0,-1.1
2026-08-02,63.66,-5.0,-1.1
2026-08-03,71.85,-5.65,-1.24
2026-08-04,74.15,-5.83,-1.28
2026-08-05,87.69,-6.89,-1.51
2026-08-06,82.22,-6.46,-1.41
2026-08-07,83.75,-6.58,-1.44
2026-08-08,83.75,-6.58,-1.44
2026-08-09,83.75,-6.09,2.08
2026-08-10,80.39,-5.84,2.0
2026-08-11,78.33,-5.69,1.95
2026-08-12,78.74,-5.72,1.96
2026-08-13,82.63,-6.01,2.05
2026-08-14,81.27,-5.91,2.02
2026-08-15,81.27,-5.91,2.02
2026-08-16,81.27,-5.91,2.02
2026-08-17,86.46,-6.28,2.15
2026-08-18,86.51,-6.29,2.15
2026-08-19,79.33,-5.77,1.97
2026-08-20,80.92,-5.88,2.01
2026-08-21,83.57,-6.07,2.08
2026-08-22,83.57,-6.07,2.08
2026-08-23,83.57,-6.07,2.08
2026-08-24,87.75,-6.38,2.18
2026-08-25,91.87,-6.68,2.28
2026-08-26,102.42,-7.44,2.55
2026-08-27,105.6,-7.67,2.62
2026-08-28,102.0,-7.41,2.54
2026-08-29,102.0,-7.41,2.54
2026-08-30,102.0,-7.41,2.54
2026-08-31,110.48,-8.03,2.75
2026-09-01,108.07,-7.85,2.69
2026-09-02,106.54,-7.74,2.65
2026-09-03,110.6,-8.04,2.75
2026-09-04,114.49,-8.32,2.85
2026-09-05,114.49,-8.32,2.85
2026-09-06,114.49,-8.32,2.85
2026-09-07,100.18,-7.28,2.49
2026-09-08,94.23,-6.85,2.34
