date,总市值,市盈率(TTM),市净率
2016-07-17,33.38,22.46,19.71
2016-07-22,34.22,23.02,20.2
2016-07-27,34.11,22.95,20.14
2016-08-01,34.11,22.95,20.14
2016-08-06,34.32,23.09,20.26
2016-08-11,34.42,23.16,20.32
2016-08-16,40.2,27.04,23.73
2016-08-21,40.31,27.11,23.79
2016-08-26,44.49,29.93,26.26
2016-08-31,43.24,27.26,21.39
2016-09-05,42.19,26.6,20.87
2016-09-10,38.32,24.16,18.95
2016-09-15,38.32,24.16,18.95
2016-09-20,38.84,24.49,19.21
2016-09-25,39.78,25.08,19.68
2016-09-30,40.1,25.28,19.83
2016-10-05,42.92,27.06,21.23
2016-10-10,41.98,26.47,20.77
2016-10-15,39.68,25.01,19.63
2016-10-20,39.78,25.08,19.68
2016-10-25,38.11,24.02,18.85
2016-10-30,37.27,23.5,18.43
2016-11-04,37.16,23.43,18.38
2016-11-09,36.12,22.77,17.87
2016-11-14,35.91,22.64,17.76
2016-11-19,37.69,23.76,18.64
2016-11-24,38.21,24.09,18.9
2016-11-29,38.74,24.42,19.16
2016-12-04,36.12,22.77,17.87
2016-12-09,35.91,22.64,17.76
2016-12-14,32.45,20.46,16.05
2016-12-19,32.24,20.33,15.95
2016-12-24,32.45,20.46,16.05
2016-12-29,33.4,21.05,16.52
2017-01-03,34.23,21.58,16.93
2017-01-08,33.81,21.32,16.73
2017-01-13,32.35,20.39,16.0
2017-01-18,31.2,19.67,15.43
2017-01-23,29.94,18.88,14.81
2017-01-28,32.14,20.26,15.9
2017-02-02,31.41,19.8,15.54
2017-02-07,34.44,21.71,17.04
2017-02-12,34.44,21.71,17.04
2017-02-17,34.97,22.04,17.3
2017-02-22,34.55,21.78,17.09
2017-02-27,32.35,20.39,16.0
2017-03-04,32.35,20.39,16.0
2017-03-09,32.77,20.66,16.21
2017-03-14,31.41,19.8,15.54
2017-03-19,32.66,20.59,16.16
2017-03-24,33.81,21.32,16.73
2017-03-29,35.28,16.9,2.49
2017-04-03,35.59,17.05,2.51
2017-04-08,39.26,18.81,2.77
2017-04-13,37.9,18.16,2.68
2017-04-18,37.79,18.11,2.67
2017-04-23,38.32,18.36,2.71
2017-04-28,38.11,18.26,2.69
2017-05-03,38.21,18.31,2.7
2017-05-08,38.84,18.61,2.74
2017-05-13,41.35,19.81,2.92
2017-05-18,40.72,19.51,2.88
2017-05-23,39.05,18.71,2.76
2017-05-28,40.31,19.31,2.85
2017-06-02,41.77,20.01,2.95
2017-06-07,41.88,20.06,2.96
2017-06-12,42.19,20.21,2.98
2017-06-17,43.66,20.91,3.08
2017-06-22,48.99,23.47,3.46
2017-06-27,50.57,24.22,3.57
2017-07-02,51.3,24.58,3.62
2017-07-07,50.46,24.17,3.56
2017-07-12,51.3,24.58,3.62
2017-07-17,52.24,25.03,3.69
2017-07-22,53.71,25.73,3.79
2017-07-27,51.82,24.83,3.66
2017-08-01,52.76,25.28,3.73
2017-08-06,52.55,25.18,3.71
2017-08-11,49.83,23.87,3.52
2017-08-16,49.2,23.57,3.48
2017-08-21,49.2,23.57,3.48
2017-08-26,47.01,22.52,3.32
2017-08-31,56.01,21.93,3.73
2017-09-05,59.67,23.37,3.97
2017-09-10,59.25,23.2,3.95
2017-09-15,60.82,23.82,4.05
2017-09-20,63.76,24.97,4.25
2017-09-25,62.81,24.6,4.18
2017-09-30,65.33,25.58,4.35
2017-10-05,68.47,26.81,4.56
2017-10-10,70.35,27.55,4.69
2017-10-15,70.25,27.51,4.68
2017-10-20,70.56,27.63,4.7
2017-10-25,76.95,30.13,5.12
2017-10-30,74.85,29.31,4.98
2017-11-04,77.89,30.5,5.19
2017-11-09,76.32,29.89,5.08
2017-11-14,70.88,27.76,4.72
2017-11-19,68.68,26.89,4.57
2017-11-24,74.75,29.27,4.98
2017-11-29,73.28,28.7,4.88
2017-12-04,71.4,27.96,4.75
2017-12-09,68.99,27.02,4.59
