date,总市值,市盈率(TTM),市净率
2024-12-06,126.710897061,-17.0322,7.4749
2024-12-09,122.31779322,-16.4417,7.2158
2024-12-10,125.677225569,-16.8933,7.4139
2024-12-11,128.519822172,-17.2754,7.5816
2024-12-12,140.40704433,-18.8732,8.2829
2024-12-13,140.579322912,-18.8964,8.2931
2024-12-16,127.31387209799999,-17.1133,7.5105
2024-12-17,130.156468701,-17.4954,7.6782
2024-12-18,128.692100754,-17.2985,7.5918
2024-12-19,127.65842926200001,-17.1596,7.5308
2024-12-20,126.62475777,-17.0206,7.4698
2024-12-23,139.54565142,-18.7574,8.2321
2024-12-24,137.8228656,-18.5259,8.1304
2024-12-27,133.860458214,-17.9932,7.8967
2024-12-30,133.77431892299998,-17.9817,7.8916
2024-12-31,139.54565142,-18.7574,8.2321
2025-01-02,136.358497653,-18.329,8.0441
2025-01-03,137.04761198100002,-18.4217,8.0847
2025-01-06,142.302108732,-19.128,8.3947
2025-01-07,169.481580457,-22.7814,9.9981
2025-01-08,155.95407251,-20.963,9.2
2025-01-09,165.690431733,-22.2718,9.7744
2025-01-10,173.18656671,-23.2794,10.2166
2025-01-13,169.74006787,-22.8161,10.0133
2025-01-14,183.52606323,-24.6692,10.8266
2025-01-15,173.18656671,-23.2794,10.2166
2025-01-16,179.562589564,-24.1364,10.5928
2025-01-17,175.77144084,-23.6268,10.3691
2025-01-20,185.076987708,-24.8777,10.9181
2025-01-21,194.037884692,-26.0822,11.4467
2025-01-22,195.416484228,-26.2675,11.528
2025-01-23,192.14231033,-25.8274,11.3349
2025-01-24,186.97256207,-25.1325,11.0299
2025-01-27,189.385111258,-25.4568,11.1722
2025-01-28,192.831610098,-25.92,11.3755
2025-02-03,184.732337824,-24.8313,10.8977
2025-02-04,190.41906091,-25.5957,11.2332
2025-02-05,183.52606323,-24.6692,10.8266
2025-02-06,180.9411891,-24.3217,10.6741
2025-02-07,195.58880917,-26.2906,11.5382
2025-02-10,198.001358358,-26.6149,11.6805
2025-02-11,194.21020963400002,-26.1053,11.4568
2025-02-12,202.30948190799998,-27.194,11.9346
2025-02-13,204.03273132799998,-27.4257,12.0363
2025-02-14,199.207632952,-26.7771,11.7517
2025-02-17,206.61760545799999,-27.7731,12.1888
2025-02-18,215.233852558,-28.9313,12.6971
2025-02-19,215.92315232599998,-29.0239,12.7377
2025-02-20,217.301751862,-29.2092,12.8191
2025-02-21,219.541976108,-29.5104,12.9512
2025-02-24,183.52606323,-24.6692,10.8266
2025-02-25,179.21793968,-24.0901,10.5724
