date,总市值,市盈率(TTM),市净率
2025-12-30,156.41,-198.21,9.68
2025-12-31,162.86,-206.38,10.08
2026-01-01,162.86,-206.38,10.08
2026-01-02,157.38,-199.43,9.74
2026-01-03,157.38,-199.43,9.74
2026-01-04,157.38,-199.43,9.74
2026-01-05,155.19,-196.65,9.61
2026-01-06,155.19,-196.65,9.61
2026-01-07,157.19,-199.19,9.73
2026-01-08,154.48,-195.75,9.56
2026-01-09,156.09,-197.8,9.66
2026-01-10,156.09,-197.8,9.66
2026-01-11,156.09,-197.8,9.66
2026-01-12,170.93,-216.6,10.58
2026-01-13,201.56,-255.42,12.48
2026-01-14,203.01,-257.26,12.57
2026-01-15,199.31,-252.56,12.34
2026-01-16,217.53,-275.65,13.47
2026-01-17,217.53,-275.65,13.47
2026-01-18,217.53,-275.65,13.47
2026-01-19,222.04,-281.37,13.75
2026-01-20,194.63,-246.63,12.05
2026-01-21,196.24,-248.68,12.15
2026-01-22,187.05,-237.03,11.58
2026-01-23,182.7,-231.51,11.31
2026-01-24,182.7,-231.51,11.31
2026-01-25,182.7,-231.51,11.31
2026-01-26,178.02,-225.59,11.02
2026-01-27,195.23,-247.39,12.09
2026-01-28,185.87,-235.54,11.51
2026-01-29,191.68,-242.9,11.87
2026-01-30,171.19,-216.93,10.6
2026-01-31,171.19,-216.93,10.6
2026-02-01,171.19,-216.93,10.6
2026-02-02,169.74,-215.09,10.51
2026-02-03,175.06,-221.84,10.84
2026-02-04,174.09,-220.61,10.78
2026-02-05,168.61,-213.66,10.44
2026-02-06,170.71,-216.32,10.57
2026-02-07,170.71,-216.32,10.57
2026-02-08,170.71,-216.32,10.57
2026-02-09,195.39,-247.6,12.1
2026-02-10,225.89,-286.24,13.98
2026-02-11,222.66,-282.15,13.79
2026-02-12,225.08,-285.22,13.93
2026-02-13,230.4,-291.97,14.26
2026-02-14,230.4,-291.97,14.26
2026-02-15,230.4,-291.97,14.26
2026-02-16,228.63,-289.72,14.15
2026-02-17,228.63,-289.72,14.15
2026-02-18,228.63,-289.72,14.15
2026-02-19,228.63,-289.72,14.15
2026-02-20,257.51,-326.32,15.94
2026-02-21,257.51,-326.32,15.94
2026-02-22,257.51,-326.32,15.94
2026-02-23,290.42,-368.03,17.98
2026-02-24,290.42,-368.03,17.98
2026-02-25,279.61,-354.33,17.31
2026-02-26,265.25,-336.13,16.42
2026-02-27,295.27,-374.16,18.28
2026-02-28,295.27,-374.16,18.28
2026-03-01,295.27,-374.16,18.28
2026-03-02,252.83,-320.39,15.65
2026-03-03,249.93,-316.71,15.47
2026-03-04,238.15,-301.78,14.74
2026-03-05,227.98,-288.9,14.11
2026-03-06,245.25,-310.78,15.18
2026-03-07,245.25,-310.78,15.18
2026-03-08,245.25,-310.78,15.18
2026-03-09,373.68,-473.53,23.14
2026-03-10,496.63,-629.32,30.75
2026-03-11,455.97,-577.8,28.23
2026-03-12,457.58,-579.84,28.33
2026-03-13,364.64,-462.08,22.58
2026-03-14,364.64,-462.08,22.58
2026-03-15,364.64,-462.08,22.58
2026-03-16,354.0,-448.58,21.92
2026-03-17,484.04,-613.38,29.97
2026-03-18,481.14,-609.7,29.79
2026-03-19,464.68,-588.84,28.77
2026-03-20,474.36,-601.11,29.37
2026-03-21,474.36,-601.11,29.37
2026-03-22,474.36,-601.11,29.37
2026-03-23,438.86,-556.13,27.17
2026-03-24,444.67,-563.49,27.53
2026-03-25,503.4,-637.91,31.17
2026-03-26,489.53,-620.33,30.31
2026-03-27,608.28,-584.1,23.3
2026-03-28,608.28,-584.1,23.3
2026-03-29,608.28,-584.1,23.3
2026-03-30,658.94,-632.75,25.24
2026-03-31,644.42,-618.8,24.68
2026-04-01,655.72,-629.65,25.11
2026-04-02,640.55,-615.09,24.53
2026-04-03,640.55,-615.09,24.53
2026-04-04,640.55,-615.09,24.53
2026-04-05,640.55,-615.09,24.53
2026-04-06,640.55,-615.09,24.53
2026-04-07,640.55,-615.09,24.53
2026-04-08,749.94,-720.13,28.72
2026-04-09,929.36,-892.42,35.6
2026-04-10,1000.35,-960.59,38.32
2026-04-11,1000.35,-960.59,38.32
2026-04-12,1000.35,-960.59,38.32
2026-04-13,1156.54,-1110.56,44.3
2026-04-14,1102.97,-1059.13,42.25
2026-04-15,1009.39,-969.26,38.66
2026-04-16,1111.36,-1067.18,42.57
2026-04-17,1050.05,-1008.31,40.22
2026-04-18,1050.05,-1008.31,40.22
2026-04-19,1050.05,-1008.31,40.22
2026-04-20,1041.01,-999.63,39.87
2026-04-21,1062.96,-1020.7,40.71
2026-04-22,1103.61,-1059.75,42.27
2026-04-23,1102.32,-1058.51,42.22
2026-04-24,926.13,-889.32,35.47
2026-04-25,926.13,-889.32,35.47
2026-04-26,926.13,-889.32,35.47
2026-04-27,984.22,-945.09,37.7
2026-04-28,839.01,-805.65,32.14
2026-04-29,851.91,-818.05,32.63
2026-04-30,815.77,-783.34,31.25
2026-05-01,815.77,-783.34,31.25
2026-05-02,815.77,-783.34,31.25
2026-05-03,815.77,-783.34,31.25
2026-05-04,891.93,-856.47,34.16
2026-05-05,839.01,-805.65,32.14
2026-05-06,789.31,-757.93,30.23
2026-05-07,844.17,-810.61,32.33
2026-05-08,806.74,-774.67,30.9
2026-05-09,806.74,-774.67,30.9
2026-05-10,806.74,-774.67,30.9
2026-05-11,793.83,-762.27,30.4
2026-05-12,737.68,-708.36,28.25
2026-05-13,913.87,-877.54,35.0
2026-05-14,902.9,-867.01,34.58
2026-05-15,871.27,-836.64,33.37
2026-05-16,871.27,-836.64,33.37
2026-05-17,871.27,-836.64,33.37
2026-05-18,893.86,-858.33,34.24
2026-05-19,806.74,-774.67,30.9
2026-05-20,774.47,-743.68,29.66
2026-05-21,731.87,-702.78,28.03
2026-05-22,778.98,-748.02,29.84
2026-05-23,778.98,-748.02,29.84
2026-05-24,778.98,-748.02,29.84
2026-05-25,778.98,-748.02,29.84
2026-05-26,798.35,-766.61,30.58
2026-05-27,789.31,-757.93,30.23
2026-05-28,785.44,-754.22,30.08
2026-05-29,732.52,-703.4,28.06
2026-05-30,732.52,-703.4,28.06
2026-05-31,732.52,-703.4,28.06
2026-06-01,636.03,-610.75,24.36
2026-06-02,599.89,-576.04,22.98
2026-06-03,583.11,-559.93,22.33
2026-06-04,607.31,-583.17,23.26
2026-06-05,535.67,-514.38,20.52
2026-06-06,535.67,-514.38,20.52
2026-06-07,535.67,-514.38,20.52
2026-06-08,532.45,-511.28,20.39
2026-06-09,507.92,-487.73,19.45
2026-06-10,507.6,-487.42,19.44
2026-06-11,496.3,-476.58,19.01
2026-06-12,475.65,-456.74,18.22
2026-06-13,475.65,-456.74,18.22
2026-06-14,475.65,-456.74,18.22
2026-06-15,487.59,-468.21,18.68
2026-06-16,453.06,-435.05,17.35
2026-06-17,441.45,-423.9,16.91
2026-06-18,432.41,-415.22,16.56
2026-06-19,432.41,-415.22,16.56
2026-06-20,432.41,-415.22,16.56
2026-06-21,432.41,-415.22,16.56
2026-06-22,421.12,-404.38,16.13
2026-06-23,400.79,-384.85,15.35
2026-06-24,376.91,-361.92,14.44
