date,总市值,市盈率(TTM),市净率
2024-01-09,79.3702964928,-20.6441,4.0939
2024-01-10,78.79722576,-20.495,4.0643
2024-01-11,90.11537273280001,-23.4388,4.6481
2024-01-12,96.70568616,-25.153,4.988
2024-01-15,98.71143372479999,-25.6747,5.0915
2024-01-16,100.0008428736,-26.01,5.158
2024-01-17,100.0008428736,-26.01,5.158
2024-01-18,95.989347744,-24.9666,4.9511
2024-01-19,88.6826959008,-23.0662,4.5742
2024-01-22,78.2241550272,-20.346,4.0347
2024-01-23,85.3875391872,-22.2091,4.4042
2024-01-24,84.527933088,-21.9856,4.3599
2024-01-25,89.97210504959999,-23.4016,4.6407
2024-01-26,89.3990343168,-23.2525,4.6111
2024-01-29,88.5394282176,-23.0289,4.5668
2024-01-30,87.25001906879999,-22.6936,4.5003
2024-01-31,87.10675138559999,-22.6563,4.4929
2024-02-01,85.244271504,-22.1719,4.3968
2024-02-02,85.6740745536,-22.2837,4.419
2024-02-05,87.9663574848,-22.8799,4.5372
2024-02-06,89.542302,-23.2898,4.6185
2024-02-07,92.98072639680001,-24.1841,4.7959
2024-02-08,96.8489538432,-25.1902,4.9954
2024-02-09,103.29599958719999,-26.8671,5.3279
2024-02-14,103.86907032,-27.0161,5.3575
2024-02-15,102.5796611712,-26.6808,5.291
2024-02-16,102.436393488,-26.6435,5.2836
2024-02-19,102.2931258048,-26.6062,5.2762
2024-02-20,112.0353282624,-29.1402,5.7787
2024-02-21,112.32186362879999,-29.2147,5.7935
2024-02-22,119.4852477888,-31.0779,6.163
2024-02-23,121.77753072,-31.6741,6.2812
2024-02-26,119.7717831552,-31.1524,6.1777
2024-02-27,113.4680050944,-29.5128,5.8526
2024-02-28,115.6170203424,-30.0718,5.9634
2024-02-29,123.6400106016,-32.1585,6.3773
2024-03-01,117.04969717440001,-30.4444,6.0373
2024-03-04,112.46513131200001,-29.252,5.8009
2024-03-05,111.748792896,-29.0656,5.7639
2024-03-06,110.74591911360001,-28.8048,5.7122
2024-03-07,112.32186362879999,-29.2147,5.7935
2024-03-08,114.04107582719999,-29.6619,5.8822
2024-03-11,116.76316180799999,-30.3699,6.0226
2024-03-12,143.2676832,-37.2636,7.3896
2024-03-13,142.551344784,-37.0773,7.3527
2024-03-14,142.6946124672,-37.1146,7.3601
2024-03-15,161.892482016,-42.1079,8.3503
2024-03-18,156.878113104,-40.8037,8.0917
2024-03-19,148.64022132,-38.661,7.6668
2024-03-20,151.505574984,-39.4063,7.8145
2024-03-21,150.43106736,-39.1268,7.7591
2024-03-22,147.56571369600002,-38.3816,7.6113
2024-03-25,151.147405776,-39.3131,7.7961
2024-03-26,167.265020136,-43.5053,8.6274
2024-03-27,169.414035384,-41.15,9.6009
2024-03-28,151.863744192,-36.8871,8.6063
2024-04-02,144.70036003200002,-35.1471,8.2003
2024-04-03,140.9754002688,-34.2423,7.9892
2024-04-05,152.2219134,-36.9741,8.6266
2024-04-08,160.459805184,-38.975,9.0934
2024-04-09,165.116004888,-40.106,9.3573
2024-04-10,166.90685092799998,-40.541,9.4588
2024-04-11,164.399666472,-39.932,9.3167
2024-04-12,164.75783568,-40.019,9.337
2024-04-15,191.978695488,-46.6308,10.8796
2024-04-16,173.35389667200002,-42.1069,9.8241
2024-04-17,183.740803704,-44.6299,10.4128
2024-04-18,201.64926410400003,-48.9798,11.4277
2024-04-19,194.844049152,-47.3268,11.042
2024-04-22,208.096309848,-50.5457,11.793
2024-04-23,220.632232128,-53.5906,12.5035
2024-04-24,239.615200152,-58.2015,13.5792
2024-04-25,249.285768768,-60.5505,14.1273
2024-04-26,255.016476096,-61.9424,14.452
2024-04-29,252.86746084799998,-61.4204,14.3303
2024-04-30,264.328875504,-64.2044,14.9798
2024-05-02,249.643937976,-60.6375,14.1476
2024-05-03,248.21126114400002,-60.2895,14.0664
2024-05-06,241.04787698400003,-58.5495,13.6604
2024-05-07,229.22829312,-55.6786,12.9906
2024-05-08,240.68970777599998,-58.4625,13.6401
2024-05-09,245.704076688,-59.6805,13.9243
2024-05-10,252.151122432,-61.2465,14.2897
2024-05-13,256.807322136,-62.3774,14.5535
2024-05-14,265.04521392,-64.3784,15.0204
2024-05-16,247.853091936,-60.2025,14.0461
2024-05-17,244.629569064,-59.4195,13.8634
2024-05-20,247.494922728,-60.1155,14.0258
2024-05-21,250.7184456,-60.8985,14.2085
2024-05-22,260.38901421599996,-63.2474,14.7565
2024-05-23,258.239998968,-62.7254,14.6347
2024-05-24,261.46352184,-63.5084,14.8174
2024-05-27,260.030845008,-63.1604,14.7362
2024-05-28,249.643937976,-60.6375,14.1476
2024-05-29,247.494922728,-60.1155,14.0258
2024-05-30,247.853091936,-60.2025,14.0461
2024-05-31,252.50929164,-61.3335,14.31
2024-06-03,246.42041510400003,-59.8545,13.9649
2024-06-04,245.704076688,-59.6805,13.9243
2024-06-05,267.194229168,-64.9004,15.1422
2024-06-06,256.807322136,-62.3774,14.5535
2024-06-07,262.179860256,-63.6824,14.858
2024-06-11,270.059582832,-65.5963,15.3046
2024-06-12,269.701413624,-65.5093,15.2843
2024-06-13,261.105352632,-63.4214,14.7971
2024-06-14,270.775921248,-65.7703,15.3451
2024-06-17,270.775921248,-65.7703,15.3451
2024-06-18,283.670012736,-68.9023,16.0759
2024-06-19,293.69875056,-71.3382,16.6442
2024-06-20,300.86213472,-73.0782,17.0502
2024-06-21,303.727488384,-73.7741,17.2125
2024-06-24,315.18890304,-76.5581,17.8621
2024-06-25,343.84243968,-83.5179,19.4859
2024-06-26,381.80837572800004,-92.7397,21.6375
2024-06-27,390.046267512,-94.7406,22.1043
2024-06-28,389.688098304,-94.6536,22.084
2024-07-02,330.948348192,-80.386,18.7552
2024-07-03,304.4438268,-73.9481,17.2531
2024-07-04,295.13142739200003,-71.6862,16.7254
2024-07-05,293.69875056,-71.3382,16.6442
2024-07-08,315.18890304,-76.5581,17.8621
2024-07-09,365.33259216,-88.7378,20.7038
2024-07-10,346.70779334400004,-84.2139,19.6483
2024-07-11,344.20060888800003,-83.6049,19.5062
2024-07-12,314.47256462400003,-76.3841,17.8215
2024-07-15,292.266073728,-70.9902,16.563
2024-07-16,297.996781056,-72.3822,16.8878
2024-07-17,303.011149968,-73.6001,17.172
2024-07-18,317.69608749599996,-77.1671,18.0042
2024-07-19,313.039887792,-76.0361,17.7403
2024-07-22,313.039887792,-76.0361,17.7403
2024-07-23,304.085657592,-73.8611,17.2328
2024-07-24,295.4895966,-71.7732,16.7457
2024-07-25,300.86213472,-73.0782,17.0502
2024-07-26,292.266073728,-70.9902,16.563
2024-07-29,285.102689568,-69.2503,16.1571
2024-07-30,299.429457888,-72.7302,16.969
2024-07-31,303.011149968,-73.6001,17.172
2024-08-01,347.065962552,-84.3009,19.6686
2024-08-02,344.916947304,-83.7789,19.5468
2024-08-05,287.609874024,-69.8592,16.2991
2024-08-06,293.340581352,-71.2512,16.6239
