date,总市值,市盈率(TTM),市净率
2011-03-28,447.26,11.53,6.35
2011-04-06,434.31,8.81,6.17
2011-04-15,453.15,9.19,5.28
2011-04-24,470.21,9.54,5.48
2011-05-03,456.09,9.25,5.31
2011-05-12,452.56,9.18,5.27
2011-05-21,447.26,9.07,5.21
2011-05-30,436.67,8.86,5.09
2011-06-08,411.95,8.35,4.8
2011-06-17,409.01,8.3,4.77
2011-06-26,410.77,8.33,4.79
2011-07-05,430.78,8.74,5.02
2011-07-14,417.25,8.46,4.86
2011-07-23,391.35,7.94,4.56
2011-08-01,409.01,8.3,4.77
2011-08-10,346.04,7.02,4.03
2011-08-19,376.05,6.15,4.38
2011-08-28,338.39,5.54,1.82
2011-09-06,288.37,4.72,1.55
2011-09-15,273.06,4.47,1.47
2011-09-24,253.06,4.14,1.36
2011-10-03,227.75,3.73,1.23
2011-10-12,230.1,3.76,1.24
2011-10-21,214.21,3.5,1.15
2011-10-30,270.12,4.42,1.46
2011-11-08,247.17,4.04,1.33
2011-11-17,230.1,3.76,1.24
2011-11-26,218.33,3.57,1.18
2011-12-05,238.93,3.91,1.29
2011-12-14,228.93,3.75,1.23
2011-12-23,235.99,3.86,1.27
2012-01-01,245.4,4.01,1.32
2012-01-10,235.4,3.85,1.27
2012-01-19,238.34,3.9,1.28
2012-01-28,242.46,3.97,1.31
2012-02-06,275.42,4.51,1.48
2012-02-15,303.67,4.97,1.64
2012-02-24,301.9,4.94,1.63
2012-03-04,304.25,4.98,1.64
2012-03-13,326.03,4.5,1.76
2012-03-22,303.08,4.18,1.63
2012-03-31,289.54,4.0,1.28
2012-04-09,280.71,3.87,1.24
2012-04-18,283.07,3.91,1.25
2012-04-27,288.37,3.98,1.27
2012-05-06,282.48,3.9,1.24
2012-05-15,248.94,3.43,1.1
2012-05-24,209.51,2.89,0.92
2012-06-02,212.45,2.93,0.94
2012-06-11,220.69,3.05,0.97
2012-06-20,221.28,3.05,0.98
2012-06-29,212.45,2.93,0.94
2012-07-08,212.45,2.93,0.94
2012-07-17,200.68,2.77,0.88
2012-07-26,184.2,2.54,0.81
2012-08-04,199.5,2.75,0.88
2012-08-13,207.74,2.92,0.92
2012-08-22,211.27,2.96,0.93
2012-08-31,200.09,2.81,0.83
2012-09-09,185.97,2.61,0.77
2012-09-18,188.32,2.64,0.78
2012-09-27,190.09,2.67,0.79
2012-10-06,210.09,2.95,0.87
2012-10-15,211.27,2.96,0.87
2012-10-24,228.34,3.2,0.94
2012-11-02,216.57,3.04,0.9
2012-11-11,209.51,2.94,0.87
2012-11-20,206.56,2.9,0.85
2012-11-29,209.51,2.94,0.87
2012-12-08,211.27,2.96,0.87
2012-12-17,220.1,3.09,0.91
2012-12-26,227.16,3.19,0.94
2013-01-04,268.36,3.77,1.11
2013-01-13,261.88,3.67,1.08
2013-01-22,255.41,3.58,1.06
2013-01-31,241.29,3.39,1.0
2013-02-09,235.4,3.3,0.97
2013-02-18,249.52,3.5,1.03
2013-02-27,215.98,3.03,0.89
2013-03-08,227.16,3.38,0.94
2013-03-17,231.87,3.45,0.96
2013-03-26,224.81,3.34,0.82
2013-04-04,231.87,3.45,0.84
2013-04-13,242.46,3.61,0.88
2013-04-22,232.46,3.46,0.84
2013-05-01,264.24,3.93,0.96
2013-05-10,284.25,4.23,1.03
2013-05-19,296.02,4.4,1.08
2013-05-28,264.83,3.94,0.96
2013-06-06,252.47,3.75,0.92
2013-06-15,245.4,3.65,0.89
2013-06-24,239.52,3.56,0.87
2013-07-03,214.8,3.19,0.78
2013-07-12,239.52,3.56,0.87
2013-07-21,231.87,3.45,0.84
2013-07-30,238.34,3.54,0.87
2013-08-08,238.93,3.55,0.87
2013-08-17,271.3,3.99,0.99
2013-08-26,266.0,3.91,0.89
2013-09-04,268.36,3.94,0.89
2013-09-13,261.88,3.85,0.87
2013-09-22,257.17,3.78,0.86
2013-10-01,270.12,3.97,0.9
2013-10-10,268.94,3.95,0.9
2013-10-19,279.54,4.11,0.93
2013-10-28,288.37,4.24,0.96
2013-11-06,283.66,4.17,0.95
2013-11-15,276.01,4.05,0.92
2013-11-24,274.83,4.04,0.92
2013-12-03,278.95,4.1,0.93
2013-12-12,280.71,4.12,0.94
2013-12-21,288.37,4.24,0.96
2013-12-30,300.72,4.42,1.0
2014-01-08,288.95,4.24,0.96
2014-01-17,284.25,4.18,0.95
2014-01-26,282.48,4.15,0.94
2014-02-04,276.6,4.06,0.92
2014-02-13,280.13,4.12,0.93
2014-02-22,281.89,4.14,0.94
2014-03-03,288.95,4.24,0.96
2014-03-12,290.72,4.27,0.97
2014-03-21,271.3,3.81,0.9
2014-03-30,286.6,4.03,0.96
2014-04-08,305.43,4.29,0.9
2014-04-17,312.49,4.39,0.92
2014-04-26,313.67,4.41,0.92
2014-05-05,313.67,4.41,0.92
2014-05-14,302.49,4.25,0.89
2014-05-23,304.84,4.29,0.9
2014-06-01,321.91,4.53,0.95
2014-06-10,320.14,4.5,0.94
2014-06-19,320.14,4.5,0.94
2014-06-28,334.86,4.71,0.99
2014-07-07,340.15,4.78,1.0
2014-07-16,349.57,4.91,1.03
2014-07-25,402.53,5.66,1.19
2014-08-03,386.06,5.43,1.14
2014-08-12,382.53,5.38,1.13
2014-08-21,396.65,6.53,1.17
2014-08-30,383.7,6.32,1.13
2014-09-08,371.93,6.13,1.08
2014-09-17,361.34,5.95,1.04
2014-09-26,372.73,6.14,1.08
2014-10-05,346.86,5.71,1.0
2014-10-14,343.16,5.65,0.99
2014-10-23,361.64,5.96,1.05
2014-11-01,367.8,6.06,1.06
2014-11-10,354.25,5.83,1.02
2014-11-19,346.86,5.71,1.0
2014-11-28,364.11,6.0,1.05
2014-12-07,357.95,5.89,1.03
2014-12-16,325.29,5.36,0.94
2014-12-25,313.59,5.16,0.91
2015-01-03,319.13,5.26,0.92
2015-01-12,306.2,5.04,0.89
2015-01-21,290.79,4.79,0.84
2015-01-30,302.5,4.98,0.87
2015-02-08,305.58,5.03,0.88
2015-02-17,325.29,5.36,0.94
2015-02-26,320.98,5.29,0.93
2015-03-07,318.52,5.25,0.92
2015-03-16,251.98,4.15,0.73
2015-03-25,255.06,4.2,0.74
2015-04-03,303.73,4.51,0.88
2015-04-12,367.8,5.46,1.06
2015-04-21,369.04,5.48,0.91
2015-04-30,446.66,6.63,1.1
2015-05-09,479.32,7.12,1.18
