date,总市值,市盈率(TTM),市净率
2015-12-01,225.3139995,9.0343,0.6109
2015-12-02,226.3998501,9.0778,0.6138
2015-12-03,223.6852236,8.969,0.6065
2015-12-04,223.6852236,8.969,0.6065
2015-12-07,228.028626,9.1431,0.6182
2015-12-08,220.4276718,8.8384,0.5976
2015-12-09,222.0564477,8.9037,0.6021
2015-12-10,223.1422983,8.9472,0.605
2015-12-11,222.0564477,8.9037,0.6021
2015-12-14,219.8847465,8.8166,0.5962
2015-12-15,220.9705971,8.8601,0.5991
2015-12-16,220.4276718,8.8384,0.5976
2015-12-17,220.4276718,8.8384,0.5976
2015-12-18,218.7988959,8.7731,0.5932
2015-12-21,219.8847465,8.8166,0.5962
2015-12-22,216.51860964,8.6816,0.587
2015-12-23,218.2559706,8.7513,0.5918
2015-12-24,219.8847465,8.8166,0.5962
2015-12-28,219.8847465,8.8166,0.5962
2015-12-29,222.0564477,8.9037,0.6021
2015-12-30,220.9705971,8.8601,0.5991
2015-12-31,220.9705971,8.8601,0.5991
2016-01-04,212.8267176,8.5336,0.577
2016-01-05,211.52369688,8.4814,0.5735
2016-01-06,211.08935664,8.4639,0.5723
2016-01-07,198.92782992,7.9763,0.5393
2016-01-08,200.882361,8.0547,0.5446
2016-01-11,194.58442752,7.8022,0.5276
2016-01-12,191.32687572,7.6715,0.5187
2016-01-13,193.71574704,7.7673,0.5252
2016-01-14,192.84706656,7.7325,0.5229
2016-01-15,189.58951476,7.6019,0.514
2016-01-18,186.98347332,7.4974,0.507
2016-01-19,194.3672574,7.7934,0.527
2016-01-20,186.7663032,7.4887,0.5064
2016-01-21,179.38251912,7.1926,0.4864
2016-01-22,180.68553984,7.2449,0.4899
2016-01-25,183.94309164,7.3755,0.4987
2016-01-26,178.51383864,7.1578,0.484
2016-01-27,178.0794984,7.1404,0.4828
2016-01-28,179.59968924,7.2013,0.4869
2016-01-29,183.72592152,7.3668,0.4981
2016-02-01,183.5087514,7.3581,0.4975
2016-02-02,180.68553984,7.2449,0.4899
2016-02-03,176.9936478,7.0968,0.4799
2016-02-04,180.2511996,7.2274,0.4887
2016-02-05,179.165349,7.1839,0.4858
2016-02-11,172.86741552,6.9314,0.4687
2016-02-12,164.18061072,6.5831,0.4451
2016-02-15,171.34722468,6.8704,0.4646
2016-02-16,177.42798804,7.1142,0.4811
2016-02-17,175.47345696,7.0359,0.4758
2016-02-18,181.11988008,7.2623,0.4911
2016-02-19,183.94309164,7.3755,0.4987
2016-02-22,188.06932392,7.5409,0.5099
2016-02-23,186.33196296,7.4713,0.5052
2016-02-24,181.98856056,7.2971,0.4934
2016-02-25,176.9936478,7.0968,0.4799
2016-02-26,184.37743188,7.3929,0.4999
2016-02-29,181.77139044,7.2884,0.4928
2016-03-01,184.594602,7.4016,0.5005
2016-03-02,188.9380044,7.5758,0.5123
2016-03-03,188.9380044,7.5758,0.5123
2016-03-04,192.62989644,7.7238,0.5223
