date,总市值,市盈率(TTM),市净率
2001-08-20,1.06,-1.86,0.76
2001-09-04,1.06,-1.86,0.76
2001-09-19,1.06,-1.86,0.76
2001-10-04,1.06,-1.85,0.75
2001-10-19,1.04,-1.82,0.74
2001-11-03,1.17,-2.04,0.83
2001-11-18,1.1,-1.93,0.79
2001-12-03,1.12,-1.97,0.8
2001-12-18,1.06,-1.86,0.76
2002-01-02,1.06,-1.88,0.72
2002-01-17,1.06,-1.88,0.72
2002-02-01,1.06,-1.88,0.72
2002-02-16,1.06,-1.88,0.72
2002-03-03,1.31,-2.34,0.89
2002-03-18,1.36,-2.41,0.92
2002-04-02,1.29,-2.3,0.88
2002-04-17,1.36,-2.41,0.92
2002-05-02,1.44,-2.56,0.98
2002-05-17,1.44,-2.56,0.98
2002-06-01,1.48,-2.64,1.0
2002-06-16,1.53,-2.71,1.03
2002-07-01,1.48,-2.64,1.0
2002-07-16,1.78,-3.16,1.21
2002-07-31,1.53,11.35,1.0
2002-08-15,1.61,11.98,1.05
2002-08-30,1.53,11.35,1.0
2002-09-14,1.7,12.61,1.11
2002-09-29,1.65,12.3,1.08
2002-10-14,1.65,12.3,1.08
2002-10-29,0.93,6.94,0.61
2002-11-13,1.08,8.04,0.71
2002-11-28,1.14,8.52,0.75
2002-12-13,1.17,8.67,0.76
2002-12-28,1.19,8.83,0.77
2003-01-12,1.19,7.97,0.75
2003-01-27,0.98,6.55,0.62
2003-02-11,0.76,5.12,0.48
2003-02-26,0.76,5.12,0.48
2003-03-13,0.72,4.84,0.45
2003-03-28,0.85,5.69,0.54
2003-04-12,0.85,5.69,0.54
2003-04-27,0.76,5.12,0.48
2003-05-12,0.68,4.56,0.43
2003-05-27,0.98,6.55,0.62
2003-06-11,0.98,6.55,0.62
2003-06-26,1.1,7.4,0.7
2003-07-11,0.72,4.84,0.45
2003-07-26,0.85,5.69,0.54
2003-08-10,1.06,9.76,0.66
2003-08-25,0.82,7.53,0.51
2003-09-09,0.85,7.8,0.53
2003-09-24,0.93,8.59,0.58
2003-10-09,0.76,7.02,0.48
2003-10-24,0.85,7.8,0.53
2003-11-08,0.98,8.98,0.61
2003-11-23,0.76,7.02,0.48
2003-12-08,0.85,7.8,0.53
2003-12-23,0.76,7.02,0.48
2004-01-07,0.81,9.01,0.48
2004-01-22,0.93,10.43,0.56
2004-02-06,0.81,9.01,0.48
2004-02-21,0.93,10.43,0.56
2004-03-07,1.02,11.38,0.61
2004-03-22,0.98,10.91,0.58
2004-04-06,0.93,10.43,0.56
2004-04-21,0.93,10.43,0.56
2004-05-06,0.93,10.43,0.56
2004-05-21,0.81,9.01,0.48
2004-06-05,0.81,9.01,0.48
2004-06-20,0.81,9.01,0.48
2004-07-05,0.81,9.01,0.48
2004-07-20,0.72,8.06,0.43
2004-08-04,0.93,4.93,0.52
2004-08-19,0.93,4.93,0.52
2004-09-03,0.93,4.93,0.52
2004-09-18,0.93,4.93,0.52
2004-10-03,0.93,4.93,0.52
2004-10-18,0.93,4.93,0.52
2004-11-02,0.93,4.93,0.52
2004-11-17,0.85,4.49,0.47
2004-12-02,1.21,6.39,0.68
2004-12-17,1.44,7.63,0.81
2005-01-01,1.57,8.08,0.86
2005-01-16,1.36,6.99,0.74
2005-01-31,1.44,7.43,0.79
2005-02-15,1.44,7.43,0.79
2005-03-02,1.44,7.43,0.79
2005-03-17,1.19,6.12,0.65
2005-04-01,1.17,6.01,0.64
2005-04-16,1.29,6.66,0.71
2005-05-01,1.23,6.33,0.67
2005-05-16,1.06,5.46,0.58
2005-05-31,1.34,6.88,0.73
2005-06-15,1.19,6.12,0.65
2005-06-30,1.1,5.68,0.6
2005-07-15,1.02,5.24,0.56
2005-07-30,1.02,5.24,0.56
2005-08-14,1.02,15.51,0.56
2005-08-29,0.93,14.22,0.51
2005-09-13,0.86,13.19,0.48
2005-09-28,0.93,14.22,0.51
2005-10-13,0.98,14.87,0.54
2005-10-28,0.98,14.87,0.54
2005-11-12,1.06,16.16,0.58
2005-11-27,1.06,16.16,0.58
2005-12-12,0.98,14.93,0.54
2005-12-27,1.02,14.92,0.56
2006-01-11,1.02,14.92,0.55
2006-01-26,1.02,14.92,0.55
2006-02-10,0.98,14.3,0.53
2006-02-25,0.85,12.43,0.46
2006-03-12,0.85,12.43,0.46
2006-03-27,0.95,13.86,0.51
2006-04-11,0.85,12.43,0.46
2006-04-26,0.93,13.68,0.5
2006-05-11,0.98,14.3,0.53
2006-05-26,0.85,12.43,0.46
2006-06-10,0.85,12.43,0.46
2006-06-25,0.85,12.49,0.46
2006-07-10,0.89,13.05,0.48
2006-07-25,0.85,12.43,0.46
2006-08-09,0.93,7.48,0.49
2006-08-24,0.93,7.48,0.49
2006-09-08,0.98,7.82,0.51
2006-09-23,1.1,8.84,0.58
2006-10-08,2.04,16.32,1.07
2006-10-23,1.99,15.98,1.05
2006-11-07,1.91,15.3,1.0
2006-11-22,1.82,14.62,0.96
2006-12-07,1.8,14.42,0.94
2006-12-22,2.22,15.69,1.16
2007-01-06,1.91,13.49,0.89
2007-01-21,1.75,12.4,0.82
2007-02-05,1.91,13.49,0.89
2007-02-20,1.86,13.18,0.87
2007-03-07,2.0,14.12,0.93
2007-03-22,1.82,12.87,0.85
2007-04-06,2.0,14.12,0.93
2007-04-21,2.02,14.28,0.94
2007-05-06,2.04,14.44,0.95
2007-05-21,2.22,15.69,1.03
2007-06-05,2.49,17.57,1.16
2007-06-20,2.62,18.52,1.22
2007-07-05,2.35,16.63,1.09
2007-07-20,2.89,20.4,1.34
2007-08-04,2.75,26.12,1.16
2007-08-19,2.09,19.8,0.88
2007-09-03,2.8,26.54,1.18
2007-09-18,2.8,26.54,1.18
2007-10-03,2.04,19.38,0.86
2007-10-18,2.04,19.38,0.86
2007-11-02,2.66,25.28,1.13
2007-11-17,4.4,41.7,1.86
2007-12-02,4.22,40.02,1.78
2007-12-17,13.91,132.02,5.88
2008-01-01,12.77,-40.19,3.08
2008-01-16,11.06,-34.79,2.67
2008-01-31,9.53,-29.99,2.3
2008-02-15,9.91,-31.19,2.39
2008-03-01,10.87,-34.19,2.62
2008-03-16,10.1,-31.79,2.44
2008-03-31,8.96,-28.19,2.16
2008-04-15,9.24,-29.09,2.23
2008-04-30,8.96,-28.19,2.16
2008-05-15,11.44,-35.99,2.76
2008-05-30,10.87,-34.19,2.62
2008-06-14,6.0,-18.9,1.45
2008-06-29,5.53,-17.4,1.33
2008-07-14,5.58,-17.55,1.35
2008-07-29,4.35,-1.87,1.05
2008-08-13,3.89,-1.67,0.64
2008-08-28,4.15,-1.78,0.68
2008-09-12,4.57,-1.97,0.75
2008-09-27,4.0,-1.72,0.66
2008-10-12,2.66,-1.14,0.44
2008-10-27,2.77,-1.19,0.46
2008-11-11,2.97,-1.28,0.49
2008-11-26,3.15,-1.35,0.52
2008-12-11,3.0,-1.29,0.5
2008-12-26,2.86,-1.07,0.47
2009-01-10,2.72,-1.01,0.4
2009-01-25,2.4,-0.9,0.36
2009-02-09,2.52,-0.94,0.37
2009-02-24,2.34,-0.87,0.35
2009-03-11,2.14,-0.8,0.32
2009-03-26,1.66,-0.62,0.25
2009-04-10,1.6,-0.6,0.24
2009-04-25,1.43,-0.53,0.21
2009-05-10,1.49,-0.55,0.22
2009-05-25,2.34,-0.87,0.35
2009-06-09,4.69,-1.75,0.69
2009-06-24,4.6,-1.72,0.68
2009-07-09,6.29,-2.35,0.93
2009-07-24,7.87,-2.94,1.16
2009-08-08,7.29,-2.11,2.05
2009-08-23,8.19,-2.37,2.3
2009-09-07,6.5,-1.88,1.82
2009-09-22,6.28,-1.82,1.76
2009-10-07,6.11,-1.77,1.72
2009-10-22,6.17,-1.79,1.73
2009-11-06,6.01,-1.74,1.69
2009-11-21,5.73,-1.66,1.61
2009-12-06,5.79,-1.68,1.62
2009-12-21,5.62,-1.63,1.58
2010-01-05,5.46,-4.73,0.84
2010-01-20,5.57,-4.82,0.86
2010-02-04,5.35,-4.64,0.83
2010-02-19,5.46,-4.73,0.84
2010-03-06,6.2,-5.37,0.96
2010-03-21,8.03,-6.96,1.24
2010-04-05,9.21,-7.98,1.42
2010-04-20,8.8,-7.62,1.36
2010-05-05,10.01,-8.67,1.54
2010-05-20,8.54,-7.4,1.32
2010-06-04,8.89,-7.7,1.37
2010-06-19,8.12,-7.03,1.25
2010-07-04,7.84,-6.79,1.21
2010-07-19,8.26,7.6,1.27
2010-08-03,11.37,10.47,1.75
2010-08-18,7.44,6.85,1.14
2010-09-02,7.44,6.85,1.14
2010-09-17,7.61,7.01,1.17
2010-10-02,7.79,7.17,1.2
2010-10-17,7.26,6.68,1.11
2010-11-01,7.17,6.6,1.1
2010-11-16,6.9,6.36,1.06
2010-12-01,6.9,-4.29,1.06
2010-12-16,6.55,-4.07,1.0
2010-12-31,8.32,-5.17,1.27
2011-01-15,9.09,-5.64,1.38
2011-01-30,12.67,-7.87,1.93
2011-02-14,12.68,-7.87,1.93
2011-03-01,12.22,-7.59,1.86
2011-03-16,11.18,-6.94,1.7
2011-03-31,11.52,-7.16,1.75
2011-04-15,11.41,-7.09,1.73
2011-04-30,11.06,-6.87,1.68
2011-05-15,10.95,-6.8,1.66
2011-05-30,12.22,-7.59,1.86
2011-06-14,11.75,-7.3,1.79
2011-06-29,11.18,-6.94,1.7
2011-07-14,21.62,-8.83,3.29
2011-07-29,21.4,-8.74,2.84
2011-08-13,20.72,-8.46,2.75
2011-08-28,18.95,-7.74,2.52
2011-09-12,19.18,-7.84,2.55
2011-09-27,19.18,-7.84,2.55
2011-10-12,17.81,-7.28,2.37
2011-10-27,17.58,-7.18,2.34
2011-11-11,15.76,-6.44,2.09
2011-11-26,13.02,-2.69,1.73
2011-12-11,11.42,-2.36,1.52
2011-12-26,10.37,-2.15,0.67
2012-01-10,10.0,-2.07,0.65
2012-01-25,9.86,-2.04,0.64
2012-02-09,9.82,-2.03,0.63
2012-02-24,4.61,-0.95,0.3
2012-03-10,2.47,-0.51,0.16
2012-03-25,1.55,-0.32,0.1
2012-04-09,1.6,-0.33,0.1
2012-04-24,1.37,-0.28,0.09
2012-05-09,1.31,-0.27,0.08
2012-05-24,1.06,-0.22,0.07
2012-06-08,0.8,-0.17,0.05
2012-06-23,0.69,-0.14,0.04
2012-07-08,0.83,-0.13,0.05
2012-07-23,0.83,-0.13,0.05
2012-08-07,0.72,-0.12,0.06
2012-08-22,0.75,-0.12,0.06
2012-09-06,0.91,-0.15,0.07
2012-09-21,0.79,-0.13,0.06
2012-10-06,0.7,-0.11,0.06
2012-10-21,0.76,-0.12,0.06
2012-11-05,0.74,-0.12,0.06
2012-11-20,0.87,-0.14,0.07
2012-12-05,0.69,-0.03,0.06
2012-12-20,0.8,-0.03,0.07
2013-01-04,0.84,-0.03,-0.08
2013-01-19,0.88,-0.03,-0.08
2013-02-03,2.82,-0.11,-0.26
2013-02-18,1.95,-0.07,-0.18
2013-03-05,1.92,-0.07,-0.17
2013-03-20,1.86,-0.07,-0.17
2013-04-04,2.49,-0.09,-0.22
