date,总市值,市盈率(TTM),市净率
2023-01-09,232.801188,-13.3417,-2.2273
2023-01-10,231.9622648,-13.2937,-2.2193
2023-01-11,216.8616472,-12.4283,-2.0748
2023-01-12,219.7978784,-12.5965,-2.1029
2023-01-13,228.1871104,-13.0773,-2.1832
2023-01-16,218.120032,-12.5004,-2.0869
2023-01-17,213.925416,-12.26,-2.0467
2023-01-18,215.6032624,-12.3561,-2.0628
2023-01-19,213.925416,-12.26,-2.0467
2023-01-20,213.925416,-12.26,-2.0467
2023-01-26,211.4086464,-12.1157,-2.0227
2023-01-27,211.828108,-12.1398,-2.0267
2023-01-30,217.2811088,-12.4523,-2.0788
2023-01-31,216.4421856,-12.4042,-2.0708
2023-02-01,226.9287256,-13.0052,-2.1711
2023-02-02,251.67696,-14.4235,-2.4079
2023-02-03,243.287728,-13.9427,-2.3277
2023-02-06,255.871576,-14.6639,-2.448
2023-02-07,245.385036,-14.0629,-2.3477
2023-02-08,249.579652,-14.3033,-2.3879
2023-02-09,251.2574984,-14.3995,-2.4039
2023-02-10,258.8078072,-14.8322,-2.4761
2023-02-13,294.0425816,-16.8515,-2.8133
2023-02-14,293.62312,-16.8274,-2.8092
2023-02-15,306.6264296,-17.5726,-2.9336
2023-02-16,287.331196,-16.4668,-2.749
2023-02-17,273.4889632,-15.6735,-2.6166
2023-02-20,274.747348,-15.7457,-2.6286
2023-02-21,281.039272,-16.1063,-2.6888
2023-02-22,261.3245768,-14.9764,-2.5002
2023-02-23,256.7104992,-14.712,-2.4561
2023-02-24,262.5829616,-15.0485,-2.5123
2023-02-27,261.3245768,-14.9764,-2.5002
2023-02-28,251.67696,-14.4235,-2.4079
2023-03-01,247.0628824,-14.1591,-2.3638
2023-03-02,245.385036,-14.0629,-2.3477
2023-03-03,247.0628824,-14.1591,-2.3638
2023-03-06,252.9353448,-14.4956,-2.42
2023-03-07,252.0964216,-14.4475,-2.4119
2023-03-08,250.8380368,-14.3754,-2.3999
2023-03-09,250.8380368,-14.3754,-2.3999
2023-03-10,249.9991136,-14.3274,-2.3919
2023-03-13,257.968884,-14.7841,-2.4681
2023-03-14,256.7104992,-14.712,-2.4561
2023-03-15,251.67696,-14.4235,-2.4079
2023-03-16,252.5158832,-14.4716,-2.4159
2023-03-17,251.67696,-14.4235,-2.4079
2023-03-20,243.287728,-13.9427,-2.3277
2023-03-21,249.579652,-14.3033,-2.3879
2023-03-22,249.579652,-14.3033,-2.3879
2023-03-23,227.7676488,-13.0533,-2.1792
2023-03-24,234.898496,-13.4619,-2.2474
2023-03-27,235.3179576,-13.486,-2.2514
2023-03-28,239.9320352,-10.2678,-1.973
2023-03-29,241.19042,-10.3216,-1.9833
2023-03-30,240.3514968,-10.2857,-1.9764
2023-03-31,241.6098816,-10.3396,-1.9868
2023-04-03,243.287728,-10.4114,-2.0006
2023-04-04,238.2541888,-10.196,-1.9592
2023-04-06,236.1568808,-10.1062,-1.9419
2023-04-11,241.19042,-10.3216,-1.9833
2023-04-12,240.3514968,-10.2857,-1.9764
2023-04-13,237.8347272,-10.178,-1.9557
2023-04-14,255.0326528,-10.914,-2.0972
2023-04-17,270.552732,-11.5782,-2.2248
2023-04-18,249.9991136,-10.6986,-2.0558
2023-04-19,245.8044976,-10.5191,-2.0213
2023-04-20,254.1937296,-10.8781,-2.0903
2023-04-21,252.9353448,-10.8242,-2.0799
2023-04-24,256.2910376,-10.9679,-2.1075
2023-04-25,250.4185752,-10.7165,-2.0592
2023-04-26,251.67696,-10.7704,-2.0696
2023-04-27,260.066192,-11.1294,-2.1386
2023-04-28,277.2641176,-11.8654,-2.28
2023-05-02,274.3278864,-11.7397,-2.2558
2023-05-03,262.1635,-11.2192,-2.1558
2023-05-04,256.7104992,-10.9858,-2.111
2023-05-05,260.066192,-11.1294,-2.1386
2023-05-08,263.0024232,-11.2551,-2.1627
2023-05-09,262.1635,-11.2192,-2.1558
2023-05-10,263.8413464,-11.291,-2.1696
2023-05-11,268.455424,-11.4884,-2.2075
2023-05-12,275.5862712,-11.7936,-2.2662
2023-05-15,278.941964,-11.9372,-2.2938
2023-05-16,262.5829616,-11.2371,-2.1592
2023-05-17,257.1299608,-11.0038,-2.1144
2023-05-18,261.7440384,-11.2012,-2.1523
2023-05-19,262.1635,-11.2192,-2.1558
2023-05-22,260.066192,-11.1294,-2.1386
2023-05-23,259.2272688,-11.0935,-2.1317
2023-05-24,256.2910376,-10.9679,-2.1075
2023-05-25,246.2239592,-10.537,-2.0247
2023-05-29,234.898496,-10.0524,-1.9316
2023-05-30,237.4152656,-10.1601,-1.9523
2023-05-31,239.5125736,-10.2498,-1.9695
2023-06-01,244.1266512,-10.4473,-2.0075
2023-06-02,249.9991136,-10.6986,-2.0558
2023-06-05,265.48088059400004,-11.3611,-2.1831
2023-06-06,250.606739576,-10.7246,-2.0608
2023-06-07,214.09748435,-9.1622,-1.7605
2023-06-08,193.36383323400003,-8.2749,-1.5901
2023-06-09,175.78530294,-7.5226,-1.4455
2023-06-12,204.181390338,-8.7378,-1.679
2023-06-13,210.716997755,-9.0175,-1.7327
2023-06-14,210.716997755,-9.0175,-1.7327
2023-06-15,204.406756111,-8.7475,-1.6809
2023-06-16,192.462370142,-8.2363,-1.5826
2023-06-19,166.996037793,-7.1465,-1.3732
2023-06-20,135.895561119,-5.8156,-1.1175
2023-06-21,83.610701783,-3.5781,-0.6875
2023-06-23,71.666315814,-3.0669,-0.5893
2023-06-26,74.145339317,-3.173,-0.6097
2023-06-27,74.37070509,-3.1827,-0.6116
2023-06-28,77.300460139,-3.308,-0.6356
2023-06-29,88.568748789,-3.7903,-0.7283
2023-06-30,100.287768985,-4.2918,-0.8247
2023-07-03,109.753131451,-4.6968,-0.9025
2023-07-04,108.851668359,-4.6583,-0.8951
2023-07-05,107.048742175,-4.5811,-0.8803
2023-07-06,102.31606094200001,-4.3786,-0.8414
2023-07-07,101.41459785,-4.34,-0.8339
2023-07-10,106.82337640200001,-4.5715,-0.8784
2023-07-11,108.40093681299999,-4.639,-0.8914
2023-07-12,110.65459454299999,-4.7354,-0.9099
2023-07-13,119.218493917,-5.1019,-0.9803
2023-07-14,110.42922877,-4.7258,-0.9081
2023-07-18,110.42922877,-4.7258,-0.9081
2023-07-19,107.048742175,-4.5811,-0.8803
2023-07-20,105.471181764,-4.5136,-0.8673
2023-07-21,109.07703413200001,-4.6679,-0.897
2023-07-24,112.6828865,-4.8222,-0.9266
2023-07-25,112.232154954,-4.8029,-0.9229
2023-07-26,112.6828865,-4.8222,-0.9266
2023-07-27,111.556057635,-4.774,-0.9173
2023-07-28,110.65459454299999,-4.7354,-0.9099
2023-07-31,109.527765678,-4.6872,-0.9007
2023-08-01,107.724839494,-4.61,-0.8858
2023-08-02,102.31606094200001,-4.3786,-0.8414
2023-08-03,104.11898712600001,-4.4557,-0.8562
2023-08-04,103.44288980700001,-4.4268,-0.8506
2023-08-07,97.808745482,-4.1857,-0.8043
2023-08-08,99.16094012,-4.2435,-0.8154
2023-08-09,96.90728239,-4.1471,-0.7969
2023-08-10,94.20289311399999,-4.0314,-0.7746
2023-08-11,94.20289311399999,-4.0314,-0.7746
2023-08-14,90.1463092,-3.8578,-0.7413
2023-08-15,89.470211881,-3.8288,-0.7357
2023-08-16,89.470211881,-3.8288,-0.7357
2023-08-17,89.92094342700001,-3.8481,-0.7394
2023-08-18,87.44191992399999,-3.742,-0.719
2023-08-21,102.992158261,-4.4075,-0.8469
2023-08-22,100.96386630399999,-4.3207,-0.8302
2023-08-23,95.780453525,-4.0989,-0.7876
2023-08-24,99.16094012,-4.2435,-0.8154
2023-08-25,98.25947702799999,-4.205,-0.808
2023-08-28,97.132648163,-4.1567,-0.7987
2023-08-29,98.71020857399999,-4.2243,-0.8117
2023-08-30,103.217524034,-5.8958,7.5151
2023-08-31,100.062403212,-5.7156,7.2854
2023-09-04,105.245815991,-6.0117,7.6628
2023-09-05,109.07703413200001,-6.2305,7.9417
2023-09-06,109.07703413200001,-6.2305,7.9417
2023-09-07,107.950205267,-6.1662,7.8597
2023-09-11,109.302399905,-6.2434,7.9581
2023-09-12,108.17557104,-6.179,7.8761
2023-09-13,110.203862997,-6.2949,8.0238
2023-09-14,112.457520727,-6.4236,8.1879
2023-09-15,117.866299279,-6.7326,8.5817
2023-09-18,111.556057635,-6.3721,8.1222
2023-09-19,113.58434959200001,-6.488,8.2699
2023-09-20,114.485812684,-6.5395,8.3355
2023-09-21,108.851668359,-6.2176,7.9253
2023-09-22,116.063373095,-6.6296,8.4504
2023-09-25,110.65459454299999,-6.3206,8.0566
2023-09-26,108.851668359,-6.2176,7.9253
2023-09-27,104.344352899,-5.9602,7.5971
2023-09-28,109.302399905,-6.2434,7.9581
2023-09-29,112.90825227299999,-6.4494,8.2207
2023-10-03,107.950205267,-6.1662,7.8597
2023-10-04,109.978497224,-6.282,8.0074
2023-10-05,111.556057635,-6.3721,8.1222
2023-10-06,114.035081138,-6.5137,8.3027
2023-10-09,112.232154954,-6.4107,8.1714
2023-10-10,112.90825227299999,-6.4494,8.2207
2023-10-11,112.457520727,-6.4236,8.1879
2023-10-12,114.260446911,-6.5266,8.3191
2023-10-13,112.6828865,-6.4365,8.2043
2023-10-16,110.65459454299999,-6.3206,8.0566
2023-10-17,105.92191331,-6.0503,7.712
2023-10-18,105.471181764,-6.0245,7.6792
2023-10-19,101.18923207700001,-5.78,7.3674
2023-10-20,105.696547537,-6.0374,7.6956
2023-10-24,106.598010629,-6.0889,7.7612
2023-10-25,106.14727908299999,-6.0632,7.7284
2023-10-26,105.471181764,-6.0245,7.6792
2023-10-27,106.598010629,-6.0889,7.7612
2023-10-30,107.724839494,-6.1533,7.8433
2023-10-31,107.048742175,-6.1147,7.794
2023-11-01,106.82337640200001,-6.1018,7.7776
2023-11-02,105.92191331,-6.0503,7.712
2023-11-03,110.203862997,-6.2949,8.0238
2023-11-06,111.781423408,-6.385,8.1386
2023-11-07,111.33069186200001,-6.3592,8.1058
2023-11-08,108.851668359,-6.2176,7.9253
2023-11-09,111.556057635,-6.3721,8.1222
2023-11-10,111.33069186200001,-6.3592,8.1058
2023-11-13,110.42922877,-6.3078,8.0402
2023-11-14,111.33069186200001,-6.3592,8.1058
2023-11-15,105.92191331,-6.0503,7.712
2023-11-16,106.598010629,-6.0889,7.7612
2023-11-17,106.598010629,-6.0889,7.7612
2023-11-20,107.274107948,-6.1275,7.8105
2023-11-21,105.020450218,-5.9988,7.6464
2023-11-22,105.020450218,-5.9988,7.6464
2023-11-23,105.92191331,-6.0503,7.712
2023-11-24,103.66825558,-5.9216,7.5479
2023-11-27,109.302399905,-6.2434,7.9581
2023-11-28,109.07703413200001,-6.2305,7.9417
2023-11-29,114.485812684,-6.5395,8.3355
2023-11-30,115.83800732200001,-6.6167,8.434
2023-12-01,122.148248966,-6.9771,8.8934
2023-12-04,119.218493917,-6.8098,8.6801
2023-12-05,119.44385969,-6.8227,8.6965
2023-12-06,115.16191000299999,-6.5781,8.3848
2023-12-07,122.824346285,-7.0158,8.9426
2023-12-08,114.93654423,-6.5652,8.3683
2023-12-11,118.317030825,-6.7583,8.6145
2023-12-12,119.44385969,-6.8227,8.6965
2023-12-13,117.866299279,-6.7326,8.5817
2023-12-14,117.41556773299999,-6.7068,8.5488
2023-12-15,112.90825227299999,-6.4494,8.2207
2023-12-18,112.006789181,-6.3979,8.155
2023-12-19,112.689191862,-6.4368,8.2047
2023-12-20,114.0578865,-6.515,8.3044
2023-12-21,109.267455267,-6.2414,7.9556
2023-12-22,108.354992175,-6.1893,7.8892
2023-12-27,103.792676715,-5.9287,7.557
2023-12-28,101.511518985,-5.7984,7.3909
2023-12-29,104.70513980700001,-5.9808,7.6234
2024-01-02,103.118413516,-5.8896,7.5072
2024-01-03,101.74958501799999,-5.8114,7.4075
2024-01-04,96.04613294299999,-5.4862,6.993
2024-01-05,95.36171869399999,-5.4471,6.9431
2024-01-08,93.76475211299999,-5.3559,6.8269
2024-01-09,93.080337864,-5.3168,6.777
2024-01-10,90.34268086799999,-5.1604,6.5777
2024-01-11,93.992890196,-5.3689,6.8435
2024-01-12,88.289438121,-5.0431,6.4282
2024-01-15,96.27427102600001,-5.4992,7.0096
2024-01-16,100.152618437,-5.7208,7.292
2024-01-17,95.58985677700001,-5.4601,6.9597
2024-01-18,99.924480354,-5.7077,7.2753
2024-01-19,100.837032686,-5.7598,7.3418
2024-01-22,95.81799486,-5.4732,6.9764
2024-01-23,101.06517076899999,-5.7729,7.3584
2024-01-24,103.802827765,-5.9293,7.5577
2024-01-25,106.76862284399999,-6.0987,7.7737
2024-01-26,100.837032686,-5.7598,7.3418
2024-01-29,98.783789939,-5.6426,7.1923
2024-01-30,96.502409109,-5.5123,7.0262
2024-01-31,90.876697526,-5.1734,6.5943
2024-02-01,95.225960128,-5.421,6.9099
2024-02-02,93.39469166399999,-5.3168,6.777
2024-02-05,91.334514642,-5.2171,6.6499
2024-02-06,95.91268580200001,-5.4786,6.9832
2024-02-07,100.261948404,-5.727,7.2999
2024-02-08,100.03303984600001,-5.7139,7.2832
2024-02-09,97.28613715,-5.557,7.0832
2024-02-14,97.28613715,-5.557,7.0832
2024-02-15,99.804131288,-5.7008,7.2666
2024-02-16,102.093216868,-5.8316,7.4332
2024-02-19,96.37050291799999,-5.5047,7.0166
2024-02-20,100.948674078,-5.7662,7.3499
2024-02-21,100.71976552,-5.7531,7.3332
2024-02-22,104.15339389,-5.9493,7.5832
2024-02-23,105.29793668,-6.0147,7.6666
2024-02-26,114.22537044200001,-6.5246,8.3166
2024-02-27,109.418290724,-6.25,7.9666
2024-02-28,108.50265649200001,-6.1977,7.8999
2024-02-29,112.657192236,-6.4331,8.1999
2024-03-01,110.367411906,-6.3023,8.0332
2024-03-04,111.970258137,-6.3938,8.1499
2024-03-05,106.01682927899999,-6.0557,7.7189
2024-03-06,105.32989518,-6.0165,7.6689
2024-03-07,103.269092883,-5.8988,7.5189
2024-03-08,97.315664025,-5.5587,7.0854
2024-03-11,98.231576157,-5.611,7.1521
2024-03-12,105.32989518,-6.0165,7.6689
2024-03-13,99.37646632200001,-5.6764,7.2354
2024-03-14,98.46055419,-5.6241,7.1688
2024-03-15,98.002598124,-5.5979,7.1354
2024-03-18,105.32989518,-6.0165,7.6689
2024-03-19,103.727048949,-5.9249,7.5522
2024-03-20,102.582158784,-5.8595,7.4688
2024-03-21,103.04011485,-5.8857,7.5022
2024-03-22,101.437268619,-5.7941,7.3855
2024-03-25,98.918510256,-5.6503,7.2021
2024-03-26,100.063400421,-5.7157,7.2855
2024-03-27,98.68953222299999,-5.6372,7.1854
2024-03-28,99.37646632200001,47.7588,7.1037
2024-04-02,105.60208043799999,50.73,7.5457
2024-04-03,106.97651098600001,51.3903,7.6439
2024-04-05,103.998578132,49.9802,7.4341
2024-04-08,103.0822911,49.5398,7.3686
2024-04-09,103.311362858,49.6499,7.385
2024-04-10,102.16600406799999,49.0995,7.3031
2024-04-11,100.333430004,48.2187,7.1721
2024-04-12,97.813640666,47.0078,6.992
2024-04-15,97.813640666,47.0078,6.992
2024-04-16,99.18807121399999,47.6683,7.0902
2024-04-17,98.271784182,47.228,7.0248
2024-04-18,95.06477957,45.6867,6.7955
