date,总市值,市盈率(TTM),市净率
2006-11-03,11768.81,32.06,3.72
2006-11-14,12884.27,35.09,4.08
2006-11-25,13814.24,37.63,4.37
2006-12-06,13408.93,36.52,4.24
2006-12-17,14016.89,38.18,4.43
2006-12-28,16617.61,45.26,5.26
2007-01-08,16144.76,43.98,5.11
2007-01-19,15536.79,42.32,4.92
2007-01-30,15469.24,42.14,4.89
2007-02-10,15807.0,43.06,5.0
2007-02-21,15638.12,42.6,4.95
2007-03-04,14151.99,38.55,4.48
2007-03-15,14354.65,39.1,4.54
2007-03-26,14861.28,40.48,4.7
2007-04-06,14557.3,29.69,4.61
2007-04-17,14624.85,29.83,4.63
2007-04-28,14658.63,29.9,3.16
2007-05-09,14557.3,29.69,3.14
2007-05-20,14422.2,29.41,3.11
2007-05-31,13814.24,28.17,2.98
2007-06-11,13679.13,27.9,2.95
2007-06-22,14759.95,30.1,3.18
2007-07-03,15030.16,30.65,3.24
2007-07-14,16144.76,32.93,3.48
2007-07-25,16550.06,33.75,3.56
2007-08-05,16009.65,32.65,3.45
2007-08-16,14557.3,29.69,3.14
2007-08-27,17158.02,25.76,3.36
2007-09-07,17360.68,26.07,3.4
2007-09-18,16989.15,25.51,3.32
2007-09-29,18407.72,27.64,3.6
2007-10-10,23372.74,35.09,4.57
2007-10-21,22967.43,34.48,4.49
2007-11-01,24048.26,31.23,4.47
2007-11-12,20501.81,26.62,3.82
2007-11-23,20130.28,26.14,3.75
2007-12-04,20569.36,26.71,3.83
2007-12-15,19319.67,25.09,3.6
2007-12-26,19488.54,25.31,3.63
2008-01-06,17934.86,23.29,3.34
2008-01-17,16887.82,21.93,3.14
2008-01-28,16617.61,21.58,3.09
2008-02-08,16448.74,21.36,3.06
2008-02-19,18171.29,23.6,3.38
2008-03-01,18711.7,24.3,3.48
2008-03-12,17765.99,23.07,3.31
2008-03-23,16178.53,21.01,3.01
2008-04-03,19860.08,22.81,3.7
2008-04-14,19556.1,22.46,3.64
2008-04-25,20772.02,23.86,3.61
2008-05-06,20940.9,19.69,3.34
2008-05-17,20603.14,19.37,3.28
2008-05-28,19387.22,18.23,3.09
2008-06-08,19826.3,18.64,3.16
2008-06-19,18407.72,17.31,2.93
2008-06-30,18002.42,16.93,2.87
2008-07-11,18813.03,17.69,3.0
2008-07-22,19252.11,18.1,3.07
2008-08-02,19927.63,18.74,3.18
2008-08-13,17732.21,16.67,2.83
2008-08-24,17293.13,14.48,2.76
2008-09-04,17495.78,14.65,2.79
2008-09-15,16212.31,13.57,2.58
2008-09-26,16009.65,13.4,2.56
2008-10-07,13949.34,11.68,2.23
2008-10-18,12193.01,10.21,1.95
2008-10-29,10909.53,8.63,1.65
2008-11-09,12564.54,9.94,1.9
2008-11-20,11078.41,8.77,1.67
2008-12-01,13341.38,10.56,2.01
2008-12-12,14422.2,11.41,2.18
2008-12-23,14151.99,11.2,2.13
2009-01-03,14523.52,11.49,2.19
2009-01-14,11382.39,9.01,1.72
2009-01-25,10943.31,8.66,1.65
2009-02-05,11787.7,9.33,1.78
2009-02-16,12024.13,9.52,1.81
2009-02-27,10740.65,8.5,1.62
2009-03-10,10841.98,8.58,1.64
2009-03-21,11179.74,8.85,1.69
2009-04-01,13408.93,10.67,2.02
2009-04-12,14726.18,11.72,2.22
2009-04-23,14793.73,11.77,2.23
2009-05-04,15773.22,12.32,2.19
2009-05-15,15705.67,12.27,2.18
2009-05-26,15604.35,12.19,2.16
2009-06-06,16583.84,12.96,2.3
2009-06-17,17968.64,14.04,2.49
2009-06-28,18407.72,14.38,2.55
2009-07-09,17225.58,13.46,2.39
2009-07-20,18238.85,14.25,2.53
2009-07-31,18846.81,14.73,2.61
2009-08-11,18002.42,14.07,2.5
2009-08-22,17698.43,13.84,2.45
2009-09-02,17799.76,13.92,2.47
2009-09-13,20130.28,15.74,2.79
2009-09-24,19893.85,15.56,2.76
2009-10-05,19454.77,15.21,2.78
2009-10-16,20772.02,16.24,2.97
2009-10-27,21582.63,16.88,3.09
2009-11-07,21819.06,16.27,2.98
2009-11-18,23710.5,17.69,3.24
2009-11-29,21143.55,15.77,2.89
2009-12-10,21650.18,16.15,2.95
2009-12-21,20636.92,15.39,2.82
2010-01-01,21751.51,16.22,2.97
2010-01-12,20772.02,15.49,2.83
2010-01-23,19758.75,14.74,2.7
2010-02-03,19691.2,14.69,2.69
2010-02-14,18846.81,14.06,2.57
2010-02-25,18340.17,13.68,2.5
2010-03-08,20028.95,14.94,2.73
2010-03-19,19961.4,14.89,2.72
2010-03-30,19860.08,13.59,2.71
2010-04-10,21278.65,14.56,2.9
2010-04-21,19927.63,13.64,2.72
2010-05-02,19488.54,12.69,2.38
2010-05-13,19353.44,12.6,2.37
2010-05-24,18880.58,12.29,2.31
2010-06-04,19218.34,12.51,2.35
2010-06-15,19556.1,12.73,2.39
2010-06-26,19826.3,12.91,2.42
2010-07-07,18880.58,12.29,2.31
2010-07-18,19218.34,12.51,2.35
2010-07-29,20062.73,13.06,2.45
2010-08-09,20400.49,13.28,2.49
2010-08-20,19083.24,12.42,2.33
2010-08-31,19083.24,11.34,2.33
2010-09-11,19522.32,11.6,2.39
2010-09-22,19724.97,11.72,2.41
2010-10-03,19522.32,11.6,2.42
2010-10-14,21447.53,12.74,2.66
2010-10-25,21042.22,12.5,2.61
2010-11-05,22764.78,12.61,2.61
2010-11-16,21447.53,11.88,2.46
2010-11-27,20663.74,11.45,2.37
2010-12-08,20487.39,11.35,2.35
2010-12-19,20068.57,11.12,2.3
2010-12-30,20068.57,11.12,2.3
2011-01-10,20277.98,11.24,2.32
2011-01-21,20557.19,11.39,2.35
2011-02-01,20208.17,11.2,2.31
2011-02-12,19824.25,10.98,2.27
2011-02-23,20173.27,11.18,2.31
2011-03-06,21534.44,11.93,2.47
2011-03-17,20976.01,11.62,2.4
2011-03-28,22127.78,12.26,2.53
2011-04-08,23139.97,11.92,2.65
2011-04-19,22441.93,11.56,2.57
2011-04-30,22930.56,10.89,2.22
2011-05-11,22407.04,10.64,2.17
2011-05-22,22337.24,10.61,2.16
2011-06-02,22372.14,10.62,2.16
2011-06-13,20557.24,9.76,1.99
2011-06-24,20557.24,9.76,1.99
2011-07-05,20696.85,9.83,2.0
2011-07-16,19545.09,9.28,1.89
2011-07-27,20906.27,9.93,2.02
2011-08-07,19056.47,9.05,1.84
2011-08-18,17485.88,8.3,1.69
2011-08-29,17730.19,7.76,1.71
2011-09-09,17276.47,7.56,1.67
2011-09-20,15915.29,6.96,1.54
2011-10-01,13332.55,5.83,1.29
2011-10-12,15217.25,6.66,1.47
2011-10-23,14484.31,6.34,1.4
2011-11-03,16822.74,6.8,1.52
2011-11-14,16962.35,6.85,1.54
2011-11-25,14554.12,5.88,1.32
2011-12-06,16650.95,6.73,1.51
2011-12-17,16232.05,6.56,1.47
2011-12-28,16406.59,6.63,1.49
2012-01-08,16441.82,6.64,1.49
2012-01-19,18955.22,7.66,1.72
2012-01-30,18920.31,7.65,1.71
2012-02-10,18609.19,7.52,1.68
2012-02-21,19586.78,7.92,1.77
2012-03-03,19621.69,7.93,1.78
2012-03-14,18617.49,7.52,1.69
2012-03-25,17534.67,7.09,1.59
2012-04-05,17570.47,6.84,1.59
2012-04-16,18059.5,7.03,1.63
2012-04-27,17849.92,6.7,1.42
2012-05-08,17535.92,6.59,1.39
2012-05-19,16208.5,6.09,1.29
2012-05-30,16243.43,6.1,1.29
2012-06-10,14881.08,5.59,1.18
2012-06-21,15230.4,5.72,1.21
2012-07-02,14985.88,5.63,1.19
2012-07-13,14042.71,5.27,1.11
2012-07-24,14392.03,5.41,1.14
2012-08-04,15719.46,5.9,1.25
2012-08-15,15719.46,5.9,1.25
2012-08-26,15335.2,5.76,1.22
2012-09-06,14322.17,5.26,1.14
2012-09-17,15440.0,5.67,1.22
2012-09-28,15998.91,5.88,1.28
2012-10-09,16138.64,5.93,1.29
2012-10-20,17815.38,6.54,1.43
2012-10-31,17920.18,6.37,1.37
2012-11-11,17677.7,6.29,1.35
2012-11-22,18166.8,6.46,1.38
2012-12-03,17992.12,6.4,1.37
2012-12-14,19158.76,6.81,1.46
2012-12-25,19298.6,6.86,1.47
2013-01-05,20242.55,7.2,1.54
2013-01-16,20347.44,7.23,1.55
2013-01-27,20662.09,7.35,1.57
2013-02-07,19684.88,7.0,1.5
2013-02-18,19964.59,7.1,1.52
2013-03-01,19300.27,6.86,1.47
2013-03-12,19195.38,6.82,1.46
2013-03-23,18600.99,6.61,1.42
2013-04-03,18670.92,6.35,1.42
2013-04-14,18356.24,6.24,1.4
2013-04-25,18775.81,6.38,1.35
2013-05-06,19230.34,6.31,1.3
2013-05-17,19440.13,6.38,1.31
2013-05-28,19230.35,6.31,1.3
2013-06-08,18321.28,6.02,1.24
2013-06-19,16608.03,5.45,1.12
2013-06-30,17097.53,5.61,1.16
2013-07-11,17307.62,5.68,1.17
2013-07-22,16992.93,5.58,1.15
2013-08-02,17797.13,5.84,1.2
2013-08-13,18507.37,6.08,1.25
2013-08-24,18016.64,5.92,1.22
2013-09-04,18332.11,5.76,1.24
2013-09-15,19141.16,6.01,1.29
2013-09-26,19561.85,6.14,1.33
2013-10-07,19176.22,6.02,1.3
2013-10-18,18965.9,5.95,1.29
2013-10-29,18720.5,5.88,1.27
2013-11-09,18299.82,5.61,1.18
2013-11-20,19421.65,5.96,1.25
2013-12-01,19526.82,5.99,1.26
2013-12-12,18819.46,5.77,1.21
2013-12-23,18222.58,5.59,1.17
2014-01-03,17780.27,5.45,1.14
2014-01-14,17323.46,5.31,1.12
2014-01-25,16726.1,5.13,1.08
2014-02-05,16269.3,4.99,1.05
2014-02-16,16831.57,5.16,1.08
2014-02-27,16445.04,5.04,1.06
2014-03-10,15847.68,4.86,1.02
2014-03-21,15566.56,4.78,1.0
2014-04-01,16726.15,5.01,1.08
2014-04-12,16901.84,5.06,1.09
2014-04-23,16620.73,4.98,1.03
2014-05-04,16234.2,4.82,0.95
2014-05-15,16936.98,5.03,0.99
2014-05-26,17464.07,5.18,1.02
2014-06-06,18131.87,5.38,1.06
2014-06-17,17358.81,5.15,1.01
