date,总市值,市盈率(TTM),市净率
2025-07-09,1040.61,25.65,1.96
2025-07-10,1025.93,25.29,1.93
2025-07-11,976.62,24.07,1.84
2025-07-12,976.62,24.07,1.84
2025-07-13,976.62,24.07,1.84
2025-07-14,996.56,24.57,1.87
2025-07-15,1019.63,25.14,1.92
2025-07-16,1014.39,25.01,1.91
2025-07-17,1096.21,27.02,2.06
2025-07-18,1090.97,26.89,2.05
2025-07-19,1090.97,26.89,2.05
2025-07-20,1090.97,26.89,2.05
2025-07-21,1098.83,27.09,2.07
2025-07-22,1109.32,27.35,2.09
2025-07-23,1083.1,26.7,2.04
2025-07-24,1059.5,26.12,1.99
2025-07-25,1033.27,25.47,1.94
2025-07-26,1033.27,25.47,1.94
2025-07-27,1033.27,25.47,1.94
2025-07-28,1054.25,25.99,1.98
2025-07-29,1046.91,25.81,1.97
2025-07-30,1041.66,25.68,1.96
2025-07-31,1045.86,25.78,1.97
2025-08-01,1008.09,24.85,1.89
2025-08-02,1008.09,24.85,1.89
2025-08-03,1008.09,24.85,1.89
2025-08-04,1029.07,25.37,1.93
2025-08-05,1075.23,26.51,2.02
2025-08-06,1083.3,26.7,2.04
2025-08-07,1115.0,27.49,2.1
2025-08-08,1089.64,26.86,2.05
2025-08-09,1089.64,26.86,2.05
2025-08-10,1089.64,26.86,2.05
2025-08-11,1132.97,27.93,2.13
2025-08-12,1130.85,27.88,2.13
2025-08-13,1161.5,28.63,2.18
2025-08-14,1139.31,28.09,2.14
2025-08-15,1150.94,28.37,2.16
2025-08-16,1150.94,28.37,2.16
2025-08-17,1150.94,28.37,2.16
2025-08-18,1227.03,30.25,2.31
2025-08-19,1222.8,30.14,2.3
2025-08-20,1253.45,30.9,2.36
2025-08-21,1249.22,30.79,2.35
2025-08-22,1283.04,31.63,2.41
2025-08-23,1283.04,31.63,2.41
2025-08-24,1283.04,31.63,2.41
2025-08-25,1302.07,30.41,2.49
2025-08-26,1371.82,32.03,2.62
2025-08-27,1478.57,34.53,2.82
2025-08-28,1453.2,33.93,2.77
2025-08-29,1432.06,33.44,2.73
2025-08-30,1432.06,33.44,2.73
2025-08-31,1432.06,33.44,2.73
2025-09-01,1477.51,34.5,2.82
2025-09-02,1384.5,32.33,2.64
2025-09-03,1392.96,32.53,2.66
2025-09-04,1367.59,31.94,2.61
2025-09-05,1410.93,32.95,2.69
2025-09-06,1410.93,32.95,2.69
2025-09-07,1410.93,32.95,2.69
2025-09-08,1455.31,33.98,2.78
2025-09-09,1404.58,32.8,2.68
2025-09-10,1409.87,32.92,2.69
2025-09-11,1409.87,32.92,2.69
2025-09-12,1390.85,32.48,2.65
2025-09-13,1390.85,32.48,2.65
2025-09-14,1390.85,32.48,2.65
2025-09-15,1387.67,32.4,2.65
2025-09-16,1369.71,31.98,2.61
2025-09-17,1484.91,34.67,2.83
2025-09-18,1478.57,34.53,2.82
2025-09-19,1472.22,34.38,2.81
2025-09-20,1472.22,34.38,2.81
2025-09-21,1472.22,34.38,2.81
2025-09-22,1658.23,38.72,3.16
2025-09-23,1539.86,35.96,2.94
2025-09-24,1638.15,38.25,3.13
2025-09-25,1624.41,37.93,3.1
2025-09-26,1516.61,35.42,2.89
2025-09-27,1516.61,35.42,2.89
2025-09-28,1516.61,35.42,2.89
2025-09-29,1550.42,36.2,2.96
2025-09-30,1622.29,37.88,3.1
2025-10-01,1622.29,37.88,3.1
2025-10-02,1771.31,41.36,3.38
2025-10-03,1723.75,40.25,3.29
2025-10-04,1723.75,40.25,3.29
2025-10-05,1723.75,40.25,3.29
2025-10-06,1770.25,41.34,3.38
2025-10-07,1770.25,41.34,3.38
2025-10-08,1698.38,39.66,3.24
2025-10-09,1652.94,38.6,3.15
2025-10-10,1541.97,36.01,2.94
2025-10-11,1541.97,36.01,2.94
2025-10-12,1541.97,36.01,2.94
2025-10-13,1447.91,33.81,2.76
2025-10-14,1373.93,32.08,2.62
2025-10-15,1402.46,32.75,2.68
2025-10-16,1397.18,32.63,2.67
2025-10-17,1326.37,30.97,2.53
2025-10-18,1326.37,30.97,2.53
2025-10-19,1326.37,30.97,2.53
2025-10-20,1353.84,31.61,2.58
2025-10-21,1420.43,33.17,2.71
2025-10-22,1424.65,33.27,2.72
2025-10-23,1373.93,32.08,2.62
2025-10-24,1424.65,33.27,2.72
2025-10-25,1424.65,33.27,2.72
2025-10-26,1424.65,33.27,2.72
2025-10-27,1462.7,34.16,2.79
2025-10-28,1445.79,32.23,2.45
2025-10-29,1445.79,32.23,2.45
2025-10-30,1407.74,31.38,2.39
2025-10-31,1405.63,31.33,2.38
2025-11-01,1405.63,31.33,2.38
2025-11-02,1405.63,31.33,2.38
2025-11-03,1400.35,31.21,2.37
2025-11-04,1315.8,29.33,2.23
2025-11-05,1336.93,29.8,2.27
2025-11-06,1422.54,31.71,2.41
2025-11-07,1402.46,31.26,2.38
2025-11-08,1402.46,31.26,2.38
2025-11-09,1402.46,31.26,2.38
2025-11-10,1405.63,31.33,2.38
2025-11-11,1383.44,30.84,2.35
2025-11-12,1405.63,31.33,2.38
2025-11-13,1392.95,31.05,2.36
2025-11-14,1339.05,29.85,2.27
2025-11-15,1339.05,29.85,2.27
2025-11-16,1339.05,29.85,2.27
2025-11-17,1297.83,28.93,2.2
2025-11-18,1289.38,28.74,2.19
2025-11-19,1275.64,28.43,2.16
2025-11-20,1247.1,27.8,2.11
2025-11-21,1205.88,26.88,2.04
2025-11-22,1205.88,26.88,2.04
2025-11-23,1205.88,26.88,2.04
2025-11-24,1217.51,27.14,2.06
2025-11-25,1243.93,27.73,2.11
2025-11-26,1251.33,27.89,2.12
2025-11-27,1252.39,27.92,2.12
2025-11-28,1271.41,28.34,2.16
2025-11-29,1271.41,28.34,2.16
2025-11-30,1271.41,28.34,2.16
2025-12-01,1333.76,29.73,2.26
2025-12-02,1325.31,29.54,2.25
2025-12-03,1297.83,28.93,2.2
2025-12-04,1331.65,29.68,2.26
2025-12-05,1355.96,30.22,2.3
2025-12-06,1355.96,30.22,2.3
2025-12-07,1355.96,30.22,2.3
2025-12-08,1366.53,30.46,2.32
2025-12-09,1342.22,29.92,2.28
2025-12-10,1342.22,29.92,2.28
2025-12-11,1369.7,30.53,2.32
2025-12-12,1355.96,30.22,2.3
2025-12-13,1355.96,30.22,2.3
2025-12-14,1355.96,30.22,2.3
2025-12-15,1345.39,29.99,2.28
2025-12-16,1314.74,29.31,2.23
2025-12-17,1369.7,30.53,2.32
2025-12-18,1333.76,29.73,2.26
2025-12-19,1365.47,30.44,2.32
2025-12-20,1365.47,30.44,2.32
2025-12-21,1365.47,30.44,2.32
2025-12-22,1358.07,30.27,2.3
2025-12-23,1314.74,29.31,2.23
2025-12-24,1307.34,29.14,2.22
2025-12-25,1307.34,29.14,2.22
2025-12-26,1307.34,29.14,2.22
2025-12-27,1307.34,29.14,2.22
2025-12-28,1307.34,29.14,2.22
2025-12-29,1274.58,28.41,2.16
2025-12-30,1339.05,29.85,2.27
2025-12-31,1333.76,29.73,2.26
2026-01-01,1333.76,29.73,2.26
2026-01-02,1367.58,30.48,2.32
2026-01-03,1367.58,30.48,2.32
2026-01-04,1367.58,30.48,2.32
2026-01-05,1406.69,31.36,2.39
2026-01-06,1448.96,32.3,2.46
2026-01-07,1428.88,31.85,2.42
2026-01-08,1396.12,31.12,2.37
2026-01-09,1521.89,33.92,2.58
2026-01-10,1521.89,33.92,2.58
2026-01-11,1521.89,33.92,2.58
2026-01-12,1584.24,35.31,2.69
2026-01-13,1493.35,33.29,2.53
2026-01-14,1488.07,33.17,2.52
2026-01-15,1512.37,33.71,2.56
2026-01-16,1577.9,35.17,2.68
2026-01-17,1577.9,35.17,2.68
2026-01-18,1577.9,35.17,2.68
2026-01-19,1560.99,34.79,2.65
2026-01-20,1527.17,34.04,2.59
2026-01-21,1549.36,34.54,2.63
2026-01-22,1535.63,34.23,2.6
2026-01-23,1679.36,37.43,2.85
2026-01-24,1679.36,37.43,2.85
2026-01-25,1679.36,37.43,2.85
2026-01-26,1592.7,35.5,2.7
2026-01-27,1610.66,35.9,2.73
2026-01-28,1618.06,36.07,2.74
2026-01-29,1586.36,35.36,2.69
2026-01-30,1550.42,34.56,2.63
2026-01-31,1550.42,34.56,2.63
2026-02-01,1550.42,34.56,2.63
2026-02-02,1489.12,33.19,2.52
2026-02-03,1532.46,34.16,2.6
2026-02-04,1476.44,32.91,2.5
2026-02-05,1414.09,31.52,2.4
2026-02-06,1411.97,31.47,2.39
2026-02-07,1411.97,31.47,2.39
2026-02-08,1411.97,31.47,2.39
2026-02-09,1443.68,32.18,2.45
2026-02-10,1445.79,32.23,2.45
2026-02-11,1425.26,31.77,2.42
2026-02-12,1456.93,32.48,2.47
2026-02-13,1457.99,32.5,2.47
2026-02-14,1457.99,32.5,2.47
2026-02-15,1457.99,32.5,2.47
2026-02-16,1435.82,32.0,2.43
2026-02-17,1435.82,32.0,2.43
2026-02-18,1435.82,32.0,2.43
2026-02-19,1435.82,32.0,2.43
2026-02-20,1455.88,32.45,2.47
2026-02-21,1455.88,32.45,2.47
2026-02-22,1455.88,32.45,2.47
2026-02-23,1499.16,33.42,2.54
2026-02-24,1438.98,32.08,2.44
2026-02-25,1482.27,33.04,2.51
2026-02-26,1476.99,32.92,2.5
2026-02-27,1450.6,32.33,2.46
2026-02-28,1450.6,32.33,2.46
2026-03-01,1450.6,32.33,2.46
2026-03-02,1337.63,29.82,2.27
2026-03-03,1265.84,28.22,2.15
2026-03-04,1223.61,27.27,2.07
2026-03-05,1233.11,27.49,2.09
2026-03-06,1234.17,27.51,2.09
2026-03-07,1234.17,27.51,2.09
2026-03-08,1234.17,27.51,2.09
2026-03-09,1182.44,26.36,2.0
2026-03-10,1259.51,28.07,2.14
2026-03-11,1237.34,27.58,2.1
2026-03-12,1222.56,27.25,2.07
2026-03-13,1193.0,26.59,2.02
2026-03-14,1193.0,26.59,2.02
2026-03-15,1193.0,26.59,2.02
2026-03-16,1200.39,26.76,2.04
2026-03-17,1197.22,26.69,2.03
2026-03-18,1187.72,26.47,2.01
2026-03-19,1146.54,25.56,1.94
2026-03-20,1139.15,25.39,1.93
2026-03-21,1139.15,25.39,1.93
2026-03-22,1139.15,25.39,1.93
2026-03-23,1086.36,24.22,1.84
2026-03-24,1128.59,25.16,1.91
2026-03-25,1185.61,26.43,2.01
2026-03-26,1145.49,25.53,1.94
2026-03-27,1127.54,25.13,1.91
2026-03-28,1127.54,25.13,1.91
2026-03-29,1127.54,25.13,1.91
2026-03-30,1099.03,24.71,1.86
2026-03-31,1066.31,23.97,1.81
2026-04-01,1095.87,24.64,1.86
2026-04-02,992.93,22.32,1.68
2026-04-03,992.93,22.32,1.68
2026-04-04,992.93,22.32,1.68
2026-04-05,992.93,22.32,1.68
2026-04-06,992.93,22.32,1.68
2026-04-07,992.93,22.32,1.68
2026-04-08,1096.92,24.66,1.86
2026-04-09,1072.64,24.11,1.82
2026-04-10,1085.31,24.4,1.84
2026-04-11,1085.31,24.4,1.84
2026-04-12,1085.31,24.4,1.84
2026-04-13,1045.19,23.5,1.77
2026-04-14,1064.19,23.92,1.8
2026-04-15,1037.8,26.64,1.68
2026-04-16,906.36,23.27,1.47
2026-04-17,929.06,23.85,1.5
2026-04-18,929.06,23.85,1.5
2026-04-19,929.06,23.85,1.5
2026-04-20,944.89,24.26,1.53
2026-04-21,947.53,24.33,1.53
2026-04-22,945.95,24.28,1.53
2026-04-23,904.78,23.23,1.46
2026-04-24,891.05,22.88,1.44
2026-04-25,891.05,22.88,1.44
2026-04-26,891.05,22.88,1.44
2026-04-27,922.72,23.69,1.49
2026-04-28,881.55,22.63,1.43
2026-04-29,897.39,23.04,1.45
2026-04-30,883.66,22.69,1.43
2026-05-01,883.66,22.69,1.43
2026-05-02,883.66,22.69,1.43
2026-05-03,883.66,22.69,1.43
2026-05-04,907.42,23.3,1.47
2026-05-05,898.97,23.08,1.45
2026-05-06,963.37,24.73,1.56
2026-05-07,1009.3,25.91,1.63
2026-05-08,1026.72,26.36,1.66
2026-05-09,1026.72,26.36,1.66
2026-05-10,1026.72,26.36,1.66
2026-05-11,1091.64,28.02,1.76
2026-05-12,1113.81,28.59,1.8
2026-05-13,1181.38,30.33,1.91
2026-05-14,1126.48,28.92,1.82
2026-05-15,1157.1,29.71,1.87
2026-05-16,1157.1,29.71,1.87
2026-05-17,1157.1,29.71,1.87
2026-05-18,1243.67,31.93,2.01
2026-05-19,1185.61,30.44,1.92
2026-05-20,1126.48,28.92,1.82
2026-05-21,1065.25,27.35,1.72
2026-05-22,1150.77,29.54,1.86
2026-05-23,1150.77,29.54,1.86
2026-05-24,1150.77,29.54,1.86
2026-05-25,1150.77,29.54,1.86
2026-05-26,1171.88,30.08,1.89
2026-05-27,1243.67,31.93,2.01
2026-05-28,1273.23,32.69,2.06
2026-05-29,1271.12,32.63,2.06
2026-05-30,1271.12,32.63,2.06
2026-05-31,1271.12,32.63,2.06
2026-06-01,1441.1,37.0,2.33
2026-06-02,1515.0,38.89,2.45
2026-06-03,1541.39,39.57,2.49
2026-06-04,1435.82,36.86,2.32
2026-06-05,1444.26,37.08,2.33
2026-06-06,1444.26,37.08,2.33
2026-06-07,1444.26,37.08,2.33
2026-06-08,1323.91,33.99,2.14
2026-06-09,1330.24,34.15,2.15
2026-06-10,1257.4,32.28,2.03
2026-06-11,1282.73,32.93,2.07
2026-06-12,1241.56,31.87,2.01
2026-06-13,1241.56,31.87,2.01
2026-06-14,1241.56,31.87,2.01
2026-06-15,1390.42,35.7,2.25
2026-06-16,1468.55,37.7,2.37
2026-06-17,1492.83,38.32,2.41
2026-06-18,1581.51,40.6,2.56
2026-06-19,1581.51,40.6,2.56
2026-06-20,1581.51,40.6,2.56
2026-06-21,1581.51,40.6,2.56
2026-06-22,1452.71,37.29,2.35
2026-06-23,1441.1,37.0,2.33
2026-06-24,1389.36,35.67,2.25
2026-06-25,1457.99,37.43,2.36
2026-06-26,1443.21,37.05,2.33
2026-06-27,1443.21,37.05,2.33
2026-06-28,1443.21,37.05,2.33
2026-06-29,1391.48,35.72,2.25
2026-06-30,1475.94,37.89,2.39
2026-07-01,1475.94,37.89,2.39
2026-07-02,1361.92,34.96,2.2
2026-07-03,1378.81,35.4,2.23
2026-07-04,1378.81,35.4,2.23
2026-07-05,1378.81,35.4,2.23
2026-07-06,1319.69,33.88,2.13
2026-07-07,1273.23,32.69,2.06
2026-07-08,1221.5,31.36,1.97
2026-07-09,1233.11,31.66,1.99
2026-07-10,1161.32,29.81,1.88
2026-07-11,1161.32,29.81,1.88
2026-07-12,1161.32,29.81,1.88
2026-07-13,1125.43,28.89,1.82
2026-07-14,1129.65,29.0,1.83
2026-07-15,1137.04,29.19,1.84
2026-07-16,1156.04,29.68,1.87
2026-07-17,1109.59,28.49,1.79
2026-07-18,1109.59,28.49,1.79
2026-07-19,1109.59,28.49,1.79
2026-07-20,1123.32,28.84,1.82
2026-07-21,1176.1,30.19,1.9
2026-07-22,1137.04,29.19,1.84
2026-07-23,1129.65,29.0,1.83
2026-07-24,1153.93,29.62,1.87
2026-07-25,1153.93,29.62,1.87
2026-07-26,1153.93,29.62,1.87
2026-07-27,1172.94,30.11,1.9
2026-07-28,1132.82,29.08,1.83
2026-07-29,1120.15,28.76,1.81
2026-07-30,1055.75,27.1,1.71
2026-07-31,1089.53,27.97,1.76
2026-08-01,1089.53,27.97,1.76
2026-08-02,1089.53,27.97,1.76
2026-08-03,1097.98,28.19,1.78
2026-08-04,1125.43,28.89,1.82
2026-08-05,1166.6,29.95,1.89
2026-08-06,1142.32,29.33,1.85
2026-08-07,1166.6,29.95,1.89
2026-08-08,1166.6,29.95,1.89
2026-08-09,1166.6,29.95,1.89
2026-08-10,1127.54,28.95,1.82
2026-08-11,1113.81,28.59,1.8
2026-08-12,1126.48,28.92,1.82
2026-08-13,1132.82,29.08,1.83
2026-08-14,1189.83,30.55,1.92
2026-08-15,1189.83,30.55,1.92
2026-08-16,1189.83,30.55,1.92
2026-08-17,1242.62,31.9,2.01
2026-08-18,1266.9,32.52,2.05
2026-08-19,1203.55,30.9,1.95
2026-08-20,1187.72,30.49,1.92
2026-08-21,1212.0,30.5,1.99
2026-08-22,1212.0,30.5,1.99
2026-08-23,1212.0,30.5,1.99
2026-08-24,1276.4,32.12,2.1
2026-08-25,1245.78,31.35,2.05
2026-08-26,1292.24,32.52,2.13
2026-08-27,1294.35,32.57,2.13
2026-08-28,1309.13,32.94,2.15
2026-08-29,1309.13,32.94,2.15
2026-08-30,1309.13,32.94,2.15
2026-08-31,1319.69,33.21,2.17
2026-09-01,1285.9,32.36,2.12
2026-09-02,1285.9,32.36,2.12
2026-09-03,1253.17,31.53,2.06
2026-09-04,1258.45,31.67,2.07
2026-09-05,1258.45,31.67,2.07
2026-09-06,1258.45,31.67,2.07
2026-09-07,1284.85,32.33,2.11
2026-09-08,1224.67,30.82,2.02
