date,总市值,市盈率(TTM),市净率
2024-09-17,4468.34,11.24,2.47
2024-09-18,4468.34,11.24,2.47
2024-09-19,4857.71,12.22,2.69
2024-09-20,4838.81,12.17,2.68
2024-09-21,4838.81,12.17,2.68
2024-09-22,4838.81,12.17,2.68
2024-09-23,5111.0,12.85,2.83
2024-09-24,5303.79,13.34,2.94
2024-09-25,5346.34,13.44,2.96
2024-09-26,5875.68,14.78,3.25
2024-09-27,5611.01,14.11,3.11
2024-09-28,5611.01,14.11,3.11
2024-09-29,5611.01,14.11,3.11
2024-09-30,5614.79,14.12,3.11
2024-10-01,5614.79,14.12,3.11
2024-10-02,7136.82,17.95,3.95
2024-10-03,6501.93,16.35,3.6
2024-10-04,7113.87,17.89,3.94
2024-10-05,7113.87,17.89,3.94
2024-10-06,7113.87,17.89,3.94
2024-10-07,7266.86,18.27,4.02
2024-10-08,6436.91,16.19,3.56
2024-10-09,6348.94,15.97,3.52
2024-10-10,6482.81,16.3,3.59
2024-10-11,6482.81,16.3,3.59
2024-10-12,6482.81,16.3,3.59
2024-10-13,6482.81,16.3,3.59
2024-10-14,6238.03,15.69,3.45
2024-10-15,6073.57,15.27,3.36
2024-10-16,5932.05,14.92,3.29
2024-10-17,5660.5,14.23,3.13
2024-10-18,5836.44,14.68,3.23
2024-10-19,5836.44,14.68,3.23
2024-10-20,5836.44,14.68,3.23
2024-10-21,5729.35,14.41,3.17
2024-10-22,5939.7,14.94,3.29
2024-10-23,6000.9,15.09,3.32
2024-10-24,5893.81,14.82,3.26
2024-10-25,5966.48,15.0,3.3
2024-10-26,5966.48,15.0,3.3
2024-10-27,5966.48,15.0,3.3
2024-10-28,5970.3,15.01,3.31
2024-10-29,5889.98,14.81,3.26
2024-10-30,5660.5,13.54,2.44
2024-10-31,5592.47,13.38,2.41
2024-11-01,5447.01,13.03,2.35
2024-11-02,5447.01,13.03,2.35
2024-11-03,5447.01,13.03,2.35
2024-11-04,5531.22,13.23,2.39
2024-11-05,5665.2,13.55,2.45
2024-11-06,5427.87,12.98,2.34
2024-11-07,5362.8,12.83,2.32
2024-11-08,5512.08,13.18,2.38
2024-11-09,5512.08,13.18,2.38
2024-11-10,5512.08,13.18,2.38
2024-11-11,5492.95,13.14,2.37
2024-11-12,5439.36,13.01,2.35
2024-11-13,5538.88,13.25,2.39
2024-11-14,5435.53,13.0,2.35
2024-11-15,5389.59,12.89,2.33
2024-11-16,5389.59,12.89,2.33
2024-11-17,5389.59,12.89,2.33
2024-11-18,5343.66,12.78,2.31
2024-11-19,5370.79,12.85,2.32
2024-11-20,5305.71,12.69,2.29
2024-11-21,5137.27,12.29,2.22
2024-11-22,5194.69,12.42,2.24
2024-11-23,5194.69,12.42,2.24
2024-11-24,5194.69,12.42,2.24
2024-11-25,5416.72,12.96,2.34
2024-11-26,5359.3,12.82,2.31
2024-11-27,5588.99,13.37,2.41
2024-11-28,5420.55,12.97,2.34
2024-11-29,5309.54,12.7,2.29
2024-11-30,5309.54,12.7,2.29
2024-12-01,5309.54,12.7,2.29
2024-12-02,5359.3,12.82,2.31
