date,总市值,市盈率(TTM),市净率
2021-06-16,664.886471,371.3576,111.5391
2021-06-17,630.06698,351.9099,105.6979
2021-06-18,637.6941066,356.1699,106.9774
2021-06-21,651.621903,363.949,109.3139
2021-06-22,720.9292708,402.6591,120.9407
2021-06-23,701.364033,391.7313,117.6585
2021-06-24,675.4981254,377.2845,113.3193
2021-06-25,674.834897,376.9141,113.208
2021-06-28,666.544542,372.2837,111.8173
2021-06-29,683.7884804,381.9149,114.71
2021-06-30,664.2232426,370.9872,111.4278
2021-07-02,640.3470202,357.6516,107.4225
2021-07-05,661.570329,369.5054,110.9828
2021-07-06,641.0102486,358.0221,107.5337
2021-07-07,638.6889492,356.7256,107.1443
2021-07-08,646.64769,361.1707,108.4794
2021-07-09,654.938045,365.8011,109.8702
2021-07-12,667.8709988,373.0245,112.0398
2021-07-13,669.95937,374.191,112.3901
2021-07-14,673.326,376.0713,112.9549
2021-07-15,677.029293,378.1397,113.5761
2021-07-16,704.635659,393.5586,118.2073
2021-07-19,748.401849,418.0033,125.5494
2021-07-20,754.12512,421.1999,126.5095
2021-07-21,763.551684,426.4649,128.0909
2021-07-22,763.551684,426.4649,128.0909
2021-07-23,776.008215,433.4222,130.1805
2021-07-26,639.6597,357.2677,107.3071
2021-07-27,614.409975,343.1651,103.0713
2021-07-28,675.345978,377.1995,113.2938
2021-07-29,706.9923,394.8749,118.6026
2021-07-30,698.575725,390.174,117.1907
2021-08-02,706.318974,394.4988,118.4897
2021-08-03,720.45882,402.3963,120.8617
2021-08-04,706.9923,394.8749,118.6026
2021-08-05,664.909425,371.3704,111.543
2021-08-06,673.326,376.0713,112.9549
2021-08-09,673.326,376.0713,112.9549
2021-08-10,691.842465,386.4133,116.0612
2021-08-11,653.12622,364.7892,109.5662
2021-08-12,673.326,376.0713,112.9549
2021-08-13,675.345978,377.1995,113.2938
2021-08-16,673.326,376.0713,112.9549
2021-08-17,661.206132,369.302,110.9217
2021-08-18,668.276055,373.2508,112.1077
2021-08-19,661.542795,369.4901,110.9782
2021-08-20,634.273092,354.2592,106.4035
2021-08-23,632.253114,353.131,106.0646
2021-08-24,656.49285,366.6695,110.131
2021-08-25,664.909425,371.3704,111.543
2021-08-26,642.689667,288.9395,18.8892
2021-08-27,642.016341,288.6368,18.8694
2021-08-30,661.542795,297.4155,19.4433
2021-08-31,649.75959,292.118,19.097
2021-09-01,637.976385,286.8205,18.7507
2021-09-02,633.599766,284.8529,18.6221
2021-09-03,605.9934,272.4416,17.8107
2021-09-06,641.343015,288.3341,18.8497
2021-09-07,649.75959,292.118,19.097
2021-09-08,632.589777,284.3988,18.5924
2021-09-09,631.243125,283.7934,18.5528
2021-09-10,618.113268,277.8905,18.1669
2021-09-13,615.756627,276.831,18.0977
2021-09-14,609.696693,274.1066,17.9195
2021-09-15,570.307122,256.3979,16.7618
2021-09-16,550.444005,247.4678,16.1781
2021-09-17,549.434016,247.0138,16.1484
2021-09-20,527.887584,237.3269,15.5151
2021-09-21,546.404049,245.6515,16.0593
2021-09-23,592.52688,266.3874,17.4149
2021-09-24,588.150261,264.4197,17.2863
2021-09-27,603.300096,271.2308,17.7315
2021-09-28,611.043345,274.712,17.9591
2021-09-29,565.930503,254.4302,16.6332
2021-09-30,558.86058,251.2517,16.4254
2021-10-04,571.317111,256.8519,16.7915
2021-10-05,570.307122,256.3979,16.7618
2021-10-06,565.257177,254.1275,16.6134
2021-10-07,567.613818,255.187,16.6827
2021-10-08,556.503939,250.1922,16.3562
2021-10-11,552.463983,248.376,16.2374
2021-10-12,553.473972,248.83,16.2671
2021-10-15,548.76069,246.711,16.1286
2021-10-18,541.690767,243.5326,15.9208
2021-10-19,541.690767,243.5326,15.9208
2021-10-20,560.543895,252.0085,16.4749
2021-10-21,542.364093,243.8353,15.9406
2021-10-22,538.6608,242.1703,15.8317
2021-10-25,536.640822,241.2622,15.7724
2021-10-26,543.037419,244.138,15.9604
2021-10-27,541.690767,243.5326,15.9208
2021-10-28,541.690767,243.5326,15.9208
2021-10-29,536.977485,241.4136,15.7823
2021-11-01,516.777705,232.3322,15.1886
2021-11-02,518.124357,232.9376,15.2281
2021-11-03,528.56091,237.6297,15.5349
2021-11-04,544.047408,244.5921,15.9901
2021-11-05,533.610855,239.9,15.6833
2021-11-08,517.787694,232.7862,15.2183
2021-11-09,532.264203,239.2946,15.6437
2021-11-10,567.613818,255.187,16.6827
2021-11-11,567.613818,255.187,16.6827
2021-11-12,575.020404,258.5168,16.9004
2021-11-15,572.663763,257.4574,16.8311
2021-11-16,609.36003,273.9552,17.9096
2021-11-17,597.240162,268.5064,17.5534
2021-11-18,594.210195,267.1442,17.4644
2021-11-19,582.42699,261.8467,17.1181
2021-11-22,616.09329,276.9823,18.1075
2021-11-23,622.82655,280.0095,18.3054
2021-11-24,609.36003,273.9552,17.9096
2021-11-25,609.36003,273.9552,17.9096
2021-11-26,592.52688,266.3874,17.4149
2021-11-29,595.89351,267.9009,17.5139
2021-11-30,595.220184,267.5982,17.4941
2021-12-01,602.62677,270.9281,17.7118
2021-12-02,584.783631,262.9062,17.1873
2021-12-03,588.823587,264.7225,17.3061
2021-12-06,521.82765,234.6025,15.337
2021-12-07,520.480998,233.9971,15.2974
2021-12-08,530.244225,238.3864,15.5844
2021-12-09,542.700756,243.9866,15.9505
2021-12-10,526.877595,236.8729,15.4854
2021-12-13,526.540932,236.7215,15.4755
2021-12-14,521.154324,234.2998,15.3172
2021-12-15,523.510965,235.3593,15.3865
2021-12-16,502.637859,225.9752,14.773
2021-12-17,464.258277,208.7206,13.645
2021-12-20,461.22831,207.3584,13.5559
2021-12-21,463.921614,208.5692,13.6351
2021-12-22,457.86168,205.8448,13.457
2021-12-23,442.038519,198.731,12.9919
2021-12-24,423.522054,190.4064,12.4477
2021-12-28,430.92864,193.7363,12.6654
2021-12-29,426.552021,191.7686,12.5368
2021-12-30,415.778805,186.9252,12.2201
2021-12-31,419.818761,188.7415,12.3389
2022-01-03,428.235336,192.5254,12.5862
2022-01-04,436.651911,196.3093,12.8336
2022-01-05,421.838739,189.6497,12.3982
2022-01-06,408.035556,183.444,11.9925
2022-01-07,409.718871,184.2008,12.042
2022-01-10,408.372219,183.5954,12.0024
2022-01-11,387.16245,174.0599,11.3791
2022-01-12,411.738849,185.109,12.1014
2022-01-13,385.815798,173.4545,11.3395
2022-01-14,377.735886,169.822,11.102
2022-01-17,351.812835,158.1675,10.3401
2022-01-18,368.982648,165.8867,10.8447
2022-01-19,351.812835,158.1675,10.3401
2022-01-20,351.812835,158.1675,10.3401
2022-01-21,341.712945,153.6268,10.0433
2022-01-24,325.3847895,146.286,9.5634
2022-01-25,338.009652,151.9619,9.9344
