date,总市值,市盈率(TTM),市净率
2005-12-03,25.6,16.26,6.88
2005-12-15,25.73,16.34,6.92
2005-12-27,25.11,15.95,6.75
2006-01-08,27.81,17.66,7.48
2006-01-20,37.97,24.12,10.21
2006-02-01,37.97,24.12,10.21
2006-02-13,38.18,24.25,10.26
2006-02-25,42.33,26.89,11.38
2006-03-09,41.29,26.23,11.1
2006-03-21,42.75,27.15,11.49
2006-04-02,52.71,28.11,14.17
2006-04-14,52.29,27.89,14.06
2006-04-26,47.31,25.23,5.19
2006-05-08,48.56,25.89,5.33
2006-05-20,45.24,24.12,4.97
2006-06-01,46.07,24.57,5.06
2006-06-13,41.92,22.35,4.6
2006-06-25,46.9,25.01,5.15
2006-07-07,48.14,25.67,5.28
2006-07-19,48.56,25.89,5.33
2006-07-31,49.39,26.34,5.42
2006-08-12,44.82,23.9,4.92
2006-08-24,45.65,24.35,5.01
2006-09-05,43.24,20.21,4.27
2006-09-17,41.67,19.48,4.12
2006-09-29,41.09,19.21,4.06
2006-10-11,40.67,19.01,4.02
2006-10-23,41.75,19.52,4.12
2006-11-04,53.2,24.87,5.26
2006-11-16,49.8,23.28,4.92
2006-11-28,49.05,22.93,4.85
2006-12-10,50.63,23.67,5.0
2006-12-22,52.79,24.68,5.22
2007-01-03,53.95,25.22,5.33
2007-01-15,52.62,24.6,5.2
2007-01-27,51.63,24.13,5.1
2007-02-08,56.44,26.38,5.58
2007-02-20,56.44,26.38,5.58
2007-03-04,59.18,27.66,5.85
2007-03-16,58.18,27.2,5.75
2007-03-28,60.18,22.5,5.95
2007-04-09,64.33,24.05,6.36
2007-04-21,70.97,26.53,6.03
2007-05-03,70.55,26.38,5.99
2007-05-15,74.7,27.93,6.35
2007-05-27,79.68,29.79,6.77
2007-06-08,82.17,30.72,6.98
2007-06-20,90.64,33.89,7.7
2007-07-02,99.6,37.24,8.46
2007-07-14,105.41,39.41,8.95
2007-07-26,120.27,44.97,10.22
2007-08-07,119.31,44.61,10.14
2007-08-19,113.97,32.16,9.68
2007-08-31,104.61,29.52,8.89
2007-09-12,105.95,29.9,9.0
2007-09-24,113.39,32.0,8.47
2007-10-06,106.14,29.95,7.93
2007-10-18,101.75,28.71,7.6
2007-10-30,105.0,29.63,7.84
2007-11-11,109.39,30.87,8.17
2007-11-23,104.42,29.47,7.8
2007-12-05,111.68,31.51,8.34
2007-12-17,105.0,29.63,7.84
2007-12-29,109.96,31.03,8.21
2008-01-10,105.95,29.9,7.91
2008-01-22,81.13,22.89,6.06
2008-02-03,85.62,24.16,6.4
2008-02-15,84.76,23.92,6.33
2008-02-27,80.46,22.7,6.01
2008-03-10,76.46,21.57,5.71
2008-03-22,69.11,19.5,5.16
