date,总市值,市盈率(TTM),市净率
2016-03-30,693.3839924088,9.0526,1.1953
2016-03-31,688.1310833754,8.984,1.1862
2016-04-01,688.1310833754,8.984,1.1862
2016-04-05,686.3801136976,8.9612,1.1832
2016-04-06,688.1310833754,8.984,1.1862
2016-04-07,688.1310833754,8.984,1.1862
2016-04-08,688.1310833754,8.984,1.1862
2016-04-11,688.1310833754,8.984,1.1862
2016-04-12,688.1310833754,8.984,1.1862
2016-04-13,688.1310833754,8.984,1.1862
2016-04-14,688.1310833754,8.984,1.1862
2016-04-15,689.8820530532,9.0069,1.1893
2016-04-18,688.1310833754,8.984,1.1862
2016-04-19,682.878174342,8.9154,1.1772
2016-04-20,686.3801136976,8.9612,1.1832
2016-04-21,686.3801136976,8.9612,1.1832
2016-04-22,704.0201136976,9.1915,1.2136
2016-04-25,702.2241440198,9.168,1.2105
2016-04-26,704.0201136976,9.1915,1.2136
2016-04-27,704.0201136976,9.1915,1.2136
2016-04-28,704.0201136976,9.1915,1.2136
2016-04-29,704.0201136976,8.3653,1.1878
2016-05-03,704.0201136976,8.3653,1.1878
2016-05-04,704.0201136976,8.3653,1.1878
2016-05-05,704.0201136976,8.3653,1.1878
2016-05-06,704.0201136976,8.3653,1.1878
2016-05-09,704.0201136976,8.3653,1.1878
2016-05-10,705.8160833753999,8.3867,1.1908
2016-05-11,704.0201136976,8.3653,1.1878
2016-05-12,704.0201136976,8.3653,1.1878
2016-05-13,704.0201136976,8.3653,1.1878
2016-05-16,704.0201136976,8.3653,1.1878
2016-05-17,704.0201136976,8.3653,1.1878
2016-05-18,704.0201136976,8.3653,1.1878
2016-05-19,704.0201136976,8.3653,1.1878
2016-05-20,704.0201136976,8.3653,1.1878
2016-05-23,704.0201136976,8.3653,1.1878
2016-05-24,704.0201136976,8.3653,1.1878
2016-05-25,704.0201136976,8.3653,1.1878
2016-05-26,702.2241440198,8.344,1.1847
2016-05-27,702.2241440198,8.344,1.1847
2016-05-30,702.2241440198,8.344,1.1847
2016-05-31,704.0201136976,8.3653,1.1878
2016-06-01,704.0201136976,8.3653,1.1878
2016-06-02,704.0201136976,8.3653,1.1878
2016-06-03,704.0201136976,8.3653,1.1878
2016-06-06,704.0201136976,8.3653,1.1878
2016-06-07,705.8160833753999,8.3867,1.1908
2016-06-08,705.8160833753999,8.3867,1.1908
2016-06-10,702.2241440198,8.344,1.1847
2016-06-13,702.2241440198,8.344,1.1847
2016-06-14,705.8160833753999,8.3867,1.1908
2016-06-15,705.8160833753999,8.3867,1.1908
2016-06-16,702.2241440198,8.344,1.1847
2016-06-17,682.4684775640001,8.1093,1.1514
2016-06-20,678.8765382084,8.0666,1.1454
2016-06-21,668.1007201416,7.9385,1.1272
2016-06-22,678.8765382084,8.0666,1.1454
2016-06-23,678.8765382084,8.0666,1.1454
2016-06-24,678.8765382084,8.0666,1.1454
2016-06-27,678.8765382084,8.0666,1.1454
2016-06-28,686.0604169196,8.1519,1.1575
2016-06-29,684.2644472418,8.1306,1.1544
2016-06-30,691.448325953,8.216,1.1666
2016-07-04,696.8362349864,8.28,1.1757
2016-07-05,691.448325953,8.216,1.1666
2016-07-06,693.2442956308,8.2373,1.1696
2016-07-07,684.2644472418,8.1306,1.1544
2016-07-08,687.8563865974,8.1733,1.1605
2016-07-11,680.6725078862,8.0879,1.1484
2016-07-12,689.6523562752001,8.1946,1.1635
2016-07-13,691.448325953,8.216,1.1666
2016-07-14,687.8563865974,8.1733,1.1605
2016-07-15,677.0805685306,8.0452,1.1423
2016-07-18,684.2644472418,8.1306,1.1544
2016-07-19,673.488629175,8.0026,1.1363
2016-07-20,689.6523562752001,8.1946,1.1635
2016-07-21,693.2442956308,8.2373,1.1696
2016-07-22,691.448325953,8.216,1.1666
2016-07-25,686.0604169196,8.1519,1.1575
2016-07-26,687.8563865974,8.1733,1.1605
2016-07-27,689.6523562752001,8.1946,1.1635
2016-07-28,691.448325953,8.216,1.1666
2016-07-29,684.2644472418,8.1306,1.1544
2016-08-01,691.448325953,8.216,1.1666
2016-08-03,691.448325953,8.216,1.1666
2016-08-04,684.2644472418,8.1306,1.1544
2016-08-05,686.0604169196,8.1519,1.1575
2016-08-08,682.4684775640001,8.1093,1.1514
