date,总市值,市盈率(TTM),市净率
2018-07-12,63.8,40.6431,6.5651
2018-07-13,61.8,39.369,6.3593
2018-07-16,62.4,39.7512,6.4211
2018-07-17,62.4,39.7512,6.4211
2018-07-18,67.0,42.6816,6.8944
2018-07-19,64.6,41.1527,6.6474
2018-07-20,63.4,40.3883,6.524
2018-07-23,60.8,38.732,6.2564
2018-07-24,62.0,39.4964,6.3799
2018-07-25,63.91,40.7132,6.5764
2018-07-26,68.06,43.3569,7.0035
2018-07-27,72.21,46.0006,7.4305
2018-07-30,73.455,46.7937,7.5586
2018-07-31,69.305,44.15,7.1316
2018-08-01,66.6075,42.4316,6.854
2018-08-02,63.2875,40.3166,6.5124
2018-08-03,62.25,39.6557,6.4056
2018-08-06,61.005,38.8626,6.2775
2018-08-07,63.91,40.7132,6.5764
2018-08-08,63.7025,40.581,6.5551
2018-08-09,65.985,42.035,6.79
2018-08-10,66.6075,42.4316,6.854
2018-08-13,41.7075,26.5693,4.2918
2018-08-14,42.1225,26.8337,4.3345
2018-08-15,34.6525,22.075,3.5658
2018-08-16,37.765,24.0578,3.8861
2018-08-17,37.5575,23.9256,3.8647
2018-08-20,39.2175,24.9831,4.0355
2018-08-21,43.99,28.0234,4.5266
2018-08-22,41.7075,26.5693,4.2918
2018-08-23,42.9525,27.3624,4.4199
2018-08-24,44.1975,28.1555,4.548
2018-08-27,45.8575,29.213,4.7188
2018-08-28,47.1025,30.0061,4.8469
2018-08-29,45.4425,24.1631,4.1801
2018-08-30,45.0275,23.9425,4.1419
2018-08-31,42.745,22.7288,3.9319
2018-09-03,40.8775,21.7358,3.7602
2018-09-04,41.2925,21.9564,3.7983
2018-09-05,40.255,21.4048,3.7029
2018-09-06,39.2175,20.8531,3.6075
2018-09-07,39.01,20.7428,3.5884
2018-09-10,36.3125,19.3084,3.3402
2018-09-11,34.6525,18.4258,3.1875
2018-09-12,34.86,18.5361,3.2066
2018-09-13,34.445,18.3154,3.1685
2018-09-14,36.105,19.1981,3.3212
2018-09-17,35.4825,18.8671,3.2639
2018-09-18,36.3125,19.3084,3.3402
2018-09-19,36.7275,19.5291,3.3784
2018-09-20,35.275,18.7568,3.2448
2018-09-21,37.1425,19.7498,3.4166
2018-09-24,35.8975,19.0878,3.3021
2018-09-26,36.7275,19.5291,3.3784
2018-09-27,36.105,19.1981,3.3212
2018-09-28,35.8975,19.0878,3.3021
2018-10-02,35.4825,18.8671,3.2639
2018-10-03,35.275,18.7568,3.2448
2018-10-04,35.8975,19.0878,3.3021
2018-10-05,35.275,18.7568,3.2448
2018-10-08,34.03,18.0948,3.1303
2018-10-09,34.2375,18.2051,3.1494
2018-10-10,34.03,18.0948,3.1303
2018-10-11,30.9175,16.4398,2.844
2018-10-12,31.3325,16.6604,2.8822
2018-10-15,29.88,15.8881,2.7485
2018-10-16,29.465,15.6674,2.7104
2018-10-18,29.05,15.4467,2.6722
2018-10-19,30.0875,15.9984,2.7676
2018-10-22,33.4075,17.7638,3.073
2018-10-23,31.3325,16.6604,2.8822
2018-10-24,30.71,16.3294,2.8249
2018-10-25,29.2575,15.5571,2.6913
2018-10-26,28.0125,14.8951,2.5768
2018-10-29,25.5225,13.5711,2.3477
2018-10-30,25.1075,13.3504,2.3095
2018-10-31,26.56,14.1227,2.4431
2018-11-01,28.0125,14.8951,2.5768
2018-11-02,30.295,16.1088,2.7867
2018-11-05,30.0875,15.9984,2.7676
2018-11-06,30.0875,15.9984,2.7676
2018-11-07,33.615,17.8741,3.0921
2018-11-08,34.03,18.0948,3.1303
2018-11-09,32.785,17.4328,3.0158
2018-11-12,36.3125,19.3084,3.3402
2018-11-13,36.7275,19.5291,3.3784
2018-11-14,36.7275,19.5291,3.3784
2018-11-15,36.7275,19.5291,3.3784
2018-11-16,31.125,16.5501,2.8631
2018-11-19,31.3325,16.6604,2.8822
2018-11-20,30.5025,16.2191,2.8058
2018-11-21,30.295,16.1088,2.7867
2018-11-22,30.5025,16.2191,2.8058
2018-11-23,30.295,16.1088,2.7867
2018-11-26,30.71,16.3294,2.8249
2018-11-27,30.0875,15.9984,2.7676
2018-11-28,30.5025,16.2191,2.8058
2018-11-29,30.5025,16.2191,2.8058
2018-11-30,30.0875,15.9984,2.7676
