date,总市值,市盈率(TTM),市净率
2019-11-01,537.475481811,31.6637,3.2542
2019-11-04,510.146220024,30.0537,3.0887
2019-11-05,510.146220024,30.0537,3.0887
2019-11-06,513.1828046669999,30.2326,3.1071
2019-11-07,513.1828046669999,30.2326,3.1071
2019-11-08,514.3974385242,30.3041,3.1144
2019-11-11,511.96817080980003,30.161,3.0997
2019-11-12,520.4706078102,30.6619,3.1512
2019-11-13,510.146220024,30.0537,3.0887
2019-11-14,506.5023184524,29.839,3.0666
2019-11-15,510.146220024,30.0537,3.0887
2019-11-18,510.146220024,30.0537,3.0887
2019-11-19,510.146220024,30.0537,3.0887
2019-11-20,504.073050738,29.6959,3.0519
2019-11-21,499.8218322378,29.4455,3.0262
2019-11-22,491.3193952374,28.9446,2.9747
2019-11-25,479.1730566654,28.229,2.9012
2019-11-26,479.1730566654,28.229,2.9012
2019-11-27,488.2828105944,28.7657,2.9563
2019-11-28,491.92671216599996,28.9804,2.9784
2019-11-29,493.1413460232,29.0519,2.9857
2019-12-02,492.5340290946,29.0161,2.9821
2019-12-03,486.4608598086,28.6583,2.9453
2019-12-04,462.1681826646,27.2272,2.7982
2019-12-05,490.1047613802,28.873,2.9674
2019-12-06,490.71207830879996,28.9088,2.971
2019-12-09,487.6754936658,28.7299,2.9527
2019-12-10,502.8584168808,29.6244,3.0446
2019-12-11,507.7169523096,29.9106,3.074
2019-12-12,521.6852416674,30.7335,3.1586
2019-12-13,513.1828046669999,30.2326,3.1071
2019-12-16,510.75353695260003,30.0895,3.0924
2019-12-17,530.7949955964,31.2702,3.2137
2019-12-18,526.5437770962001,31.0197,3.188
2019-12-19,526.5437770962001,31.0197,3.188
2019-12-20,535.0462140966,31.5206,3.2395
2019-12-23,527.7584109534,31.0913,3.1953
2019-12-24,518.0413400958,30.5188,3.1365
2019-12-27,516.21938931,30.4115,3.1255
2019-12-30,517.4340231672,30.483,3.1328
2019-12-31,534.438897168,31.4848,3.2358
2020-01-02,522.8998755246,30.805,3.1659
2020-01-03,519.2559739530001,30.5904,3.1439
2020-01-06,520.4706078102,30.6619,3.1512
2020-01-07,517.4340231672,30.483,3.1328
2020-01-08,518.6486570244,30.5546,3.1402
2020-01-09,516.8267062386,30.4473,3.1292
2020-01-10,519.2559739530001,30.5904,3.1439
2020-01-13,530.1876786678,31.2344,3.21
2020-01-14,528.365727882,31.127,3.199
2020-01-15,530.7949955964,31.2702,3.2137
2020-01-16,530.7949955964,31.2702,3.2137
2020-01-17,537.475481811,31.6637,3.2542
2020-01-20,542.3340172398,31.9499,3.2836
2020-01-21,541.1193833826001,31.8784,3.2762
2020-01-22,558.731574312,32.916,3.3829
2020-01-23,555.694989669,32.7371,3.3645
2020-01-24,572.6998636698,33.7389,3.4674
2020-01-29,561.768158955,33.0948,3.4013
2020-01-30,567.8413282409999,33.4526,3.438
2020-01-31,583.024251456,34.3471,3.5299
2020-02-03,567.8413282409999,33.4526,3.438
2020-02-04,592.134005385,34.8838,3.5851
2020-02-05,607.3169286,35.7782,3.677
2020-02-06,603.0657100998001,35.5278,3.6513
2020-02-07,584.8462022418,34.4544,3.541
2020-02-10,576.95108217,33.9893,3.4932
2020-02-11,598.8144915996,35.2773,3.6255
2020-02-12,607.3169286,35.7782,3.677
2020-02-13,614.9083902075,36.2254,3.723
2020-02-14,616.426682529,36.3149,3.7322
2020-02-17,598.8144915996,35.2773,3.6255
2020-02-18,581.8096175988,34.2755,3.5226
2020-02-19,603.6730270283999,35.5635,3.655
2020-02-20,601.8510762426,35.4562,3.6439
2020-02-21,613.390097886,36.136,3.7138
2020-02-24,598.207174671,35.2415,3.6219
2020-02-25,608.8352209215,35.8677,3.6862
2020-02-26,607.3169286,35.7782,3.677
2020-02-27,595.7779069566001,35.0984,3.6072
2020-02-28,572.0925467412001,33.7031,3.4638
2020-03-02,575.1291313842,33.882,3.4821
2020-03-03,570.877912884,33.6315,3.4564
2020-03-04,567.8413282409999,33.4526,3.438
2020-03-05,567.8413282409999,33.4526,3.438
