date,总市值,市盈率(TTM),市净率
2020-07-11,1780.49,73.37,217.09
2020-07-14,1668.49,68.76,203.44
2020-07-17,1783.36,73.49,217.44
2020-07-20,1751.77,72.19,213.59
2020-07-23,2182.53,89.94,266.11
2020-07-26,2153.82,88.76,262.61
2020-07-29,2248.59,92.66,274.17
2020-08-01,2392.17,98.58,291.68
2020-08-04,2280.17,93.96,278.02
2020-08-07,2285.23,94.17,278.64
2020-08-10,2171.55,89.49,264.78
2020-08-13,2186.12,90.09,266.55
2020-08-16,2168.64,89.37,264.42
2020-08-19,2253.17,92.85,274.73
2020-08-22,2308.55,95.13,281.48
2020-08-25,2317.29,159.22,220.4
2020-08-28,2069.53,142.19,196.84
2020-08-31,1935.45,132.98,184.08
2020-09-03,1973.34,135.58,187.69
2020-09-06,1923.79,132.18,182.98
2020-09-09,1929.62,132.58,183.53
2020-09-12,2034.55,139.79,193.51
2020-09-15,2197.78,151.01,209.04
2020-09-18,2165.72,148.8,205.99
2020-09-21,2116.17,145.4,201.27
2020-09-24,2116.17,145.4,201.27
2020-09-27,2049.13,140.79,194.9
2020-09-30,2037.47,139.99,193.79
2020-10-03,2037.47,139.99,193.79
2020-10-06,2040.38,140.19,194.06
2020-10-09,2156.98,148.2,205.15
2020-10-12,2206.53,151.61,209.87
2020-10-15,2253.17,154.81,214.3
2020-10-18,2232.76,153.41,212.36
2020-10-21,2133.66,146.6,202.94
2020-10-24,2168.64,149.0,206.26
2020-10-27,2189.04,150.4,208.2
2020-10-30,2352.27,161.62,223.73
2020-11-02,2489.27,171.03,236.76
2020-11-05,2544.65,174.84,242.03
2020-11-08,2635.01,181.05,250.62
2020-11-11,2535.9,174.24,241.19
2020-11-14,2675.82,183.85,254.5
2020-11-17,2731.2,187.66,259.77
2020-11-20,2821.56,193.86,268.36
2020-11-23,2914.83,200.27,277.24
2020-11-26,2827.39,194.26,268.92
2020-11-29,2943.98,202.28,280.01
2020-12-02,2798.24,192.26,266.15
2020-12-05,2895.33,198.93,275.38
2020-12-08,2822.06,193.9,268.41
2020-12-11,2792.76,191.88,265.62
2020-12-14,2801.55,192.49,266.46
2020-12-17,3033.06,208.4,288.48
2020-12-20,3156.14,216.85,300.19
2020-12-23,3455.05,237.39,328.62
2020-12-26,3446.26,236.79,327.78
2020-12-29,3554.69,244.24,338.09
2021-01-01,3507.8,241.01,333.63
2021-01-04,3956.16,271.82,376.28
2021-01-07,3530.82,242.6,335.82
2021-01-10,3566.01,245.01,339.17
2021-01-13,3868.07,265.77,367.9
2021-01-16,4281.56,294.18,407.23
2021-01-19,4407.66,302.84,419.22
2021-01-22,4967.82,341.33,472.5
2021-01-25,4806.14,330.22,457.12
2021-01-28,4397.55,302.15,418.26
2021-01-31,4512.19,310.02,429.16
2021-02-03,4709.14,323.56,447.9
2021-02-06,4543.39,312.17,432.13
2021-02-09,4543.39,312.17,432.13
2021-02-12,4481.03,307.88,426.2
2021-02-15,4481.03,307.88,426.2
2021-02-18,4302.86,295.64,409.25
2021-02-21,4216.74,289.72,401.06
2021-02-24,4133.59,284.01,393.15
2021-02-27,3738.65,256.87,355.59
2021-03-02,4005.9,275.24,381.01
2021-03-05,3691.13,253.61,351.07
2021-03-08,3364.48,231.17,320.0
2021-03-11,3744.59,257.28,356.15
2021-03-14,3720.83,255.65,353.9
2021-03-17,4118.75,282.99,391.74
2021-03-20,3893.06,267.48,370.28
2021-03-23,2850.75,195.87,271.14
2021-03-26,3008.14,206.68,286.11
2021-03-29,2856.69,196.28,271.71
2021-04-01,3031.9,106.33,20.58
2021-04-04,3031.9,106.33,20.58
2021-04-07,3031.24,106.3,20.57
2021-04-10,2965.67,104.0,20.13
2021-04-13,2855.39,100.14,19.38
2021-04-16,3058.07,107.24,20.76
2021-04-19,3248.82,113.93,22.05
2021-04-22,3362.09,95.39,22.82
2021-04-25,3257.77,92.43,22.11
2021-04-28,3332.28,94.54,22.62
2021-05-01,3281.61,93.1,22.27
2021-05-04,3305.45,93.78,22.44
2021-05-07,3060.19,86.82,20.77
2021-05-10,3131.77,88.85,21.26
2021-05-13,3045.27,86.4,20.67
2021-05-16,3066.15,86.99,20.81
2021-05-19,3397.23,96.38,23.06
2021-05-22,3594.08,101.97,24.4
2021-05-25,3680.58,104.42,24.98
2021-05-28,3078.08,87.33,20.89
2021-05-31,3310.73,93.93,22.47
2021-06-03,3203.78,90.89,21.75
2021-06-06,2842.84,80.65,19.3
2021-06-09,2813.01,79.81,19.09
2021-06-12,2795.11,79.3,18.97
2021-06-15,2690.7,76.34,18.26
2021-06-18,2622.09,74.39,17.8
2021-06-21,2428.19,68.89,16.48
2021-06-24,2717.55,77.1,18.45
2021-06-27,2729.48,77.44,18.53
2021-06-30,2568.4,72.87,17.43
2021-07-03,2512.49,71.28,17.05
