date,总市值,市盈率(TTM),市净率
2021-11-03,72.1,3.05,0.48
2021-11-18,71.6,3.03,0.48
2021-12-03,73.59,3.11,0.49
2021-12-18,73.34,3.1,0.49
2022-01-02,76.08,3.21,0.51
2022-01-17,79.06,3.34,0.53
2022-02-01,73.84,3.12,0.49
2022-02-16,77.07,3.26,0.51
2022-03-03,72.1,3.05,0.48
2022-03-18,71.6,3.03,0.48
2022-04-02,68.37,6.51,0.45
2022-04-17,68.37,6.51,0.45
2022-05-02,66.88,6.37,0.44
2022-05-17,65.14,6.2,0.42
2022-06-01,66.38,6.32,0.43
2022-06-16,64.39,6.13,0.42
2022-07-01,66.88,6.37,0.44
2022-07-16,62.15,5.92,0.4
2022-07-31,61.16,5.82,0.4
2022-08-15,61.16,5.82,0.4
2022-08-30,59.67,8.14,0.39
2022-09-14,60.17,8.21,0.4
2022-09-29,54.94,7.5,0.36
2022-10-14,55.69,7.6,0.37
2022-10-29,54.45,7.43,0.36
2022-11-13,57.18,7.8,0.38
2022-11-28,62.9,8.58,0.41
2022-12-13,68.87,9.4,0.45
2022-12-28,69.12,9.43,0.45
2023-01-12,70.61,9.64,0.46
2023-01-27,70.11,9.57,0.46
2023-02-11,68.87,9.4,0.45
2023-02-26,68.12,9.3,0.45
2023-03-13,70.36,9.6,0.46
2023-03-28,68.62,15.78,0.46
2023-04-12,71.85,16.52,0.48
2023-04-27,72.35,16.64,0.49
2023-05-12,71.35,16.41,0.48
2023-05-27,71.1,16.35,0.48
2023-06-11,78.81,18.12,0.53
2023-06-26,71.85,16.52,0.48
2023-07-11,71.85,16.52,0.48
2023-07-26,73.59,16.92,0.5
2023-08-10,73.09,16.81,0.49
2023-08-25,77.57,9.43,0.51
2023-09-09,77.07,9.37,0.51
2023-09-24,82.79,10.07,0.55
2023-10-09,79.06,9.62,0.52
2023-10-24,76.82,9.34,0.51
2023-11-08,75.83,9.22,0.5
2023-11-23,77.07,9.37,0.51
2023-12-08,73.59,8.95,0.49
2023-12-23,79.06,9.62,0.52
2024-01-07,82.54,10.04,0.55
2024-01-22,79.31,9.65,0.53
2024-02-06,83.04,10.1,0.55
2024-02-21,88.51,10.76,0.59
2024-03-07,95.22,11.58,0.63
2024-03-22,92.98,7.16,0.6
2024-04-06,89.0,6.85,0.57
2024-04-21,98.95,7.62,0.64
2024-05-06,97.21,7.49,0.63
2024-05-21,98.2,7.56,0.63
2024-06-05,95.97,7.39,0.62
2024-06-20,99.45,7.66,0.64
2024-07-05,106.9,8.23,0.69
2024-07-20,101.93,7.85,0.66
2024-08-04,106.16,8.17,0.68
2024-08-19,111.88,8.62,0.72
2024-09-03,107.9,8.7,0.68
2024-09-18,105.91,8.54,0.67
2024-10-03,118.34,9.55,0.75
2024-10-18,116.1,9.36,0.73
2024-11-02,108.65,8.76,0.69
2024-11-17,107.4,8.66,0.68
2024-12-02,104.67,8.44,0.66
2024-12-17,113.62,9.16,0.72
2025-01-01,121.82,9.83,0.77
2025-01-16,109.89,8.86,0.7
2025-01-31,109.14,8.8,0.69
2025-02-15,106.66,8.6,0.67
2025-03-02,106.16,8.56,0.67
2025-03-17,106.41,9.04,0.67
2025-04-01,108.65,9.23,0.68
2025-04-16,105.41,8.95,0.66
2025-05-01,108.65,9.23,0.68
2025-05-16,107.65,9.14,0.68
2025-05-31,108.89,9.25,0.68
2025-06-15,114.61,9.73,0.72
2025-06-30,113.12,9.61,0.71
2025-07-15,112.62,9.57,0.71
2025-07-30,114.86,9.76,0.72
2025-08-14,111.38,9.46,0.7
2025-08-29,105.66,10.01,0.65
2025-09-13,107.4,10.18,0.66
2025-09-28,107.65,10.2,0.66
2025-10-13,102.18,9.68,0.63
2025-10-28,100.19,9.49,0.62
2025-11-12,107.4,10.18,0.66
2025-11-27,103.42,9.8,0.64
2025-12-12,101.44,9.61,0.62
2025-12-27,103.42,9.8,0.64
2026-01-11,105.41,9.99,0.65
2026-01-26,105.16,9.96,0.65
2026-02-10,105.16,9.96,0.65
2026-02-25,106.9,10.13,0.66
2026-03-12,104.67,9.92,0.64
2026-03-27,104.92,10.2,0.64
2026-04-11,101.93,9.91,0.62
2026-04-26,100.69,9.79,0.61
2026-05-11,98.7,9.6,0.6
2026-05-26,97.95,9.53,0.59
2026-06-10,90.74,8.83,0.55
2026-06-25,91.24,8.87,0.55
2026-07-10,89.25,8.68,0.54
2026-07-25,94.23,9.16,0.57
2026-08-09,91.61,8.91,0.56
2026-08-24,93.85,11.02,0.56
2026-09-08,93.6,10.99,0.55
