date,总市值,市盈率(TTM),市净率
2023-09-26,240.24,-19.68,-1.14
2023-09-27,241.05,-19.75,-1.14
2023-09-28,240.65,-19.72,-1.14
2023-09-29,250.01,-20.48,-1.18
2023-09-30,250.01,-20.48,-1.18
2023-10-01,250.01,-20.48,-1.18
2023-10-02,250.01,-20.48,-1.18
2023-10-03,236.17,-19.35,-1.12
2023-10-04,233.72,-19.15,-1.11
2023-10-05,233.72,-19.15,-1.11
2023-10-06,234.13,-19.18,-1.11
2023-10-07,234.13,-19.18,-1.11
2023-10-08,234.13,-19.18,-1.11
2023-10-09,231.28,-18.95,-1.1
2023-10-10,232.1,-19.02,-1.1
2023-10-11,234.95,-19.25,-1.11
2023-10-12,236.98,-19.42,-1.12
2023-10-13,236.98,-19.42,-1.12
2023-10-14,236.98,-19.42,-1.12
2023-10-15,236.98,-19.42,-1.12
2023-10-16,235.35,-19.28,-1.12
2023-10-17,234.95,-19.25,-1.11
2023-10-18,234.54,-19.22,-1.11
2023-10-19,228.02,-18.68,-1.08
2023-10-20,231.69,-18.98,-1.1
2023-10-21,231.69,-18.98,-1.1
2023-10-22,231.69,-18.98,-1.1
2023-10-23,231.69,-18.98,-1.1
2023-10-24,233.72,-19.15,-1.11
2023-10-25,251.4,-20.6,-1.19
2023-10-26,267.78,-21.94,-1.27
2023-10-27,288.25,-23.62,-1.37
2023-10-28,288.25,-23.62,-1.37
2023-10-29,288.25,-23.62,-1.37
2023-10-30,297.26,-24.36,-1.41
2023-10-31,286.61,-23.48,-1.36
2023-11-01,294.8,-24.15,-1.4
2023-11-02,286.2,-23.45,-1.36
2023-11-03,288.66,-23.65,-1.37
2023-11-04,288.66,-23.65,-1.37
2023-11-05,288.66,-23.65,-1.37
2023-11-06,292.34,-23.95,-1.39
2023-11-07,271.05,-22.21,-1.28
2023-11-08,270.23,-22.14,-1.28
2023-11-09,272.28,-22.31,-1.29
2023-11-10,273.92,-22.44,-1.3
2023-11-11,273.92,-22.44,-1.3
2023-11-12,273.92,-22.44,-1.3
2023-11-13,271.87,-22.28,-1.29
2023-11-14,270.23,-22.14,-1.28
2023-11-15,263.68,-21.6,-1.25
2023-11-16,282.11,-23.11,-1.34
2023-11-17,281.7,-23.08,-1.33
2023-11-18,281.7,-23.08,-1.33
2023-11-19,281.7,-23.08,-1.33
2023-11-20,263.68,-21.6,-1.25
2023-11-21,248.12,-20.33,-1.18
2023-11-22,257.13,-21.07,-1.22
2023-11-23,263.68,-21.6,-1.25
2023-11-24,276.79,-22.68,-1.31
2023-11-25,276.79,-22.68,-1.31
2023-11-26,276.79,-22.68,-1.31
2023-11-27,262.86,-21.54,-1.25
2023-11-28,265.32,-21.74,-1.26
2023-11-29,256.72,-21.03,-1.22
2023-11-30,277.2,-22.71,-1.31
2023-12-01,270.23,-22.14,-1.28
2023-12-02,270.23,-22.14,-1.28
2023-12-03,270.23,-22.14,-1.28
2023-12-04,276.38,-22.64,-1.31
2023-12-05,260.41,-21.34,-1.23
2023-12-06,268.6,-22.01,-1.27
2023-12-07,262.05,-21.47,-1.24
2023-12-08,243.62,-19.96,-1.15
2023-12-09,243.62,-19.96,-1.15
2023-12-10,243.62,-19.96,-1.15
2023-12-11,253.04,-20.73,-1.2
2023-12-12,256.72,-21.03,-1.22
2023-12-13,249.35,-20.43,-1.18
2023-12-14,257.95,-21.13,-1.22
2023-12-15,268.6,-22.01,-1.27
2023-12-16,268.6,-22.01,-1.27
2023-12-17,268.6,-22.01,-1.27
2023-12-18,255.9,-20.97,-1.21
2023-12-19,250.58,-20.53,-1.19
2023-12-20,246.9,-20.23,-1.17
2023-12-21,249.35,-20.43,-1.18
2023-12-22,237.89,-19.49,-1.13
2023-12-23,237.89,-19.49,-1.13
2023-12-24,237.89,-19.49,-1.13
2023-12-25,237.89,-19.49,-1.13
2023-12-26,237.89,-19.49,-1.13
2023-12-27,237.48,-19.46,-1.13
2023-12-28,245.26,-20.09,-1.16
2023-12-29,230.11,-18.85,-1.09
2023-12-30,230.11,-18.85,-1.09
2023-12-31,230.11,-18.85,-1.09
2024-01-01,230.11,-18.85,-1.09
2024-01-02,221.92,-18.18,-1.05
2024-01-03,203.9,-16.71,-0.97
2024-01-04,212.09,-17.38,-1.0
2024-01-05,204.72,-16.77,-0.97
2024-01-06,204.72,-16.77,-0.97
2024-01-07,204.72,-16.77,-0.97
2024-01-08,205.54,-16.84,-0.97
2024-01-09,203.49,-16.67,-0.96
2024-01-10,203.9,-16.71,-0.97
2024-01-11,203.9,-16.71,-0.97
2024-01-12,201.45,-16.51,-0.95
2024-01-13,201.45,-16.51,-0.95
2024-01-14,201.45,-16.51,-0.95
2024-01-15,201.45,-16.51,-0.95
2024-01-16,213.73,-17.51,-1.01
2024-01-17,201.45,-16.51,-0.95
2024-01-18,207.18,-16.98,-0.98
2024-01-19,202.27,-16.57,-0.96
2024-01-20,202.27,-16.57,-0.96
2024-01-21,202.27,-16.57,-0.96
2024-01-22,202.27,-16.57,-0.96
2024-01-23,206.77,-16.94,-0.98
2024-01-24,221.51,-18.15,-1.05
2024-01-25,226.83,-18.59,-1.07
2024-01-26,222.33,-18.22,-1.05
2024-01-27,222.33,-18.22,-1.05
2024-01-28,222.33,-18.22,-1.05
2024-01-29,226.42,-18.55,-1.07
2024-01-30,220.69,-18.08,-1.05
2024-01-31,214.55,-17.58,-1.02
2024-02-01,211.68,-17.34,-1.0
2024-02-02,188.35,-15.43,-0.89
2024-02-03,188.35,-15.43,-0.89
2024-02-04,188.35,-15.43,-0.89
2024-02-05,182.61,-14.96,-0.87
2024-02-06,157.88,-12.94,-0.75
2024-02-07,158.05,-12.95,-0.75
2024-02-08,158.87,-13.02,-0.75
2024-02-09,159.19,-13.04,-0.75
2024-02-10,159.19,-13.04,-0.75
2024-02-11,159.19,-13.04,-0.75
2024-02-12,159.19,-13.04,-0.75
2024-02-13,159.19,-13.04,-0.75
2024-02-14,155.75,-12.76,-0.74
2024-02-15,154.44,-12.65,-0.73
2024-02-16,155.43,-12.73,-0.74
2024-02-17,155.43,-12.73,-0.74
2024-02-18,155.43,-12.73,-0.74
2024-02-19,150.02,-12.29,-0.71
2024-02-20,150.84,-12.36,-0.71
2024-02-21,153.95,-12.61,-0.73
2024-02-22,163.61,-13.41,-0.78
2024-02-23,167.05,-13.69,-0.79
2024-02-24,167.05,-13.69,-0.79
2024-02-25,167.05,-13.69,-0.79
2024-02-26,163.61,-13.41,-0.78
2024-02-27,166.64,-13.65,-0.79
2024-02-28,158.7,-13.0,-0.75
2024-02-29,156.24,-12.8,-0.74
2024-03-01,154.44,-12.65,-0.73
2024-03-02,154.44,-12.65,-0.73
2024-03-03,154.44,-12.65,-0.73
2024-03-04,148.55,-12.17,-0.7
2024-03-05,132.66,-10.87,-0.63
2024-03-06,138.39,-11.34,-0.66
2024-03-07,131.19,-10.75,-0.62
2024-03-08,135.61,-11.11,-0.64
2024-03-09,135.61,-11.11,-0.64
2024-03-10,135.61,-11.11,-0.64
2024-03-11,127.91,-10.48,-0.61
2024-03-12,132.5,-10.86,-0.63
2024-03-13,85.66,-7.02,-0.41
2024-03-14,92.86,-7.61,-0.44
2024-03-15,97.94,1.32,1.99
2024-03-16,97.94,1.32,1.99
2024-03-17,97.94,1.32,1.99
2024-03-18,112.19,1.52,2.28
2024-03-19,106.62,1.44,2.17
2024-03-20,114.97,1.55,2.34
2024-03-21,116.61,1.58,2.37
2024-03-22,117.43,1.59,2.39
2024-03-23,117.43,1.59,2.39
2024-03-24,117.43,1.59,2.39
2024-03-25,117.92,1.59,2.4
2024-03-26,121.2,1.64,2.46
2024-03-27,123.98,1.68,2.52
2024-03-28,125.62,1.7,2.55
2024-03-29,125.62,1.7,2.55
2024-03-30,125.62,1.7,2.55
2024-03-31,125.62,1.7,2.55
2024-04-01,125.62,1.7,2.55
2024-04-02,131.84,1.78,2.68
2024-04-03,146.27,1.98,2.97
2024-04-04,146.27,1.98,2.97
2024-04-05,145.45,1.97,2.96
