date,总市值,市盈率(TTM),市净率
2023-06-30,99.83641615799999,13.0996,17.4582
2023-07-03,98.2448211178,12.8907,17.1799
2023-07-04,98.1001306596,12.8717,17.1546
2023-07-05,95.49570241200001,12.53,16.6992
2023-07-06,93.7594169136,12.3022,16.3956
2023-07-07,90.5762268332,11.8845,15.8389
2023-07-10,89.27401270940001,11.7137,15.6112
2023-07-11,89.70808408399999,11.7706,15.6871
2023-07-12,89.27401270940001,11.7137,15.6112
2023-07-13,90.2868459168,11.8466,15.7883
2023-07-14,89.99746500040001,11.8086,15.7377
2023-07-18,89.12932225120001,11.6947,15.5859
2023-07-19,89.5633936258,11.7516,15.6618
2023-07-20,89.12932225120001,11.6947,15.5859
2023-07-21,89.12932225120001,11.6947,15.5859
2023-07-24,78.85629971899999,10.3468,13.7895
2023-07-25,88.8399413348,11.6567,15.5353
2023-07-26,91.06481983319999,11.9486,15.9244
2023-07-27,93.828768039,12.3113,16.4077
2023-07-28,93.828768039,12.3113,16.4077
2023-07-31,92.374058457,12.1204,16.1533
2023-08-01,90.191994084,11.8341,15.7717
2023-08-02,81.7546785084,10.727,14.2963
2023-08-03,89.0282264184,11.6814,15.5682
2023-08-04,85.3914524634,11.2042,14.9323
2023-08-07,91.7921746242,12.0441,16.0516
2023-08-08,92.51952941520001,12.1395,16.1787
2023-08-09,92.2285874988,12.1013,16.1279
2023-08-10,90.4829360004,11.8723,15.8226
2023-08-11,93.6832970808,12.2922,16.3823
2023-08-14,96.3017743284,12.6358,16.8401
2023-08-15,92.6650003734,12.1586,16.2042
2023-08-16,93.828768039,12.3113,16.4077
2023-08-17,95.13800666280001,12.4831,16.6366
2023-08-18,118.2678890166,15.518,20.6813
2023-08-21,122.0501339298,16.0142,21.3427
2023-08-22,110.1215153574,14.4491,19.2568
2023-08-23,107.5030381098,24.0484,7.2594
2023-08-24,101.82967074,22.7793,6.8763
2023-08-25,98.920251576,22.1285,6.6798
2023-08-28,105.1755027786,23.5278,7.1022
2023-08-29,107.648509068,24.081,7.2692
2023-08-30,102.8479674474,23.0071,6.945
2023-08-31,104.5936189458,23.3976,7.0629
2023-09-04,116.0858246436,25.9684,7.8389
2023-09-05,113.6128183542,25.4152,7.6719
2023-09-06,119.4316566822,26.7169,8.0649
2023-09-07,119.4316566822,26.7169,8.0649
2023-09-11,131.7966881292,29.4829,8.8998
2023-09-12,129.1782108816,28.8972,8.723
2023-09-13,129.61462375620002,28.9948,8.7525
2023-09-14,113.0309345214,25.285,7.6327
2023-09-15,105.7573866114,23.6579,7.1415
2023-09-18,110.41245727379999,24.6993,7.4558
2023-09-19,120.4499533896,26.9447,8.1336
2023-09-20,109.830573441,24.5691,7.4165
2023-09-21,110.8488701484,24.7969,7.4853
2023-09-22,111.8671668558,25.0247,7.5541
2023-09-25,114.92205697799999,25.7081,7.7604
2023-09-26,111.5762249394,24.9596,7.5344
2023-09-27,112.012637814,25.0572,7.5639
2023-09-28,114.0492312288,25.5128,7.7014
