date,总市值,市盈率(TTM),市净率
2009-12-06,828.93,89.33,8.16
2009-12-15,836.98,90.2,8.23
2009-12-24,754.89,81.35,7.43
2010-01-02,761.33,82.05,7.49
2010-01-11,890.09,95.93,8.76
2010-01-20,870.78,93.84,8.57
2010-01-29,883.66,95.23,8.69
2010-02-07,853.07,91.94,8.39
2010-02-16,885.27,95.41,8.71
2010-02-25,851.46,91.76,8.38
2010-03-06,843.42,50.86,8.3
2010-03-15,877.22,52.9,8.63
2010-03-24,996.33,60.08,9.8
2010-04-02,1026.91,61.92,10.1
2010-04-11,1068.76,64.45,10.51
2010-04-20,973.79,58.72,9.58
2010-04-29,1001.15,60.37,3.5
2010-05-08,914.24,55.13,3.2
2010-05-17,898.14,38.86,3.14
2010-05-26,901.36,39.0,3.15
2010-06-04,917.46,39.7,3.21
2010-06-13,878.83,38.02,3.07
2010-06-22,1031.74,44.64,3.61
2010-07-01,941.6,40.74,3.29
2010-07-10,922.29,39.9,3.23
2010-07-19,951.26,41.16,3.33
2010-07-28,962.52,41.65,3.37
2010-08-06,957.7,41.44,3.35
2010-08-15,922.29,39.9,3.23
2010-08-24,970.57,41.99,3.4
2010-09-02,999.54,31.63,3.5
2010-09-11,975.4,30.86,3.41
2010-09-20,1028.52,32.54,3.35
2010-09-29,1149.24,36.36,3.74
2010-10-08,1191.08,37.69,3.88
2010-10-17,1271.56,40.24,4.14
2010-10-26,1228.1,38.86,4.0
2010-11-04,1369.75,43.34,4.46
2010-11-13,1311.8,32.61,4.27
2010-11-22,1313.41,32.65,4.28
2010-12-01,1400.33,34.81,4.56
2010-12-10,1347.21,33.49,4.39
2010-12-19,1311.8,32.61,4.27
2010-12-28,1279.61,31.81,4.17
2011-01-06,1480.81,36.82,4.82
2011-01-15,1540.36,38.3,5.02
2011-01-24,1487.25,36.98,4.84
2011-02-02,1527.48,37.98,4.98
2011-02-11,1434.13,35.66,4.67
2011-02-20,1529.09,38.02,4.98
2011-03-01,1532.31,29.54,4.99
2011-03-10,1392.28,26.84,4.54
2011-03-19,1342.38,25.88,4.37
2011-03-28,1459.88,28.15,4.76
2011-04-06,1530.7,29.51,4.99
2011-04-15,1649.85,31.81,5.37
2011-04-24,1770.57,34.14,5.22
2011-05-03,1802.76,34.76,5.31
2011-05-12,1750.46,27.48,5.16
2011-05-21,1678.02,26.34,4.94
2011-05-30,1661.93,26.09,4.89
2011-06-08,1558.18,24.46,4.59
2011-06-17,1530.81,24.03,4.51
2011-06-26,1530.81,24.03,4.51
2011-07-05,1770.66,27.8,5.22
2011-07-14,1702.3,26.72,5.01
2011-07-23,1770.71,27.8,5.22
2011-08-01,1996.07,31.33,5.88
2011-08-10,1730.47,27.16,5.1
2011-08-19,1726.44,27.1,5.09
2011-08-28,1706.32,26.79,5.03
2011-09-06,2012.17,27.06,5.93
2011-09-15,1750.69,23.54,4.58
2011-09-24,1662.15,22.35,4.35
2011-10-03,1286.25,17.3,3.37
2011-10-12,1694.34,22.79,4.43
2011-10-21,1569.58,21.11,4.11
2011-10-30,2000.21,26.9,5.24
2011-11-08,1935.83,26.03,5.07
2011-11-17,1790.94,24.09,4.69
2011-11-26,1621.91,21.81,4.25
2011-12-05,1847.29,24.84,4.84
2011-12-14,1807.05,24.3,4.73
2011-12-23,1766.81,23.76,4.62
2012-01-01,1766.81,23.76,4.62
2012-01-10,1859.38,25.01,4.87
2012-01-19,2004.27,26.96,5.25
2012-01-28,2197.45,29.55,5.75
2012-02-06,2306.14,31.02,6.04
2012-02-15,2338.34,31.45,6.12
2012-02-24,2306.14,31.02,6.04
2012-03-04,2354.44,26.74,6.16
2012-03-13,2463.11,27.97,6.45
2012-03-22,2447.01,27.79,6.41
2012-03-31,2442.98,27.74,6.39
2012-04-09,2479.2,28.15,6.49
2012-04-18,2612.35,29.66,6.84
2012-04-27,2407.06,27.33,5.61
2012-05-06,2479.52,28.16,5.78
2012-05-15,2213.86,24.79,5.16
2012-05-24,2060.9,23.08,4.81
2012-06-02,2117.25,23.71,4.94
2012-06-11,2089.2,23.4,4.87
2012-06-20,2117.37,23.71,4.94
2012-06-29,1972.46,22.09,4.6
2012-07-08,1892.02,21.19,4.41
2012-07-17,1871.89,20.96,4.37
2012-07-26,1702.82,19.07,3.97
2012-08-04,1900.07,21.28,4.43
2012-08-13,1932.29,21.64,4.51
2012-08-22,2246.28,25.16,5.24
2012-08-31,2206.03,24.71,5.15
2012-09-09,2234.21,27.87,6.03
2012-09-18,2387.18,29.78,6.45
2012-09-27,2322.95,28.98,6.27
2012-10-06,2246.62,28.02,6.07
2012-10-15,2222.46,27.72,6.0
2012-10-24,2307.01,28.78,6.23
2012-11-02,2568.71,32.04,6.94
2012-11-11,2423.77,28.93,6.55
2012-11-20,2480.57,29.61,6.7
2012-11-29,2702.16,32.26,7.3
2012-12-08,2573.51,30.72,6.95
2012-12-17,2730.58,32.6,7.37
2012-12-26,2738.63,32.69,7.4
2013-01-04,2952.31,35.24,7.97
2013-01-13,2964.39,35.39,8.01
2013-01-22,3077.17,36.73,8.31
2013-01-31,3149.67,37.6,8.51
2013-02-09,2932.17,35.0,7.92
2013-02-18,3053.0,36.45,8.25
2013-02-27,2924.12,34.91,7.9
2013-03-08,2900.03,34.62,7.83
2013-03-17,2863.78,34.19,7.73
2013-03-26,3214.19,33.56,7.42
2013-04-04,3181.97,33.22,7.35
2013-04-13,3149.92,32.88,7.27
2013-04-22,3202.28,33.43,7.4
2013-05-01,3278.81,34.23,7.57
2013-05-10,3359.53,30.7,7.76
2013-05-19,3270.91,29.89,7.55
2013-05-28,3238.68,29.6,7.48
2013-06-06,3214.7,29.38,7.42
2013-06-15,3166.36,28.93,7.31
2013-06-24,2848.11,26.03,6.58
2013-07-03,2884.57,26.36,6.66
2013-07-12,3158.53,28.86,7.29
2013-07-21,3255.22,29.75,7.52
2013-07-30,3343.85,30.56,7.72
2013-08-08,3452.65,31.55,7.97
2013-08-17,3589.63,26.65,8.29
2013-08-26,3501.5,26.0,8.09
2013-09-04,3711.11,27.55,9.29
2013-09-13,3727.89,27.68,9.33
2013-09-22,3925.37,29.14,9.82
2013-10-01,3864.92,28.7,9.67
2013-10-10,4071.58,30.23,10.19
2013-10-19,4676.27,34.72,11.7
2013-10-28,4486.8,28.55,11.23
2013-11-06,4426.39,28.16,11.08
2013-11-15,4571.52,29.09,11.44
2013-11-24,4559.43,29.01,11.41
2013-12-03,4918.22,31.29,12.31
2013-12-12,5023.25,31.96,12.57
2013-12-21,4894.24,31.14,12.25
2013-12-30,5047.44,32.12,12.63
2014-01-08,5329.77,33.91,13.34
2014-01-17,5237.04,33.32,13.11
2014-01-26,4817.76,30.65,12.06
2014-02-04,4761.32,30.29,11.92
2014-02-13,4757.31,30.27,11.91
2014-02-22,4749.52,27.65,11.89
2014-03-03,5160.77,30.05,12.92
2014-03-12,5168.93,30.09,12.94
2014-03-21,4737.51,27.58,11.86
2014-03-30,4628.65,26.95,9.25
2014-04-08,4749.81,27.65,9.5
2014-04-17,4927.22,28.69,9.85
2014-04-26,4955.44,28.85,9.91
2014-05-05,4604.65,23.62,9.21
2014-05-14,4641.1,23.81,9.28
2014-05-23,4778.52,24.51,9.55
2014-06-01,4556.73,23.37,9.11
2014-06-10,4181.71,21.45,8.36
2014-06-19,4302.68,22.07,8.6
2014-06-28,4649.48,23.85,9.3
2014-07-07,4831.45,24.78,9.66
2014-07-16,4553.17,23.35,9.1
2014-07-25,4549.14,23.33,9.1
2014-08-03,4553.17,23.35,9.1
2014-08-12,4210.38,21.6,8.42
2014-08-21,4299.1,20.97,8.6
2014-08-30,4073.26,19.87,10.02
2014-09-08,3859.57,18.83,9.5
2014-09-17,3428.04,16.72,8.44
2014-09-26,3424.01,16.7,8.43
2014-10-05,3234.46,15.78,7.96
2014-10-14,3335.46,16.27,8.21
2014-10-23,3654.09,17.63,8.99
2014-11-01,3896.08,18.8,9.59
2014-11-10,3638.07,17.56,8.95
2014-11-19,3650.17,17.61,8.98
2014-11-28,3746.97,18.08,9.22
2014-12-07,3315.5,16.0,8.16
2014-12-16,3263.07,15.75,8.03
2014-12-25,3106.07,14.99,7.64
2015-01-03,3041.52,14.68,7.48
2015-01-12,2948.74,14.23,7.26
2015-01-21,2948.74,14.23,7.26
2015-01-30,3069.76,14.81,7.55
2015-02-08,3093.99,14.93,7.61
2015-02-17,3154.5,15.96,7.76
2015-02-26,2791.45,14.13,6.87
2015-03-07,2739.17,13.86,6.74
2015-03-16,2489.05,12.6,6.13
2015-03-25,2646.38,13.39,6.51
2015-04-03,2622.18,13.27,5.26
2015-04-12,3005.5,15.21,6.03
2015-04-21,2690.83,13.62,5.4
2015-04-30,2561.74,12.96,5.14
2015-05-09,2662.59,13.47,5.34
2015-05-18,2585.94,13.09,5.19
2015-05-27,2549.64,12.9,5.11
2015-06-05,2428.7,12.29,4.87
2015-06-14,2352.05,11.9,4.72
2015-06-23,2331.88,11.8,4.68
