date,总市值,市盈率(TTM),市净率
2013-12-17,78.66,93.89,4.8
2013-12-24,83.79,100.01,5.11
2013-12-31,91.2,108.85,5.57
2014-01-07,95.19,113.62,5.81
2014-01-14,103.17,123.14,6.3
2014-01-21,97.47,116.34,5.95
2014-01-28,86.07,102.73,5.25
2014-02-04,96.9,115.66,5.91
2014-02-11,94.05,112.26,5.74
2014-02-18,99.18,118.38,6.05
2014-02-25,97.47,116.34,5.95
2014-03-04,140.79,46.34,8.59
2014-03-11,148.2,48.78,9.04
2014-03-18,149.34,49.16,9.11
2014-03-25,145.35,47.84,8.87
2014-04-01,137.94,45.41,8.42
2014-04-08,135.09,44.47,8.24
2014-04-15,124.26,40.9,7.58
2014-04-22,125.97,41.46,7.69
2014-04-29,123.69,40.71,7.55
2014-05-06,117.99,38.84,5.11
2014-05-13,107.16,35.27,4.64
2014-05-20,108.3,35.65,4.69
2014-05-27,122.55,40.34,5.3
2014-06-03,117.99,38.84,5.11
2014-06-10,120.27,39.59,5.21
2014-06-17,120.27,39.59,5.21
2014-06-24,113.43,37.34,4.91
2014-07-01,113.43,37.34,4.91
2014-07-08,119.7,39.4,5.18
2014-07-15,129.96,42.78,5.62
2014-07-22,133.38,43.9,5.77
2014-07-29,124.26,29.32,5.38
2014-08-05,127.11,29.99,5.5
2014-08-12,135.58,31.99,5.87
2014-08-19,136.8,32.28,5.92
2014-08-26,145.92,34.43,6.32
2014-09-02,144.7,34.14,6.26
2014-09-09,146.53,34.57,6.34
2014-09-16,154.43,36.44,6.68
2014-09-23,165.38,39.02,7.16
2014-09-30,155.04,36.58,6.57
2014-10-07,169.02,39.88,7.16
2014-10-14,158.69,37.44,6.72
2014-10-21,165.98,39.16,7.03
2014-10-28,163.55,38.59,6.93
2014-11-04,155.65,36.72,6.59
2014-11-11,150.18,35.43,6.36
2014-11-18,147.14,34.71,6.23
2014-11-25,142.88,33.71,6.05
2014-12-02,134.37,31.7,5.69
2014-12-09,137.41,32.42,5.82
2014-12-16,131.33,30.98,5.56
2014-12-23,126.46,29.84,5.36
2014-12-30,131.33,30.98,5.56
2015-01-06,136.8,32.28,5.8
2015-01-13,128.29,30.27,5.44
2015-01-20,123.42,29.12,5.23
