date,总市值,市盈率(TTM),市净率
2016-03-11,29.204,15.9234,128.3634
2016-03-14,29.4,16.0303,129.2249
2016-03-15,28.714,15.6562,126.2097
2016-03-16,29.204,15.9234,128.3634
2016-03-17,29.204,15.9234,128.3634
2016-03-18,28.714,15.6562,126.2097
2016-03-21,28.616,15.6028,125.7789
2016-03-22,29.008,15.8165,127.5019
2016-03-23,28.812,15.7097,126.6404
2016-03-24,28.812,15.7097,126.6404
2016-03-29,28.812,15.7097,126.6404
2016-03-30,28.91,15.7631,127.0712
2016-03-31,28.91,15.7631,127.0712
2016-04-01,28.42,15.4959,124.9174
2016-04-05,26.46,14.4273,116.3024
2016-04-06,26.656,14.5341,117.1639
2016-04-07,26.264,14.3204,115.4409
2016-04-08,26.656,14.5341,117.1639
2016-04-11,26.558,14.4807,116.7332
2016-04-12,26.362,14.3738,115.8717
2016-04-13,26.46,14.4273,116.3024
2016-04-14,27.832,15.1753,122.3329
2016-04-15,28.91,15.7631,127.0712
2016-04-18,29.0324792,15.8299,127.6095
2016-04-19,28.8363138,15.7229,126.7473
2016-04-20,28.5420657,15.5625,125.454
2016-04-21,28.5420657,15.5625,125.454
2016-04-22,28.443983,15.509,125.0229
2016-04-25,27.5612387,15.0277,121.1428
2016-04-26,27.0708252,14.7603,118.9873
2016-04-27,25.9919155,14.172,114.245
2016-04-28,26.7765771,14.5999,117.6939
2016-04-29,26.0899982,14.2255,114.6761
2016-05-03,25.6976674,14.0116,112.9517
2016-05-04,25.1091712,13.6907,110.365
2016-05-05,25.0110885,13.6372,109.9339
2016-05-06,24.4225923,13.3164,107.3472
2016-05-09,23.9321788,13.049,105.1916
2016-05-10,23.8340961,12.9955,104.7605
2016-05-11,23.4417653,12.7816,103.0361
2016-05-12,23.0494345,12.5676,101.3116
2016-05-13,22.2647729,12.1398,97.8627
2016-05-16,21.8724421,11.9259,96.1383
2016-05-17,22.9513518,12.5142,100.8805
2016-05-18,23.539848,12.835,103.4672
2016-05-19,23.3436826,12.7281,102.605
2016-05-20,22.9513518,12.5142,100.8805
2016-05-23,22.559021,12.3003,99.1561
2016-05-24,22.1666902,12.0863,97.4316
2016-05-25,22.559021,12.3003,99.1561
2016-05-26,22.0686075,12.0329,97.0005
2016-05-27,23.2455999,12.6746,102.1738
2016-05-30,23.539848,12.835,103.4672
2016-05-31,23.1475172,12.6211,101.7427
2016-06-01,23.0494345,12.5676,101.3116
2016-06-02,22.7551864,12.4072,100.0183
2016-06-03,22.9513518,12.5142,100.8805
2016-06-06,23.539848,12.835,103.4672
2016-06-07,23.3436826,12.7281,102.605
2016-06-08,24.520675,13.3698,107.7783
2016-06-10,26.482329,14.4394,116.4006
2016-06-13,26.2861636,17.6816,3.5941
2016-06-14,26.1880809,17.6156,3.5807
2016-06-15,25.2072539,16.9559,3.4466
2016-06-16,24.6187577,16.56,3.3661
2016-06-17,24.3245096,16.3621,3.3259
2016-06-20,24.3245096,16.3621,3.3259
2016-06-21,24.3245096,16.3621,3.3259
2016-06-22,24.1283442,16.2301,3.2991
2016-06-23,23.3436826,15.7023,3.1918
2016-06-24,22.1666902,14.9106,3.0308
2016-06-27,21.3820286,14.3828,2.9236
2016-06-28,20.2050362,13.5911,2.7626
2016-06-29,20.2050362,13.5911,2.7626
2016-06-30,19.9107881,13.3931,2.7224
2016-07-04,20.6954497,13.921,2.8297
2016-07-05,20.8916151,14.0529,2.8565
2016-07-06,20.0088708,13.4591,2.7358
2016-07-07,20.0088708,13.4591,2.7358
2016-07-08,19.61654,13.1952,2.6822
2016-07-11,19.61654,13.1952,2.6822
2016-07-12,19.4203746,13.0633,2.6553
2016-07-13,19.8127054,13.3272,2.709
2016-07-14,20.2050362,13.5911,2.7626
2016-07-15,20.4012016,13.723,2.7894
2016-07-18,20.3031189,13.6571,2.776
