date,总市值,市盈率(TTM),市净率
2002-11-05,1095.53,19.74,1.81
2002-11-19,1095.53,19.74,1.81
2002-12-03,1098.45,19.8,1.82
2002-12-17,1057.55,19.06,1.75
2002-12-31,1028.34,18.53,1.7
2003-01-14,1063.39,19.16,1.76
2003-01-28,984.52,17.74,1.63
2003-02-11,940.69,16.95,1.56
2003-02-25,1019.57,18.37,1.69
2003-03-11,981.59,17.69,1.62
2003-03-25,1037.1,15.75,1.81
2003-04-08,993.28,15.09,1.74
2003-04-22,1010.81,15.35,1.77
2003-05-06,1031.26,15.66,1.8
2003-05-20,1051.71,15.97,1.84
2003-06-03,1113.06,16.91,1.95
2003-06-17,1174.41,17.84,2.05
2003-07-01,1124.74,17.08,1.97
2003-07-15,1133.51,17.22,1.98
2003-07-29,1133.51,17.22,1.98
2003-08-12,1197.78,16.75,2.01
2003-08-26,1215.31,16.99,2.04
2003-09-09,1226.99,17.15,2.06
2003-09-23,1273.74,17.81,2.14
2003-10-07,1332.16,18.62,2.23
2003-10-21,1460.71,20.42,2.45
2003-11-04,1472.39,20.59,2.47
2003-11-18,1419.81,19.85,2.38
2003-12-02,1443.18,20.18,2.42
2003-12-16,1449.02,20.26,2.43
2003-12-30,1472.39,20.59,2.47
2004-01-13,1524.98,21.32,2.56
2004-01-27,1513.29,21.16,2.54
2004-02-10,1536.66,21.48,2.58
2004-02-24,1612.62,22.55,2.7
2004-03-09,1595.09,20.18,2.66
2004-03-23,1530.82,19.36,2.55
2004-04-06,1542.51,19.51,2.57
2004-04-20,1472.39,18.62,2.46
2004-05-04,1413.96,17.88,2.36
2004-05-18,1355.54,17.15,2.26
2004-06-01,1495.76,18.92,2.5
2004-06-15,1484.08,18.77,2.48
2004-06-29,1501.61,18.99,2.51
2004-07-13,1466.55,18.55,2.45
2004-07-27,1472.39,18.62,2.46
2004-08-10,1548.35,15.47,2.47
2004-08-24,1560.03,15.59,2.49
2004-09-07,1571.72,15.7,2.51
2004-09-21,1554.19,15.53,2.48
2004-10-05,1589.25,15.88,2.54
2004-10-19,1600.93,15.99,2.56
2004-11-02,1624.31,16.23,2.6
2004-11-16,1729.48,17.28,2.76
2004-11-30,1729.48,17.28,2.76
2004-12-14,1682.73,16.81,2.69
2004-12-28,1688.58,16.87,2.7
2005-01-11,1600.93,15.99,2.56
2005-01-25,1583.41,15.82,2.53
2005-02-08,1688.58,16.87,2.7
2005-02-22,1735.32,15.08,2.77
2005-03-08,1682.73,14.62,2.69
2005-03-22,1633.01,14.19,2.49
2005-04-05,1633.01,14.19,2.49
2005-04-19,1627.12,14.14,2.48
2005-05-03,1638.91,14.24,2.5
2005-05-17,1644.8,14.29,2.51
2005-05-31,1662.49,14.45,2.53
2005-06-14,1715.55,14.91,2.61
2005-06-28,1703.75,14.81,2.6
2005-07-12,1713.19,14.89,2.61
2005-07-26,1873.54,16.28,2.85
2005-08-09,2022.1,15.23,3.08
2005-08-23,1980.84,14.92,3.02
2005-09-06,2264.1,17.06,2.6
2005-09-20,2211.66,16.66,2.54
2005-10-04,2241.81,16.89,2.58
2005-10-18,2074.0,15.62,2.39
2005-11-01,2159.22,16.27,2.48
2005-11-15,2214.28,16.68,2.55
2005-11-29,2232.63,16.82,2.57
2005-12-13,2195.93,16.54,2.53
2005-12-27,2260.16,17.03,2.6
2006-01-10,2407.0,18.13,2.77
2006-01-24,2505.32,18.87,2.88
2006-02-07,2504.01,18.86,2.88
2006-02-21,2669.2,20.11,3.07
2006-03-07,2674.44,17.72,3.08
2006-03-21,2739.99,18.15,3.15
2006-04-04,2624.1,17.38,2.85
2006-04-18,2632.0,17.43,2.86
2006-05-02,2750.44,18.22,2.98
2006-05-16,2695.17,17.85,2.92
2006-05-30,2568.83,17.02,2.79
2006-06-13,2355.64,15.6,2.56
2006-06-27,2449.08,16.22,2.66
2006-07-11,2510.93,16.63,2.72
2006-07-25,2495.14,16.53,2.71
2006-08-08,2584.62,17.12,2.8
2006-08-22,2555.67,15.83,2.77
2006-09-05,2633.4,16.32,2.54
2006-09-19,2612.12,16.18,2.52
2006-10-03,2660.0,16.48,2.57
2006-10-17,2742.46,16.99,2.64
2006-10-31,2915.36,18.06,2.81
2006-11-14,2981.86,18.47,2.88
2006-11-28,2960.58,18.34,2.86
2006-12-12,3045.7,18.87,2.94
2006-12-26,3032.4,18.79,2.92
2007-01-09,2955.26,18.31,2.85
2007-01-23,3053.68,18.92,2.95
2007-02-06,3106.88,19.25,3.0
2007-02-20,3138.8,19.45,3.03
2007-03-06,2843.54,16.06,2.74
2007-03-20,2896.74,16.36,2.79
2007-04-03,2984.52,16.86,2.28
2007-04-17,3112.2,17.58,2.38
2007-05-01,3223.92,18.21,2.46
2007-05-15,3245.2,18.33,2.48
2007-05-29,3418.1,19.31,2.61
2007-06-12,3391.5,19.16,2.59
2007-06-26,3420.76,19.32,2.61
2007-07-10,3495.24,19.74,2.67
2007-07-24,3596.32,20.31,2.75
2007-08-07,3367.56,16.74,2.57
2007-08-21,3136.14,15.59,2.39
2007-09-04,3342.37,16.61,2.25
