date,总市值,市盈率(TTM),市净率
2015-12-01,312.12,15.0207,1.3568
2015-12-02,317.52,15.2806,1.3803
2015-12-03,319.68,15.3845,1.3897
2015-12-04,311.04,14.9687,1.3521
2015-12-07,306.72,14.7608,1.3334
2015-12-08,301.32,14.501,1.3099
2015-12-09,300.24,14.449,1.3052
2015-12-10,289.44,13.9292,1.2582
2015-12-11,297.0,14.2931,1.2911
2015-12-14,293.76,14.1371,1.277
2015-12-15,287.28,13.8253,1.2488
2015-12-16,327.24,15.7483,1.4226
2015-12-17,330.48,15.9043,1.4366
2015-12-18,332.64,16.0082,1.446
2015-12-21,331.56,15.9562,1.4413
2015-12-22,335.88,16.1641,1.4601
2015-12-23,336.96,16.2161,1.4648
2015-12-24,332.64,16.0082,1.446
2015-12-28,329.4,15.8523,1.432
2015-12-29,327.24,15.7483,1.4226
2015-12-30,326.16,15.6964,1.4179
2015-12-31,333.72,16.0602,1.4507
2016-01-04,312.12,15.0207,1.3568
2016-01-05,335.88,16.1641,1.4601
2016-01-06,340.2,16.372,1.4789
2016-01-07,330.48,15.9043,1.4366
2016-01-08,348.84,16.7878,1.5165
2016-01-11,338.04,16.2681,1.4695
2016-01-12,331.56,15.9562,1.4413
2016-01-13,334.8,16.1122,1.4554
2016-01-14,326.16,15.6964,1.4179
2016-01-15,308.88,14.8648,1.3427
2016-01-18,319.68,15.3845,1.3897
2016-01-19,324.0,15.5924,1.4085
2016-01-20,339.12,16.3201,1.4742
2016-01-21,322.92,15.5404,1.4038
2016-01-22,327.24,15.7483,1.4226
2016-01-25,334.8,16.1122,1.4554
2016-01-26,327.24,15.7483,1.4226
2016-01-27,325.08,15.6444,1.4132
2016-01-28,334.8,16.1122,1.4554
2016-01-29,336.96,16.2161,1.4648
2016-02-01,336.96,16.2161,1.4648
2016-02-02,332.64,16.0082,1.446
2016-02-03,327.24,15.7483,1.4226
2016-02-04,334.8,16.1122,1.4554
2016-02-05,344.52,16.5799,1.4977
2016-02-11,329.4,15.8523,1.432
2016-02-12,315.36,15.1766,1.3709
2016-02-15,328.32,15.8003,1.4273
2016-02-16,335.88,16.1641,1.4601
2016-02-17,331.56,15.9562,1.4413
2016-02-18,353.16,16.9957,1.5352
2016-02-19,345.6,16.6319,1.5024
2016-02-22,361.8,17.4115,1.5728
2016-02-23,360.72,17.3596,1.5681
2016-02-24,366.12,17.6194,1.5916
2016-02-25,348.84,16.7878,1.5165
2016-02-26,358.56,17.2556,1.5587
2016-02-29,356.4,17.1517,1.5493
2016-03-01,378.0,18.1912,1.6432
2016-03-02,393.12,18.9188,1.709
2016-03-03,387.72,18.6589,1.6855
2016-03-04,390.96,18.8149,1.6996
2016-03-07,383.4,18.451,1.6667
2016-03-08,394.2,18.9708,1.7136
2016-03-09,375.84,18.0872,1.6338
2016-03-10,380.16,18.2951,1.6526
2016-03-11,393.12,18.9188,1.709
2016-03-14,394.2,18.9708,1.7136
2016-03-15,403.92,19.4385,1.7559
2016-03-16,386.64,9.8928,1.6362
2016-03-17,402.84,10.3073,1.7047
2016-03-18,401.76,10.2796,1.7002
2016-03-21,407.16,10.4178,1.723
2016-03-22,410.4,10.5007,1.7367
2016-03-23,423.36,10.8323,1.7916
2016-03-24,399.6,10.2244,1.691
2016-03-29,409.32,10.4731,1.7322
2016-03-30,420.12,10.7494,1.7779
2016-03-31,424.44,10.8599,1.7961
2016-04-01,420.12,10.7494,1.7779
2016-04-05,414.72,10.6112,1.755
2016-04-06,432.0,11.0534,1.8281
2016-04-07,430.92,11.0257,1.8236
2016-04-08,423.36,10.8323,1.7916
2016-04-11,412.56,10.556,1.7459
2016-04-12,415.8,10.6389,1.7596
2016-04-13,409.32,10.4731,1.7322
2016-04-14,405.0,10.3625,1.7139
2016-04-15,402.84,10.3073,1.7047
2016-04-18,397.44,10.1691,1.6819
2016-04-19,416.88,10.6665,1.7641
2016-04-20,419.04,10.7218,1.7733
2016-04-21,419.04,10.7218,1.7733
2016-04-22,406.08,10.3902,1.7184
2016-04-25,403.92,10.3349,1.7093
2016-04-26,417.96,10.6941,1.7687
2016-04-27,410.4,7.83,1.627
2016-04-28,412.56,7.8712,1.6356
2016-04-29,412.56,7.8712,1.6356
2016-05-03,411.48,7.8506,1.6313
2016-05-04,411.48,7.8506,1.6313
2016-05-05,405.0,7.727,1.6056
2016-05-06,382.32,7.2943,1.5157
2016-05-09,386.64,7.3767,1.5328
2016-05-10,385.56,7.3561,1.5285
2016-05-11,395.28,7.5415,1.5671
2016-05-12,388.8,7.4179,1.5414
2016-05-13,376.92,7.1913,1.4943
2016-05-16,378.0,7.2119,1.4986
2016-05-17,392.04,7.4797,1.5542
2016-05-18,392.04,7.4797,1.5542
2016-05-19,398.52,7.6034,1.5799
2016-05-20,399.6,7.624,1.5842
2016-05-23,400.68,7.6446,1.5885
2016-05-24,405.0,7.727,1.6056
2016-05-25,410.4,7.83,1.627
2016-05-26,402.84,7.6858,1.597
2016-05-27,402.84,7.6858,1.597
2016-05-30,408.24,7.7888,1.6185
2016-05-31,410.4,7.83,1.627
2016-06-01,411.48,7.8506,1.6313
2016-06-02,412.56,7.8712,1.6356
2016-06-03,415.8,7.933,1.6484
2016-06-06,415.8,7.933,1.6484
2016-06-07,415.8,7.933,1.6484
2016-06-08,413.64,7.8918,1.6399
2016-06-10,407.16,7.7682,1.6142
2016-06-13,399.6,7.624,1.5842
2016-06-14,394.2,7.5209,1.5628
2016-06-15,394.2,7.5209,1.5628
2016-06-16,381.24,7.2737,1.5114
2016-06-17,379.08,7.2325,1.5028
2016-06-20,380.16,7.2531,1.5071
2016-06-21,384.48,7.3355,1.5243
2016-06-22,370.44,7.0676,1.4686
2016-06-23,370.44,7.0676,1.4686
2016-06-24,363.96,6.944,1.4429
2016-06-27,366.12,6.9852,1.4515
2016-06-28,372.6,7.1088,1.4772
2016-06-29,379.08,7.2325,1.5028
2016-06-30,382.32,7.2943,1.5157
2016-07-04,389.88,7.4385,1.5457
2016-07-05,383.4,7.3149,1.52
2016-07-06,380.16,7.2531,1.5071
2016-07-07,397.44,7.5828,1.5756
2016-07-08,395.28,7.5415,1.5671
2016-07-11,403.92,7.7064,1.6013
2016-07-12,410.4,7.83,1.627
2016-07-13,411.48,7.8506,1.6313
2016-07-14,411.48,7.8506,1.6313
2016-07-15,412.56,7.8712,1.6356
2016-07-18,411.48,7.8506,1.6313
2016-07-19,403.92,7.7064,1.6013
2016-07-20,415.8,7.933,1.6484
2016-07-21,409.32,7.8094,1.6227
2016-07-22,411.48,7.8506,1.6313
2016-07-25,415.8,7.933,1.6484
2016-07-26,419.04,7.9949,1.6613
2016-07-27,412.56,7.8712,1.6356
2016-07-28,405.0,7.727,1.6056
2016-07-29,408.24,7.7888,1.6185
2016-08-01,410.4,7.83,1.627
2016-08-03,419.04,7.9949,1.6613
2016-08-04,424.44,8.0979,1.6827
2016-08-05,417.96,7.9743,1.657
2016-08-08,422.28,8.0567,1.6741
2016-08-09,425.52,8.1185,1.687
2016-08-10,425.52,8.1185,1.687
2016-08-11,441.72,8.4276,1.7512
2016-08-12,440.64,8.407,1.7469
2016-08-15,438.48,8.3658,1.7383
2016-08-16,437.4,8.3452,1.7341
2016-08-17,443.88,8.4688,1.7597
2016-08-18,441.72,8.4276,1.7512
2016-08-19,432.0,8.2421,1.7126
2016-08-22,424.44,8.0979,1.6827
2016-08-23,421.2,7.7383,1.6455
2016-08-24,421.2,7.7383,1.6455
2016-08-25,421.2,7.7383,1.6455
2016-08-26,421.2,7.7383,1.6455
2016-08-29,423.36,7.7779,1.6539
2016-08-30,425.52,7.8176,1.6624
2016-08-31,433.08,7.9565,1.6919
2016-09-01,419.04,7.6986,1.637
2016-09-02,421.2,7.7383,1.6455
2016-09-05,423.36,7.7779,1.6539
2016-09-06,433.08,7.9565,1.6919
2016-09-07,441.72,8.1153,1.7257
2016-09-08,439.56,8.0756,1.7172
2016-09-09,440.64,8.0954,1.7214
2016-09-12,423.36,7.7779,1.6539
2016-09-13,417.96,7.6787,1.6328
2016-09-14,416.88,7.6589,1.6286
2016-09-15,420.12,7.7184,1.6413
2016-09-19,419.04,7.6986,1.637
2016-09-20,426.6,7.8375,1.6666
2016-09-21,430.92,7.9168,1.6835
2016-09-22,441.72,8.1153,1.7257
2016-09-23,436.32,8.0161,1.7046
2016-09-26,426.6,7.8375,1.6666
2016-09-27,423.36,7.7779,1.6539
2016-09-28,422.28,7.7581,1.6497
2016-09-29,427.68,7.8573,1.6708
2016-09-30,422.28,7.7581,1.6497
2016-10-03,424.44,7.7978,1.6581
2016-10-04,426.6,7.8375,1.6666
2016-10-05,427.68,7.8573,1.6708
2016-10-06,426.6,7.8375,1.6666
2016-10-07,427.68,7.8573,1.6708
2016-10-11,427.68,7.8573,1.6708
2016-10-12,426.6,7.8375,1.6666
2016-10-13,423.36,7.7779,1.6539
2016-10-14,423.36,7.7779,1.6539
2016-10-17,424.44,7.7978,1.6581
2016-10-18,427.68,7.8573,1.6708
2016-10-19,422.28,7.7581,1.6497
2016-10-20,432.0,7.9367,1.6877
2016-10-24,427.68,7.8573,1.6708
2016-10-25,430.92,7.9168,1.6835
2016-10-26,430.92,7.9168,1.6835
2016-10-27,430.92,7.192,1.6166
2016-10-28,428.76,7.1559,1.6085
2016-10-31,427.68,7.1379,1.6045
2016-11-01,427.68,7.1379,1.6045
2016-11-02,424.44,7.0838,1.5923
2016-11-03,419.04,6.9937,1.572
2016-11-04,412.56,6.8855,1.5477
2016-11-07,416.88,6.9576,1.5639
2016-11-08,425.52,7.1018,1.5963
2016-11-09,421.2,7.0297,1.5801
2016-11-10,417.96,6.9757,1.568
2016-11-11,432.0,7.21,1.6207
2016-11-14,427.68,7.1379,1.6045
2016-11-15,432.0,7.21,1.6207
2016-11-16,430.92,7.192,1.6166
2016-11-17,433.08,7.228,1.6247
2016-11-18,432.0,7.21,1.6207
2016-11-21,432.0,7.21,1.6207
2016-11-22,437.4,7.3001,1.6409
2016-11-23,439.56,7.3362,1.649
2016-11-24,440.64,7.3542,1.6531
2016-11-25,439.56,7.3362,1.649
2016-11-28,439.56,7.3362,1.649
2016-11-29,434.16,7.246,1.6288
2016-11-30,440.64,7.3542,1.6531
2016-12-01,442.8,7.3902,1.6612
2016-12-02,441.72,7.3722,1.6571
2016-12-05,439.56,7.3362,1.649
2016-12-06,437.4,7.3001,1.6409
2016-12-07,439.56,7.3362,1.649
2016-12-08,449.28,7.4984,1.6855
2016-12-09,448.2,7.4804,1.6814
2016-12-12,443.88,7.4083,1.6652
2016-12-13,460.08,7.6786,1.726
2016-12-14,462.24,7.7147,1.7341
2016-12-15,459.0,7.6606,1.7219
2016-12-16,455.76,7.6065,1.7098
2016-12-19,446.04,7.4443,1.6733
2016-12-20,446.04,7.4443,1.6733
2016-12-21,451.44,7.5344,1.6936
2016-12-22,444.96,7.4263,1.6693
2016-12-23,441.72,7.3722,1.6571
2016-12-28,444.96,7.4263,1.6693
2016-12-29,449.28,7.4984,1.6855
2016-12-30,453.6,7.5705,1.7017
2017-01-03,453.6,7.5705,1.7017
2017-01-04,454.68,7.5885,1.7057
2017-01-05,462.24,7.7147,1.7341
2017-01-06,477.36,7.967,1.7908
2017-01-09,473.04,7.8949,1.7746
2017-01-10,478.44,7.9851,1.7949
2017-01-11,486.0,8.1112,1.8232
2017-01-12,502.2,8.3816,1.884
2017-01-13,502.2,8.3816,1.884
2017-01-16,504.36,8.4177,1.8921
2017-01-17,517.32,8.634,1.9407
2017-01-18,514.08,8.5799,1.9286
2017-01-19,525.96,8.7782,1.9732
2017-01-20,502.2,8.3816,1.884
2017-01-23,493.56,8.2374,1.8516
2017-01-24,519.48,8.67,1.9488
2017-01-25,520.56,8.688,1.9529
2017-01-26,527.04,8.7962,1.9772
2017-01-27,520.56,8.688,1.9529
2017-02-01,525.96,8.7782,1.9732
2017-02-02,524.88,8.7601,1.9691
2017-02-03,529.2,8.8322,1.9853
2017-02-06,525.96,8.7782,1.9732
2017-02-07,517.32,8.634,1.9407
2017-02-08,514.08,8.5799,1.9286
2017-02-09,516.24,8.6159,1.9367
2017-02-10,511.92,8.5438,1.9205
2017-02-13,521.64,8.7061,1.9569
2017-02-14,502.2,8.3816,1.884
2017-02-15,510.84,8.5258,1.9164
2017-02-16,521.64,8.7061,1.9569
2017-02-17,510.84,8.5258,1.9164
2017-02-20,514.08,8.5799,1.9286
2017-02-21,515.16,8.5979,1.9326
2017-02-22,543.24,9.0666,2.038
2017-02-23,525.96,8.7782,1.9732
2017-02-24,514.08,8.5799,1.9286
2017-02-27,506.52,8.4537,1.9002
2017-02-28,507.6,8.4717,1.9043
2017-03-01,500.04,8.3456,1.8759
2017-03-02,504.36,8.4177,1.8921
2017-03-03,500.04,8.3456,1.8759
2017-03-06,487.08,8.1293,1.8273
2017-03-07,507.6,8.4717,1.9043
2017-03-08,504.36,8.4177,1.8921
2017-03-09,492.48,8.2194,1.8475
2017-03-10,466.56,7.7868,1.7503
2017-03-13,466.56,7.7868,1.7503
2017-03-14,473.04,7.8949,1.7746
2017-03-15,469.8,7.041,1.6999
2017-03-16,479.52,7.1867,1.735
2017-03-17,471.96,7.0734,1.7077
2017-03-20,478.44,7.1705,1.7311
2017-03-21,477.36,7.1543,1.7272
2017-03-22,473.04,7.0896,1.7116
2017-03-23,475.2,7.1219,1.7194
2017-03-24,476.28,7.1381,1.7233
2017-03-27,465.48,6.9763,1.6842
2017-03-28,470.88,7.0572,1.7038
2017-03-29,477.36,7.1543,1.7272
2017-03-30,469.8,7.041,1.6999
2017-03-31,465.48,6.9763,1.6842
2017-04-03,473.04,7.0896,1.7116
2017-04-05,468.72,7.0248,1.696
2017-04-06,470.88,7.0572,1.7038
2017-04-07,476.28,7.1381,1.7233
2017-04-10,477.36,7.1543,1.7272
2017-04-11,478.44,7.1705,1.7311
2017-04-12,488.16,7.3162,1.7663
2017-04-13,480.6,7.2029,1.7389
2017-04-18,478.44,7.1705,1.7311
2017-04-19,482.76,7.2353,1.7468
2017-04-20,477.36,7.1543,1.7272
2017-04-21,474.12,7.1058,1.7155
2017-04-24,475.2,7.1219,1.7194
2017-04-25,477.36,7.1543,1.7272
2017-04-26,476.28,7.1381,1.7233
2017-04-27,467.64,6.1487,1.5547
2017-04-28,469.8,6.1771,1.5619
2017-05-02,474.12,6.2339,1.5762
2017-05-04,470.88,6.1913,1.5655
2017-05-05,466.56,6.1345,1.5511
2017-05-08,475.2,6.2481,1.5798
2017-05-09,468.72,6.1629,1.5583
2017-05-10,462.24,6.0777,1.5367
2017-05-11,468.72,6.1629,1.5583
2017-05-12,474.12,6.2339,1.5762
2017-05-15,482.76,6.3475,1.605
2017-05-16,483.84,6.3617,1.6085
2017-05-17,484.92,6.3759,1.6121
2017-05-18,482.76,6.3475,1.605
2017-05-19,480.6,6.3191,1.5978
2017-05-22,484.92,6.3759,1.6121
2017-05-23,483.84,6.3617,1.6085
2017-05-24,493.56,6.4895,1.6409
2017-05-25,506.52,6.6599,1.6839
2017-05-26,493.56,6.4895,1.6409
2017-05-29,491.4,6.4611,1.6337
2017-05-31,494.64,6.5037,1.6445
2017-06-01,491.4,6.4611,1.6337
2017-06-02,471.96,6.2055,1.5691
2017-06-05,463.32,6.0919,1.5403
2017-06-06,464.4,6.1061,1.5439
2017-06-07,465.48,6.1203,1.5475
2017-06-08,466.56,6.1345,1.5511
2017-06-09,464.4,6.1061,1.5439
2017-06-12,466.56,6.1345,1.5511
2017-06-13,469.8,6.1771,1.5619
2017-06-14,467.64,6.1487,1.5547
2017-06-15,464.4,6.1061,1.5439
2017-06-16,465.48,6.1203,1.5475
2017-06-19,427.68,5.6233,1.4218
2017-06-20,435.24,5.7227,1.447
2017-06-21,436.32,5.7369,1.4506
2017-06-22,438.48,5.7653,1.4577
2017-06-23,432.0,5.6801,1.4362
2017-06-26,432.0,5.6801,1.4362
2017-06-27,438.48,5.7653,1.4577
