date,总市值,市盈率(TTM),市净率
2019-11-08,22.95,7.92,2.27
2019-11-11,23.25,8.02,2.3
2019-11-14,23.25,8.02,2.3
2019-11-17,23.1,7.97,2.29
2019-11-20,21.75,7.5,2.16
2019-11-23,21.75,7.5,2.16
2019-11-26,22.5,7.76,2.23
2019-11-29,19.65,6.78,1.95
2019-12-02,19.5,6.73,1.93
2019-12-05,21.0,7.24,2.08
2019-12-08,21.6,7.45,2.14
2019-12-11,23.85,8.23,2.36
2019-12-14,23.7,8.17,2.35
2019-12-17,22.35,7.71,2.21
2019-12-20,23.4,8.07,2.32
2019-12-23,23.4,8.07,2.32
2019-12-26,22.35,7.71,2.21
2019-12-29,23.25,8.02,2.3
2020-01-01,24.0,8.28,2.38
2020-01-04,22.05,7.61,2.19
2020-01-07,20.85,7.19,2.07
2020-01-10,19.5,6.73,1.93
2020-01-13,22.8,7.86,2.26
2020-01-16,22.65,7.81,2.24
2020-01-19,22.2,7.66,2.2
2020-01-22,20.7,7.14,2.05
2020-01-25,19.5,6.73,1.93
2020-01-28,19.5,6.73,1.93
2020-01-31,19.35,6.67,1.92
2020-02-03,20.1,6.93,1.99
2020-02-06,19.5,6.73,1.93
2020-02-09,20.1,6.93,1.99
2020-02-12,20.1,6.93,1.99
2020-02-15,19.5,6.73,1.93
2020-02-18,19.95,6.88,1.98
2020-02-21,19.5,6.73,1.93
2020-02-24,19.35,6.67,1.92
2020-02-27,19.05,6.57,1.89
2020-03-01,19.8,6.83,1.96
2020-03-04,19.2,6.62,1.9
2020-03-07,19.35,6.67,1.92
2020-03-10,19.5,6.73,1.93
2020-03-13,19.05,6.57,1.89
2020-03-16,19.05,6.57,1.89
2020-03-19,18.3,6.31,1.81
2020-03-22,18.0,4.83,1.06
2020-03-25,19.05,5.11,1.13
2020-03-28,18.45,4.95,1.09
2020-03-31,15.9,4.27,0.94
2020-04-03,16.35,4.39,0.97
2020-04-06,16.8,4.51,0.99
2020-04-09,17.4,4.67,1.03
2020-04-12,17.4,4.67,1.03
2020-04-15,16.8,4.51,0.99
2020-04-18,17.4,4.67,1.03
2020-04-21,17.25,4.63,1.02
2020-04-24,16.35,4.39,0.97
2020-04-27,17.1,4.59,1.01
2020-04-30,16.95,4.55,1.0
2020-05-03,16.95,4.55,1.0
2020-05-06,17.1,4.59,1.01
2020-05-09,17.1,4.59,1.01
2020-05-12,17.55,4.71,1.04
2020-05-15,16.35,4.39,0.97
2020-05-18,16.5,4.43,0.98
2020-05-21,16.5,4.43,0.98
2020-05-24,16.5,4.43,0.98
2020-05-27,16.5,4.43,0.98
2020-05-30,16.5,4.43,0.98
2020-06-02,17.85,4.79,1.06
2020-06-05,16.5,4.43,0.98
2020-06-08,16.5,4.43,0.98
2020-06-11,15.6,4.19,0.92
2020-06-14,16.2,4.35,0.96
2020-06-17,16.05,4.31,0.95
2020-06-20,16.2,4.35,0.96
2020-06-23,16.5,4.43,0.98
2020-06-26,18.3,4.91,1.08
2020-06-29,20.1,5.4,1.19
2020-07-02,18.0,4.83,1.06
2020-07-05,18.3,4.91,1.08
2020-07-08,18.3,4.91,1.08
2020-07-11,18.0,4.83,1.06
2020-07-14,19.5,5.23,1.15
2020-07-17,19.05,5.11,1.13
2020-07-20,18.45,4.95,1.09
2020-07-23,19.05,5.11,1.13
2020-07-26,18.9,5.07,1.12
2020-07-29,18.9,5.07,1.12
2020-08-01,18.15,4.87,1.07
2020-08-04,18.15,4.87,1.07
2020-08-07,18.9,5.07,1.12
2020-08-10,18.3,4.91,1.08
2020-08-13,18.45,4.95,1.09
2020-08-16,18.9,5.07,1.12
2020-08-19,18.75,5.03,1.11
2020-08-22,18.0,8.9,1.22
2020-08-25,17.85,8.82,1.21
2020-08-28,17.4,8.6,1.18
2020-08-31,17.4,8.6,1.18
2020-09-03,17.25,8.53,1.17
2020-09-06,16.8,8.31,1.14
2020-09-09,15.75,7.79,1.07
2020-09-12,16.05,7.94,1.09
2020-09-15,15.75,7.79,1.07
2020-09-18,15.9,7.86,1.08
2020-09-21,15.9,7.86,1.08
2020-09-24,15.6,7.71,1.06
2020-09-27,15.6,7.71,1.06
2020-09-30,15.75,7.79,1.07
2020-10-03,15.75,7.79,1.07
2020-10-06,15.9,7.86,1.08
2020-10-09,16.2,8.01,1.1
2020-10-12,16.2,8.01,1.1
2020-10-15,15.9,7.86,1.08
2020-10-18,16.05,7.94,1.09
2020-10-21,15.75,7.79,1.07
2020-10-24,15.6,7.71,1.06
2020-10-27,15.6,7.71,1.06
2020-10-30,15.6,7.71,1.06
2020-11-02,15.3,7.56,1.04
2020-11-05,15.45,7.64,1.05
2020-11-08,15.45,7.64,1.05
2020-11-11,15.6,7.71,1.06
2020-11-14,15.6,7.71,1.06
2020-11-17,15.6,7.71,1.06
2020-11-20,15.6,7.71,1.06
2020-11-23,15.6,7.71,1.06
2020-11-26,15.45,7.64,1.05
2020-11-29,15.6,7.71,1.06
2020-12-02,15.6,7.71,1.06
2020-12-05,15.6,7.71,1.06
2020-12-08,15.45,7.64,1.05
2020-12-11,15.45,7.64,1.05
2020-12-14,15.6,7.71,1.06
2020-12-17,15.3,7.56,1.04
2020-12-20,15.3,7.56,1.04
2020-12-23,15.45,7.64,1.05
2020-12-26,15.45,7.64,1.05
2020-12-29,15.3,7.56,1.04
2021-01-01,15.45,7.64,1.05
2021-01-04,15.45,7.64,1.05
2021-01-07,15.3,7.56,1.04
2021-01-10,15.3,7.56,1.04
2021-01-13,16.65,8.23,1.13
2021-01-16,16.5,8.16,1.12
2021-01-19,16.5,8.16,1.12
2021-01-22,16.05,7.94,1.09
2021-01-25,16.05,7.94,1.09
2021-01-28,15.45,7.64,1.05
2021-01-31,15.45,7.64,1.05
2021-02-03,15.3,7.56,1.04
2021-02-06,15.0,7.42,1.02
2021-02-09,16.5,8.16,1.12
2021-02-12,17.4,8.6,1.18
2021-02-15,17.4,8.6,1.18
2021-02-18,16.8,8.31,1.14
2021-02-21,16.8,8.31,1.14
2021-02-24,18.3,9.05,1.24
2021-02-27,18.0,8.9,1.22
2021-03-02,17.4,8.6,1.18
2021-03-05,15.9,7.86,1.08
2021-03-08,15.9,7.86,1.08
2021-03-11,15.3,7.56,1.04
2021-03-14,15.3,7.56,1.04
2021-03-17,15.9,7.86,1.08
2021-03-20,16.8,8.31,1.14
2021-03-23,17.25,8.53,1.17
2021-03-26,16.8,-12.15,1.12
2021-03-29,16.65,-12.04,1.11
2021-04-01,16.2,-11.71,1.08
2021-04-04,16.2,-11.71,1.08
2021-04-07,17.4,-12.58,1.16
2021-04-10,18.45,-13.34,1.23
2021-04-13,17.25,-12.47,1.15
2021-04-16,16.35,-11.82,1.09
2021-04-19,16.2,-11.71,1.08
2021-04-22,15.6,-11.28,1.04
2021-04-25,16.05,-11.6,1.07
2021-04-28,17.25,-12.47,1.15
2021-05-01,17.7,-12.8,1.18
2021-05-04,18.75,-13.56,1.25
2021-05-07,20.1,-14.53,1.34
2021-05-10,20.25,-14.64,1.35
2021-05-13,20.7,-14.97,1.38
2021-05-16,21.0,-15.18,1.4
2021-05-19,23.25,-16.81,1.55
2021-05-22,23.4,-16.92,1.56
2021-05-25,25.35,-18.33,1.69
2021-05-28,26.25,-18.98,1.75
2021-05-31,30.0,-21.69,2.0
2021-06-03,29.7,-21.47,1.98
2021-06-06,27.75,-20.06,1.85
2021-06-09,24.15,-17.46,1.61
2021-06-12,27.75,-20.06,1.85
2021-06-15,28.5,-20.6,1.9
2021-06-18,28.5,-20.6,1.9
2021-06-21,29.25,-21.15,1.95
2021-06-24,27.0,-19.52,1.8
2021-06-27,29.1,-21.04,1.94
2021-06-30,27.75,-20.06,1.85
2021-07-03,27.75,-20.06,1.85
2021-07-06,28.5,-20.6,1.9
2021-07-09,28.35,-20.5,1.89
2021-07-12,26.85,-19.41,1.79
2021-07-15,25.8,-18.65,1.72
2021-07-18,24.9,-18.0,1.66
2021-07-21,24.0,-17.35,1.6
2021-07-24,24.15,-17.46,1.61
2021-07-27,25.35,-18.33,1.69
2021-07-30,25.35,-18.33,1.69
2021-08-02,25.8,-18.65,1.72
2021-08-05,24.75,-17.89,1.65
2021-08-08,24.75,-17.89,1.65
2021-08-11,25.95,-18.76,1.73
