date,总市值,市盈率(TTM),市净率
2001-03-23,847.06,11.45,2.66
2001-04-07,869.95,11.76,2.73
2001-04-22,670.16,9.06,2.11
2001-05-07,668.07,9.03,2.1
2001-05-22,682.64,9.23,2.15
2001-06-06,674.32,9.12,2.12
2001-06-21,676.4,9.14,2.13
2001-07-06,678.48,9.17,2.13
2001-07-21,674.32,9.12,2.12
2001-08-05,676.4,9.14,2.13
2001-08-20,674.32,9.12,2.12
2001-09-04,809.18,11.2,2.42
2001-09-19,769.22,10.64,2.3
2001-10-04,749.24,10.37,2.24
2001-10-19,746.74,10.33,2.23
2001-11-03,734.26,10.16,2.19
2001-11-18,739.25,10.23,2.21
2001-12-03,749.24,10.37,2.24
2001-12-18,747.99,10.35,2.23
2002-01-02,741.75,10.26,2.22
2002-01-17,747.99,10.35,2.23
2002-02-01,759.23,10.5,2.27
2002-02-16,764.23,10.57,2.28
2002-03-03,771.72,10.68,2.31
2002-03-18,757.93,8.65,2.23
2002-04-02,777.3,8.87,2.29
2002-04-17,731.29,8.35,2.15
2002-05-02,743.4,8.48,2.19
2002-05-17,777.3,8.87,2.29
2002-06-01,770.03,8.79,2.27
2002-06-16,772.45,8.82,2.27
2002-07-01,750.66,8.57,2.21
2002-07-16,745.82,8.51,2.2
2002-07-31,740.97,8.46,2.18
2002-08-15,767.61,8.76,2.26
2002-08-30,756.19,7.66,2.23
2002-09-14,768.23,7.79,2.27
2002-09-29,777.86,7.88,2.3
2002-10-14,763.41,7.74,2.26
2002-10-29,758.6,7.69,2.24
2002-11-13,758.6,7.69,2.24
2002-11-28,765.82,7.76,2.26
2002-12-13,756.19,7.66,2.23
2002-12-28,761.01,7.71,2.25
2003-01-12,761.01,7.71,2.25
2003-01-27,763.41,7.74,2.26
2003-02-11,773.05,7.84,2.28
2003-02-26,768.23,7.79,2.27
2003-03-13,777.86,8.92,2.11
2003-03-28,777.86,8.92,2.11
2003-04-12,799.54,9.17,2.17
2003-04-27,777.86,8.92,2.11
2003-05-12,792.31,9.08,2.15
2003-05-27,816.4,9.36,2.22
2003-06-11,821.21,9.42,2.23
2003-06-26,809.17,9.28,2.2
2003-07-11,813.99,9.33,2.21
2003-07-26,818.8,9.39,2.23
