date,总市值,市盈率(TTM),市净率
2015-05-03,93.44,40.15,12.41
2015-05-09,91.6,39.36,12.16
2015-05-15,91.12,39.16,12.1
2015-05-21,91.2,39.19,12.11
2015-05-27,95.39,40.99,12.66
2015-06-02,91.47,39.3,12.14
2015-06-08,86.5,37.17,11.49
2015-06-14,87.22,37.48,11.58
2015-06-20,87.54,37.62,11.62
2015-06-26,82.98,35.66,11.02
2015-07-02,79.54,34.18,10.56
2015-07-08,66.42,28.54,8.82
2015-07-14,79.22,34.04,10.52
2015-07-20,77.54,33.32,10.3
2015-07-26,83.62,35.93,11.1
2015-08-01,80.82,34.73,10.73
2015-08-07,79.38,34.11,10.54
2015-08-13,78.9,33.91,10.48
2015-08-19,78.58,33.77,10.43
2015-08-25,71.22,30.6,9.46
2015-08-31,76.74,24.92,10.19
2015-09-06,69.94,22.71,9.29
2015-09-12,71.86,23.34,9.54
2015-09-18,72.98,23.7,9.69
2015-09-24,69.86,22.69,2.18
2015-09-30,71.94,23.36,2.25
2015-10-06,71.86,23.34,2.24
2015-10-12,70.98,23.05,2.22
2015-10-18,72.5,23.54,2.26
2015-10-24,70.58,22.92,2.2
2015-10-30,71.78,23.31,2.24
2015-11-05,72.18,23.44,2.25
2015-11-11,76.5,24.84,2.39
2015-11-17,76.82,24.95,2.4
2015-11-23,76.82,24.95,2.4
2015-11-29,74.9,24.32,2.34
2015-12-05,74.26,24.12,2.32
2015-12-11,74.98,24.35,2.34
2015-12-17,75.54,24.53,2.36
2015-12-23,74.9,24.32,2.34
2015-12-29,76.66,24.9,2.39
2016-01-04,78.5,25.49,2.45
2016-01-10,75.54,24.53,2.36
2016-01-16,72.9,23.67,2.28
2016-01-22,68.66,22.3,2.14
2016-01-28,70.34,22.84,2.2
2016-02-03,70.82,23.0,2.21
2016-02-09,71.3,23.15,2.23
2016-02-15,69.62,22.61,2.17
2016-02-21,71.7,23.28,2.24
2016-02-27,72.02,23.39,2.25
2016-03-04,70.58,22.92,2.2
2016-03-10,68.82,22.35,2.15
2016-03-16,70.42,22.87,2.2
2016-03-22,72.02,22.06,2.27
2016-03-28,71.78,21.99,2.26
2016-04-03,73.14,22.41,2.3
2016-04-09,70.42,21.57,2.22
2016-04-15,73.3,22.46,2.31
2016-04-21,70.58,21.62,2.22
2016-04-27,71.06,21.77,2.24
2016-05-03,71.62,21.94,2.25
2016-05-09,67.54,20.69,2.13
2016-05-15,65.22,19.98,2.05
2016-05-21,64.42,19.73,2.03
2016-05-27,61.62,18.88,1.94
2016-06-02,63.3,19.39,1.99
2016-06-08,59.46,18.21,1.87
2016-06-14,55.22,16.92,1.74
2016-06-20,56.82,17.41,1.79
2016-06-26,56.74,17.38,1.79
2016-07-02,57.54,17.63,1.81
2016-07-08,57.14,17.5,1.8
2016-07-14,56.82,17.41,1.79
2016-07-20,56.5,17.31,1.78
2016-07-26,55.38,16.96,1.74
2016-08-01,54.42,16.67,1.71
2016-08-07,56.02,17.16,1.76
2016-08-13,55.7,17.06,1.75
2016-08-19,55.86,17.11,1.76
2016-08-25,56.98,17.45,1.79
2016-08-31,60.18,18.1,1.89
2016-09-06,61.62,18.54,1.93
2016-09-12,61.62,18.54,1.93
2016-09-18,62.1,18.68,1.95
2016-09-24,61.78,18.58,1.94
2016-09-30,60.82,18.3,1.91
2016-10-06,61.94,18.63,1.94
2016-10-12,61.06,18.37,1.91
2016-10-18,59.94,18.03,1.88
2016-10-24,59.22,17.81,1.86
2016-10-30,58.98,17.74,1.85
2016-11-05,58.66,17.65,1.84
2016-11-11,55.22,16.61,1.73
2016-11-17,60.42,18.18,1.89
2016-11-23,60.1,18.08,1.88
2016-11-29,59.7,17.96,1.87
2016-12-05,59.62,17.93,1.87
2016-12-11,60.02,18.05,1.88
2016-12-17,58.42,17.57,1.83
2016-12-23,57.78,17.38,1.81
2016-12-29,60.34,18.15,1.89
2017-01-04,58.9,17.72,1.85
2017-01-10,60.02,18.05,1.88
2017-01-16,58.9,17.72,1.85
2017-01-22,59.06,17.77,1.85
2017-01-28,59.62,17.93,1.87
2017-02-03,60.26,18.13,1.89
2017-02-09,60.26,18.13,1.89
2017-02-15,60.02,18.05,1.88
2017-02-21,60.66,18.25,1.9
2017-02-27,59.7,17.96,1.87
2017-03-05,59.94,18.03,1.88
2017-03-11,58.74,17.67,1.84
2017-03-17,58.5,17.6,1.83
2017-03-23,57.94,17.43,1.82
2017-03-29,57.86,17.4,1.81
2017-04-04,57.3,16.8,1.76
2017-04-10,60.1,17.62,1.85
2017-04-16,60.1,17.62,1.85
2017-04-22,65.62,19.24,2.02
2017-04-28,68.66,20.13,2.11
2017-05-04,73.86,21.66,2.28
2017-05-10,72.02,21.12,2.22
2017-05-16,71.22,20.88,2.19
2017-05-22,70.34,20.63,2.17
2017-05-28,70.18,20.58,2.16
2017-06-03,68.82,20.18,2.12
2017-06-09,67.22,19.71,2.07
2017-06-15,68.5,20.09,2.11
2017-06-21,70.34,20.63,2.17
2017-06-27,68.34,20.04,2.11
2017-07-03,67.22,19.71,2.07
2017-07-09,66.66,19.55,2.05
2017-07-15,67.46,19.78,2.08
2017-07-21,66.98,19.64,2.06
2017-07-27,66.42,19.48,2.05
2017-08-02,65.62,19.24,2.02
2017-08-08,64.02,18.77,1.97
2017-08-14,62.02,18.19,1.91
2017-08-20,62.42,18.3,1.92
2017-08-26,61.22,17.95,1.89
2017-09-01,60.5,15.94,1.75
2017-09-07,60.9,16.05,1.76
2017-09-13,60.18,15.86,1.74
2017-09-19,59.78,15.75,1.73
2017-09-25,56.9,15.0,1.65
2017-10-01,56.02,14.76,1.62
2017-10-07,57.78,15.23,1.67
2017-10-13,61.3,16.16,1.78
2017-10-19,60.82,16.03,1.76
2017-10-25,60.9,16.05,1.76
2017-10-31,61.06,16.09,1.77
2017-11-06,58.9,15.52,1.71
2017-11-12,60.74,16.01,1.76
2017-11-18,59.14,15.59,1.71
2017-11-24,59.78,15.75,1.73
2017-11-30,57.78,15.23,1.67
2017-12-06,56.66,14.93,1.64
2017-12-12,58.26,15.35,1.69
2017-12-18,57.86,15.25,1.68
2017-12-24,59.54,15.69,1.73
2017-12-30,60.02,15.82,1.74
2018-01-05,64.1,16.89,1.86
2018-01-11,65.46,17.25,1.9
2018-01-17,64.5,17.0,1.87
2018-01-23,68.1,17.95,1.97
2018-01-29,70.82,18.67,2.05
2018-02-04,68.5,18.05,1.98
2018-02-10,62.18,16.39,1.8
2018-02-16,67.94,17.91,1.97
2018-02-22,66.74,17.59,1.93
2018-02-28,65.7,17.32,1.9
2018-03-06,65.78,17.34,1.91
2018-03-12,67.14,17.7,1.95
2018-03-18,68.42,18.03,1.98
2018-03-24,68.42,18.03,1.98
2018-03-30,78.58,17.64,2.05
2018-04-05,83.38,18.72,2.18
2018-04-11,86.42,19.4,2.26
2018-04-17,83.3,18.7,2.18
2018-04-23,82.18,18.45,2.15
2018-04-29,81.06,18.2,2.12
2018-05-05,83.14,18.66,2.17
2018-05-11,84.74,19.02,2.21
2018-05-17,91.15,20.46,2.38
2018-05-23,91.39,20.51,2.39
2018-05-29,90.91,20.4,2.37
2018-06-04,92.43,20.75,2.41
2018-06-10,87.78,19.7,2.29
2018-06-16,85.7,19.24,2.24
2018-06-22,82.34,18.48,2.15
2018-06-28,75.14,16.87,1.96
2018-07-04,74.58,16.74,1.95
2018-07-10,76.82,17.24,2.01
2018-07-16,82.98,18.63,2.17
2018-07-22,83.06,18.64,2.17
2018-07-28,85.14,19.11,2.22
2018-08-03,86.98,19.52,2.27
2018-08-09,86.98,19.52,2.27
2018-08-15,84.9,19.06,2.22
2018-08-21,89.71,20.14,2.34
2018-08-27,92.51,19.11,2.32
2018-09-02,93.95,19.41,2.36
2018-09-08,91.23,18.85,2.29
2018-09-14,84.34,17.43,2.11
2018-09-20,84.42,17.44,2.12
2018-09-26,83.22,17.19,2.09
2018-10-02,81.54,16.85,2.04
2018-10-08,76.5,15.81,1.92
2018-10-14,70.42,14.55,1.77
2018-10-20,75.22,15.54,1.89
2018-10-26,70.42,14.55,1.77
2018-11-01,63.78,13.18,1.6
2018-11-07,69.22,14.3,1.74
2018-11-13,70.82,14.63,1.78
2018-11-19,71.78,14.83,1.8
2018-11-25,65.62,13.56,1.64
2018-12-01,64.34,13.29,1.61
2018-12-07,63.94,13.21,1.6
2018-12-13,61.86,12.78,1.55
2018-12-19,58.42,12.07,1.46
2018-12-25,59.78,12.35,1.5
2018-12-31,62.58,12.93,1.57
2019-01-06,60.9,12.58,1.53
2019-01-12,59.3,12.25,1.49
2019-01-18,65.06,13.44,1.63
2019-01-24,61.54,12.71,1.54
2019-01-30,61.3,12.66,1.54
2019-02-05,63.14,13.05,1.58
2019-02-11,61.78,12.76,1.55
2019-02-17,64.1,13.24,1.61
2019-02-23,78.02,16.12,1.96
2019-03-01,82.1,16.96,2.06
2019-03-07,79.46,16.42,1.99
2019-03-13,82.9,17.13,2.08
2019-03-19,77.78,16.44,1.89
2019-03-25,80.02,16.91,1.94
2019-03-31,79.3,16.76,1.92
2019-04-06,86.34,18.25,2.09
2019-04-12,94.51,19.98,2.29
2019-04-18,94.67,20.01,2.3
2019-04-24,91.47,19.33,2.22
2019-04-30,80.5,17.02,1.95
2019-05-06,76.02,16.07,1.84
2019-05-12,78.18,16.53,1.9
2019-05-18,75.3,15.92,1.83
2019-05-24,69.54,14.7,1.69
2019-05-30,73.62,15.56,1.79
2019-06-05,69.86,14.77,1.69
2019-06-11,70.02,14.8,1.7
2019-06-17,67.78,14.33,1.64
2019-06-23,73.22,15.48,1.78
2019-06-29,68.18,14.41,1.65
2019-07-05,69.94,14.78,1.7
2019-07-11,72.98,15.43,1.77
2019-07-17,76.66,16.2,1.86
2019-07-23,72.74,15.37,1.76
2019-07-29,72.74,15.37,1.76
2019-08-04,69.62,15.88,1.64
2019-08-10,64.98,14.82,1.53
2019-08-16,58.1,13.25,1.37
2019-08-22,59.3,13.52,1.4
2019-08-28,55.78,12.72,1.31
2019-09-03,55.7,12.7,1.31
2019-09-09,56.18,12.81,1.32
2019-09-15,59.14,13.49,1.39
2019-09-21,57.62,13.14,1.36
2019-09-27,57.3,13.07,1.35
2019-10-03,64.18,14.64,1.51
2019-10-09,63.46,14.47,1.5
2019-10-15,64.82,14.78,1.53
2019-10-21,78.18,17.83,1.84
2019-10-27,79.86,18.21,1.88
2019-11-02,81.81,18.66,1.93
2019-11-08,82.34,18.78,1.94
2019-11-14,79.67,18.17,1.88
2019-11-20,81.54,18.6,1.92
2019-11-26,81.28,18.54,1.91
2019-12-02,81.81,18.66,1.93
2019-12-08,78.96,18.01,1.86
2019-12-14,78.61,17.93,1.85
2019-12-20,80.74,18.42,1.9
2019-12-26,81.28,18.54,1.91
2020-01-01,83.77,19.1,1.97
2020-01-07,80.47,18.35,1.9
2020-01-13,83.41,19.02,1.97
2020-01-19,83.05,18.94,1.96
2020-01-25,73.36,16.73,1.73
2020-01-31,69.0,15.74,1.63
2020-02-06,71.05,16.2,1.67
2020-02-12,74.52,17.0,1.76
2020-02-18,71.49,16.31,1.68
2020-02-24,71.4,16.29,1.68
2020-03-01,70.69,16.12,1.67
2020-03-07,69.0,15.74,1.63
2020-03-13,61.53,14.03,1.45
2020-03-19,57.8,13.18,1.36
2020-03-25,52.02,11.86,1.23
2020-03-31,51.75,12.5,0.85
2020-04-06,48.02,11.6,0.79
2020-04-12,52.38,12.65,0.86
2020-04-18,58.87,14.22,0.97
2020-04-24,67.58,16.33,1.11
2020-04-30,67.49,22.08,1.15
2020-05-06,67.94,22.22,1.15
2020-05-12,69.27,22.66,1.18
2020-05-18,60.29,19.72,1.02
2020-05-24,55.75,18.24,0.95
2020-05-30,56.47,18.47,0.96
2020-06-05,61.8,20.22,1.05
2020-06-11,61.62,20.16,1.05
2020-06-17,65.62,21.47,1.11
2020-06-23,63.49,20.77,1.08
2020-06-29,60.65,19.84,1.03
2020-07-05,66.36,21.71,1.13
2020-07-11,99.59,32.58,1.69
2020-07-17,87.54,28.63,1.49
2020-07-23,98.08,32.08,1.67
2020-07-29,99.24,32.46,1.68
2020-08-04,122.27,40.0,2.08
2020-08-10,123.16,40.29,2.09
2020-08-16,107.39,35.13,1.82
2020-08-22,102.78,33.62,1.74
2020-08-28,101.45,42.95,1.75
2020-09-03,103.58,43.85,1.79
2020-09-09,98.97,41.9,1.71
2020-09-15,97.73,41.38,1.69
2020-09-21,94.19,39.88,1.62
2020-09-27,89.76,38.0,1.55
2020-10-03,91.0,38.53,1.57
2020-10-09,91.53,38.75,1.58
2020-10-15,84.79,35.9,1.46
2020-10-21,83.29,35.26,1.44
2020-10-27,79.83,30.19,1.31
2020-11-02,85.06,32.16,1.4
2020-11-08,93.74,35.45,1.54
2020-11-14,84.17,31.83,1.38
2020-11-20,81.34,30.76,1.34
2020-11-26,78.15,29.55,1.28
2020-12-02,80.98,30.62,1.33
2020-12-08,80.89,30.59,1.33
2020-12-14,84.0,31.76,1.38
2020-12-20,82.4,31.16,1.35
2020-12-26,86.57,32.73,1.42
2021-01-01,82.93,31.36,1.36
2021-01-07,90.38,34.17,1.48
2021-01-13,97.46,36.86,1.6
2021-01-19,97.02,36.69,1.59
2021-01-25,116.96,44.23,1.92
2021-01-31,109.87,41.55,1.8
2021-02-06,106.94,40.44,1.76
2021-02-12,117.67,44.49,1.93
2021-02-18,122.1,46.17,2.01
2021-02-24,114.3,43.22,1.88
2021-03-02,103.67,39.2,1.7
2021-03-08,91.44,34.58,1.5
2021-03-14,95.43,36.08,1.57
2021-03-20,99.35,37.57,1.63
2021-03-26,95.11,34.79,1.46
2021-04-01,106.77,39.06,1.64
