date,总市值,市盈率(TTM),市净率
2015-12-01,142.3879315822,4.477,0.5726
2015-12-02,143.987795982,4.5273,0.579
2015-12-03,143.18786378209998,4.5022,0.5758
2015-12-04,141.58799938229998,4.4518,0.5694
2015-12-07,141.58799938229998,4.4518,0.5694
2015-12-08,138.38827058270002,4.3512,0.5565
2015-12-09,136.78840618290002,4.3009,0.5501
2015-12-10,132.7887451834,4.1752,0.534
2015-12-11,131.9888129835,4.15,0.5308
2015-12-14,127.1892197841,3.9991,0.5115
2015-12-15,131.1888807836,4.1249,0.5276
2015-12-16,132.7887451834,4.1752,0.534
2015-12-17,134.3886095832,4.2255,0.5644
2015-12-18,135.988473983,4.2758,0.5712
2015-12-21,138.38827058270002,4.3512,0.5812
2015-12-22,138.38827058270002,4.3512,0.5812
2015-12-23,139.1882027826,4.3764,0.5846
2015-12-24,139.1882027826,4.3764,0.5846
2015-12-28,139.9881349825,4.4015,0.588
2015-12-29,139.1882027826,4.3764,0.5846
2015-12-30,138.38827058270002,4.3512,0.5812
2015-12-31,139.9881349825,4.4015,0.588
2016-01-04,131.9888129835,4.15,0.5544
2016-01-05,129.5890163838,4.0746,0.5443
2016-01-06,129.5890163838,4.0746,0.5443
2016-01-07,120.7897621849,3.7979,0.5073
2016-01-08,120.7897621849,3.7979,0.5073
2016-01-11,118.3899655852,3.7225,0.4973
2016-01-12,121.5896943848,3.8231,0.5107
2016-01-13,121.5896943848,3.8231,0.5107
2016-01-14,119.1898977851,3.7476,0.5006
2016-01-15,117.5900333853,3.6973,0.4939
2016-01-18,111.990507986,3.5212,0.4704
2016-01-19,118.3899655852,3.7225,0.4973
2016-01-20,115.19023678559999,3.6218,0.4838
2016-01-21,109.59071138629999,3.4458,0.4603
2016-01-22,109.59071138629999,3.4458,0.4603
2016-01-25,117.5900333853,3.6973,0.4939
2016-01-26,111.990507986,3.5212,0.4704
2016-01-27,115.19023678559999,3.6218,0.4838
2016-01-28,118.3899655852,3.7225,0.4973
2016-01-29,115.99016898549999,3.647,0.4872
2016-02-01,124.78942318440001,3.9237,0.5241
2016-02-02,123.1895587846,3.8734,0.5174
2016-02-03,119.1898977851,3.7476,0.5006
2016-02-04,121.5896943848,3.8231,0.5107
2016-02-05,121.5896943848,3.8231,0.5107
2016-02-11,117.5900333853,3.6973,0.4939
2016-02-12,111.19057578610001,3.4961,0.467
2016-02-15,115.19023678559999,3.6218,0.4838
2016-02-16,118.3899655852,3.7225,0.4973
2016-02-17,118.3899655852,3.7225,0.4973
2016-02-18,121.5896943848,3.8231,0.5107
2016-02-19,122.3896265847,3.8482,0.5141
2016-02-22,123.98949098450001,3.8985,0.5208
2016-02-23,123.98949098450001,3.8985,0.5208
2016-02-24,124.78942318440001,3.9237,0.5241
2016-02-25,120.7897621849,3.7979,0.5073
2016-02-26,123.98949098450001,3.8985,0.5208
2016-02-29,123.1895587846,3.8734,0.5174
2016-03-01,124.78942318440001,3.9237,0.5241
2016-03-02,129.5890163838,4.0746,0.5443
2016-03-03,130.3889485837,4.0997,0.5476
2016-03-04,132.7887451834,4.1752,0.5577
2016-03-07,133.5886773833,4.2003,0.5611
2016-03-08,132.7887451834,4.1752,0.5577
2016-03-09,131.1888807836,4.1249,0.551
2016-03-10,131.9888129835,4.15,0.5544
2016-03-11,132.7887451834,4.1752,0.5577
2016-03-14,131.9888129835,4.15,0.5544
2016-03-15,131.1888807836,4.1249,0.551
2016-03-16,126.3892875842,3.974,0.5308
2016-03-17,129.5890163838,4.0746,0.5443
2016-03-18,130.3889485837,4.0997,0.5476
2016-03-21,130.3889485837,4.0997,0.5476
2016-03-22,130.3889485837,4.0997,0.5476
2016-03-23,131.1888807836,4.1249,0.551
2016-03-24,127.989151984,4.0243,0.5376
2016-03-29,125.5893553843,3.9488,0.5275
2016-03-30,125.5893553843,3.9488,0.5275
2016-03-31,127.989151984,4.0243,0.5376
2016-04-01,124.78942318440001,3.9237,0.5241
2016-04-05,125.5893553843,3.9488,0.5275
2016-04-06,125.5893553843,3.9488,0.5275
2016-04-07,125.5893553843,3.9488,0.5275
2016-04-08,125.5893553843,3.9488,0.5275
2016-04-11,124.78942318440001,3.9237,0.5241
2016-04-12,125.5893553843,3.9488,0.5275
2016-04-13,128.7890841839,4.0494,0.5409
2016-04-14,130.3889485837,4.0997,0.5476
2016-04-15,127.989151984,4.0243,0.5376
2016-04-18,126.3892875842,3.974,0.5308
2016-04-19,127.1892197841,3.9991,0.5342
2016-04-20,124.78942318440001,3.9237,0.5241
2016-04-21,125.5893553843,3.9488,0.5275
2016-04-22,122.3896265847,3.8482,0.5141
2016-04-25,119.1898977851,3.7476,0.5006
2016-04-26,119.1898977851,3.7476,0.5006
