date,总市值,市盈率(TTM),市净率
2001-04-07,73.5,24.18,0.68
2001-04-22,73.5,24.18,0.68
2001-05-07,73.5,24.18,0.68
2001-05-22,74.18,24.41,0.68
2001-06-06,74.18,24.41,0.68
2001-06-21,73.5,24.18,0.68
2001-07-06,72.82,23.96,0.67
2001-07-21,72.13,23.74,0.67
2001-08-05,73.5,24.18,0.68
2001-08-20,80.98,26.65,0.75
2001-09-04,76.9,25.3,0.71
2001-09-19,77.58,25.53,0.72
2001-10-04,78.26,181.23,0.72
2001-10-19,78.53,181.86,0.78
2001-11-03,79.9,185.02,0.79
2001-11-18,83.31,192.93,0.83
2001-12-03,83.99,194.51,0.83
2001-12-18,88.09,204.0,0.87
2002-01-02,88.77,205.58,0.88
2002-01-17,89.46,207.16,0.89
2002-02-01,90.14,208.74,0.89
2002-02-16,91.5,211.9,0.91
2002-03-03,92.87,215.07,0.92
2002-03-18,97.65,226.14,0.97
2002-04-02,90.28,-82.38,0.95
2002-04-17,97.12,-88.62,1.03
2002-05-02,105.33,-96.1,1.11
2002-05-17,110.12,-100.47,1.16
2002-06-01,108.75,-99.22,1.15
2002-06-16,104.64,-95.48,1.11
2002-07-01,105.33,-96.1,1.11
2002-07-16,106.7,-97.35,1.13
2002-07-31,106.7,-97.35,1.13
2002-08-15,101.91,-92.98,1.08
2002-08-30,103.96,-94.86,1.1
2002-09-14,103.96,-94.86,1.1
2002-09-29,106.7,-313.22,1.13
2002-10-14,106.7,-313.22,1.25
2002-10-29,103.96,-305.18,1.21
2002-11-13,106.01,-311.21,1.24
2002-11-28,108.06,-317.23,1.26
2002-12-13,83.44,-244.95,0.97
2002-12-28,82.07,-240.94,0.96
2003-01-12,96.44,-283.1,1.13
2003-01-27,98.49,-289.12,1.15
2003-02-11,96.44,-283.1,1.13
2003-02-26,97.12,-285.11,1.13
2003-03-13,102.59,-301.17,1.2
2003-03-28,100.54,-113.77,1.17
2003-04-12,99.86,-113.0,1.17
2003-04-27,103.96,-117.64,1.22
2003-05-12,106.7,-120.74,1.25
2003-05-27,89.6,-101.39,1.05
2003-06-11,88.91,-100.62,1.04
2003-06-26,99.17,-112.23,1.16
2003-07-11,103.28,-116.87,1.21
2003-07-26,108.75,-123.06,1.27
2003-08-10,114.9,-130.03,1.35
2003-08-25,112.17,-126.93,1.31
2003-09-09,114.9,-130.03,1.35
