date,总市值,市盈率(TTM),市净率
2010-10-08,111.28,19.14,9.66
2010-10-17,108.94,18.73,9.45
2010-10-26,107.12,18.42,9.3
2010-11-04,137.8,17.71,11.96
2010-11-13,135.2,17.38,11.73
2010-11-22,137.02,17.61,11.89
2010-12-01,127.4,16.38,11.06
2010-12-10,120.12,15.44,10.43
2010-12-19,112.32,14.44,9.75
2010-12-28,119.86,15.41,10.4
2011-01-06,127.4,16.38,11.06
2011-01-15,132.34,17.01,11.49
2011-01-24,138.32,17.78,12.0
2011-02-02,135.46,17.41,11.76
2011-02-11,124.54,16.01,10.81
2011-02-20,132.6,17.04,11.51
2011-03-01,126.62,16.28,10.99
2011-03-10,132.08,15.15,11.46
2011-03-19,117.26,13.45,10.18
2011-03-28,124.28,14.26,2.69
2011-04-06,122.72,14.08,2.66
2011-04-15,118.3,13.57,2.56
2011-04-24,115.96,13.31,2.51
2011-05-03,112.84,12.74,2.44
2011-05-12,119.34,13.48,2.58
2011-05-21,113.88,12.86,2.46
2011-05-30,114.14,12.89,2.47
2011-06-08,119.08,13.45,2.58
2011-06-17,113.88,12.86,2.46
2011-06-26,113.36,12.8,2.45
2011-07-05,108.68,12.27,2.35
2011-07-14,107.12,12.1,2.32
2011-07-23,88.14,9.95,1.91
2011-08-01,83.98,9.48,1.82
2011-08-10,65.26,7.37,1.41
2011-08-19,66.3,7.61,1.44
2011-08-28,65.0,7.46,1.37
2011-09-06,59.8,6.86,1.26
2011-09-15,59.8,6.86,1.26
2011-09-24,46.02,5.28,0.97
2011-10-03,41.08,4.72,0.87
2011-10-12,47.84,5.49,1.01
2011-10-21,50.7,5.82,1.07
2011-10-30,54.6,6.95,1.15
2011-11-08,50.96,6.49,1.08
2011-11-17,49.14,6.26,1.04
2011-11-26,43.16,5.5,0.91
2011-12-05,43.42,5.53,0.92
2011-12-14,45.5,5.79,0.96
2011-12-23,49.66,6.32,1.05
2012-01-01,52.0,6.62,1.1
2012-01-10,50.84,6.47,1.08
2012-01-19,51.62,6.57,1.09
2012-01-28,54.99,7.0,1.16
2012-02-06,62.52,7.96,1.32
2012-02-15,69.52,8.85,1.47
2012-02-24,69.0,8.79,1.46
2012-03-04,68.37,8.7,1.45
2012-03-13,64.22,8.18,1.36
2012-03-22,63.45,8.72,1.34
2012-03-31,62.93,8.65,1.25
2012-04-09,62.93,8.65,1.25
2012-04-18,59.82,8.22,1.19
2012-04-27,61.12,8.4,1.21
2012-05-06,61.63,9.71,1.22
2012-05-15,51.54,8.12,1.02
2012-05-24,52.05,8.2,1.03
2012-06-02,48.17,7.59,0.95
2012-06-11,47.13,7.43,0.93
2012-06-20,50.24,7.92,1.0
2012-06-29,52.83,8.32,1.05
2012-07-08,53.87,8.49,1.07
2012-07-17,49.46,7.79,0.98
2012-07-26,47.65,7.51,0.94
2012-08-04,48.62,7.66,0.96
2012-08-13,49.13,7.74,0.97
2012-08-22,49.39,7.78,0.98
2012-08-31,49.39,7.56,0.98
2012-09-09,47.32,7.24,0.95
2012-09-18,49.13,7.52,0.98
2012-09-27,48.1,7.36,0.96
2012-10-06,48.36,7.4,0.97
2012-10-15,48.87,7.48,0.98
2012-10-24,52.24,8.0,1.04
2012-11-02,57.89,8.6,1.16
2012-11-11,57.63,8.56,1.15
2012-11-20,56.85,8.45,1.14
2012-11-29,58.92,8.75,1.18
2012-12-08,58.66,8.72,1.17
2012-12-17,59.7,8.87,1.19
2012-12-26,64.61,9.6,1.29
2013-01-04,68.49,10.18,1.37
2013-01-13,71.59,10.64,1.43
2013-01-22,77.54,11.52,1.55
2013-01-31,70.3,10.44,1.41
2013-02-09,68.49,10.18,1.37
2013-02-18,73.92,10.98,1.48
2013-02-27,70.04,10.41,1.4
2013-03-08,74.43,11.06,1.49
2013-03-17,78.05,10.77,1.56
2013-03-26,77.54,10.7,1.42
2013-04-04,76.76,10.59,1.41
2013-04-13,69.79,9.63,1.28
2013-04-22,71.08,9.81,1.3
2013-05-01,73.67,9.69,1.35
2013-05-10,67.98,8.94,1.25
2013-05-19,74.96,9.86,1.38
2013-05-28,77.03,10.13,1.41
2013-06-06,71.86,9.45,1.32
2013-06-15,70.31,9.25,1.29
2013-06-24,67.2,8.84,1.23
2013-07-03,69.01,9.08,1.27
2013-07-12,68.24,8.98,1.25
2013-07-21,67.98,8.94,1.25
2013-07-30,65.91,8.67,1.21
2013-08-08,65.4,8.6,1.2
2013-08-17,67.98,8.53,1.25
2013-08-26,76.25,9.56,1.38
2013-09-04,75.99,9.53,1.38
2013-09-13,74.7,9.37,1.35
2013-09-22,75.99,9.53,1.38
2013-10-01,80.65,10.11,1.46
2013-10-10,82.2,10.31,1.49
2013-10-19,80.13,10.05,1.45
2013-10-28,75.48,8.97,1.37
2013-11-06,87.89,10.44,1.59
2013-11-15,84.01,9.98,1.52
2013-11-24,82.98,9.86,1.5
2013-12-03,86.59,10.29,1.57
2013-12-12,82.72,9.83,1.5
2013-12-21,80.14,9.52,1.45
2013-12-30,87.89,10.44,1.59
2014-01-08,96.43,11.45,1.75
2014-01-17,91.0,10.81,1.65
2014-01-26,88.16,10.47,1.6
2014-02-04,86.35,10.26,1.57
2014-02-13,87.64,10.41,1.59
2014-02-22,89.19,10.59,1.62
2014-03-03,89.45,10.62,1.62
2014-03-12,93.59,10.74,1.7
2014-03-21,93.33,10.71,1.69
2014-03-30,96.18,11.03,1.67
2014-04-08,95.67,10.97,1.66
2014-04-17,95.41,10.95,1.66
2014-04-26,93.86,10.77,1.63
2014-05-05,91.27,10.16,1.58
