date,总市值,市盈率(TTM),市净率
2026-06-29,234.05,-452.98,-441.98
2026-06-30,240.47,-465.39,-454.09
2026-07-01,240.47,-465.39,-454.09
2026-07-02,176.34,-341.29,-333.0
2026-07-03,189.17,-366.11,-357.22
2026-07-04,189.17,-366.11,-357.22
2026-07-05,189.17,-366.11,-357.22
2026-07-06,193.17,-373.86,-364.79
2026-07-07,197.66,-382.55,-373.27
2026-07-08,209.2,-404.89,-395.06
2026-07-09,202.31,-391.55,-382.04
2026-07-10,196.7,-380.69,-371.45
2026-07-11,196.7,-380.69,-371.45
2026-07-12,196.7,-380.69,-371.45
2026-07-13,198.3,-383.79,-374.48
2026-07-14,198.78,-384.72,-375.38
2026-07-15,203.59,-394.03,-384.47
2026-07-16,205.2,-397.13,-387.49
2026-07-17,196.54,-380.38,-371.15
2026-07-18,196.54,-380.38,-371.15
2026-07-19,196.54,-380.38,-371.15
2026-07-20,197.18,-381.62,-372.36
2026-07-21,205.2,-397.13,-387.49
2026-07-22,214.82,-415.75,-405.66
2026-07-23,204.72,-396.2,-386.59
2026-07-24,204.4,-395.58,-385.98
2026-07-25,204.4,-395.58,-385.98
2026-07-26,204.4,-395.58,-385.98
2026-07-27,198.62,-384.41,-375.08
2026-07-28,196.38,-380.07,-370.84
2026-07-29,190.45,-368.59,-359.64
2026-07-30,187.88,-363.63,-354.8
2026-07-31,193.01,-373.55,-364.49
2026-08-01,193.01,-373.55,-364.49
2026-08-02,193.01,-373.55,-364.49
2026-08-03,193.01,-373.55,-364.49
2026-08-04,223.79,-433.12,-422.61
2026-08-05,239.98,-464.46,-453.19
2026-08-06,224.76,-434.99,-424.43
2026-08-07,217.86,-421.64,-411.41
2026-08-08,217.86,-421.64,-411.41
2026-08-09,217.86,-421.64,-411.41
2026-08-10,212.09,-410.47,-400.51
2026-08-11,239.34,-463.22,-451.97
2026-08-12,245.44,-475.01,-463.48
2026-08-13,227.0,-439.33,-428.66
2026-08-14,229.56,-444.29,-433.51
2026-08-15,229.56,-444.29,-433.51
2026-08-16,229.56,-444.29,-433.51
2026-08-17,195.58,-378.52,-369.33
2026-08-18,205.68,-398.06,-388.4
2026-08-19,196.06,-379.45,-370.24
2026-08-20,200.39,-387.83,-378.41
2026-08-21,203.43,-393.72,-384.16
2026-08-22,203.43,-393.72,-384.16
2026-08-23,203.43,-393.72,-384.16
2026-08-24,203.59,-394.03,-384.47
2026-08-25,193.49,-374.48,-365.39
2026-08-26,194.46,-376.35,-367.21
2026-08-27,196.7,-380.69,-371.45
2026-08-28,189.17,-440.66,34.54
2026-08-29,189.17,-440.66,34.54
2026-08-30,189.17,-440.66,34.54
2026-08-31,189.49,-441.41,34.6
2026-09-01,181.31,-422.36,33.11
2026-09-02,163.36,-380.54,29.83
2026-09-03,172.97,-402.94,31.59
2026-09-04,182.43,-424.98,33.31
2026-09-05,182.43,-424.98,33.31
2026-09-06,182.43,-424.98,33.31
2026-09-07,118.63,-276.35,21.66
2026-09-08,108.63,-253.04,19.84
