date,总市值,市盈率(TTM),市净率
2001-09-04,10.94,30.38,0.4
2001-09-19,8.09,22.46,0.29
2001-10-04,9.63,26.75,0.35
2001-10-19,10.35,28.73,0.38
2001-11-03,13.2,36.66,0.48
2001-11-18,13.2,36.66,0.48
2001-12-03,13.2,36.66,0.48
2001-12-18,10.58,29.39,0.38
2002-01-02,11.42,31.7,0.41
2002-01-17,12.25,34.01,0.44
2002-02-01,11.89,33.02,0.43
2002-02-16,12.49,34.67,0.45
2002-03-03,12.72,35.33,0.46
2002-03-18,13.2,36.66,0.48
2002-04-02,12.96,35.99,0.47
2002-04-17,13.08,36.32,0.47
2002-05-02,11.89,33.02,0.43
2002-05-17,11.89,57.94,0.43
2002-06-01,11.06,53.88,0.4
2002-06-16,10.7,52.15,0.39
2002-07-01,10.35,50.41,0.37
2002-07-16,9.99,48.67,0.36
2002-07-31,8.8,42.87,0.32
2002-08-15,8.21,39.98,0.3
2002-08-30,8.32,40.56,0.3
2002-09-14,7.85,35.3,0.28
2002-09-29,7.02,31.56,0.25
2002-10-14,6.54,29.42,0.24
2002-10-29,7.97,35.84,0.29
2002-11-13,8.21,36.91,0.3
2002-11-28,8.44,37.98,0.3
2002-12-13,9.39,42.26,0.34
2002-12-28,9.04,40.65,0.33
2003-01-12,9.87,44.4,0.36
2003-01-27,9.04,40.65,0.33
2003-02-11,9.99,44.93,0.36
2003-02-26,9.75,43.86,0.35
2003-03-13,8.68,39.05,0.31
2003-03-28,10.11,45.47,0.36
2003-04-12,11.53,51.88,0.42
2003-04-27,10.11,45.47,0.36
2003-05-12,10.35,29.13,0.37
2003-05-27,13.08,36.83,0.47
2003-06-11,12.72,35.82,0.46
2003-06-26,13.2,37.16,0.47
2003-07-11,15.1,42.52,0.54
2003-07-26,15.1,42.52,0.54
2003-08-10,20.45,57.58,0.73
2003-08-25,20.45,57.58,0.73
2003-09-09,19.86,52.97,0.71
2003-09-24,19.15,51.06,0.68
2003-10-09,22.12,58.99,0.79
2003-10-24,22.36,59.63,0.8
2003-11-08,21.76,58.04,0.78
2003-11-23,21.17,56.46,0.76
2003-12-08,26.16,69.78,0.93
2003-12-23,26.76,71.36,0.95
2004-01-07,27.35,72.95,0.98
2004-01-22,25.27,67.4,0.9
2004-02-06,24.38,65.02,0.87
2004-02-21,26.46,70.57,0.94
2004-03-07,27.95,74.54,1.0
2004-03-22,24.08,64.23,0.86
2004-04-06,25.86,68.98,0.92
2004-04-21,20.81,55.5,0.74
2004-05-06,22.83,45.5,0.81
2004-05-21,19.5,38.87,0.69
2004-06-05,20.93,41.71,0.74
2004-06-20,19.26,38.39,0.68
2004-07-05,23.66,47.16,0.84
2004-07-20,23.78,47.4,0.84
2004-08-04,22.0,43.85,0.78
2004-08-19,22.0,43.85,0.78
2004-09-03,21.52,35.33,0.75
2004-09-18,22.95,37.67,0.8
2004-10-03,22.12,36.31,0.77
2004-10-18,21.29,34.94,0.75
2004-11-02,23.19,38.06,0.81
2004-11-17,26.46,43.43,0.93
2004-12-02,25.57,41.97,0.9
2004-12-17,23.31,38.26,0.82
2005-01-01,24.38,40.02,0.85
2005-01-16,22.12,36.31,0.77
2005-01-31,22.83,37.48,0.8
2005-02-15,22.47,36.89,0.79
2005-03-02,23.31,38.26,0.82
2005-03-17,23.66,38.84,0.83
2005-04-01,23.66,38.84,0.83
2005-04-16,30.92,50.75,1.08
2005-05-01,29.13,26.36,1.0
2005-05-16,28.54,25.82,0.98
2005-05-31,28.84,26.09,0.99
2005-06-15,35.97,32.54,1.23
2005-06-30,34.78,31.47,1.19
2005-07-15,37.16,33.62,1.27
2005-07-30,39.84,36.04,1.36
2005-08-14,43.11,39.0,1.47
