date,总市值,市盈率(TTM),市净率
2001-09-04,5.58,-7.39,0.55
2001-09-19,3.74,-4.95,0.37
2001-10-04,4.5,-5.96,0.44
2001-10-19,4.59,-6.08,0.45
2001-11-03,6.17,-8.17,0.61
2001-11-18,5.76,-7.63,0.57
2001-12-03,5.9,-7.81,0.58
2001-12-18,4.72,-6.26,0.47
2002-01-02,4.95,-6.56,0.49
2002-01-17,4.55,-6.02,0.45
2002-02-01,4.14,-5.49,0.41
2002-02-16,4.37,-5.78,0.43
2002-03-03,4.5,-5.96,0.44
2002-03-18,5.4,-7.16,0.53
2002-04-02,5.04,-6.68,0.5
2002-04-17,5.49,-7.27,0.54
2002-05-02,5.49,-7.27,0.54
2002-05-17,5.09,-2.06,0.61
2002-06-01,5.0,-2.02,0.6
2002-06-16,4.82,-1.95,0.58
2002-07-01,4.55,-1.84,0.55
2002-07-16,4.5,-1.82,0.54
2002-07-31,4.1,-1.66,0.49
2002-08-15,3.83,-1.55,0.46
2002-08-30,4.05,-1.64,0.49
2002-09-14,3.96,-1.9,0.49
2002-09-29,3.6,-1.73,0.45
2002-10-14,3.15,-1.52,0.39
2002-10-29,3.47,-1.67,0.43
2002-11-13,3.65,-1.75,0.45
2002-11-28,3.6,-1.73,0.45
2002-12-13,3.69,-1.77,0.46
2002-12-28,3.65,-1.75,0.45
2003-01-12,4.18,-2.01,0.52
2003-01-27,3.96,-1.9,0.49
2003-02-11,5.09,-2.45,0.63
2003-02-26,4.95,-2.38,0.61
2003-03-13,4.41,-2.12,0.55
2003-03-28,4.72,-2.27,0.59
2003-04-12,4.82,-2.32,0.6
2003-04-27,4.32,-2.08,0.54
2003-05-12,4.72,14.43,0.55
2003-05-27,6.12,18.69,0.71
2003-06-11,6.21,18.97,0.72
2003-06-26,6.66,20.34,0.77
2003-07-11,6.98,21.3,0.81
2003-07-26,7.83,23.92,0.9
2003-08-10,8.51,25.98,0.98
2003-08-25,8.96,27.35,1.03
2003-09-09,8.73,13.34,1.0
2003-09-24,8.46,12.93,0.97
2003-10-09,9.45,14.44,1.08
2003-10-24,10.8,16.5,1.24
2003-11-08,11.03,16.84,1.27
2003-11-23,10.35,15.81,1.19
2003-12-08,12.15,18.56,1.39
2003-12-23,15.08,23.03,1.73
2004-01-07,16.2,24.75,1.86
2004-01-22,16.88,25.78,1.94
2004-02-06,15.19,23.2,1.74
2004-02-21,14.85,22.69,1.7
2004-03-07,14.4,22.0,1.65
2004-03-22,12.6,19.25,1.45
2004-04-06,15.41,88.22,1.7
2004-04-21,14.85,85.0,1.64
2004-05-06,13.84,79.21,1.53
2004-05-21,11.25,64.4,1.24
2004-06-05,11.93,68.26,1.32
2004-06-20,10.69,61.18,1.18
2004-07-05,13.16,75.34,1.45
2004-07-20,13.73,78.56,1.52
2004-08-04,13.05,74.7,1.44
2004-08-19,12.94,74.05,1.43
2004-09-03,14.06,80.49,1.55
2004-09-18,16.09,44.49,1.7
