date,总市值,市盈率(TTM),市净率
2016-10-10,803.93,11.77,1.44
2016-10-15,805.27,11.79,1.44
2016-10-20,803.93,11.77,1.44
2016-10-25,805.27,11.79,1.44
2016-10-30,783.83,11.15,1.37
2016-11-04,801.25,11.4,1.4
2016-11-09,803.93,11.43,1.41
2016-11-14,811.97,11.55,1.42
2016-11-19,837.43,11.91,1.47
2016-11-24,838.77,11.93,1.47
2016-11-29,846.81,12.04,1.48
2016-12-04,841.45,11.97,1.47
2016-12-09,824.03,11.72,1.44
2016-12-14,810.63,11.53,1.42
2016-12-19,809.29,11.51,1.42
2016-12-24,801.25,11.4,1.4
2016-12-29,799.91,11.38,1.4
2017-01-03,803.93,11.43,1.41
2017-01-08,809.29,11.51,1.42
2017-01-13,801.25,11.4,1.4
2017-01-18,803.93,11.43,1.41
2017-01-23,799.91,11.38,1.4
2017-01-28,801.25,11.4,1.4
2017-02-02,799.91,11.38,1.4
2017-02-07,802.59,11.41,1.41
2017-02-12,802.59,11.41,1.41
2017-02-17,813.31,11.57,1.43
2017-02-22,826.71,11.76,1.45
2017-02-27,817.33,11.62,1.43
2017-03-04,803.93,11.43,1.41
2017-03-09,805.27,11.45,1.41
2017-03-14,805.27,11.45,1.41
2017-03-19,806.61,11.47,1.41
2017-03-24,805.27,11.45,1.41
2017-03-29,803.93,13.31,1.2
2017-04-03,798.57,13.22,1.19
2017-04-08,798.57,13.22,1.19
2017-04-13,801.25,13.26,1.2
2017-04-18,801.25,13.26,1.2
2017-04-23,795.89,13.18,1.19
2017-04-28,794.55,12.23,1.15
2017-05-03,795.89,12.25,1.15
2017-05-08,794.55,12.23,1.15
2017-05-13,794.55,12.23,1.15
2017-05-18,791.87,12.19,1.15
2017-05-23,794.55,12.23,1.15
2017-05-28,805.27,12.39,1.17
2017-06-02,810.63,12.47,1.17
2017-06-07,821.35,12.64,1.19
2017-06-12,815.99,12.56,1.18
2017-06-17,822.69,12.66,1.19
2017-06-22,817.33,12.58,1.18
2017-06-27,825.37,12.7,1.2
2017-07-02,822.69,12.66,1.19
2017-07-07,814.65,12.54,1.18
2017-07-12,818.67,12.6,1.19
2017-07-17,820.01,12.62,1.19
2017-07-22,842.79,12.97,1.22
2017-07-27,829.39,12.76,1.2
2017-08-01,836.09,12.87,1.21
2017-08-06,848.15,13.05,1.23
2017-08-11,814.65,12.54,1.18
2017-08-16,817.33,12.58,1.18
2017-08-21,803.93,12.37,1.16
2017-08-26,828.05,12.58,1.17
2017-08-31,850.83,12.92,1.2
2017-09-05,844.13,12.82,1.19
2017-09-10,842.79,12.8,1.19
2017-09-15,854.85,12.98,1.21
2017-09-20,861.55,13.09,1.22
2017-09-25,854.85,12.98,1.21
2017-09-30,866.91,13.17,1.22
2017-10-05,893.7,13.58,1.26
2017-10-10,903.08,13.72,1.27
2017-10-15,911.12,13.84,1.29
2017-10-20,892.36,13.55,1.26
2017-10-25,892.36,13.55,1.26
2017-10-30,873.6,13.26,1.17
2017-11-04,870.92,13.22,1.17
2017-11-09,869.59,13.2,1.17
2017-11-14,869.59,13.2,1.17
2017-11-19,836.09,12.69,1.12
2017-11-24,825.37,12.53,1.11
2017-11-29,809.29,12.29,1.09
2017-12-04,799.91,12.14,1.07
2017-12-09,797.23,12.1,1.07
2017-12-14,801.25,12.17,1.07
2017-12-19,802.59,12.19,1.08
2017-12-24,815.99,12.39,1.09
2017-12-29,811.97,12.33,1.09
2018-01-03,836.09,12.69,1.12
2018-01-08,857.53,13.02,1.15
2018-01-13,846.81,12.86,1.14
2018-01-18,869.59,13.2,1.17
2018-01-23,895.04,13.59,1.2
2018-01-28,923.18,14.02,1.24
2018-02-02,877.62,13.32,1.18
2018-02-07,801.25,12.17,1.07
2018-02-12,777.13,11.8,1.04
2018-02-17,794.55,12.06,1.07
2018-02-22,795.89,12.08,1.07
2018-02-27,790.53,12.0,1.06
2018-03-04,782.49,11.88,1.05
2018-03-09,801.25,12.17,1.07
2018-03-14,798.57,12.12,1.07
2018-03-19,794.55,12.06,1.07
2018-03-24,763.73,11.6,1.02
2018-03-29,753.02,10.88,0.98
2018-04-03,750.34,10.84,0.98
2018-04-08,743.64,10.74,0.97
2018-04-13,765.07,11.05,1.0
2018-04-18,746.32,10.78,0.97
2018-04-23,723.54,10.45,0.94
2018-04-28,727.56,10.59,0.9
2018-05-03,747.66,10.89,0.92
2018-05-08,775.79,11.3,0.96
2018-05-13,777.13,11.31,0.96
2018-05-18,771.77,11.24,0.95
2018-05-23,775.79,11.3,0.96
2018-05-28,757.03,11.02,0.93
2018-06-02,777.13,11.31,0.96
2018-06-07,770.43,11.22,0.95
2018-06-12,750.34,10.92,0.92
2018-06-17,767.75,11.18,0.95
2018-06-22,711.48,10.36,0.88
2018-06-27,675.3,9.83,0.83
2018-07-02,712.82,10.38,0.88
2018-07-07,686.02,9.99,0.84
2018-07-12,676.64,9.85,0.83
2018-07-17,669.94,9.75,0.82
2018-07-22,668.6,9.73,0.82
2018-07-27,683.34,9.95,0.84
2018-08-01,663.24,9.66,0.82
2018-08-06,624.39,9.09,0.77
2018-08-11,649.84,9.46,0.8
2018-08-16,621.04,9.04,0.76
2018-08-21,630.42,9.18,0.78
2018-08-26,643.81,9.37,0.79
2018-08-31,608.98,10.19,0.81
2018-09-05,605.63,10.13,0.81
2018-09-10,586.2,9.81,0.78
2018-09-15,592.9,9.92,0.79
2018-09-20,605.63,10.13,0.81
2018-09-25,615.68,10.3,0.82
2018-09-30,632.43,10.58,0.84
2018-10-05,612.33,10.24,0.81
2018-10-10,608.98,10.19,0.81
2018-10-15,537.29,8.99,0.72
2018-10-20,529.92,8.86,0.71
2018-10-25,553.37,9.26,0.74
2018-10-30,592.9,11.13,0.8
2018-11-04,649.17,12.19,0.88
2018-11-09,664.58,12.48,0.9
2018-11-14,694.06,13.03,0.94
2018-11-19,757.03,14.21,1.03
2018-11-24,744.98,13.99,1.01
2018-11-29,730.24,13.71,0.99
2018-12-04,747.66,14.04,1.01
2018-12-09,726.22,13.64,0.99
2018-12-14,728.9,13.69,0.99
2018-12-19,707.46,13.28,0.96
2018-12-24,688.7,12.93,0.93
2018-12-29,675.3,12.68,0.92
2019-01-03,661.9,12.43,0.9
2019-01-08,703.44,13.21,0.95
2019-01-13,707.46,13.28,0.96
2019-01-18,710.14,13.33,0.96
2019-01-23,702.1,13.18,0.95
2019-01-28,710.14,13.33,0.96
2019-02-02,723.54,13.59,0.98
2019-02-07,710.14,13.33,0.96
2019-02-12,740.96,13.91,1.01
2019-02-17,763.73,14.34,1.04
2019-02-22,844.13,15.85,1.15
2019-02-27,795.89,14.94,1.08
2019-03-04,805.27,15.12,1.09
2019-03-09,761.05,14.29,1.03
2019-03-14,757.03,14.21,1.03
2019-03-19,757.03,14.21,1.03
2019-03-24,742.3,13.94,1.01
2019-03-29,744.98,14.75,0.99
2019-04-03,805.27,15.95,1.07
2019-04-08,797.23,15.79,1.06
2019-04-13,789.19,15.63,1.05
2019-04-18,765.07,15.15,1.02
2019-04-23,757.03,14.99,1.01
2019-04-28,730.24,11.47,0.92
2019-05-03,728.9,11.45,0.92
2019-05-08,676.64,10.63,0.86
2019-05-13,671.28,10.55,0.85
2019-05-18,651.18,10.23,0.82
2019-05-23,619.7,9.74,0.78
2019-05-28,622.38,9.78,0.79
2019-06-02,608.98,9.57,0.77
2019-06-07,610.32,9.59,0.77
2019-06-12,625.06,9.82,0.79
2019-06-17,609.65,9.58,0.77
2019-06-22,647.83,10.18,0.82
2019-06-27,647.16,10.17,0.82
2019-07-02,643.81,10.11,0.81
2019-07-07,623.72,9.8,0.79
2019-07-12,617.02,9.69,0.78
2019-07-17,612.33,9.62,0.77
2019-07-22,606.3,9.52,0.77
2019-07-27,617.02,9.69,0.78
2019-08-01,610.32,9.59,0.77
2019-08-06,549.35,8.63,0.69
2019-08-11,560.07,8.8,0.71
2019-08-16,556.72,8.75,0.7
2019-08-21,582.18,9.15,0.74
2019-08-26,578.83,9.09,0.73
2019-08-31,588.88,8.46,0.77
2019-09-05,615.68,8.85,0.81
2019-09-10,629.08,9.04,0.82
2019-09-15,642.47,9.23,0.84
2019-09-20,624.39,8.97,0.82
2019-09-25,601.61,8.65,0.79
2019-09-30,593.57,8.53,0.78
2019-10-05,583.52,8.39,0.76
2019-10-10,604.29,8.68,0.79
2019-10-15,604.29,8.68,0.79
2019-10-20,598.26,8.6,0.78
2019-10-25,604.96,8.69,0.79
2019-10-30,601.61,8.79,0.79
2019-11-04,596.25,8.71,0.79
2019-11-09,598.26,8.74,0.79
2019-11-14,586.2,8.56,0.77
2019-11-19,596.25,8.71,0.79
2019-11-24,579.5,8.46,0.76
2019-11-29,584.19,8.53,0.77
2019-12-04,578.83,8.45,0.76
2019-12-09,601.61,8.79,0.79
2019-12-14,622.38,9.09,0.82
2019-12-19,646.49,9.44,0.85
2019-12-24,649.84,9.49,0.86
2019-12-29,654.53,9.56,0.86
2020-01-03,671.28,9.8,0.89
2020-01-08,672.62,9.82,0.89
2020-01-13,692.72,10.12,0.91
2020-01-18,692.72,10.12,0.91
2020-01-23,657.21,9.6,0.87
2020-01-28,663.24,9.69,0.87
2020-02-02,601.61,8.79,0.79
2020-02-07,627.74,9.17,0.83
2020-02-12,631.76,9.23,0.83
2020-02-17,660.56,9.65,0.87
2020-02-22,679.32,9.92,0.9
2020-02-27,653.86,9.55,0.86
2020-03-03,642.47,9.38,0.85
2020-03-08,648.5,9.47,0.86
2020-03-13,600.27,8.77,0.79
2020-03-18,552.7,8.07,0.73
2020-03-23,539.97,7.89,0.71
2020-03-28,570.12,7.01,0.73
2020-04-02,562.08,6.91,0.72
2020-04-07,572.13,7.04,0.73
2020-04-12,563.42,6.93,0.72
2020-04-17,567.44,6.98,0.73
2020-04-22,562.75,6.92,0.72
2020-04-27,562.75,6.92,0.72
2020-05-02,574.81,7.55,0.73
2020-05-07,560.07,7.36,0.71
2020-05-12,558.73,7.34,0.71
2020-05-17,541.31,7.11,0.68
2020-05-22,517.2,6.8,0.65
2020-05-27,515.86,6.78,0.65
2020-06-01,531.26,6.98,0.67
2020-06-06,535.95,7.04,0.68
2020-06-11,533.94,7.02,0.67
2020-06-16,529.92,6.96,0.67
2020-06-21,549.35,7.22,0.69
2020-06-26,570.12,7.49,0.72
2020-07-01,581.51,7.64,0.73
2020-07-06,941.94,12.38,1.19
2020-07-11,779.81,10.25,0.98
2020-07-16,700.76,9.21,0.88
2020-07-21,911.4,11.98,1.15
2020-07-26,834.0,10.96,1.05
2020-07-31,824.43,10.83,1.04
2020-08-05,835.74,10.98,1.05
2020-08-10,835.74,10.98,1.05
2020-08-15,817.47,10.74,1.03
2020-08-20,855.74,11.25,1.08
2020-08-25,846.17,11.12,1.07
2020-08-30,860.96,9.69,1.06
2020-09-04,850.52,9.58,1.04
2020-09-09,813.13,9.15,1.0
2020-09-14,813.99,9.16,1.0
2020-09-19,858.35,9.66,1.05
2020-09-24,807.04,9.09,0.99
2020-09-29,811.39,9.13,1.0
2020-10-04,800.08,9.01,0.98
2020-10-09,814.86,9.17,1.0
2020-10-14,854.87,9.62,1.05
2020-10-19,894.0,10.07,1.1
2020-10-24,890.52,10.03,1.09
2020-10-29,847.04,7.65,0.81
2020-11-03,869.65,7.85,0.83
2020-11-08,881.83,7.96,0.85
2020-11-13,863.57,7.8,0.83
