date,总市值,市盈率(TTM),市净率
2007-04-06,82.53,84.38,12.38
2007-04-17,70.88,72.47,10.64
2007-04-28,66.36,67.85,9.96
2007-05-09,59.97,29.76,16.08
2007-05-20,61.1,30.32,16.38
2007-05-31,58.84,29.2,15.78
2007-06-11,59.22,29.39,15.88
2007-06-22,57.9,28.73,15.53
2007-07-03,59.97,29.76,16.08
2007-07-14,60.91,30.23,16.33
2007-07-25,64.67,32.09,17.34
2007-08-05,58.66,24.77,15.73
2007-08-16,47.19,19.93,4.8
2007-08-27,55.65,23.5,5.66
2007-09-07,53.02,22.39,5.39
2007-09-18,52.08,21.99,5.3
2007-09-29,47.94,20.25,4.88
2007-10-10,49.82,21.04,5.07
2007-10-21,48.5,20.49,4.93
2007-11-01,50.76,21.44,5.16
2007-11-12,51.14,21.6,5.2
2007-11-23,41.36,17.47,4.21
2007-12-04,44.18,18.66,4.5
2007-12-15,39.67,16.75,4.04
2007-12-26,41.36,17.47,4.21
2008-01-06,41.92,17.71,4.27
2008-01-17,37.22,15.72,3.79
2008-01-28,32.71,13.82,3.33
2008-02-08,31.96,13.5,3.25
2008-02-19,32.9,13.9,3.35
2008-03-01,33.65,14.21,3.42
2008-03-12,34.97,13.31,3.56
2008-03-23,38.92,14.81,3.96
2008-04-03,42.13,16.04,3.27
2008-04-14,36.79,14.01,2.86
2008-04-25,39.76,15.13,3.09
2008-05-06,40.15,15.29,3.12
2008-05-17,43.91,16.72,3.41
2008-05-28,43.52,16.57,3.38
2008-06-08,44.11,16.79,3.43
2008-06-19,40.75,15.51,3.16
2008-06-30,42.33,16.11,3.29
2008-07-11,40.55,15.44,3.15
2008-07-22,39.36,14.98,3.06
2008-08-02,39.76,14.31,3.09
2008-08-13,36.39,13.1,2.64
2008-08-24,33.62,12.1,2.44
2008-09-04,33.62,12.1,2.44
2008-09-15,30.65,11.04,2.23
2008-09-26,23.54,8.47,1.71
2008-10-07,22.74,8.19,1.65
2008-10-18,16.81,6.05,1.22
2008-10-29,13.65,4.91,0.99
2008-11-09,14.83,5.34,1.08
2008-11-20,14.64,5.27,1.06
2008-12-01,15.43,5.55,1.12
2008-12-12,17.21,6.19,1.25
2008-12-23,18.39,6.62,1.34
2009-01-03,20.17,7.26,1.47
2009-01-14,19.98,7.19,1.45
2009-01-25,17.8,6.41,1.29
2009-02-05,18.99,6.83,1.38
2009-02-16,22.15,7.97,1.61
2009-02-27,22.15,7.97,1.61
2009-03-10,24.33,8.76,1.77
2009-03-21,25.71,7.74,1.87
2009-04-01,28.68,8.63,1.89
2009-04-12,28.08,8.46,1.85
2009-04-23,27.69,8.34,1.82
2009-05-04,27.69,8.34,1.82
2009-05-15,27.69,8.34,1.82
2009-05-26,33.23,10.0,2.19
2009-06-06,36.39,10.96,2.4
2009-06-17,33.62,10.12,2.22
2009-06-28,35.8,10.78,2.36
2009-07-09,33.62,10.12,2.22
2009-07-20,36.59,11.02,2.41
2009-07-31,37.58,11.31,2.48
2009-08-11,41.73,12.56,2.75
2009-08-22,38.96,10.86,2.57
2009-09-02,38.57,10.75,2.46
2009-09-13,41.14,11.47,2.63
2009-09-24,40.15,11.19,2.56
2009-10-05,42.13,11.74,2.69
2009-10-16,45.49,12.68,2.9
2009-10-27,47.66,13.28,3.04
2009-11-07,57.55,16.04,3.67
2009-11-18,53.79,14.99,3.43
2009-11-29,55.38,15.43,3.53
2009-12-10,51.82,14.44,3.31
2009-12-21,48.06,13.39,3.07
2010-01-01,52.01,14.5,3.32
2010-01-12,46.87,13.06,2.99
2010-01-23,44.5,12.4,2.84
2010-02-03,43.91,12.24,2.8
2010-02-14,47.27,12.72,3.02
2010-02-25,46.48,12.51,2.97
2010-03-08,51.42,13.84,2.99
2010-03-19,49.44,13.31,2.88
2010-03-30,51.62,13.89,3.01
2010-04-10,54.98,14.8,3.2
2010-04-21,53.2,14.32,3.1
2010-05-02,50.23,13.52,2.93
2010-05-13,58.87,15.85,3.43
2010-05-24,54.35,14.63,3.17
2010-06-04,53.87,14.5,3.14
2010-06-15,53.39,14.37,3.11
2010-06-26,51.72,13.92,3.01
2010-07-07,48.62,13.09,2.83
2010-07-18,49.34,13.28,2.87
2010-07-29,50.05,13.47,2.92
2010-08-09,51.72,13.92,3.01
2010-08-20,50.05,13.39,2.92
2010-08-31,47.19,12.62,1.71
2010-09-11,66.74,17.85,2.42
2010-09-22,63.42,16.96,2.3
2010-10-03,67.0,17.92,2.43
2010-10-14,65.81,17.6,2.39
2010-10-25,66.54,17.8,2.41
2010-11-05,63.2,16.91,2.29
2010-11-16,60.58,16.2,2.2
2010-11-27,61.54,16.46,2.23
2010-12-08,61.78,16.52,2.24
2010-12-19,58.44,15.63,2.12
2010-12-30,59.15,15.82,2.15
2011-01-10,61.31,16.4,2.22
2011-01-21,59.16,15.83,2.15
2011-02-01,58.45,15.63,2.12
2011-02-12,62.03,16.59,2.25
2011-02-23,61.8,16.53,2.24
2011-03-06,60.6,15.1,2.2
2011-03-17,59.17,14.75,2.01
2011-03-28,59.41,14.81,2.02
2011-04-08,57.98,14.45,1.97
2011-04-19,57.03,14.21,1.94
2011-04-30,52.73,13.14,1.79
2011-05-11,53.21,13.26,1.81
2011-05-22,51.06,12.72,1.73
2011-06-02,52.49,13.08,1.78
2011-06-13,51.3,12.78,1.74
2011-06-24,48.91,12.19,1.66
2011-07-05,50.34,12.55,1.71
2011-07-16,42.47,10.58,1.44
2011-07-27,43.19,10.76,1.47
2011-08-07,34.84,8.68,1.18
2011-08-18,36.74,8.08,1.25
2011-08-29,43.43,9.54,1.48
2011-09-09,43.9,9.65,1.45
2011-09-20,40.56,8.91,1.34
2011-10-01,36.51,8.02,1.21
2011-10-12,37.46,8.23,1.24
2011-10-23,35.31,7.76,1.17
2011-11-03,40.32,8.86,1.34
2011-11-14,39.85,8.76,1.32
2011-11-25,39.13,8.6,1.3
2011-12-06,39.85,8.76,1.32
2011-12-17,38.41,8.44,1.27
2011-12-28,38.18,8.39,1.26
2012-01-08,38.18,8.39,1.26
2012-01-19,40.08,8.81,1.33
2012-01-30,39.85,8.76,1.32
2012-02-10,40.08,8.81,1.33
2012-02-21,41.28,9.07,1.37
2012-03-03,43.66,9.53,1.45
2012-03-14,41.52,9.06,1.31
2012-03-25,38.65,8.44,1.22
2012-04-05,38.41,8.38,1.21
2012-04-16,38.41,8.38,1.21
2012-04-27,38.65,8.44,1.22
2012-05-08,34.6,7.55,1.09
2012-05-19,30.54,6.66,0.96
