date,总市值,市盈率(TTM),市净率
2015-12-01,62.8,35.6731,2.5922
2015-12-02,61.8,35.1051,2.5509
2015-12-03,61.4,34.8778,2.5344
2015-12-04,62.8,35.6731,2.5922
2015-12-07,62.8,35.6731,2.5922
2015-12-08,61.4,34.8778,2.5344
2015-12-09,62.0,35.2187,2.5592
2015-12-10,63.0,35.7867,2.6005
2015-12-11,62.0,35.2187,2.5592
2015-12-14,60.6,34.4234,2.5014
2015-12-15,61.4,34.8778,2.5344
2015-12-16,62.2,35.3323,2.5675
2015-12-17,64.0,36.3548,2.6418
2015-12-18,63.0,35.7867,2.6005
2015-12-21,62.4,35.4459,2.5757
2015-12-22,62.2,35.3323,2.5675
2015-12-23,62.4,35.4459,2.5757
2015-12-24,63.0,35.7867,2.6005
2015-12-28,64.2,36.4684,2.65
2015-12-29,64.8,36.8092,2.6748
2015-12-30,67.2,38.1725,2.7738
2015-12-31,67.4,38.2861,2.7821
2016-01-04,64.8,36.8092,2.6748
2016-01-05,65.0,36.9228,2.683
2016-01-06,64.2,36.4684,2.65
2016-01-07,62.0,35.2187,2.5592
2016-01-08,62.6,35.5595,2.584
2016-01-11,62.4,35.4459,2.5757
2016-01-12,61.6,34.9915,2.5427
2016-01-13,62.0,35.2187,2.5592
2016-01-14,62.4,35.4459,2.5757
2016-01-15,61.0,34.6506,2.5179
2016-01-18,62.0,35.2187,2.5592
2016-01-19,64.0,36.3548,2.6418
2016-01-20,63.4,36.0139,2.617
2016-01-21,62.2,35.3323,2.5675
2016-01-22,61.8,35.1051,2.5509
2016-01-25,61.6,34.9915,2.5427
2016-01-26,60.2,34.1962,2.4849
2016-01-27,60.6,34.4234,2.5014
2016-01-28,61.4,34.8778,2.5344
2016-01-29,61.8,35.1051,2.5509
2016-02-01,62.0,35.2187,2.5592
2016-02-02,60.6,34.4234,2.5014
2016-02-03,60.0,34.0826,2.4766
2016-02-04,61.0,34.6506,2.5179
2016-02-05,60.4,34.3098,2.4932
2016-02-11,59.2,33.6281,2.4436
2016-02-12,58.0,32.9465,2.3941
2016-02-15,59.0,33.5145,2.4354
2016-02-16,59.8,33.969,2.4684
2016-02-17,60.4,34.3098,2.4932
2016-02-18,61.0,34.6506,2.5179
2016-02-19,61.6,34.9915,2.5427
2016-02-22,62.2,35.3323,2.5675
2016-02-23,62.0,35.2187,2.5592
2016-02-24,60.8,34.537,2.5097
2016-02-25,61.4,34.8778,2.5344
2016-02-26,61.8,35.1051,2.5509
2016-02-29,62.2,35.3323,2.5675
2016-03-01,61.8,35.1051,2.5509
2016-03-02,62.4,35.4459,2.5757
2016-03-03,62.0,35.2187,2.5592
2016-03-04,66.6,37.8317,2.7491
2016-03-07,67.0,38.0589,2.7656
2016-03-08,67.0,38.0589,2.7656
2016-03-09,68.0,38.6269,2.8069
2016-03-10,68.6,38.9678,2.8316
2016-03-11,71.0,40.3311,2.9307
2016-03-14,72.0,40.8991,2.972
2016-03-15,74.4,42.2624,3.071
2016-03-16,73.8,41.9216,3.0463
2016-03-17,76.2,43.2849,3.1453
2016-03-18,74.0,42.0352,3.0545
2016-03-21,74.6,42.376,3.0793
2016-03-22,72.6,26.6911,3.11
2016-03-23,73.8,27.1323,3.1614
2016-03-24,72.6,26.6911,3.11
2016-03-29,73.2,26.9117,3.1357
2016-03-30,72.4,26.6175,3.1014
2016-03-31,71.8,26.397,3.0757
2016-04-01,71.0,26.1028,3.0415
2016-04-05,72.0,26.4705,3.0843
2016-04-06,71.4,26.2499,3.0586
2016-04-07,71.2,26.1764,3.05
2016-04-08,71.4,26.2499,3.0586
2016-04-11,71.2,26.1764,3.05
2016-04-12,71.2,26.1764,3.05
2016-04-13,73.4,26.9852,3.1443
2016-04-14,74.8,27.4999,3.2042
2016-04-15,74.0,27.2058,3.17
2016-04-18,73.6,27.0587,3.1528
2016-04-19,73.0,26.8381,3.1271
2016-04-20,71.0,26.1028,3.0415
2016-04-21,72.8,26.7646,3.1186
2016-04-22,71.8,26.397,3.0757
2016-04-25,72.4,26.6175,3.1014
2016-04-26,72.4,26.6175,3.1014
2016-04-27,71.6,26.3234,3.0672
2016-04-28,70.2,25.8087,3.0072
2016-04-29,72.4,26.6175,3.1014
2016-05-03,72.6,26.6911,3.11
2016-05-04,73.2,26.9117,3.1357
2016-05-05,74.8,27.4999,3.2042
2016-05-06,73.8,27.1323,3.1614
2016-05-09,72.8,26.7646,3.1186
2016-05-10,73.0,26.8381,3.1271
2016-05-11,73.2,26.9117,3.1357
2016-05-12,73.2,26.9117,3.1357
2016-05-13,71.0,26.1028,3.0415
2016-05-16,70.6,25.9558,3.0243
2016-05-17,70.6,25.9558,3.0243
2016-05-18,70.2,25.8087,3.0072
2016-05-19,70.6,25.9558,3.0243
2016-05-20,71.4,26.2499,3.0586
2016-05-23,72.2,26.544,3.0929
2016-05-24,73.6393176428,27.0732,3.1545
2016-05-25,73.4358941134,26.9984,3.1458
2016-05-26,73.6393176428,27.0732,3.1545
2016-05-27,74.04616470159999,27.2228,3.172
2016-05-30,75.4701294074,27.7463,3.233
2016-05-31,76.8940941132,28.2698,3.294
2016-06-01,74.249588231,27.2975,3.1807
2016-06-02,73.84274117220001,27.148,3.1632
