date,总市值,市盈率(TTM),市净率
2002-04-09,27.87,12.26,1.67
2002-04-23,27.37,12.05,1.64
2002-05-07,30.11,13.25,1.8
2002-05-21,34.84,15.33,2.09
2002-06-04,32.85,14.45,1.97
2002-06-18,30.85,13.58,1.85
2002-07-02,29.11,12.81,1.74
2002-07-16,25.88,11.39,1.55
2002-07-30,23.89,10.51,1.43
2002-08-13,21.65,9.53,1.3
2002-08-27,22.15,9.75,1.33
2002-09-10,22.39,11.03,1.35
2002-09-24,21.4,10.54,1.29
2002-10-08,20.9,10.29,1.26
2002-10-22,20.9,10.29,1.26
2002-11-05,20.9,10.29,1.26
2002-11-19,20.9,10.29,1.26
2002-12-03,20.65,10.17,1.24
2002-12-17,20.65,10.17,1.24
2002-12-31,21.15,10.41,1.27
2003-01-14,24.63,12.13,1.48
2003-01-28,25.63,12.62,1.54
2003-02-11,26.87,13.23,1.62
2003-02-25,25.88,12.74,1.56
2003-03-11,23.89,11.76,1.44
2003-03-25,26.38,12.99,1.59
2003-04-08,25.88,12.96,1.53
2003-04-22,25.38,12.71,1.5
2003-05-06,25.13,12.58,1.49
2003-05-20,26.62,13.33,1.57
2003-06-03,27.87,13.95,1.65
2003-06-17,30.11,15.08,1.78
2003-07-01,29.61,14.83,1.75
2003-07-15,29.86,14.95,1.77
2003-07-29,30.36,15.2,1.8
2003-08-12,30.85,15.45,1.83
2003-08-26,33.59,16.82,1.99
2003-09-09,34.09,17.07,2.02
2003-09-23,36.14,15.64,2.0
2003-10-07,36.92,15.98,2.04
2003-10-21,37.18,16.09,2.05
2003-11-04,37.7,16.32,2.08
2003-11-18,39.25,16.99,2.17
2003-12-02,37.96,16.43,2.1
2003-12-16,42.63,18.46,2.35
2003-12-30,43.15,18.68,2.38
2004-01-13,40.81,17.67,2.25
2004-01-27,42.89,18.57,2.37
2004-02-10,49.39,21.38,2.73
2004-02-24,51.99,22.51,2.87
2004-03-09,51.73,22.4,2.86
2004-03-23,53.55,23.18,2.96
2004-04-06,56.15,22.02,3.07
2004-04-20,51.99,20.39,2.84
2004-05-04,49.39,19.37,2.7
2004-05-18,41.33,16.21,2.26
2004-06-01,47.57,18.66,2.6
2004-06-15,42.63,16.72,2.33
2004-06-29,51.21,20.08,2.8
2004-07-13,54.07,21.21,2.96
2004-07-27,51.47,20.19,2.81
2004-08-10,50.43,19.78,2.76
2004-08-24,47.83,18.76,2.61
2004-09-07,42.11,16.52,2.3
2004-09-21,44.67,17.18,2.26
2004-10-05,43.07,16.56,2.18
2004-10-19,44.94,17.28,2.27
2004-11-02,44.94,17.28,2.27
2004-11-16,48.69,18.72,2.46
2004-11-30,51.36,19.75,2.6
2004-12-14,51.36,19.75,2.6
2004-12-28,50.29,19.34,2.54
2005-01-11,49.76,19.13,2.52
2005-01-25,50.83,19.54,2.57
2005-02-08,51.36,19.75,2.6
2005-02-22,50.29,19.34,2.54
2005-03-08,47.88,18.41,2.42
2005-03-22,52.16,20.06,2.64
2005-04-05,48.69,18.72,2.46
2005-04-19,49.99,16.78,2.4
2005-05-03,52.15,17.5,2.5
2005-05-17,52.96,17.78,2.54
2005-05-31,54.58,18.32,2.62
2005-06-14,56.2,18.86,2.69
2005-06-28,59.98,20.13,2.87
2005-07-12,59.98,20.13,2.87
