date,总市值,市盈率(TTM),市净率
2015-12-01,12270.118700714,10.3088,0.8225
2015-12-02,12309.3423552675,10.3418,0.8251
2015-12-03,12311.2457243055,10.2925,0.8212
2015-12-04,12104.582127015,10.1698,0.8114
2015-12-07,12143.972359891999,10.2029,0.814
2015-12-08,11976.672902746,10.0623,0.8028
2015-12-09,11858.57916829,9.9631,0.7949
2015-12-10,11878.261457366001,9.9796,0.7962
2015-12-11,11819.214590138,9.93,0.7923
2015-12-14,11702.373943971,9.8308,0.7843
2015-12-15,11594.109761142,9.7409,0.7772
2015-12-16,11830.382651925,9.9394,0.793
2015-12-17,12165.01909965,10.2206,0.8154
2015-12-18,12105.965608875,10.171,0.8115
2015-12-21,12027.323314773,10.1048,0.8062
2015-12-22,12027.323314773,10.1049,0.8062
2015-12-23,12115.9042557165,10.1793,0.8121
2015-12-24,12234.0121769745,10.2785,0.8201
2015-12-28,12155.2735628025,10.2124,0.8148
2015-12-29,12263.539157288998,10.3033,0.822
2015-12-30,12234.0121769745,10.2785,0.8201
2015-12-31,12185.075002145999,10.2372,0.8168
2016-01-04,11889.798548136,9.9891,0.797
2016-01-05,11791.373063465999,9.9064,0.7904
2016-01-06,11663.419933395,9.7989,0.7818
2016-01-07,11279.560543182,9.4766,0.7561
2016-01-08,11299.245640115998,9.4932,0.7574
2016-01-11,11092.552122309002,9.3195,0.7435
2016-01-12,11122.07976771,9.3443,0.7455
2016-01-13,11230.347800847,9.4353,0.7528
2016-01-14,11082.709573842,9.3113,0.7429
2016-01-15,11043.339379974,9.2782,0.7402
2016-01-18,10698.850183629,8.9887,0.7172
2016-01-19,10718.535280563001,9.0053,0.7185
2016-01-20,10462.9597638355,8.7903,0.7013
2016-01-21,10216.888273623,8.5838,0.6849
2016-01-22,10403.9026061845,8.7409,0.6974
2016-01-25,10551.545500311999,8.865,0.7073
2016-01-26,10197.202554406,8.5673,0.6835
2016-01-27,10413.745465793001,8.7492,0.698
2016-01-28,10502.331202269499,8.8236,0.704
2016-01-29,10728.716973265,9.0138,0.7192
