date,总市值,市盈率(TTM),市净率
2020-12-21,109.542089496,-9.2512,-7.7978
2020-12-22,113.644220448,-9.5976,-8.0898
2020-12-23,107.87085096,-9.1101,-7.6788
2020-12-24,105.43995854399999,-8.9048,-7.5058
2020-12-28,106.50347397600001,-8.9946,-7.5815
2020-12-29,109.39015872,-9.2384,-7.787
2020-12-30,107.11119708,-9.0459,-7.6247
2020-12-31,107.566989408,-9.0844,-7.6572
2021-01-04,106.50347397600001,-8.9946,-7.5815
2021-01-05,109.99788182399999,-9.2897,-7.8302
2021-01-06,110.1498126,-9.3025,-7.841
2021-01-07,112.42877424,-9.495,-8.0033
2021-01-08,120.02531304,-10.1366,-8.544
2021-01-11,120.78496692,-10.2007,-8.5981
2021-01-12,139.928244696,-11.8174,-9.9608
2021-01-13,146.005475736,-12.3307,-10.3934
2021-01-14,145.09389108,-12.2537,-10.3285
2021-01-15,145.701614184,-12.305,-10.3718
2021-01-18,170.10741069,-14.3662,-12.1091
2021-01-19,158.53547799,-13.3889,-11.2854
2021-01-20,161.23559562,-13.6169,-11.4776
2021-01-21,161.62132671,-13.6495,-11.505
2021-01-22,162.0070578,-13.6821,-11.5325
2021-01-25,162.0070578,-13.6821,-11.5325
2021-01-26,158.1497469,-13.3563,-11.2579
2021-01-27,161.23559562,-13.6169,-11.4776
2021-01-28,160.07840235,-13.5192,-11.3952
2021-01-29,154.67816709,-13.0631,-11.0108
2021-02-01,163.93571325,-13.8449,-11.6698
2021-02-02,164.70717543,-13.9101,-11.7247
2021-02-03,181.2936123,-15.3109,-12.9054
2021-02-04,182.06507448,-15.376,-12.9603
2021-02-05,187.46530974,-15.8321,-13.3447
2021-02-08,185.92238538,-15.7018,-13.2349
2021-02-09,181.2936123,-15.3109,-12.9054
2021-02-10,168.17875524,-14.2033,-11.9718
2021-02-11,165.8643687,-14.0078,-11.8071
2021-02-16,178.97922576,-15.1154,-12.7407
2021-02-17,182.83653666,-15.4412,-13.0152
2021-02-18,171.65033505,-14.4965,-12.219
2021-02-19,185.92238538,-15.7018,-13.2349
2021-02-22,177.4363014,-14.9851,-12.6308
2021-02-23,176.27910813,-14.8874,-12.5485
2021-02-24,158.53547799,-13.3889,-11.2854
2021-02-25,162.0070578,-13.6821,-11.5325
2021-02-26,154.292436,-13.0305,-10.9833
2021-03-01,155.44962927,-13.1283,-11.0657
2021-03-02,150.4351251,-12.7048,-10.7087
2021-03-03,155.06389818,-13.0957,-11.0382
2021-03-04,142.566210864,-12.0402,-10.1486
2021-03-05,128.83418406,-10.8805,-9.1711
2021-03-08,113.40494046,-9.5774,-8.0727
2021-03-09,119.5766379,-10.0987,-8.5121
2021-03-10,117.570836232,-9.9293,-8.3693
2021-03-11,121.89102444,-10.2941,-8.6768
2021-03-12,126.51979752,-10.685,-9.0063
2021-03-15,125.43975046799999,-10.5938,-8.9294
2021-03-16,131.457155472,-11.102,-9.3578
2021-03-17,143.49196548,-12.1184,-10.2145
2021-03-18,131.1485706,-11.0759,-9.3358
2021-03-19,125.74833534,-10.6199,-8.9514
2021-03-22,127.90842944399999,-10.8023,-9.1052
2021-03-23,118.496590848,-10.0074,-8.4352
2021-03-24,116.49078918,-9.838,-8.2924
2021-03-25,114.484987512,-9.6687,-8.1496
2021-03-26,121.11956226,-6.7346,5.707
2021-03-29,120.810977388,-6.7175,5.6925
2021-03-30,119.5766379,-6.6488,5.6343
2021-03-31,123.27965636399999,-6.8547,5.8088
2021-04-01,128.06272188,-7.1207,6.0342
2021-04-07,129.759938676,-7.2151,6.1142
2021-04-08,128.06272188,-7.1207,6.0342
2021-04-09,123.896826108,-6.8891,5.8379
2021-04-12,126.82838239200001,-7.0521,5.976
2021-04-13,129.451353804,-7.1979,6.0996
2021-04-14,128.21701431600002,-7.1293,6.0415
2021-04-15,128.21701431600002,-7.1293,6.0415
2021-04-16,134.23441932,-7.4639,6.325
2021-04-19,135.931636116,-7.5582,6.405
2021-04-20,133.308664704,-7.4124,6.2814
2021-04-21,136.394513424,-7.584,6.4268
2021-04-22,136.703098296,-7.6011,6.4413
2021-04-23,139.017484836,-7.7298,6.5504
2021-04-26,146.732106636,-8.1588,6.9139
2021-04-27,148.737908304,-8.2703,7.0084
2021-04-28,147.812153688,-8.2188,6.9648
2021-04-29,146.5778142,-8.1502,6.9066
2021-04-30,146.5778142,-8.1502,6.9066
2021-05-03,163.54998216,-9.0939,7.7063
2021-05-04,175.50764595,-9.7588,8.2697
2021-05-05,165.09290652,-9.1797,7.779
2021-05-06,161.62132671,-8.9867,7.6154
2021-05-07,155.83536036,-8.6649,7.3428
2021-05-10,152.74951164,-8.4934,7.1974
2021-05-11,148.12073856,-8.236,6.9793
2021-05-12,147.34927638,-8.1931,6.943
2021-05-13,146.114936892,-8.1245,6.8848
2021-05-14,144.26342766,-8.0215,6.7976
2021-05-17,146.423521764,-8.1416,6.8993
2021-05-18,146.5778142,-8.1502,6.9066
2021-05-20,146.114936892,-8.1245,6.8848
2021-05-21,178.20776358,-9.9089,8.397
2021-05-24,177.4363014,-9.866,8.3606
2021-05-25,165.47863761,-9.2011,7.7972
2021-05-26,167.02156197,-9.2869,7.8699
2021-05-27,160.84986453,-8.9438,7.5791
2021-05-28,167.02156197,-9.2869,7.8699
2021-05-31,172.42179723,-9.5872,8.1243
2021-06-01,168.56448633,-9.3727,7.9426
2021-06-02,174.73618377,-9.7159,8.2334
2021-06-03,166.25009979,-9.244,7.8335
2021-06-04,160.84986453,-8.9438,7.5791
2021-06-07,164.70717543,-9.1582,7.7608
2021-06-08,158.92120908,-8.8365,7.4882
2021-06-09,163.16425107,-9.0724,7.6881
2021-06-10,169.33594851,-9.4156,7.9789
2021-06-11,169.7216796,-9.4371,7.9971
2021-06-15,160.46413344,-8.9223,7.5609
2021-06-16,152.286634332,-8.4676,7.1756
2021-06-17,150.4351251,-8.3647,7.0884
2021-06-18,148.275030996,-8.2446,6.9866
2021-06-21,159.30694017,-8.858,7.5064
2021-06-22,156.60682254,-8.7078,7.3792
2021-06-23,170.49314178,-9.48,8.0335
2021-06-24,168.17875524,-9.3513,7.9244
2021-06-25,165.47863761,-9.2011,7.7972
2021-06-28,176.27910813,-9.8017,8.3061
2021-06-29,171.26460396,-9.5229,8.0698
2021-06-30,167.79302415,-9.3298,7.9062
2021-07-02,163.93571325,-9.1153,7.7245
2021-07-05,161.23559562,-8.9652,7.5973
2021-07-06,167.02156197,-9.2869,7.8699
2021-07-07,172.80752832,-9.6086,8.1425
2021-07-08,172.80752832,-9.6086,8.1425
2021-07-09,173.96472159,-9.673,8.197
2021-07-12,177.82203249,-9.8875,8.3788
2021-07-13,177.82203249,-9.8875,8.3788
2021-07-14,166.63583088,-9.2655,7.8517
2021-07-15,168.17875524,-9.3513,7.9244
2021-07-16,165.09290652,-9.1797,7.779
2021-07-19,163.54998216,-9.0939,7.7063
2021-07-20,159.30694017,-8.858,7.5064
2021-07-21,162.77851998,-9.051,7.67
2021-07-22,163.16425107,-9.0724,7.6881
2021-07-23,160.84986453,-8.9438,7.5791
2021-07-26,140.097531888,-7.7899,6.6013
2021-07-27,131.302863036,-7.3009,6.1869
2021-07-28,142.874795736,-7.9443,6.7321
2021-07-29,142.874795736,-7.9443,6.7321
2021-07-30,143.33767304399998,-7.97,6.7539
2021-08-02,142.25762599200002,-7.91,6.703
2021-08-03,143.646257916,-7.9872,6.7685
2021-08-04,150.898002408,-8.3904,7.1102
2021-08-05,153.983851128,-8.562,7.2556
2021-08-06,147.966446124,-8.2274,6.972
2021-08-09,148.89220074,-8.2789,7.0157
2021-08-10,152.440926768,-8.4762,7.1829
2021-08-11,148.89220074,-8.2789,7.0157
2021-08-12,138.554607528,-7.7041,6.5286
2021-08-13,141.17757894,-7.8499,6.6521
2021-08-16,135.160173936,-7.5153,6.3686
2021-08-17,135.623051244,-7.5411,6.3904
2021-08-18,137.628852912,-7.6526,6.4849
2021-08-19,133.000079832,-7.3952,6.2668
2021-08-20,124.20541098,-6.9062,5.8524
2021-08-23,133.308664704,-7.4124,6.2814
2021-08-24,139.480362144,-7.7555,6.5722
2021-08-25,139.63465458,-7.7641,6.5794
2021-08-26,140.868994068,-7.8328,6.6376
2021-08-27,139.788947016,-7.7727,6.5867
2021-08-30,138.400315092,-7.6955,6.5213
2021-08-31,142.566210864,-14.133,6.6153
2021-09-01,144.88059740399999,-14.3625,6.7227
2021-09-02,154.292436,-15.2955,7.1594
2021-09-03,157.37828472,-15.6014,7.3026
2021-09-06,157.76401581,-15.6396,7.3205
2021-09-07,154.292436,-15.2955,7.1594
2021-09-08,151.66946458799998,-15.0355,7.0377
2021-09-09,156.99255363,-15.5632,7.2847
2021-09-10,153.67526625600001,-15.2343,7.1307
2021-09-13,153.52097382,-15.219,7.1236
2021-09-14,166.25009979,-16.4809,7.7142
2021-09-15,167.40729306,-16.5956,7.7679
2021-09-16,165.8643687,-16.4427,7.6963
2021-09-17,170.49314178,-16.9015,7.9111
2021-09-20,170.87887287,-16.9398,7.929
2021-09-21,173.19325941,-17.1692,8.0364
2021-09-23,167.02156197,-16.5574,7.75
2021-09-24,159.69267126,-15.8308,7.41
2021-09-27,154.138143564,-15.2802,7.1522
2021-09-28,146.88639907200002,-14.5613,6.8157
2021-09-29,141.94904112,-14.0719,6.5866
2021-09-30,144.726304968,-14.3472,6.7155
2021-10-04,151.360879716,-15.0049,7.0233
2021-10-05,145.652059584,-14.4389,6.7584
2021-10-06,142.41191842799998,-14.1177,6.6081
2021-10-07,145.03488984,-14.3778,6.7298
2021-10-08,142.7205033,-14.1483,6.6224
2021-10-11,144.572012532,-14.3319,6.7083
2021-10-12,146.269229328,-14.5001,6.7871
2021-10-15,143.49196548,-14.2248,6.6582
2021-10-18,151.97804946,-15.0661,7.052
2021-10-19,151.97804946,-15.0661,7.052
2021-10-20,143.646257916,-14.2401,6.6654
2021-10-21,140.40611676,-13.9189,6.515
2021-10-22,141.640456248,-14.0413,6.5723
2021-10-25,143.80055035200002,-14.2554,6.6725
2021-10-26,146.5778142,-14.5307,6.8014
2021-10-27,144.572012532,-14.3319,6.7083
2021-10-28,139.326069708,-13.8118,6.4649
2021-10-29,136.54880586,-13.5365,6.336
2021-11-01,134.388711756,-13.3224,6.2358
2021-11-02,131.302863036,-13.0165,6.0926
2021-11-03,131.457155472,-13.0318,6.0998
2021-11-04,133.308664704,-13.2153,6.1857
2021-11-05,132.845787396,-13.1694,6.1642
2021-11-08,130.068523548,-12.8941,6.0354
2021-11-09,129.60564624,-12.8482,6.0139
2021-11-10,132.074325216,-13.0929,6.1284
2021-11-11,132.074325216,-13.0929,6.1284
2021-11-12,130.068523548,-12.8941,6.0354
2021-11-15,129.451353804,-12.8329,6.0067
2021-11-16,133.154372268,-13.2,6.1785
2021-11-17,131.1485706,-13.0012,6.0855
2021-11-18,129.914231112,-12.8788,6.0282
2021-11-19,126.36550508399999,-12.527,5.8635
2021-11-22,126.51979752,-12.5423,5.8707
2021-11-23,124.97687316,-12.3894,5.7991
2021-11-24,125.902627776,-12.4811,5.842
2021-11-25,125.902627776,-12.4811,5.842
2021-11-26,124.359703416,-12.3282,5.7705
2021-11-29,124.20541098,-12.3129,5.7633
2021-11-30,123.588241236,-12.2517,5.7347
2021-12-01,120.193807644,-11.9152,5.5772
2021-12-02,112.324893408,-11.1351,5.212
2021-12-03,109.393337124,-10.8445,5.076
2021-12-06,106.77036571200001,-10.5845,4.9543
2021-12-07,115.873619436,-11.4869,5.3767
2021-12-08,118.342298412,-11.7316,5.4912
2021-12-09,115.410742128,-11.441,5.3552
2021-12-10,111.09055392,-11.0128,5.1547
2021-12-13,110.31909174,-10.9363,5.119
2021-12-14,113.096355588,-11.2116,5.2478
2021-12-15,109.393337124,-10.8445,5.076
2021-12-16,109.084752252,-10.8139,5.0617
2021-12-17,104.1473943,-10.3245,4.8326
2021-12-20,103.221639684,-10.2327,4.7896
2021-12-21,105.22744135200001,-10.4315,4.8827
2021-12-22,108.93045981600001,-10.7986,5.0545
2021-12-23,103.53022455600001,-10.2633,4.8039
2021-12-24,103.68451699200001,-10.2786,4.8111
2021-12-28,101.52442288799999,-10.0644,4.7109
2021-12-29,96.278480064,-9.5444,4.4674
2021-12-30,98.74715904,-9.7891,4.582
2021-12-31,111.8620161,-11.0892,5.1905
2022-01-03,111.09055392,-11.0128,5.1547
2022-01-04,101.52442288799999,-10.0644,4.7109
2022-01-05,97.20423468,-9.6362,4.5104
2022-01-06,95.66131032,-9.4832,4.4388
2022-01-07,93.65550865200001,-9.2844,4.3457
2022-01-10,97.51281955200001,-9.6668,4.5247
2022-01-11,95.044140576,-9.422,4.4102
2022-01-12,97.358527116,-9.6515,4.5176
2022-01-13,93.501216216,-9.2691,4.3386
2022-01-14,94.88984814,-9.4067,4.403
2022-01-17,95.35272544799999,-9.4526,4.4245
2022-01-18,95.044140576,-9.422,4.4102
2022-01-19,96.587064936,-9.575,4.4818
2022-01-20,95.96989519200001,-9.5138,4.4531
2022-01-21,94.272678396,-9.3455,4.3744
2022-01-24,90.26107506,-8.9479,4.1882
2022-01-25,80.077774284,-7.9384,3.7157
2022-01-26,79.46060454,-7.8772,3.6871
2022-01-27,73.52034575399999,-7.2883,3.4114
2022-01-28,70.665935688,-7.0053,3.279
2022-01-31,71.514544086,-7.0895,3.3184
2022-02-04,73.906076844,-7.3265,3.4293
2022-02-07,73.828930626,-7.3189,3.4258
2022-02-08,73.597491972,-7.296,3.415
2022-02-09,72.363152484,-7.1736,3.3577
2022-02-10,73.906076844,-7.3265,3.4293
2022-02-11,72.594591138,-7.1965,3.3685
2022-02-14,73.2889071,-7.2654,3.4007
2022-02-15,73.2889071,-7.2654,3.4007
2022-02-16,74.06036928,-7.3418,3.4365
2022-02-17,75.06327011399999,-7.4413,3.483
2022-02-18,74.600392806,-7.3954,3.4616
2022-02-21,72.44029870199999,-7.1812,3.3613
2022-02-22,66.037162608,-6.5465,3.0642
2022-02-23,68.505841584,-6.7912,3.1788
2022-02-24,67.271502096,-6.6688,3.1215
2022-02-25,67.271502096,-6.6688,3.1215
2022-02-28,65.419992864,-6.4853,3.0356
2022-03-01,65.882870172,-6.5312,3.0571
2022-03-02,63.25989876,-6.2712,2.9353
2022-03-03,62.256997926000004,-6.1717,2.8888
2022-03-04,55.236692088000005,-5.4758,2.5631
2022-03-07,52.305135803999995,-5.1852,2.427
2022-03-08,52.07369715,-5.1622,2.4163
2022-03-09,52.45942824,-5.2005,2.4342
2022-03-10,57.8596635,-5.7358,2.6848
2022-03-11,58.091102154,-5.7588,2.6955
2022-03-14,53.770913946,-5.3305,2.495
2022-03-15,53.076597983999996,-5.2617,2.4628
2022-03-16,51.84225849600001,-5.1393,2.4055
2022-03-17,54.696668562,-5.4223,2.538
2022-03-18,55.54527696,-5.5064,2.5774
2022-03-21,52.99945176600001,-5.254,2.4592
2022-03-22,51.765112278000004,-14.0521,2.5853
2022-03-23,56.70247023,-15.3924,2.8319
2022-03-24,59.40258786,-16.1254,2.9667
2022-03-25,56.933908884,-15.4552,2.8434
2022-03-28,57.011055102,-15.4762,2.8473
2022-03-29,59.40258786,-16.1254,2.9667
2022-03-30,62.411290361999995,-16.9421,3.117
2022-03-31,61.254097091999995,-16.628,3.0592
2022-04-01,59.634026514,-16.1882,2.9783
2022-04-04,62.71987523399999,-17.0259,3.1324
2022-04-06,61.33124331,-16.6489,3.063
2022-04-07,61.254097091999995,-16.628,3.0592
2022-04-08,61.562681964,-16.7118,3.0746
2022-04-11,58.399687026,-15.8531,2.9166
2022-04-12,58.091102154,-15.7694,2.9012
2022-04-13,59.865465168,-16.251,2.9898
2022-04-14,60.791219784,-16.5023,3.0361
2022-04-19,59.479734078,-16.1463,2.9706
2022-04-20,56.393885358,-15.3086,2.8164
2022-04-21,57.8596635,-15.7065,2.8896
2022-04-22,56.70247023,-15.3924,2.8319
2022-04-25,58.24539459,-15.8113,2.9089
2022-04-26,62.797021451999996,-17.0468,3.1362
2022-04-27,61.639828181999995,-16.7327,3.0784
2022-04-28,60.868366001999995,-16.5233,3.0399
2022-04-29,62.10270549,-16.8584,3.1016
2022-05-03,59.865465168,-16.251,2.9898
2022-05-04,58.785418116,-15.9578,2.9359
2022-05-05,59.78831895,-16.2301,2.986
