date,总市值,市盈率(TTM),市净率
2022-01-27,109.623748248,-16.2632,4.8711
2022-01-28,110.29491405360001,-16.3628,4.901
2022-01-31,111.8609676,-16.5951,4.9706
2022-02-04,108.84072147479999,-16.147,4.8364
2022-02-07,101.23417567799999,-15.0186,4.4984
2022-02-08,96.53601503879999,-14.3216,4.2896
2022-02-09,95.7529882656,-14.2054,4.2548
2022-02-10,96.75973697399999,-14.3548,4.2995
2022-02-11,94.52251762200001,-14.0229,4.2001
2022-02-14,92.7327421404,-13.7574,4.1206
2022-02-15,97.5427637472,-14.4709,4.3343
2022-02-16,95.5292663304,-14.1722,4.2449
2022-02-17,95.08182246,-14.1059,4.225
2022-02-18,92.84460310799999,-13.7739,4.1256
2022-02-21,88.5938863392,-13.1433,3.9367
2022-02-22,82.6652550564,-12.2638,3.6732
2022-02-23,87.810859566,-13.0272,3.9019
2022-02-24,84.455030538,-12.5293,3.7528
2022-02-25,88.14644246879999,-13.077,3.9168
2022-02-28,87.6989985984,-13.0106,3.8969
2022-03-01,81.7703673156,-12.131,3.6335
2022-03-02,78.30267732,-11.6166,3.4794
2022-03-03,75.2824311948,-11.1685,3.3452
2022-03-04,68.1233292684,-10.1064,3.0271
2022-03-07,62.8658637912,-9.3265,2.7935
2022-03-08,55.9304838,-8.2976,2.4853
2022-03-09,60.740505406800004,-9.0111,2.699
2022-03-10,59.845617666,-8.8784,2.6592
2022-03-11,57.608398314,-8.5465,2.5598
2022-03-14,53.13395961,-7.8827,2.361
2022-03-15,45.2477613942,-6.7127,2.0106
2022-03-16,47.2053283272,-7.0031,2.0976
2022-03-17,54.420360737399996,-8.0735,2.4182
2022-03-18,59.286312828,-8.7954,2.6344
2022-03-21,61.52353218,-9.1273,2.7338
2022-03-22,67.675885398,-10.04,3.0072
2022-03-23,75.6180140976,-11.2183,3.3601
2022-03-24,86.0210840844,-12.7616,3.8224
2022-03-25,86.69224989,-12.8612,3.8522
2022-03-28,86.35666698719999,-12.8114,3.8373
2022-03-29,83.336420862,-12.3634,3.7031
2022-03-30,85.9092231168,-11.0335,3.9349
2022-03-31,89.60063504760001,-11.5076,4.104
2022-04-01,83.336420862,-10.7031,3.817
2022-04-04,89.2650521448,-11.4645,4.0886
2022-04-06,87.13969376040001,-11.1916,3.9912
2022-04-07,85.573640214,-10.9904,3.9195
2022-04-08,82.4415331212,-10.5882,3.776
2022-04-11,75.6180140976,-9.7118,3.4635
2022-04-12,78.0789553848,-10.0279,3.5762
2022-04-13,76.065457968,-9.7693,3.484
2022-04-14,86.4685279548,-11.1054,3.9605
2022-04-19,97.43090277959999,-12.5133,4.4626
2022-04-20,90.3836618208,-11.6082,4.1398
2022-04-21,85.6855011816,-11.0048,3.9246
2022-04-22,90.3836618208,-11.6082,4.1398
2022-04-25,87.5871376308,-11.249,4.0117
2022-04-26,90.607383756,-11.6369,4.1501
2022-04-27,98.7732343908,-12.6857,4.5241
2022-04-28,105.70861438200001,-13.5764,4.8417
2022-04-29,106.04419728479999,-13.6195,4.8571
2022-05-03,113.81853453299999,-14.618,5.2132
2022-05-04,106.9390850256,-13.7345,4.8981
2022-05-05,111.63724566479999,-14.3379,5.1133
2022-05-06,111.8609676,-14.3666,5.1235
2022-05-10,108.1695556692,-13.8925,4.9545
2022-05-11,106.26791922,-13.6483,4.8674
2022-05-12,103.47139503,-13.2891,4.7393
2022-05-13,100.67487084,-12.9299,4.6112
2022-05-16,104.030699868,-13.3609,4.7649
2022-05-17,107.94583373399999,-13.8638,4.9442
2022-05-18,108.2814166368,-13.9069,4.9596
2022-05-19,114.65749179,-14.7257,5.2516
2022-05-20,119.691235332,-15.3722,5.4822
2022-05-23,120.25054017,-15.4441,5.5078
2022-05-24,119.131930494,-15.3004,5.4566
2022-05-25,124.165674036,-15.9469,5.6871
2022-05-26,126.123240969,-16.1983,5.7768
2022-05-27,128.64011274,-16.5216,5.8921
2022-05-30,130.87733209200002,-16.8089,5.9945
2022-05-31,129.758722416,-16.6652,5.9433
2022-06-01,130.318027254,-16.7371,5.9689
2022-06-02,130.87733209200002,-16.8089,5.9945
2022-06-06,129.758722416,-16.6652,5.9433
2022-06-07,123.04706436,-15.8032,5.6359
2022-06-08,120.809845008,-15.5159,5.5334
2022-06-09,117.733668399,-15.1208,5.3925
2022-06-10,115.49644904700001,-14.8335,5.29
2022-06-13,120.25054017,-15.4441,5.5078
2022-06-14,118.572625656,-15.2286,5.4309
2022-06-15,114.098186952,-14.6539,5.226
2022-06-16,111.5253846972,-14.3235,5.1082
2022-06-17,111.18980179440001,-14.2804,5.0928
2022-06-20,117.45401598,-15.0849,5.3797
2022-06-21,114.65749179,-14.7257,5.2516
2022-06-22,114.37783937100001,-14.6898,5.2388
2022-06-23,117.45401598,-15.0849,5.3797
2022-06-24,113.259229695,-14.5462,5.1876
2022-06-27,110.96607985920001,-14.2517,5.0825
2022-06-28,117.45401598,-15.0849,5.3797
2022-06-29,109.5118872804,-14.0649,5.0159
2022-06-30,114.098186952,-14.6539,5.226
2022-07-04,110.96607985920001,-14.2517,5.0825
2022-07-05,106.26791922,-13.6483,4.8674
2022-07-06,111.301662762,-14.2948,5.0979
2022-07-07,115.776101466,-14.8694,5.3029
2022-07-08,107.386528896,-13.7919,4.9186
2022-07-11,104.3662827708,-13.404,4.7803
2022-07-12,102.12906341879999,-13.1167,4.6778
2022-07-13,100.22742696959999,-12.8725,4.5907
2022-07-14,104.590004706,-13.4328,4.7905
2022-07-15,100.8985927752,-12.9587,4.6214
2022-07-18,102.8002292244,-13.2029,4.7085
2022-07-19,101.5697585808,-13.0449,4.6522
2022-07-20,100.67487084,-12.9299,4.6112
2022-07-21,103.47139503,-13.2891,4.7393
2022-07-22,98.66137342319999,-12.6713,4.519
2022-07-25,95.41740536280001,-12.2547,4.3704
2022-07-26,95.1936834276,-12.226,4.3601
2022-07-27,95.5292663304,-12.2691,4.3755
2022-07-28,95.5292663304,-12.2691,4.3755
2022-07-29,100.67487084,-12.9299,4.6112
2022-08-01,95.3055443952,-12.2403,4.3653
2022-08-02,94.7462395572,-12.1685,4.3396
2022-08-03,94.8581005248,-12.1829,4.3448
2022-08-04,96.53601503879999,-12.3984,4.4216
2022-08-05,100.4511489048,-12.9012,4.6009
2022-08-08,103.3595340624,-13.2747,4.7341
2022-08-09,104.70186567360001,-13.4471,4.7956
2022-08-10,104.1425608356,-13.3753,4.77
2022-08-11,104.1425608356,-13.3753,4.77
2022-08-12,104.47814373840001,-13.4184,4.7854
2022-08-15,105.14930954399999,-13.5046,4.8161
2022-08-16,107.2746679284,-13.7776,4.9135
2022-08-17,108.0576947016,-13.8781,4.9493
2022-08-18,112.979577276,-14.5102,5.1748
2022-08-19,112.140620019,-14.4025,5.1363
2022-08-22,114.098186952,-14.6539,5.226
2022-08-23,123.04706436,-15.8032,5.6359
2022-08-24,122.487759522,-15.7314,5.6103
2022-08-25,124.165674036,-15.9469,5.6871
2022-08-26,121.08949742700001,-15.5518,5.5462
2022-08-29,118.852278075,-15.2645,5.4438
2022-08-30,120.25054017,-15.4441,5.5078
2022-08-31,114.65749179,-16.6548,3.9576
2022-09-01,114.098186952,-16.5736,3.9383
2022-09-02,124.165674036,-18.036,4.2858
2022-09-05,122.487759522,-17.7922,4.2279
2022-09-06,109.623748248,-15.9236,3.7839
2022-09-07,112.69992485700001,-16.3705,3.89
2022-09-08,109.2881653452,-15.8749,3.7723
2022-09-09,108.7288605072,-15.7936,3.753
2022-09-13,106.60350212280001,-15.4849,3.6796
2022-09-14,103.5832559976,-15.0462,3.5754
2022-09-15,100.11556600200001,-14.5425,3.4557
