date,总市值,市盈率(TTM),市净率
2007-10-10,60.02,67.71,20.06
2007-10-21,52.7,59.45,17.62
2007-11-01,53.13,59.93,17.76
2007-11-12,46.98,48.86,12.69
2007-11-23,39.13,40.7,10.57
2007-12-04,44.96,36.73,10.4
2007-12-15,44.54,36.39,10.3
2007-12-26,42.52,34.74,9.83
2008-01-06,41.36,33.79,9.56
2008-01-17,34.89,28.5,8.07
2008-01-28,31.81,25.99,7.36
2008-02-08,27.64,22.58,6.39
2008-02-19,27.64,22.58,6.39
2008-03-01,26.36,21.54,6.09
2008-03-12,25.3,20.67,5.85
2008-03-23,19.03,15.55,4.4
2008-04-03,26.57,15.11,6.14
2008-04-14,30.29,17.23,7.0
2008-04-25,32.95,18.74,2.78
2008-05-06,37.2,21.16,3.14
2008-05-17,40.92,23.27,3.45
2008-05-28,44.11,25.08,3.72
2008-06-08,38.93,18.58,3.02
2008-06-19,42.34,20.2,3.28
2008-06-30,42.55,20.3,3.3
2008-07-11,39.78,18.98,3.09
2008-07-22,37.87,18.07,2.94
2008-08-02,35.85,17.11,2.78
2008-08-13,30.74,14.67,2.39
2008-08-24,29.36,14.01,2.28
2008-09-04,33.32,14.46,2.58
2008-09-15,28.4,12.33,2.2
2008-09-26,23.71,10.29,1.85
2008-10-07,22.0,9.55,1.72
2008-10-18,20.82,9.04,1.63
2008-10-29,19.22,8.34,1.5
2008-11-09,21.71,9.43,1.7
2008-11-20,21.18,9.2,1.66
2008-12-01,23.85,7.59,1.72
2008-12-12,28.77,9.16,2.08
2008-12-23,25.35,8.07,1.83
2009-01-03,29.74,9.47,2.14
2009-01-14,29.52,9.4,2.13
2009-01-25,28.45,9.06,2.05
2009-02-05,30.06,9.57,2.17
2009-02-16,31.13,9.91,2.24
2009-02-27,28.13,8.95,2.03
2009-03-10,28.78,9.16,2.08
2009-03-21,31.68,10.08,2.28
2009-04-01,34.58,9.92,2.49
2009-04-12,34.82,9.99,2.51
2009-04-23,40.84,11.71,2.74
2009-05-04,40.31,11.56,2.7
2009-05-15,50.76,14.56,3.4
2009-05-26,61.67,17.69,4.13
2009-06-06,61.08,15.33,3.77
2009-06-17,55.33,13.89,3.41
2009-06-28,59.45,14.92,3.67
2009-07-09,64.87,16.29,4.0
2009-07-20,75.07,18.85,4.63
2009-07-31,84.94,21.32,5.24
2009-08-11,92.47,23.21,5.7
2009-08-22,88.0,22.09,5.43
2009-09-02,92.14,20.46,5.68
2009-09-13,94.89,21.06,5.85
2009-09-24,80.93,17.97,5.09
2009-10-05,75.12,16.68,4.72
2009-10-16,82.11,18.23,5.16
2009-10-27,83.31,18.5,5.24
2009-11-07,79.82,17.72,5.02
2009-11-18,78.73,17.48,4.95
2009-11-29,65.62,15.92,3.97
2009-12-10,59.73,14.49,3.61
2009-12-21,59.73,14.49,3.61
2010-01-01,70.24,17.04,4.25
2010-01-12,76.63,18.59,4.63
2010-01-23,70.64,17.13,4.27
2010-02-03,69.56,16.87,4.21
2010-02-14,67.92,16.47,4.11
2010-02-25,71.76,17.4,4.34
2010-03-08,72.03,17.47,4.35
2010-03-19,66.54,16.14,4.02
2010-03-30,67.53,15.35,4.08
2010-04-10,71.71,16.31,4.34
2010-04-21,68.96,15.68,3.82
2010-05-02,68.02,15.47,3.77
2010-05-13,64.26,14.61,3.56
2010-05-24,54.48,12.39,3.02
2010-06-04,49.09,11.48,2.55
2010-06-15,46.97,10.98,2.44
2010-06-26,46.53,10.88,2.41
2010-07-07,43.31,10.13,2.25
2010-07-18,46.2,10.8,2.4
2010-07-29,50.99,11.92,2.64
2010-08-09,48.79,11.41,2.53
2010-08-20,46.78,10.94,2.43
2010-08-31,40.99,10.32,2.13
2010-09-11,43.14,10.86,2.24
2010-09-22,44.14,11.12,2.33
2010-10-03,45.93,11.57,2.43
2010-10-14,45.82,11.54,2.42
2010-10-25,45.35,11.42,2.4
2010-11-05,49.5,12.47,2.62
2010-11-16,47.6,11.99,2.52
2010-11-27,46.25,11.02,2.28
2010-12-08,45.96,10.95,2.27
2010-12-19,45.07,10.74,2.22
2010-12-30,43.27,10.31,2.14
2011-01-10,44.3,10.56,2.19
2011-01-21,54.39,12.96,2.69
2011-02-01,48.89,11.65,2.41
2011-02-12,49.0,11.68,2.42
2011-02-23,46.87,11.17,2.31
2011-03-06,48.85,11.64,2.41
2011-03-17,44.8,10.68,2.21
2011-03-28,50.51,11.54,2.49
2011-04-08,52.51,12.0,2.59
2011-04-19,56.25,12.85,2.51
2011-04-30,57.45,13.12,2.56
2011-05-11,60.14,13.74,2.68
2011-05-22,48.9,11.17,2.18
2011-06-02,50.39,12.14,2.12
2011-06-13,47.32,11.4,1.99
2011-06-24,49.94,12.03,2.1
2011-07-05,50.39,12.14,2.12
2011-07-16,58.98,14.21,2.48
2011-07-27,58.52,14.1,2.46
2011-08-07,51.25,12.34,2.15
2011-08-18,46.01,11.08,1.93
2011-08-29,43.27,9.31,1.82
2011-09-09,45.01,9.68,1.89
2011-09-20,38.17,8.21,1.67
2011-10-01,34.79,7.48,1.52
2011-10-12,37.25,8.01,1.63
2011-10-23,36.89,7.94,1.62
2011-11-03,40.4,8.69,1.77
2011-11-14,41.22,8.87,1.8
2011-11-25,34.68,7.51,1.37
2011-12-06,35.03,7.59,1.39
2011-12-17,33.51,7.26,1.33
2011-12-28,33.75,7.31,1.34
2012-01-08,33.17,7.18,1.31
2012-01-19,36.91,7.99,1.46
2012-01-30,36.2,7.84,1.43
2012-02-10,38.66,8.37,1.53
2012-02-21,38.08,8.25,1.51
2012-03-03,43.34,9.38,1.71
2012-03-14,43.66,9.45,1.73
2012-03-25,39.21,8.49,1.55
2012-04-05,40.16,10.03,1.59
2012-04-16,43.2,10.79,1.71
2012-04-27,41.68,10.41,1.59
2012-05-08,39.58,9.88,1.51
2012-05-19,35.13,8.77,1.34
2012-05-30,40.99,9.62,1.5
2012-06-10,40.66,9.54,1.49
2012-06-21,42.42,9.96,1.55
2012-07-02,40.31,9.46,1.47
2012-07-13,37.96,8.91,1.39
2012-07-24,37.14,8.72,1.36
2012-08-04,37.38,8.77,1.37
2012-08-15,39.97,9.38,1.46
2012-08-26,41.85,9.65,1.53
2012-09-06,42.38,9.78,1.55
2012-09-17,49.64,11.45,1.81
2012-09-28,57.37,13.24,2.09
2012-10-09,56.21,12.97,2.04
2012-10-20,53.63,12.37,1.95
2012-10-31,52.69,12.16,1.92
2012-11-11,53.4,12.32,1.94
2012-11-22,53.75,12.4,1.95
2012-12-03,61.37,12.98,2.12
2012-12-14,63.37,13.41,2.18
2012-12-25,64.19,13.58,2.21
2013-01-05,68.99,14.6,2.38
2013-01-16,80.12,16.95,2.76
2013-01-27,82.58,17.47,2.85
2013-02-07,76.47,16.18,2.64
2013-02-18,82.22,17.4,2.83
2013-03-01,78.58,16.63,2.71
2013-03-12,77.18,16.33,2.66
2013-03-23,85.63,16.05,2.95
2013-04-03,92.05,17.25,3.17
2013-04-14,98.16,18.4,3.38
2013-04-25,100.62,18.86,3.24
2013-05-06,105.16,19.71,3.39
2013-05-17,111.74,20.95,3.6
2013-05-28,137.47,20.52,4.08
2013-06-08,154.01,22.99,4.58
2013-06-19,151.89,22.67,4.51
2013-06-30,150.95,22.53,4.49
2013-07-11,147.53,22.02,4.38
2013-07-22,154.13,23.01,4.58
2013-08-02,176.76,26.39,5.25
2013-08-13,179.89,26.85,5.35
2013-08-24,178.72,26.68,5.31
2013-09-04,206.34,28.62,6.13
2013-09-15,228.51,31.69,6.79
2013-09-26,224.73,31.17,6.16
2013-10-07,249.56,34.61,6.85
2013-10-18,251.92,34.94,6.91
2013-10-29,223.01,30.93,6.12
2013-11-09,213.15,29.56,5.85
2013-11-20,225.43,28.39,5.81
2013-12-01,222.59,28.04,5.74
2013-12-12,236.65,29.8,6.1
2013-12-23,241.96,30.47,6.24
2014-01-03,284.77,35.87,7.34
2014-01-14,301.41,37.96,7.77
2014-01-25,276.0,34.76,7.12
2014-02-05,280.14,35.28,7.22
2014-02-16,287.28,36.18,7.41
2014-02-27,320.38,40.35,8.26
2014-03-10,348.8,43.93,8.99
2014-03-21,370.08,43.38,9.54
2014-04-01,381.9,44.77,9.85
2014-04-12,342.47,40.14,8.01
2014-04-23,336.55,39.45,7.87
2014-05-04,288.05,33.76,6.74
2014-05-15,279.31,32.74,6.53
2014-05-26,317.18,37.18,7.42
2014-06-06,268.66,29.55,5.72
2014-06-17,272.8,30.0,5.81
2014-06-28,273.99,30.13,5.83
2014-07-09,274.01,30.14,5.83
2014-07-20,275.79,30.33,5.87
2014-07-31,275.2,30.27,5.86
2014-08-11,284.2,31.26,6.05
2014-08-22,268.81,30.75,5.72
2014-09-02,257.56,29.46,5.48
2014-09-13,248.69,28.45,4.4
2014-09-24,235.43,26.93,4.16
2014-10-05,220.27,25.2,3.9
2014-10-16,211.3,24.17,3.74
2014-10-27,200.17,22.9,3.54
2014-11-07,214.63,24.55,3.8
2014-11-18,218.89,22.79,3.75
2014-11-29,220.08,22.91,3.77
2014-12-10,198.31,20.65,3.4
2014-12-21,182.46,19.0,3.13
2015-01-01,182.47,19.0,3.13
2015-01-12,189.34,19.71,3.25
2015-01-23,208.53,21.71,3.57
2015-02-03,226.07,23.54,3.88
2015-02-14,221.34,23.04,3.79
2015-02-25,221.81,23.09,3.8
2015-03-08,207.87,21.64,3.56
2015-03-19,202.68,21.1,3.47
2015-03-30,271.06,27.81,4.65
2015-04-10,362.06,37.15,6.21
2015-04-21,338.44,34.73,5.95
2015-05-02,359.7,36.91,6.32
2015-05-13,367.29,37.69,6.46
2015-05-24,371.47,46.19,6.38
2015-06-04,339.84,42.25,5.84
2015-06-15,348.64,43.35,5.99
2015-06-26,353.19,43.91,6.07
2015-07-07,232.5,28.91,3.99
2015-07-18,294.85,36.66,5.06
2015-07-29,273.37,33.99,4.69
2015-08-09,257.94,32.07,4.43
2015-08-20,215.21,27.69,3.7
2015-08-31,212.86,27.39,3.66
2015-09-11,207.08,26.64,2.17
2015-09-22,218.54,28.12,2.29
2015-10-03,202.91,26.11,2.12
2015-10-14,219.32,28.22,2.3
2015-10-25,234.43,30.16,2.45
2015-11-05,243.03,31.27,2.54
2015-11-16,232.09,29.86,2.43
2015-11-27,258.4,49.33,2.88
2015-12-08,256.33,48.93,2.86
2015-12-19,243.82,46.55,2.72
2015-12-30,245.91,46.95,2.74
2016-01-10,212.56,40.58,2.37
2016-01-21,187.56,35.81,2.09
2016-02-01,209.44,39.98,2.34
2016-02-12,191.99,36.65,2.14
2016-02-23,208.66,39.83,2.33
2016-03-05,212.57,40.58,2.37
2016-03-16,208.14,39.74,2.32
2016-03-27,232.37,52.73,2.5
2016-04-07,239.67,54.39,2.57
2016-04-18,248.78,56.46,2.67
2016-04-29,233.41,52.97,2.51
2016-05-10,224.04,50.84,2.41
2016-05-21,186.27,39.96,1.97
2016-06-01,191.74,41.13,2.02
2016-06-12,197.73,42.42,2.09
2016-06-23,193.57,41.52,2.04
2016-07-04,183.93,39.45,1.94
2016-07-15,174.82,37.5,1.85
2016-07-26,172.21,36.94,1.82
2016-08-06,186.29,39.96,1.97
2016-08-17,189.41,40.63,2.0
2016-08-28,201.92,-33.64,2.38
2016-09-08,215.76,-35.94,2.54
2016-09-19,227.75,-37.94,2.68
2016-09-30,238.95,-39.8,2.82
2016-10-11,247.58,-41.24,2.92
2016-10-22,229.6,-38.25,2.71
2016-11-02,226.47,-37.72,2.67
2016-11-13,221.28,-36.86,2.61
2016-11-24,225.71,-46.39,2.61
2016-12-05,221.57,-45.53,2.56
2016-12-16,204.89,-42.11,2.37
2016-12-27,201.5,-41.41,2.33
2017-01-07,215.42,-44.27,2.49
2017-01-18,214.38,-44.06,2.48
2017-01-29,212.81,-43.73,2.46
2017-02-09,220.9,-45.4,2.55
2017-02-20,223.51,-45.93,2.58
2017-03-03,220.63,-45.34,2.55
2017-03-14,237.63,-48.83,2.75
2017-03-25,272.53,-90.04,3.12
2017-04-05,277.1,-91.55,3.17
2017-04-16,266.04,-87.9,3.05
2017-04-27,291.53,-96.32,3.34
2017-05-08,274.69,-90.76,3.14
2017-05-19,277.31,-91.62,3.17
2017-05-30,275.35,-147.2,3.02
2017-06-10,280.11,-149.75,3.07
2017-06-21,267.02,-142.75,2.93
2017-07-02,266.37,-142.4,2.92
2017-07-13,263.15,-140.68,2.89
2017-07-24,279.51,-149.43,3.06
2017-08-04,275.88,-147.48,3.02
2017-08-15,267.36,-142.93,2.93
2017-08-26,242.72,23.63,2.43
2017-09-06,240.36,23.4,2.41
2017-09-17,239.57,23.32,2.4
2017-09-28,238.26,23.2,2.39
2017-10-09,242.98,23.65,2.44
2017-10-20,259.49,25.26,2.6
2017-10-31,258.18,25.13,2.59
2017-11-11,282.43,27.49,2.83
2017-11-22,309.95,26.65,2.93
2017-12-03,293.57,25.24,2.77
2017-12-14,296.73,25.51,2.8
2017-12-25,313.14,26.92,2.96
2018-01-05,359.1,30.87,3.39
2018-01-16,354.5,30.48,3.35
2018-01-27,366.98,31.55,3.47
2018-02-07,333.82,28.7,3.15
2018-02-18,347.55,29.88,3.28
2018-03-01,376.4,32.36,3.56
2018-03-12,386.7,33.25,3.65
2018-03-23,360.6,9.41,2.5
2018-04-03,342.06,8.93,2.37
2018-04-14,341.37,8.91,2.36
2018-04-25,327.63,8.55,2.27
2018-05-06,331.76,8.66,2.3
2018-05-17,322.14,8.41,2.23
2018-05-28,322.83,8.39,2.05
2018-06-08,351.67,9.14,2.23
2018-06-19,331.76,8.63,2.11
2018-06-30,326.95,8.5,2.08
2018-07-11,285.05,7.41,1.81
2018-07-22,287.11,7.46,1.82
2018-08-02,236.83,6.16,1.5
2018-08-13,223.09,5.8,1.42
2018-08-24,201.39,5.79,1.3
2018-09-04,199.19,5.73,1.28
2018-09-15,189.57,5.45,1.22
2018-09-26,198.64,5.71,1.28
2018-10-07,195.07,5.61,1.25
2018-10-18,155.23,4.46,1.0
2018-10-29,142.87,4.11,0.92
2018-11-09,161.55,4.64,1.04
2018-11-20,173.91,5.81,1.17
2018-12-01,179.68,6.0,1.21
2018-12-12,177.36,5.92,1.19
2018-12-23,160.06,5.35,1.07
2019-01-03,155.94,5.21,1.05
2019-01-14,178.45,5.96,1.2
2019-01-25,200.97,6.71,1.35
2019-02-05,207.01,6.91,1.39
2019-02-16,204.54,6.83,1.37
2019-02-27,211.4,7.06,1.42
2019-03-10,228.42,7.63,1.53
2019-03-21,247.09,8.25,1.66
2019-04-01,270.98,61.0,1.82
2019-04-12,286.9,64.59,1.93
2019-04-23,282.1,63.51,1.9
2019-05-04,282.1,63.51,1.9
2019-05-15,265.49,112.15,1.77
2019-05-26,244.07,103.1,1.62
2019-06-06,268.78,113.54,1.79
2019-06-17,229.52,96.96,1.53
2019-06-28,231.99,98.0,1.54
2019-07-09,225.95,95.45,1.5
2019-07-20,217.44,91.85,1.45
2019-07-31,234.46,99.04,1.56
2019-08-11,210.03,88.72,1.4
2019-08-22,192.18,-12.87,1.47
2019-09-02,200.42,-13.43,1.53
2019-09-13,236.11,-15.82,1.8
2019-09-24,248.19,-16.63,1.9
2019-10-05,236.38,-15.84,1.81
2019-10-16,261.37,-17.51,2.0
2019-10-27,252.58,-16.92,1.93
2019-11-07,270.7,-18.13,2.07
2019-11-18,244.35,-18.1,1.88
2019-11-29,237.76,-17.61,1.83
2019-12-10,261.09,-19.34,2.01
2019-12-21,250.11,-18.53,1.93
2020-01-01,277.29,-20.54,2.14
2020-01-12,282.1,-20.89,2.17
2020-01-23,334.26,-24.76,2.58
2020-02-03,331.51,-24.56,2.56
2020-02-14,363.77,-26.94,2.8
2020-02-25,369.26,-27.35,2.85
2020-03-07,369.26,-27.35,2.85
2020-03-18,275.92,-20.44,2.13
2020-03-29,343.87,-19.92,2.23
2020-04-09,336.32,-19.48,2.18
2020-04-20,383.68,-22.23,2.49
