date,总市值,市盈率(TTM),市净率
2004-03-11,44.39,17.05,9.97
2004-03-24,55.28,21.23,12.41
2004-04-06,54.95,21.1,12.34
2004-04-19,49.17,18.89,11.04
2004-05-02,43.4,16.67,9.75
2004-05-15,43.89,16.86,9.86
2004-05-28,47.69,18.31,10.71
2004-06-10,47.19,18.12,10.6
2004-06-23,42.08,16.16,9.45
2004-07-06,43.56,16.73,9.78
2004-07-19,43.73,16.79,9.82
2004-08-01,46.04,17.68,10.34
2004-08-14,43.89,16.86,9.86
2004-08-27,47.85,18.38,10.75
2004-09-09,48.51,12.76,2.69
2004-09-22,48.84,12.85,2.7
2004-10-05,53.3,14.02,2.95
2004-10-18,51.48,13.54,2.85
2004-10-31,52.97,13.93,2.93
2004-11-13,55.61,14.63,3.08
2004-11-26,59.24,15.58,3.28
2004-12-09,63.69,16.76,3.53
2004-12-22,66.99,17.62,3.71
2005-01-04,74.42,19.58,4.12
2005-01-17,73.76,19.4,4.08
2005-01-30,78.21,20.58,4.33
2005-02-12,86.13,22.66,4.77
2005-02-25,85.64,22.53,4.74
2005-03-10,83.99,22.09,4.65
2005-03-23,88.28,23.22,4.89
2005-04-05,88.11,23.18,4.88
2005-04-18,88.94,17.56,4.39
2005-05-01,89.1,17.59,4.39
2005-05-14,82.83,16.35,4.09
2005-05-27,78.21,15.44,3.86
2005-06-09,78.54,15.5,3.87
2005-06-22,75.9,14.98,3.74
2005-07-05,74.42,14.69,3.67
2005-07-18,65.34,12.9,3.22
2005-07-31,61.88,12.21,3.05
2005-08-13,71.61,14.14,3.53
2005-08-26,64.19,12.67,3.17
2005-09-08,59.73,11.65,2.66
2005-09-21,61.55,12.0,2.74
2005-10-04,55.77,10.87,2.49
2005-10-17,48.35,9.43,2.16
2005-10-30,48.02,9.36,2.14
2005-11-12,47.03,9.17,2.1
2005-11-25,53.13,10.36,2.37
2005-12-08,57.09,11.13,2.55
2005-12-21,45.71,8.91,2.04
2006-01-03,43.89,8.56,1.96
2006-01-16,43.56,8.49,1.94
2006-01-29,43.4,8.46,1.94
2006-02-11,45.38,8.85,2.02
2006-02-24,42.24,8.24,1.88
2006-03-09,42.57,8.3,1.9
2006-03-22,45.87,8.94,2.05
2006-04-04,43.4,8.46,1.94
2006-04-17,56.76,11.07,2.53
2006-04-30,60.39,19.93,2.69
2006-05-13,58.74,19.39,2.55
2006-05-26,50.16,16.55,2.18
2006-06-08,49.17,16.23,2.13
2006-06-21,45.21,14.92,1.96
2006-07-04,54.45,17.97,2.36
2006-07-17,50.0,16.5,2.17
2006-07-30,60.19,19.87,2.61
2006-08-12,61.05,20.15,2.65
2006-08-25,62.96,20.78,2.73
2006-09-07,62.96,16.89,2.43
2006-09-20,59.14,15.86,2.29
2006-10-03,61.84,16.59,2.39
2006-10-16,64.02,17.17,2.47
2006-10-29,62.7,16.82,2.42
2006-11-11,74.08,19.88,2.86
2006-11-24,78.21,20.98,3.02
2006-12-07,76.89,20.63,2.97
2006-12-20,86.46,23.19,3.34
2007-01-02,92.24,24.74,3.57
2007-01-15,102.3,27.44,3.95
2007-01-28,107.25,28.77,4.15
2007-02-10,111.87,30.01,4.32
2007-02-23,112.7,30.23,4.36
2007-03-08,103.95,27.89,4.02
2007-03-21,115.5,30.99,4.47
2007-04-03,135.3,36.3,5.23
2007-04-16,134.31,36.03,5.19
2007-04-29,148.5,21.23,5.74
2007-05-12,224.66,32.12,7.56
2007-05-25,228.05,32.61,7.68
2007-06-07,233.25,33.35,7.85
2007-06-20,275.43,39.38,9.27
2007-07-03,263.45,37.67,8.87
2007-07-16,245.49,35.1,8.26
2007-07-29,265.53,37.97,8.94
2007-08-11,312.65,44.7,10.52
2007-08-24,295.73,42.28,9.96
2007-09-06,301.72,22.44,10.16
2007-09-19,326.45,24.28,4.11
2007-10-02,349.1,25.96,4.39
2007-10-15,350.14,26.04,4.4
2007-10-28,394.92,25.41,7.68
2007-11-10,374.87,24.12,7.29
2007-11-23,286.36,18.43,5.57
2007-12-06,333.22,21.44,6.48
2007-12-19,285.84,18.39,5.56
2008-01-01,296.25,19.06,5.76
2008-01-14,268.4,17.27,5.22
2008-01-27,213.47,13.74,4.15
2008-02-09,224.92,14.47,4.37
2008-02-22,208.52,13.42,4.05
2008-03-06,195.25,12.56,3.8
2008-03-19,124.18,7.99,2.41
2008-04-01,148.13,9.53,2.88
2008-04-14,176.24,11.34,3.43
2008-04-27,204.88,13.18,3.98
2008-05-10,227.0,8.28,2.89
2008-05-23,225.44,8.23,2.87
2008-06-05,192.64,7.03,2.45
2008-06-18,189.78,6.92,2.41
2008-07-01,174.42,6.36,2.22
2008-07-14,168.43,6.15,2.14
2008-07-27,202.53,7.39,2.58
2008-08-09,184.31,6.72,2.34
2008-08-22,185.61,5.78,2.36
2008-09-04,172.08,5.35,1.95
2008-09-17,148.13,4.61,1.68
2008-09-30,150.99,4.7,1.71
2008-10-13,145.0,4.51,1.65
2008-10-26,116.37,3.62,1.32
2008-11-08,82.68,2.67,0.9
2008-11-21,109.34,3.53,1.19
2008-12-04,117.46,3.79,1.28
2008-12-17,131.62,4.25,1.43
2008-12-30,117.96,3.81,1.28
2009-01-12,121.96,3.94,1.32
2009-01-25,128.29,4.14,1.39
2009-02-07,137.45,4.44,1.49
2009-02-20,127.46,4.11,1.38
2009-03-05,115.13,3.72,1.25
2009-03-18,131.79,4.25,1.43
2009-03-31,140.78,4.55,1.53
2009-04-13,155.45,5.02,1.69
2009-04-26,179.94,5.81,1.95
2009-05-09,213.26,11.91,2.23
2009-05-22,228.25,12.75,2.39
2009-06-04,241.58,13.49,2.53
2009-06-17,214.51,11.98,2.24
2009-06-30,214.09,11.96,2.24
2009-07-13,222.42,12.42,2.33
2009-07-26,298.23,16.65,3.12
2009-08-08,318.22,17.77,3.33
2009-08-21,291.57,16.28,3.05
2009-09-03,291.15,17.2,2.77
2009-09-16,312.39,18.46,2.97
2009-09-29,333.63,19.72,3.18
2009-10-12,352.38,20.82,3.35
