date,总市值,市盈率(TTM),市净率
2001-04-07,594.39,10.74,2.09
2001-04-22,571.98,10.33,2.01
2001-05-07,562.38,10.16,1.98
2001-05-22,593.32,10.72,2.09
2001-06-06,590.12,10.66,2.07
2001-06-21,634.94,11.47,2.23
2001-07-06,626.41,11.32,2.2
2001-07-21,611.47,11.05,2.15
2001-08-05,609.33,11.01,2.14
2001-08-20,625.34,11.3,2.2
2001-09-04,642.41,10.76,2.08
2001-09-19,614.67,10.29,1.99
2001-10-04,636.01,10.65,2.06
2001-10-19,663.76,11.11,2.15
2001-11-03,646.68,10.83,2.09
2001-11-18,631.74,10.58,2.04
2001-12-03,604.0,10.11,1.95
2001-12-18,611.47,10.24,1.98
2002-01-02,617.87,10.35,2.0
2002-01-17,595.46,9.97,1.93
2002-02-01,601.86,10.08,1.95
2002-02-16,623.2,10.44,2.02
2002-03-03,615.73,10.31,1.99
2002-03-18,637.08,10.67,2.06
2002-04-02,625.34,10.47,2.02
2002-04-17,640.28,9.84,1.9
2002-05-02,627.47,9.64,1.86
2002-05-17,631.74,9.71,1.87
2002-06-01,646.68,9.94,1.92
2002-06-16,628.54,9.66,1.86
2002-07-01,622.14,9.56,1.84
2002-07-16,634.94,9.76,1.88
2002-07-31,624.27,9.59,1.85
2002-08-15,644.55,9.91,1.91
2002-08-30,648.82,9.97,1.92
2002-09-14,687.23,10.64,2.02
2002-09-29,689.37,10.67,2.03
2002-10-14,680.83,10.54,2.01
2002-10-29,672.29,10.4,1.98
2002-11-13,661.62,10.24,1.95
2002-11-28,650.95,10.07,1.92
2002-12-13,623.2,9.64,1.84
2002-12-28,625.34,9.68,1.84
2003-01-12,639.21,9.89,1.88
2003-01-27,624.27,9.66,1.84
2003-02-11,616.8,9.55,1.82
2003-02-26,631.74,9.78,1.86
2003-03-13,640.28,9.91,1.89
2003-03-28,665.89,10.3,1.96
2003-04-12,663.76,10.27,1.96
2003-04-27,663.76,9.72,1.79
2003-05-12,655.22,9.6,1.76
2003-05-27,670.16,9.82,1.8
2003-06-11,668.02,9.79,1.8
2003-06-26,659.49,9.66,1.78
2003-07-11,655.22,9.6,1.76
2003-07-26,653.08,9.57,1.76
2003-08-10,644.55,9.44,1.73
2003-08-25,653.08,9.76,2.01
2003-09-09,655.22,9.79,2.02
2003-09-24,644.55,9.63,1.98
2003-10-09,638.14,9.54,1.96
2003-10-24,640.28,9.57,1.97
2003-11-08,655.22,9.79,2.02
2003-11-23,659.49,9.86,2.03
2003-12-08,655.22,9.79,2.02
2003-12-23,653.08,9.76,2.01
2004-01-07,655.22,9.79,2.02
2004-01-22,661.62,9.89,2.04
2004-02-06,676.56,10.11,2.08
2004-02-21,700.04,10.46,2.15
2004-03-07,693.64,10.37,2.13
2004-03-22,717.11,10.72,2.21
2004-04-06,725.65,10.85,2.23
2004-04-21,727.78,12.02,2.06
2004-05-06,706.44,11.66,2.0
2004-05-21,668.02,11.03,1.89
2004-06-05,714.98,11.8,2.02
2004-06-20,702.17,11.59,1.99
2004-07-05,693.64,11.45,1.96
2004-07-20,710.71,11.73,2.01
2004-08-04,710.71,11.73,2.01
2004-08-19,725.65,11.98,2.06
2004-09-03,742.72,12.19,2.12
2004-09-18,746.99,12.26,2.13
2004-10-03,738.45,12.12,2.11
2004-10-18,727.78,11.95,2.08
2004-11-02,740.59,12.16,2.11
2004-11-17,740.59,12.16,2.11
2004-12-02,749.13,12.3,2.14
2004-12-17,751.26,12.33,2.15
2005-01-01,757.66,12.44,2.16
2005-01-16,738.45,12.12,2.11
2005-01-31,742.72,12.19,2.12
2005-02-15,746.99,12.26,2.13
2005-03-02,749.13,12.3,2.14
2005-03-17,744.86,12.23,2.13
2005-04-01,736.32,12.09,2.1
2005-04-16,738.45,11.76,1.95
2005-05-01,759.8,12.1,2.01
2005-05-16,740.59,11.79,1.96
2005-05-31,734.19,11.69,1.94
2005-06-15,746.99,11.89,1.97
2005-06-30,757.66,12.06,2.0
2005-07-15,756.6,12.05,2.0
2005-07-30,788.61,12.56,2.08
2005-08-14,791.81,12.61,2.09
2005-08-29,782.21,12.46,2.07
2005-09-13,806.75,12.65,2.18
2005-09-28,813.15,12.75,2.19
2005-10-13,818.49,12.84,2.21
2005-10-28,783.27,12.28,2.11
2005-11-12,804.62,12.62,2.17
2005-11-27,804.62,12.62,2.17
2005-12-12,825.96,12.95,2.23
2005-12-27,836.63,13.12,2.26
2006-01-11,779.01,12.22,2.1
2006-01-26,782.21,12.27,2.11
2006-02-10,772.6,12.12,2.08
2006-02-25,764.07,11.98,2.06
2006-03-12,767.27,12.03,2.07
2006-03-27,779.01,12.22,2.1
2006-04-11,796.08,9.3,1.91
2006-04-26,813.15,9.5,1.95
2006-05-11,773.67,9.04,1.86
2006-05-26,736.32,8.6,1.77
2006-06-10,736.32,8.6,1.77
2006-06-25,743.79,8.69,1.78
2006-07-10,768.33,8.97,1.84
2006-07-25,780.07,9.11,1.87
2006-08-09,802.48,9.37,1.93
2006-08-24,784.34,9.16,1.88
2006-09-08,798.21,9.12,1.97
2006-09-23,784.34,8.96,1.94
2006-10-08,770.47,8.8,1.9
2006-10-23,772.6,8.83,1.91
2006-11-07,779.01,8.9,1.92
2006-11-22,786.48,8.98,1.94
2006-12-07,776.87,8.87,1.92
2006-12-22,805.68,9.2,1.99
2007-01-06,812.09,9.28,2.0
2007-01-21,817.42,9.34,2.02
2007-02-05,830.23,9.48,2.05
2007-02-20,849.44,9.7,2.1
2007-03-07,840.9,9.61,2.07
2007-03-22,834.5,12.2,2.06
2007-04-06,873.98,12.77,1.98
2007-04-21,888.92,12.99,2.02
2007-05-06,891.05,13.02,2.02
2007-05-21,880.38,12.87,2.0
2007-06-05,859.04,12.56,1.95
2007-06-20,850.5,12.43,1.93
2007-07-05,841.97,12.31,1.91
2007-07-20,852.64,12.46,1.93
2007-08-04,823.82,12.04,1.87
2007-08-19,816.36,11.62,1.85
2007-09-03,822.76,11.72,1.86
2007-09-18,851.57,12.13,1.92
2007-10-03,836.63,11.91,1.89
2007-10-18,837.7,11.93,1.89
2007-11-02,844.1,12.02,1.91
2007-11-17,864.38,12.31,1.95
2007-12-02,867.58,12.35,1.96
2007-12-17,847.3,12.06,1.91
2008-01-01,957.22,13.63,2.16
2008-01-16,942.28,13.42,2.13
2008-01-31,948.68,13.51,2.14
2008-02-15,966.82,13.77,2.18
2008-03-01,947.61,13.49,2.14
2008-03-16,1052.19,14.13,2.37
2008-03-31,1048.99,14.08,2.37
2008-04-15,1057.53,14.2,2.2
2008-04-30,1043.65,14.01,2.17
2008-05-15,983.89,13.21,2.05
2008-05-30,1005.24,13.5,2.09
2008-06-14,1002.04,13.45,2.08
2008-06-29,996.7,13.38,2.07
2008-07-14,981.76,13.18,2.04
2008-07-29,983.89,13.21,2.05
2008-08-13,1062.86,13.4,2.21
2008-08-28,1052.19,13.27,2.19
2008-09-12,1058.59,13.35,2.2
2008-09-27,1010.57,12.74,2.1
2008-10-12,945.48,11.92,1.96
2008-10-27,797.15,10.05,1.66
2008-11-11,909.2,11.47,1.89
2008-11-26,939.08,11.84,1.95
2008-12-11,903.86,11.4,1.88
2008-12-26,879.32,11.09,1.83
2009-01-10,898.52,11.33,1.87
2009-01-25,957.22,12.07,1.99
2009-02-09,939.08,11.84,1.95
2009-02-24,1035.12,13.05,2.15
2009-03-11,966.82,12.19,2.01
2009-03-26,999.9,12.45,2.08
2009-04-10,979.63,12.2,2.07
2009-04-25,981.76,12.23,2.07
2009-05-10,903.86,11.26,1.91
2009-05-25,895.32,11.15,1.89
2009-06-09,895.32,11.15,1.89
2009-06-24,928.4,11.56,1.96
2009-07-09,908.13,11.31,1.92
2009-07-24,899.59,11.2,1.9
2009-08-08,914.53,12.15,1.93
2009-08-23,924.14,12.28,1.93
2009-09-07,912.4,12.12,1.9
2009-09-22,915.6,12.17,1.91
2009-10-07,902.79,12.0,1.88
2009-10-22,886.79,11.78,1.85
2009-11-06,887.85,11.8,1.85
2009-11-21,898.52,11.94,1.87
2009-12-06,899.59,11.95,1.88
2009-12-21,892.12,11.85,1.86
2010-01-05,914.53,12.15,1.91
2010-01-20,908.13,12.07,1.89
2010-02-04,916.67,12.18,1.91
2010-02-19,924.14,12.28,1.93
2010-03-06,957.22,14.29,2.0
2010-03-21,973.22,14.53,2.03
2010-04-05,991.36,14.8,1.9
2010-04-20,996.7,14.88,1.91
2010-05-05,979.63,14.63,1.88
2010-05-20,1037.25,15.49,1.99
2010-06-04,976.42,14.58,1.87
2010-06-19,986.03,14.72,1.89
2010-07-04,981.76,14.66,1.88
2010-07-19,984.96,14.71,1.89
2010-08-03,1006.3,14.84,1.93
2010-08-18,1012.71,14.93,1.96
2010-09-02,1008.44,14.87,1.96
2010-09-17,1027.65,15.15,1.99
2010-10-02,1006.3,14.84,1.95
2010-10-17,1039.39,15.32,2.02
2010-11-01,1071.4,15.8,2.08
2010-11-16,1071.4,15.8,2.08
2010-12-01,1067.13,15.73,2.07
2010-12-16,1050.06,15.48,2.04
2010-12-31,1045.79,15.42,2.03
2011-01-15,1054.33,15.54,2.04
2011-01-30,1057.53,15.59,2.05
2011-02-14,1071.4,15.8,2.08
2011-03-01,1092.74,16.11,2.12
2011-03-16,1091.67,15.17,2.12
2011-03-31,1109.82,15.43,2.15
2011-04-15,1132.23,15.74,2.02
2011-04-30,1159.97,16.12,2.07
2011-05-15,1157.84,16.09,2.06
2011-05-30,1165.31,16.2,2.08
2011-06-14,1195.19,16.61,2.13
2011-06-29,1237.87,17.21,2.21
2011-07-14,1242.14,17.27,2.21
2011-07-29,1376.6,16.2,2.45
2011-08-13,1215.46,14.31,2.12
2011-08-28,1310.44,15.42,2.29
2011-09-12,1281.62,15.09,2.24
2011-09-27,1312.57,15.45,2.29
2011-10-12,1246.41,14.67,2.18
2011-10-27,1252.81,14.75,2.19
2011-11-11,1269.89,14.95,2.22
2011-11-26,1261.35,14.85,2.2
2011-12-11,1210.13,14.24,2.11
2011-12-26,1217.6,14.33,2.13
2012-01-10,1241.07,14.61,2.17
2012-01-25,1137.56,13.39,1.99
2012-02-09,1186.65,13.97,2.07
2012-02-24,1197.32,14.09,2.09
2012-03-10,1262.42,13.91,2.21
2012-03-25,1202.66,13.25,2.1
2012-04-09,1222.93,13.48,2.14
2012-04-24,1219.73,13.44,2.11
2012-05-09,1246.41,13.73,2.15
2012-05-24,1232.54,13.58,2.13
2012-06-08,1163.17,12.82,2.01
2012-06-23,1195.19,13.17,2.07
2012-07-08,1257.08,13.85,2.17
2012-07-23,1284.83,13.74,2.22
2012-08-07,1302.97,13.93,2.25
2012-08-22,1318.97,14.1,2.26
2012-09-06,1317.91,14.09,2.26
2012-09-21,1375.53,14.71,2.36
2012-10-06,1415.02,15.13,2.42
2012-10-21,1365.93,14.61,2.34
2012-11-05,1427.82,15.27,2.45
2012-11-20,1444.9,15.45,2.48
2012-12-05,1451.3,15.52,2.49
2012-12-20,1386.2,14.82,2.38
2013-01-04,1400.08,14.97,2.4
2013-01-19,1399.01,14.96,2.4
2013-02-03,1429.96,15.29,2.45
2013-02-18,1496.12,16.0,2.56
2013-03-05,1492.92,15.96,2.56
2013-03-20,1518.53,15.61,2.6
2013-04-04,1591.09,16.35,2.52
2013-04-19,1559.08,16.03,2.47
2013-05-04,1618.84,16.64,2.57
2013-05-19,1673.26,17.2,2.65
2013-06-03,1475.84,15.17,2.34
2013-06-18,1468.37,15.09,2.33
2013-07-03,1421.42,14.61,2.26
2013-07-18,1469.44,15.1,2.33
2013-08-02,1528.13,15.03,2.42
2013-08-17,1513.19,14.88,2.41
2013-09-01,1426.75,14.03,2.27
2013-09-16,1427.82,14.04,2.28
2013-10-01,1481.18,14.57,2.36
2013-10-16,1437.43,14.14,2.29
2013-10-31,1378.73,13.56,2.2
2013-11-15,1317.91,12.96,2.1
2013-11-30,1344.58,13.22,2.14
2013-12-15,1258.15,12.37,2.01
2013-12-30,1315.77,12.94,2.1
2014-01-14,1279.49,12.58,2.04
2014-01-29,1268.82,12.48,2.02
2014-02-13,1323.24,13.01,2.11
2014-02-28,1384.07,12.4,2.21
2014-03-15,1358.46,12.17,2.17
2014-03-30,1441.69,12.91,2.08
2014-04-14,1476.91,13.23,2.13
2014-04-29,1453.43,13.02,2.09
2014-05-14,1490.78,13.35,2.15
2014-05-29,1422.49,12.74,2.05
