date,总市值,市盈率(TTM),市净率
2020-12-16,855.17,73.48,27.77
2020-12-18,810.34,69.63,26.32
2020-12-20,810.34,69.63,26.32
2020-12-22,897.7,77.13,29.16
2020-12-24,863.22,74.17,28.04
2020-12-26,863.22,74.17,28.04
2020-12-28,837.93,72.0,27.21
2020-12-30,873.56,75.06,28.37
2021-01-01,877.01,75.35,28.48
2021-01-03,877.01,75.35,28.48
2021-01-05,1016.09,87.3,33.0
2021-01-07,1024.14,88.0,33.26
2021-01-09,1035.63,88.98,33.64
2021-01-11,1034.73,88.91,33.61
2021-01-13,1083.95,93.13,35.2
2021-01-15,1031.22,88.6,33.49
2021-01-17,1031.22,88.6,33.49
2021-01-19,1031.22,88.6,33.49
2021-01-21,1027.7,88.3,33.38
2021-01-23,1004.27,86.29,32.62
2021-01-25,991.38,85.18,32.2
2021-01-27,937.47,80.55,30.45
2021-01-29,925.75,79.54,30.07
2021-01-31,925.75,79.54,30.07
2021-02-02,964.42,82.86,31.32
2021-02-04,944.5,81.15,30.68
2021-02-06,928.1,79.74,30.14
2021-02-08,908.18,78.03,29.5
2021-02-10,903.49,77.63,29.34
2021-02-12,923.41,79.34,29.99
2021-02-14,923.41,79.34,29.99
2021-02-16,949.19,81.56,30.83
2021-02-18,991.38,85.18,32.2
2021-02-20,976.14,83.87,31.7
2021-02-22,963.25,82.76,31.28
2021-02-24,919.89,79.04,29.88
2021-02-26,926.92,79.64,30.1
2021-02-28,926.92,79.64,30.1
2021-03-02,925.75,79.54,30.07
2021-03-04,890.6,76.52,28.92
2021-03-06,846.07,72.7,27.48
2021-03-08,778.1,66.86,25.27
2021-03-10,774.59,66.55,25.16
2021-03-12,815.6,70.08,26.49
2021-03-14,815.6,70.08,26.49
2021-03-16,832.01,71.49,27.02
2021-03-18,834.35,71.69,27.1
2021-03-20,816.77,70.18,26.53
2021-03-22,799.19,68.67,25.96
2021-03-24,753.49,64.74,24.47
2021-03-26,746.46,64.14,24.24
2021-03-28,746.46,64.14,24.24
2021-03-30,700.76,53.52,6.0
2021-04-01,667.95,51.01,5.72
2021-04-03,667.95,51.01,5.72
2021-04-05,667.95,51.01,5.72
2021-04-07,638.65,48.77,5.47
2021-04-09,663.26,50.65,5.68
2021-04-11,663.26,50.65,5.68
2021-04-13,615.22,46.98,5.27
2021-04-15,623.42,47.61,5.34
2021-04-17,648.03,49.49,5.55
2021-04-19,650.37,49.67,5.57
2021-04-21,643.34,49.13,5.51
2021-04-23,637.48,48.68,5.46
2021-04-25,637.48,48.68,5.46
2021-04-27,631.62,48.24,5.41
2021-04-29,633.96,48.42,5.43
2021-05-01,635.14,48.51,5.44
2021-05-03,626.93,47.88,5.37
2021-05-05,615.22,46.98,5.27
2021-05-07,577.72,44.12,4.95
2021-05-09,577.72,44.12,4.95
2021-05-11,573.62,43.81,4.91
2021-05-13,556.62,42.51,4.77
2021-05-15,552.52,42.2,4.73
2021-05-17,564.83,43.14,4.84
2021-05-19,574.2,43.85,4.92
2021-05-21,623.42,47.61,5.34
2021-05-23,623.42,47.61,5.34
2021-05-25,666.78,50.92,5.71
2021-05-27,665.6,50.83,5.7
2021-05-29,648.03,49.49,5.55
2021-05-31,666.78,50.92,5.71
2021-06-02,657.4,50.21,5.63
2021-06-04,621.07,47.43,5.32
2021-06-06,621.07,47.43,5.32
2021-06-08,624.59,47.7,5.35
2021-06-10,644.51,49.22,5.52
2021-06-12,641.0,48.95,5.49
2021-06-14,641.0,48.95,5.49
2021-06-16,673.81,51.46,5.77
2021-06-18,669.12,51.1,5.73
2021-06-20,669.12,51.1,5.73
2021-06-22,633.96,48.42,5.43
2021-06-24,638.65,48.77,5.47
2021-06-26,637.48,48.68,5.46
2021-06-28,625.76,47.79,5.36
2021-06-30,643.34,49.13,5.51
2021-07-02,616.39,47.07,5.28
2021-07-04,616.39,47.07,5.28
2021-07-06,560.14,42.78,4.8
2021-07-08,522.05,39.87,4.47
2021-07-10,534.94,40.85,4.58
2021-07-12,515.61,39.38,4.41
2021-07-14,522.64,39.91,4.47
2021-07-16,506.23,38.66,4.33
2021-07-18,506.23,38.66,4.33
2021-07-20,486.9,37.18,4.17
2021-07-22,474.59,36.24,4.06
2021-07-24,496.86,37.95,4.25
2021-07-26,477.52,36.47,4.09
2021-07-28,424.21,32.4,3.63
2021-07-30,410.14,31.32,3.51
2021-08-01,410.14,31.32,3.51
2021-08-03,417.17,31.86,3.57
2021-08-05,406.63,31.05,3.48
2021-08-07,396.08,30.25,3.39
2021-08-09,386.71,29.53,3.31
2021-08-11,397.25,30.34,3.4
2021-08-13,390.22,29.8,3.34
2021-08-15,390.22,29.8,3.34
2021-08-17,371.47,28.37,3.18
2021-08-19,349.21,26.67,2.99
2021-08-21,354.48,27.07,3.04
2021-08-23,339.25,25.91,2.9
2021-08-25,347.45,36.07,2.73
2021-08-27,391.98,40.69,3.08
2021-08-29,391.98,40.69,3.08
2021-08-31,454.67,47.2,3.57
2021-09-02,437.1,45.38,3.43
2021-09-04,423.62,43.98,3.33
2021-09-06,410.14,42.58,3.22
2021-09-08,409.56,42.52,3.21
2021-09-10,405.46,42.09,3.18
2021-09-12,405.46,42.09,3.18
2021-09-14,406.04,42.15,3.19
2021-09-16,376.16,39.05,2.95
2021-09-18,389.64,40.45,3.06
2021-09-20,376.16,39.05,2.95
2021-09-22,381.43,39.6,2.99
2021-09-24,386.71,40.14,3.04
2021-09-26,386.71,40.14,3.04
