date,总市值,市盈率(TTM),市净率
2024-12-27,77.44286,-39.3669,11.0322
2024-12-30,77.44286,-39.3669,11.0322
2024-12-31,78.480754,-39.8945,11.18
2025-01-02,69.85825,-35.5114,9.9517
2025-01-03,69.05987,-35.1056,9.838
2025-01-06,69.85825,-35.5114,9.9517
2025-01-07,69.85825,-35.5114,9.9517
2025-01-08,67.8623,-34.4968,9.6674
2025-01-09,68.021976,-34.578,9.6901
2025-01-10,71.375172,-36.2825,10.1678
2025-01-13,72.572742,-36.8913,10.3384
2025-01-14,70.975982,-36.0796,10.1109
2025-01-15,77.283184,-39.2858,11.0094
2025-01-16,77.123508,-39.2046,10.9867
2025-01-17,74.169502,-37.703,10.5659
2025-01-20,75.287234,-38.2711,10.7251
2025-01-21,74.089664,-37.6624,10.5545
2025-01-22,74.70998752,-37.9777,10.6429
2025-01-23,75.02994464,-38.1404,10.6884
2025-01-24,77.50961232,-39.4009,11.0417
2025-01-27,82.988878,-42.1862,11.8222
2025-01-28,83.5887976,-42.4911,11.9077
2025-02-03,79.1893872,-40.2547,11.281
2025-02-04,79.90929072,-40.6207,11.3835
2025-02-05,79.42935504,-40.3767,11.3152
2025-02-06,79.10939792,-40.2141,11.2696
2025-02-07,90.7878328,-46.1506,12.9333
2025-02-10,98.986734,-50.3184,14.1012
2025-02-11,95.3872164,-48.4887,13.5885
2025-02-12,102.986198,-52.3515,14.671
2025-02-13,99.9866,-50.8267,14.2437
2025-02-14,103.986064,-52.8598,14.8134
2025-02-17,107.985528,-54.8928,15.3832
2025-02-18,120.7838128,-61.3986,17.2064
2025-02-19,121.1837592,-61.602,17.2633
2025-02-20,118.5841076,-60.2805,16.893
2025-02-21,120.1838932,-61.0937,17.1209
2025-02-24,119.5839736,-60.7887,17.0354
2025-02-25,118.5841076,-60.2805,16.893
2025-02-26,117.984188,-59.9755,16.8075
2025-02-27,119.98392,-60.992,17.0924
2025-02-28,109.7852868,-55.8077,15.6395
2025-03-03,111.3850724,-56.6209,15.8674
2025-03-04,112.1849652,-57.0275,15.9814
2025-03-05,117.1842952,-59.5689,16.6936
2025-03-06,114.98459,-58.4507,16.3802
2025-03-07,114.7846168,-58.349,16.3517
2025-03-10,104.7859568,-53.2664,14.9274
2025-03-11,106.985662,-54.3846,15.2407
2025-03-12,110.3852064,-56.1127,15.725
2025-03-13,114.5846436,-58.2474,16.3232
2025-03-14,108.7854208,-55.2994,15.4971
2025-03-17,104.3860104,-53.0631,14.8704
2025-03-18,103.3861444,-52.5548,14.728
2025-03-19,111.5850456,-56.7226,15.8959
2025-03-20,137.1816152,-69.7342,19.5423
2025-03-21,127.982848,-65.0582,18.2319
2025-03-24,119.5839736,-60.7887,17.0354
2025-03-25,112.5849116,-57.2309,16.0384
2025-03-26,148.3801144,-75.4268,21.1376
2025-03-27,130.7824728,-66.4813,18.6307
2025-03-28,133.982044,-57.3119,10.9334
2025-03-31,132.7822048,-56.7986,10.8355
2025-04-01,128.1828212,-54.8312,10.4602
2025-04-02,134.1820172,-57.3974,10.9497
2025-04-03,129.3826604,-55.3444,10.5581
2025-04-07,105.985796,-45.3362,8.6488
2025-04-08,111.3850724,-47.6458,9.0894
2025-04-09,113.3848044,-48.5012,9.2526
2025-04-10,116.984322,-50.041,9.5463
2025-04-11,122.1836252,-52.265,9.9706
2025-04-14,125.3831964,-53.6336,10.2317
2025-04-15,126.5830356,-54.1469,10.3296
2025-04-16,119.5839736,-51.153,9.7585
2025-04-17,114.7846168,-49.1,9.3668
2025-04-22,113.984724,-48.7579,9.3016
2025-04-23,122.3835984,-52.3505,9.9869
2025-04-24,118.5841076,-50.7253,9.6769
2025-04-25,114.7846168,-49.1,9.3668
2025-04-28,112.3849384,-48.0735,9.171
2025-04-29,112.3849384,-48.0735,9.171
