date,总市值,市盈率(TTM),市净率
2025-10-28,308.9,135.71,11.76
2025-10-29,308.9,135.71,11.76
2025-10-30,297.51,130.7,11.32
2025-10-31,274.72,120.69,10.46
2025-11-01,274.72,120.69,10.46
2025-11-02,274.72,120.69,10.46
2025-11-03,279.75,122.9,10.65
2025-11-04,256.63,112.74,9.77
2025-11-05,261.99,115.1,9.97
2025-11-06,275.39,120.99,10.48
2025-11-07,261.66,114.95,9.96
2025-11-08,261.66,114.95,9.96
2025-11-09,261.66,114.95,9.96
2025-11-10,281.43,123.64,10.71
2025-11-11,269.2,118.26,10.24
2025-11-12,268.65,118.02,10.22
2025-11-13,289.52,127.19,11.02
2025-11-14,276.58,121.51,10.53
2025-11-15,276.58,121.51,10.53
2025-11-16,276.58,121.51,10.53
2025-11-17,277.45,121.89,10.56
2025-11-18,298.32,131.06,11.35
2025-11-19,298.5,131.14,11.36
2025-11-20,302.57,132.93,11.52
2025-11-21,277.36,121.85,10.56
2025-11-22,277.36,121.85,10.56
2025-11-23,277.36,121.85,10.56
2025-11-24,265.02,116.43,10.09
2025-11-25,268.54,117.98,10.22
2025-11-26,273.83,120.3,10.42
2025-11-27,278.77,122.47,10.61
2025-11-28,292.7,128.59,11.14
2025-11-29,292.7,128.59,11.14
2025-11-30,292.7,128.59,11.14
2025-12-01,293.05,128.74,11.15
2025-12-02,283.18,124.41,10.78
2025-12-03,277.54,121.93,10.56
2025-12-04,280.89,123.4,10.69
2025-12-05,288.64,126.81,10.99
2025-12-06,288.64,126.81,10.99
2025-12-07,288.64,126.81,10.99
2025-12-08,305.04,134.01,11.61
2025-12-09,304.87,133.93,11.6
2025-12-10,303.46,133.31,11.55
2025-12-11,291.64,128.12,11.1
2025-12-12,314.21,138.04,11.96
2025-12-13,314.21,138.04,11.96
2025-12-14,314.21,138.04,11.96
2025-12-15,298.34,131.07,11.35
2025-12-16,284.94,125.18,10.84
2025-12-17,297.64,130.76,11.33
2025-12-18,291.64,128.12,11.1
2025-12-19,286.18,125.72,10.89
2025-12-20,286.18,125.72,10.89
2025-12-21,286.18,125.72,10.89
2025-12-22,304.34,133.7,11.58
2025-12-23,311.92,137.03,11.87
2025-12-24,329.2,144.62,12.53
2025-12-25,329.2,144.62,12.53
2025-12-26,329.2,144.62,12.53
2025-12-27,329.2,144.62,12.53
2025-12-28,329.2,144.62,12.53
2025-12-29,344.54,151.36,13.11
2025-12-30,339.07,148.96,12.9
2025-12-31,329.73,144.86,12.55
2026-01-01,329.73,144.86,12.55
2026-01-02,338.9,148.88,12.9
2026-01-03,338.9,148.88,12.9
2026-01-04,338.9,148.88,12.9
2026-01-05,323.56,142.15,12.31
2026-01-06,301.69,132.54,11.48
2026-01-07,313.86,137.88,11.94
2026-01-08,305.22,134.09,11.62
2026-01-09,305.75,134.32,11.64
2026-01-10,305.75,134.32,11.64
2026-01-11,305.75,134.32,11.64
2026-01-12,302.22,132.77,11.5
2026-01-13,291.99,128.28,11.11
2026-01-14,293.41,128.9,11.17
2026-01-15,316.15,138.89,12.03
2026-01-16,329.55,144.78,12.54
2026-01-17,329.55,144.78,12.54
2026-01-18,329.55,144.78,12.54
2026-01-19,289.35,127.12,11.01
2026-01-20,274.01,120.38,10.43
2026-01-21,290.76,127.74,11.07
2026-01-22,290.05,127.43,11.04
2026-01-23,283.35,124.48,10.78
2026-01-24,283.35,124.48,10.78
2026-01-25,283.35,124.48,10.78
2026-01-26,283.88,124.72,10.8
2026-01-27,289.7,127.27,11.03
2026-01-28,294.11,129.21,11.19
2026-01-29,289.17,127.04,11.01
2026-01-30,286.7,125.96,10.91
2026-01-31,286.7,125.96,10.91
2026-02-01,286.7,125.96,10.91
2026-02-02,267.84,117.67,10.19
2026-02-03,279.83,122.93,10.65
2026-02-04,259.2,113.87,9.86
2026-02-05,252.32,110.85,9.6
2026-02-06,242.62,106.59,9.23
2026-02-07,242.62,106.59,9.23
2026-02-08,242.62,106.59,9.23
2026-02-09,254.44,111.78,9.68
2026-02-10,257.08,112.94,9.78
2026-02-11,242.45,106.51,9.23
2026-02-12,238.22,104.65,9.07
2026-02-13,233.98,102.79,8.9
2026-02-14,233.98,102.79,8.9
2026-02-15,233.98,102.79,8.9
