date,总市值,市盈率(TTM),市净率
2021-07-08,184.28,-18.95,-14.17
2021-07-10,188.07,-19.34,-14.46
2021-07-12,189.16,-19.45,-14.54
2021-07-14,188.88,-19.42,-14.52
2021-07-16,184.28,-18.95,-14.17
2021-07-18,184.28,-18.95,-14.17
2021-07-20,183.46,-18.86,-14.11
2021-07-22,179.81,-18.49,-13.83
2021-07-24,172.9,-17.78,-13.29
2021-07-26,167.34,-17.21,-12.87
2021-07-28,155.28,-15.97,-11.94
2021-07-30,168.42,-17.32,-12.95
2021-08-01,168.42,-17.32,-12.95
2021-08-03,178.04,-18.31,-13.69
2021-08-05,184.63,-18.98,-14.2
2021-08-07,182.67,-18.78,-14.05
2021-08-09,188.82,-19.41,-14.52
2021-08-11,188.26,-19.36,-14.48
2021-08-13,174.83,-17.98,-13.44
2021-08-15,174.83,-17.98,-13.44
2021-08-17,173.44,-17.83,-13.34
2021-08-19,172.04,-17.69,-13.23
2021-08-21,148.26,-15.24,-11.4
2021-08-23,145.74,-14.98,-11.21
2021-08-25,139.87,-14.38,-10.76
2021-08-27,141.13,-14.51,-10.85
2021-08-29,141.13,-14.51,-10.85
2021-08-31,142.53,-2.69,-2.56
2021-09-02,139.87,-2.64,-2.52
2021-09-04,141.55,-2.67,-2.55
2021-09-06,154.27,-2.91,-2.78
2021-09-08,148.96,-2.81,-2.68
2021-09-10,153.85,-2.9,-2.77
2021-09-12,153.85,-2.9,-2.77
2021-09-14,151.76,-2.86,-2.73
2021-09-16,142.53,-2.69,-2.56
2021-09-18,145.18,-2.74,-2.61
2021-09-20,144.9,-2.73,-2.61
2021-09-22,143.5,-2.71,-2.58
2021-09-24,146.58,-2.76,-2.64
2021-09-26,146.58,-2.76,-2.64
2021-09-28,142.94,-2.7,-2.57
2021-09-30,143.92,-2.71,-2.59
2021-10-02,143.92,-2.71,-2.59
2021-10-04,138.47,-2.61,-2.49
2021-10-06,137.07,-2.59,-2.47
2021-10-08,136.51,-2.57,-2.46
2021-10-10,136.51,-2.57,-2.46
2021-10-12,135.25,-2.55,-2.43
2021-10-14,135.25,-2.55,-2.43
2021-10-16,124.48,-2.35,-2.24
2021-10-18,123.08,-2.32,-2.22
2021-10-20,120.29,-2.27,-2.16
2021-10-22,115.11,-2.17,-2.07
2021-10-24,115.11,-2.17,-2.07
2021-10-26,113.57,-2.14,-2.04
2021-10-28,104.76,-1.98,-1.89
2021-10-30,111.89,-2.11,-2.01
