date,总市值,市盈率(TTM),市净率
2022-03-10,2652.05,-22.35,9.05
2022-03-11,2443.42,-20.59,8.34
2022-03-12,2443.42,-20.59,8.34
2022-03-13,2443.42,-20.59,8.34
2022-03-14,2097.94,-17.68,7.16
2022-03-15,1829.23,-15.42,6.24
2022-03-16,2361.64,-19.9,8.06
2022-03-17,2420.06,-20.39,8.26
2022-03-18,2503.51,-21.1,8.54
2022-03-19,2503.51,-21.1,8.54
2022-03-20,2503.51,-21.1,8.54
2022-03-21,2670.41,-22.5,9.11
2022-03-22,2740.51,-23.1,9.35
2022-03-23,2887.38,-24.33,9.85
2022-03-24,2910.75,-24.53,9.93
2022-03-25,2703.79,-20.91,6.37
2022-03-26,2703.79,-20.91,6.37
2022-03-27,2703.79,-20.91,6.37
2022-03-28,2600.31,-20.11,6.13
2022-03-29,2787.24,-21.55,6.57
2022-03-30,2934.11,-22.69,6.91
2022-03-31,2924.1,-22.61,6.89
2022-04-01,2835.64,-21.93,6.68
2022-04-02,2835.64,-21.93,6.68
2022-04-03,2835.64,-21.93,6.68
2022-04-04,3054.28,-23.62,7.19
2022-04-05,3054.28,-23.62,7.19
2022-04-06,2957.48,-22.87,6.97
2022-04-07,2837.31,-21.94,6.68
2022-04-08,2728.83,-21.1,6.43
2022-04-09,2728.83,-21.1,6.43
2022-04-10,2728.83,-21.1,6.43
2022-04-11,2416.72,-18.69,5.69
2022-04-12,2620.34,-20.26,6.17
2022-04-13,2573.61,-19.9,6.06
2022-04-14,2685.43,-20.77,6.33
2022-04-15,2685.43,-20.77,6.33
2022-04-16,2685.43,-20.77,6.33
2022-04-17,2685.43,-20.77,6.33
2022-04-18,2685.43,-20.77,6.33
2022-04-19,2596.97,-20.08,6.12
2022-04-20,2546.9,-19.7,6.0
2022-04-21,2460.12,-19.03,5.79
2022-04-22,2319.92,-17.94,5.46
2022-04-23,2319.92,-17.94,5.46
2022-04-24,2319.92,-17.94,5.46
2022-04-25,2184.73,-16.9,5.15
2022-04-26,2266.51,-17.53,5.34
2022-04-27,2206.43,-17.06,5.2
2022-04-28,2253.16,-17.42,5.31
2022-04-29,2405.46,-18.6,5.67
2022-04-30,2405.46,-18.6,5.67
2022-05-01,2405.46,-18.6,5.67
2022-05-02,2405.46,-18.6,5.67
2022-05-03,2296.88,-17.76,5.41
2022-05-04,2293.54,-17.74,5.4
