date,总市值,市盈率(TTM),市净率
2019-03-16,112.0,5.88,2.49
2019-03-19,112.4,5.9,2.5
2019-03-22,112.4,5.9,2.5
2019-03-25,112.0,5.88,2.49
2019-03-28,114.0,5.99,2.53
2019-03-31,114.0,4.78,2.17
2019-04-03,117.2,4.92,2.23
2019-04-06,119.6,5.02,2.28
2019-04-09,122.4,5.13,2.33
2019-04-12,126.79,5.32,2.41
2019-04-15,127.2,5.34,2.42
2019-04-18,126.38,5.3,2.41
2019-04-21,126.38,5.3,2.41
2019-04-24,126.38,5.3,2.41
2019-04-27,122.7,5.15,2.34
2019-04-30,122.7,5.15,2.34
2019-05-03,121.88,5.11,2.32
2019-05-06,116.16,4.87,2.21
2019-05-09,117.79,4.94,2.24
2019-05-12,116.57,4.89,2.22
2019-05-15,114.52,4.8,2.18
2019-05-18,115.75,4.86,2.2
2019-05-21,114.52,4.8,2.18
2019-05-24,114.52,4.8,2.18
2019-05-27,114.93,4.82,2.19
2019-05-30,114.11,4.79,2.17
2019-06-02,114.93,4.82,2.19
2019-06-05,114.52,4.8,2.18
2019-06-08,114.52,4.8,2.18
2019-06-11,114.52,4.8,2.18
2019-06-14,114.52,4.8,2.18
2019-06-17,114.52,4.8,2.18
2019-06-20,114.52,4.8,2.18
2019-06-23,124.34,5.22,2.37
2019-06-26,117.38,4.92,2.23
2019-06-29,115.75,4.86,2.2
2019-07-02,116.16,4.87,2.21
2019-07-05,108.39,4.55,2.06
2019-07-08,108.79,4.56,2.07
2019-07-11,109.2,4.58,2.08
2019-07-14,110.02,4.62,2.09
2019-07-17,108.39,4.55,2.06
2019-07-20,109.2,4.58,2.08
2019-07-23,109.61,4.6,2.09
2019-07-26,112.07,4.7,2.13
2019-07-29,111.25,4.67,2.12
2019-08-01,117.79,4.94,2.24
2019-08-04,113.29,4.75,2.16
2019-08-07,111.66,4.68,2.13
2019-08-10,115.75,4.86,2.2
2019-08-13,116.97,4.91,2.23
2019-08-16,119.84,5.03,2.28
