date,总市值,市盈率(TTM),市净率
2001-05-22,1.04,-1.02,1.75
2001-06-06,1.01,-0.99,1.69
2001-06-21,0.93,-0.91,1.56
2001-07-06,0.75,-0.73,1.25
2001-07-21,0.76,-0.75,1.28
2001-08-05,0.75,-0.73,1.25
2001-08-20,0.68,-0.66,1.14
2001-09-04,0.66,-0.65,1.11
2001-09-19,0.63,-0.62,1.06
2001-10-04,0.6,-0.42,1.45
2001-10-19,0.52,-0.36,1.27
2001-11-03,0.63,-0.44,1.52
2001-11-18,0.6,-0.42,1.46
2001-12-03,0.59,-0.41,1.44
2001-12-18,0.59,-0.41,1.44
2002-01-02,0.59,-0.41,1.44
2002-01-17,0.6,-0.42,1.45
2002-02-01,0.42,-0.29,1.02
2002-02-16,0.44,-0.31,1.08
2002-03-03,0.43,-0.3,1.04
2002-03-18,0.4,-0.28,0.96
2002-04-02,0.47,-0.33,1.13
2002-04-17,0.45,-0.31,1.09
2002-05-02,0.49,-0.34,1.18
2002-05-17,0.91,-1.62,23.99
2002-06-01,0.86,-1.52,22.52
2002-06-16,1.4,-2.48,36.72
2002-07-01,1.21,-2.15,31.83
2002-07-16,1.32,-2.35,34.76
2002-07-31,0.8,-1.42,21.05
2002-08-15,0.97,-1.72,25.46
2002-08-30,0.97,-1.72,25.46
2002-09-14,0.75,-1.32,19.58
2002-09-29,0.75,-1.3,-3.96
2002-10-14,0.78,-1.36,-4.12
2002-10-29,0.72,-1.25,-3.8
2002-11-13,0.63,-1.11,-3.37
2002-11-28,0.62,-1.08,-3.27
2002-12-13,0.56,-0.98,-2.97
2002-12-28,0.48,-0.83,-2.53
2003-01-12,0.37,-0.65,-1.98
2003-01-27,0.37,-0.65,-1.98
2003-02-11,0.34,-0.59,-1.78
2003-02-26,0.78,-1.36,-4.14
2003-03-13,0.88,-1.53,-4.65
2003-03-28,1.08,-1.89,-5.74
2003-04-12,0.93,-1.63,-4.95
2003-04-27,0.86,-1.5,-4.55
2003-05-12,0.75,-1.3,-3.96
2003-05-27,0.85,-1.49,-4.51
2003-06-11,0.9,-1.56,-4.75
2003-06-26,1.96,-2.21,-5.52
2003-07-11,2.45,-2.76,-6.89
2003-07-26,2.33,-2.62,-6.55
2003-08-10,2.94,-3.31,-8.27
2003-08-25,3.07,-3.45,-8.62
2003-09-09,3.8,-4.28,-10.69
2003-09-24,3.5,-3.93,-9.82
2003-10-09,3.25,-3.5,-5.24
2003-10-24,4.6,-4.95,-7.41
2003-11-08,4.6,-4.95,-7.41
2003-11-23,3.9,-4.2,-6.29
2003-12-08,3.9,-4.2,-6.29
2003-12-23,3.77,-4.06,-6.08
2004-01-07,3.77,-4.06,-6.08
2004-01-22,3.7,-3.99,-5.97
2004-02-06,3.64,-3.91,-5.86
2004-02-21,5.05,-5.44,-8.14
2004-03-07,4.58,-4.93,-7.38
2004-03-22,4.58,-4.93,-7.38
2004-04-06,4.44,-4.78,-7.16
2004-04-21,4.65,-5.0,-7.49
2004-05-06,4.24,-11.23,-19.6
2004-05-21,4.31,-11.41,-19.91
2004-06-05,3.9,-10.34,-18.05
2004-06-20,3.43,-9.09,-15.87
2004-07-05,3.43,-9.09,-15.87
2004-07-20,3.23,-8.56,-14.94
2004-08-04,3.37,-8.91,-15.56
2004-08-19,3.37,-8.91,-15.56
2004-09-03,3.02,-7.99,-13.94
2004-09-18,2.69,-7.13,-12.45
2004-10-03,2.68,-14.83,-9.43
2004-10-18,2.69,-14.9,-9.48
2004-11-02,2.56,-14.16,-9.01
2004-11-17,2.56,-14.16,-9.01
2004-12-02,2.42,-13.41,-8.53
2004-12-17,2.15,-11.92,-7.58
2005-01-01,2.69,-14.9,-9.48
2005-01-16,2.4,-13.26,-8.44
2005-01-31,1.95,-10.81,-6.87
2005-02-15,1.89,-10.43,-6.64
2005-03-02,1.75,-9.69,-6.16
2005-03-17,2.07,-11.48,-7.3
2005-04-01,1.94,-10.73,-6.83
2005-04-16,1.71,-9.46,-6.02
2005-05-01,1.72,-8.16,-6.07
2005-05-16,1.63,-7.73,-7.94
2005-05-31,1.72,-8.14,-8.36
2005-06-15,1.56,-7.38,-7.58
2005-06-30,1.54,-7.31,-7.51
2005-07-15,1.44,-6.83,-7.02
2005-07-30,1.34,-6.35,-6.52
2005-08-14,1.41,-6.69,-6.87
2005-08-29,1.27,-6.0,-6.17
2005-09-13,1.27,-6.0,-6.17
2005-09-28,1.28,-5.34,-6.24
2005-10-13,0.95,-3.95,-3.14
2005-10-28,0.87,-3.64,-2.89
2005-11-12,1.17,-4.86,-3.86
2005-11-27,1.14,-4.73,-3.76
2005-12-12,1.02,-4.25,-3.38
2005-12-27,1.02,-4.25,-3.38
2006-01-11,0.9,-3.76,-2.99
2006-01-26,0.76,-3.16,-2.51
2006-02-10,0.83,-3.46,-2.75
2006-02-25,0.93,-3.88,-3.09
2006-03-12,0.85,-3.52,-2.8
2006-03-27,0.87,-3.64,-2.89
2006-04-11,1.2,-4.98,-3.96
2006-04-26,1.05,-4.62,-3.47
2006-05-11,0.87,-3.85,-2.05
2006-05-26,0.93,-4.1,-2.19
2006-06-10,0.95,-4.17,-2.22
2006-06-25,0.92,-4.04,-2.15
2006-07-10,0.89,-3.91,-2.08
2006-07-25,0.89,-3.91,-2.08
2006-08-09,0.92,-4.04,-2.15
2006-08-24,1.4,-6.15,-3.28
2006-09-08,1.11,-4.87,-2.6
2006-09-23,1.17,-5.13,-2.73
2006-10-08,1.28,-6.66,-2.63
2006-10-23,1.02,-5.3,-2.09
2006-11-07,1.12,-5.83,-2.3
2006-11-22,1.72,-8.93,-3.52
2006-12-07,2.55,-13.25,-5.23
2006-12-22,2.59,-13.48,-5.31
2007-01-06,2.27,-11.81,-4.66
2007-01-21,2.33,-12.11,-4.78
2007-02-05,2.77,-14.39,-5.67
2007-02-20,4.66,-24.23,-9.55
2007-03-07,5.1,-26.5,-10.45
2007-03-22,5.68,-29.53,-11.64
2007-04-06,5.54,-28.77,-11.35
2007-04-21,6.34,-39.3,-12.99
2007-05-06,5.76,-35.68,-9.83
2007-05-21,8.16,-50.59,-13.94
2007-06-05,11.51,-71.37,-19.67
2007-06-20,12.1,-74.98,-20.67
2007-07-05,12.1,-74.98,-20.67
2007-07-20,12.1,-74.98,-20.67
2007-08-04,12.1,-74.98,-20.67
2007-08-19,12.1,-74.98,-20.67
2007-09-03,12.1,-74.98,-20.67
2007-09-18,12.1,-74.98,-20.67
2007-10-03,12.79,-55.38,-30.48
2007-10-18,4.86,-21.02,-11.57
2007-11-02,8.48,-36.7,-20.2
2007-11-17,5.78,-25.02,-13.77
2007-12-02,4.63,-20.04,-11.03
2007-12-17,2.86,-12.36,-6.8
2008-01-01,3.16,-13.7,-7.54
2008-01-16,2.62,-11.36,-6.25
2008-01-31,1.65,-7.15,-3.93
2008-02-15,1.88,-8.15,-4.49
2008-03-01,2.01,-8.69,-4.78
2008-03-16,1.9,-8.22,-4.52
2008-03-31,1.54,-6.68,-3.68
2008-04-15,1.54,-6.68,-3.68
2008-04-30,1.54,-6.68,-3.68
2008-05-15,1.54,-6.68,-3.68
2008-05-30,1.54,-6.68,-3.68
2008-06-14,1.54,-6.68,-3.68
2008-06-29,1.54,-6.68,-3.68
2008-07-14,1.54,-6.68,-3.68
2008-07-29,1.54,-6.68,-3.68
2008-08-13,1.54,-6.68,-3.68
2008-08-28,1.54,-6.68,-3.68
2008-09-12,1.54,-6.68,-3.68
2008-09-27,1.54,-6.68,-3.68
2008-10-12,1.54,-6.68,-3.68
2008-10-27,1.54,-6.68,-3.68
2008-11-11,1.54,-6.68,-3.68
2008-11-26,1.54,-6.68,-3.68
2008-12-11,1.54,-6.68,-3.68
2008-12-26,1.54,-6.68,-3.68
2009-01-10,1.54,-6.68,-3.68
2009-01-25,1.54,-6.68,-3.68
2009-02-09,1.54,-6.68,-3.68
2009-02-24,1.54,-6.68,-3.68
2009-03-11,1.54,-6.68,-3.68
2009-03-26,1.54,-6.68,-3.68
2009-04-10,1.54,-6.68,-3.68
2009-04-25,1.54,-6.68,-3.68
2009-05-10,1.54,-6.68,-3.68
2009-05-25,1.54,-6.68,-3.68
2009-06-09,1.54,-6.68,-3.68
2009-06-24,1.54,-6.68,-3.68
2009-07-09,1.54,-6.68,-3.68
2009-07-24,1.54,-6.68,-3.68
2009-08-08,1.54,-6.68,-3.68
2009-08-23,1.54,-6.68,-3.68
2009-09-07,1.54,-6.68,-3.68
2009-09-22,1.54,-6.68,-3.68
2009-10-07,1.54,-6.68,-3.68
2009-10-22,1.54,-6.68,-3.68
2009-11-06,1.54,-6.68,-3.68
2009-11-21,1.54,-6.68,-3.68
2009-12-06,1.54,-6.68,-3.68
2009-12-21,1.54,-6.68,-3.68
2010-01-05,1.54,-6.68,-3.68
2010-01-20,1.54,-6.68,-3.68
2010-02-04,1.54,-6.68,-3.68
2010-02-19,1.54,-6.68,-3.68
2010-03-06,1.54,-6.68,-3.68
2010-03-21,1.54,-6.68,-3.68
2010-04-05,1.54,-6.68,-3.68
2010-04-20,1.54,-6.68,-3.68
2010-05-05,1.54,-6.68,-3.68
2010-05-20,1.54,-6.68,-3.68
2010-06-04,1.54,-6.68,-3.68
2010-06-19,1.54,-6.68,-3.68
2010-07-04,1.54,-6.68,-3.68
2010-07-19,1.54,-6.68,-3.68
2010-08-03,1.54,-6.68,-3.68
2010-08-18,1.54,-6.68,-3.68
2010-09-02,1.54,-6.68,-3.68
2010-09-17,1.54,-6.68,-3.68
2010-10-02,1.54,-6.68,-3.68
2010-10-17,1.54,-6.68,-3.68
2010-11-01,1.54,-6.68,-3.68
2010-11-16,1.54,-6.68,-3.68
2010-12-01,1.54,-6.68,-3.68
2010-12-16,1.54,-6.68,-3.68
