date,总市值,市盈率(TTM),市净率
2015-12-01,42.925130628000005,13.0548,2.0177
2015-12-02,42.925130628000005,13.0548,2.0177
2015-12-03,42.925130628000005,13.0548,2.0177
2015-12-04,42.6726298596,12.978,2.0059
2015-12-07,42.6726298596,12.978,2.0059
2015-12-08,39.642620638800004,12.0565,1.8634
2015-12-09,39.137619101999995,11.9029,1.8397
2015-12-10,40.1476221756,12.2101,1.8872
2015-12-11,37.87511526,11.519,1.7804
2015-12-14,37.6226144916,11.4422,1.7685
2015-12-15,37.87511526,11.519,1.7804
2015-12-16,37.87511526,11.519,1.7804
2015-12-17,37.87511526,11.519,1.7804
2015-12-18,40.400122944,12.2869,1.8991
2015-12-21,41.4101260176,12.5941,1.9465
2015-12-22,39.137619101999995,11.9029,1.8397
2015-12-23,42.925130628000005,13.0548,2.0177
2015-12-24,42.925130628000005,13.0548,2.0177
2015-12-28,42.925130628000005,13.0548,2.0177
2015-12-29,43.1776313964,13.1316,2.0296
2015-12-30,43.9351337016,13.362,2.0652
2015-12-31,45.450138312,13.8227,2.1364
2016-01-04,46.460141385600004,14.1299,2.1839
2016-01-05,51.005155216800006,15.5122,2.3976
2016-01-06,50.2476529116,15.2818,2.3619
2016-01-07,47.722645227600005,14.5139,2.2433
2016-01-08,48.7326483012,14.821,2.2907
2016-01-11,47.975145996,14.5907,2.2551
2016-01-12,47.722645227600005,14.5139,2.2433
2016-01-13,47.722645227600005,14.5139,2.2433
2016-01-14,48.7326483012,14.821,2.2907
2016-01-15,48.4801475328,14.7443,2.2789
2016-01-18,47.2176436908,14.3603,2.2195
2016-01-19,46.9651429224,14.2835,2.2076
2016-01-20,45.450138312,13.8227,2.1364
2016-01-21,41.9151275544,12.7476,1.9703
2016-01-22,43.43013216479999,13.2084,2.0415
2016-01-25,44.945136775200005,13.6692,2.1127
2016-01-26,45.450138312,13.8227,2.1364
2016-01-27,45.9551398488,13.9763,2.1602
2016-01-28,45.197637543599996,13.7459,2.1246
2016-01-29,47.4701444592,14.4371,2.2314
2016-02-01,47.722645227600005,14.5139,2.2433
2016-02-02,47.722645227600005,14.5139,2.2433
2016-02-03,47.722645227600005,14.5139,2.2433
2016-02-04,47.722645227600005,14.5139,2.2433
2016-02-05,47.975145996,14.5907,2.2551
2016-02-11,43.43013216479999,13.2084,2.0415
2016-02-12,47.2176436908,14.3603,2.2195
2016-02-15,47.722645227600005,14.5139,2.2433
2016-02-16,47.722645227600005,14.5139,2.2433
2016-02-17,47.4701444592,14.4371,2.2314
2016-02-18,47.722645227600005,14.5139,2.2433
2016-02-19,47.722645227600005,14.5139,2.2433
2016-02-22,47.2176436908,14.3603,2.2195
2016-02-23,47.4701444592,14.4371,2.2314
2016-02-24,47.4701444592,14.4371,2.2314
2016-02-25,47.4701444592,14.4371,2.2314
2016-02-26,47.4701444592,14.4371,2.2314
2016-02-29,47.4701444592,14.4371,2.2314
2016-03-01,47.722645227600005,14.5139,2.2433
2016-03-02,47.722645227600005,14.5139,2.2433
2016-03-03,47.4701444592,14.4371,2.2314
2016-03-04,46.460141385600004,14.1299,2.1839
2016-03-07,46.712642153999994,14.2067,2.1958
2016-03-08,44.18763447,13.4388,2.0771
2016-03-09,44.18763447,13.4388,2.0771
2016-03-10,44.6926360068,13.5924,2.1008
2016-03-11,45.197637543599996,13.7459,2.1246
2016-03-14,45.9551398488,13.9763,2.1602
2016-03-15,45.9551398488,13.9763,2.1602
