date,总市值,市盈率(TTM),市净率
2026-07-08,696.25,-18.19,-3.51
2026-07-09,696.25,-18.19,-3.51
2026-07-10,696.25,-18.19,-3.51
2026-07-11,696.25,-18.19,-3.51
2026-07-12,696.25,-18.19,-3.51
2026-07-13,685.89,-17.92,-3.46
2026-07-14,696.25,-18.19,-3.51
2026-07-15,698.13,-18.24,-3.52
2026-07-16,678.35,-17.72,-3.42
2026-07-17,607.69,-15.87,-3.07
2026-07-18,607.69,-15.87,-3.07
2026-07-19,607.69,-15.87,-3.07
2026-07-20,615.7,-16.08,-3.11
2026-07-21,654.8,-17.1,-3.31
2026-07-22,671.75,-17.55,-3.39
2026-07-23,648.2,-16.93,-3.27
2026-07-24,595.91,-15.57,-3.01
2026-07-25,595.91,-15.57,-3.01
2026-07-26,595.91,-15.57,-3.01
2026-07-27,593.08,-15.49,-2.99
2026-07-28,573.77,-14.99,-2.9
2026-07-29,635.95,-16.61,-3.21
2026-07-30,683.06,-17.84,-3.45
2026-07-31,619.46,-16.18,-3.13
2026-08-01,619.46,-16.18,-3.13
2026-08-02,619.46,-16.18,-3.13
2026-08-03,579.42,-15.13,-2.93
2026-08-04,598.74,-15.64,-3.02
2026-08-05,608.16,-15.89,-3.07
2026-08-06,626.06,-16.35,-3.16
2026-08-07,646.32,-16.88,-3.26
2026-08-08,646.32,-16.88,-3.26
2026-08-09,646.32,-16.88,-3.26
2026-08-10,643.49,-16.81,-3.25
2026-08-11,659.04,-17.21,-3.33
2026-08-12,641.13,-16.75,-3.24
2026-08-13,632.18,-16.51,-3.19
2026-08-14,631.24,-16.49,-3.19
2026-08-15,631.24,-16.49,-3.19
2026-08-16,631.24,-16.49,-3.19
2026-08-17,686.36,-17.93,-3.46
2026-08-18,627.94,-16.4,-3.17
2026-08-19,626.53,-16.37,-3.16
2026-08-20,646.79,-16.89,-3.27
2026-08-21,617.11,-16.12,-3.12
2026-08-22,617.11,-16.12,-3.12
2026-08-23,617.11,-16.12,-3.12
2026-08-24,568.12,-14.84,-2.87
2026-08-25,602.04,-15.73,-3.04
2026-08-26,580.37,-15.16,-2.93
2026-08-27,587.9,-15.36,-2.97
2026-08-28,575.18,-15.02,-2.9
2026-08-29,575.18,-15.02,-2.9
2026-08-30,575.18,-15.02,-2.9
2026-08-31,607.69,-2.89,-1.57
2026-09-01,541.74,-2.57,-1.4
2026-09-02,471.08,-2.24,-1.22
2026-09-03,467.31,-2.22,-1.21
2026-09-04,462.83,-2.2,-1.2
2026-09-05,462.83,-2.2,-1.2
2026-09-06,462.83,-2.2,-1.2
2026-09-07,452.94,-2.15,-1.17
2026-09-08,432.68,-2.05,-1.12
