date,总市值,市盈率(TTM),市净率
2024-06-07,53.4467748,109.05,3.747
2024-06-11,54.5869726624,111.3764,3.8269
2024-06-12,67.69924808,138.1299,4.7462
2024-06-13,67.6279857136,137.9845,4.7412
2024-06-14,73.04392556,149.0349,5.1209
2024-06-17,68.4831341104,139.7293,4.8011
2024-06-18,71.974990064,146.8539,5.0459
2024-06-19,70.9773169344,144.8183,4.976
2024-06-20,69.9083814384,142.6373,4.9011
2024-06-21,64.13612976,130.8599,4.4964
2024-06-24,70.1221685376,143.0735,4.916
2024-06-25,68.768183576,140.3109,4.8211
2024-06-26,67.77051044640001,138.2753,4.7512
2024-06-27,65.8464265536,134.3495,4.6163
2024-06-28,63.993605027200005,130.5691,4.4864
2024-07-02,55.29959632640001,112.8304,3.8769
2024-07-03,55.940957624,114.1389,3.9218
2024-07-04,58.2213533488,118.7917,4.0817
2024-07-05,60.216699608,122.8629,4.2216
2024-07-08,67.4141986144,137.5483,4.7262
2024-07-09,62.3545706,127.2249,4.3715
2024-07-10,61.428159836800006,125.3347,4.3065
2024-07-11,61.641946936000004,125.7709,4.3215
2024-07-12,63.6372931952,129.8421,4.4614
2024-07-15,63.8510802944,130.2783,4.4764
2024-07-16,62.639620065600006,127.8065,4.3915
2024-07-17,62.710882432,127.9519,4.3965
2024-07-18,63.993605027200005,130.5691,4.4864
2024-07-19,61.998258768,126.4979,4.3465
2024-07-22,63.423506096000004,129.4059,4.4464
2024-07-23,63.494768462399996,129.5513,4.4514
2024-07-24,63.8510802944,130.2783,4.4764
2024-07-25,63.494768462399996,129.5513,4.4514
2024-07-26,66.986624416,136.6759,4.6962
2024-07-29,73.756549224,150.4889,5.1708
2024-07-30,73.04392556,149.0349,5.1209
2024-07-31,70.193430904,143.2189,4.921
2024-08-01,64.848753424,132.3139,4.5463
2024-08-02,64.13612976,130.8599,4.4964
2024-08-05,64.4211792256,131.4415,4.5164
2024-08-06,65.7039018208,134.0587,4.6063
2024-08-07,65.4901147216,133.6225,4.5913
2024-08-08,63.494768462399996,129.5513,4.4514
2024-08-09,62.9959318976,128.5335,4.4164
2024-08-12,63.779817928,130.1329,4.4714
2024-08-13,64.13612976,130.8599,4.4964
2024-08-14,64.49244159199999,131.5869,4.5214
2024-08-15,66.27400075199999,135.2219,4.6463
2024-08-16,66.1314760192,134.9311,4.6363
2024-08-19,65.1338028896,132.8955,4.5663
2024-08-20,65.561377088,133.7679,4.5963
2024-08-21,65.561377088,133.7679,4.5963
2024-08-22,63.7085555616,129.9875,4.4664
2024-08-23,65.205065256,133.0409,4.5713
2024-08-26,64.7774910576,132.1685,4.5413
2024-08-27,63.423506096000004,1097.9773,3.7975
2024-08-28,64.34991685920001,1114.0152,3.8529
2024-08-29,67.2716738816,1164.5962,4.0279
2024-08-30,71.1198416672,1231.215,4.2583
2024-09-02,72.331301896,1252.1876,4.3308
2024-09-03,70.7635298352,1225.0466,4.2369
2024-09-04,70.0509061712,1212.7098,4.1943
