date,总市值,市盈率(TTM),市净率
2016-12-09,488.72,5.83,1.51
2016-12-14,485.85,5.8,1.5
2016-12-19,486.56,5.81,1.51
2016-12-24,488.0,5.83,1.51
2016-12-29,488.0,5.83,1.51
2017-01-03,485.13,5.79,1.5
2017-01-08,485.51,5.8,1.5
2017-01-13,486.23,5.8,1.51
2017-01-18,482.61,5.76,1.49
2017-01-23,476.09,5.68,1.47
2017-01-28,483.33,5.77,1.5
2017-02-02,473.91,5.66,1.47
2017-02-07,481.16,5.74,1.49
2017-02-12,504.35,6.02,1.56
2017-02-17,504.35,6.02,1.56
2017-02-22,505.07,6.03,1.56
2017-02-27,505.07,6.03,1.56
2017-03-04,507.25,6.06,1.57
2017-03-09,506.52,6.05,1.57
2017-03-14,503.62,6.01,1.56
2017-03-19,505.8,8.6,1.25
2017-03-24,534.06,9.08,1.32
2017-03-29,518.84,8.82,1.29
2017-04-03,521.02,8.86,1.29
2017-04-08,528.26,8.98,1.31
2017-04-13,516.67,8.79,1.28
2017-04-18,519.57,8.84,1.29
2017-04-23,515.94,8.78,1.28
2017-04-28,523.91,8.91,1.3
2017-05-03,523.91,8.91,1.3
2017-05-08,516.67,8.79,1.28
2017-05-13,514.49,8.75,1.28
2017-05-18,518.12,8.81,1.29
2017-05-23,523.19,8.9,1.3
2017-05-28,523.91,8.91,1.3
2017-06-02,519.57,8.84,1.29
2017-06-07,514.49,8.75,1.28
2017-06-12,506.52,8.62,1.26
2017-06-17,472.46,8.04,1.17
2017-06-22,496.38,8.44,1.23
2017-06-27,502.17,8.54,1.25
2017-07-02,502.17,8.54,1.25
2017-07-07,505.8,8.6,1.25
2017-07-12,515.22,8.76,1.28
2017-07-17,513.77,8.74,1.27
2017-07-22,512.32,8.71,1.27
2017-07-27,506.52,8.62,1.26
2017-08-01,512.32,8.71,1.27
2017-08-06,523.91,8.91,1.3
2017-08-11,507.25,8.63,1.26
2017-08-16,503.62,8.57,1.25
2017-08-21,495.65,8.43,1.23
2017-08-26,509.42,8.66,1.26
2017-08-31,518.84,10.38,1.21
2017-09-05,520.29,10.41,1.22
2017-09-10,516.67,10.34,1.21
2017-09-15,507.25,10.15,1.19
2017-09-20,512.32,10.25,1.2
2017-09-25,507.25,10.15,1.19
2017-09-30,521.74,10.44,1.22
2017-10-05,531.16,10.63,1.24
2017-10-10,534.78,10.7,1.25
2017-10-15,529.71,10.6,1.24
2017-10-20,526.81,10.54,1.23
2017-10-25,526.81,10.54,1.23
2017-10-30,522.46,10.46,1.22
2017-11-04,517.39,10.35,1.21
2017-11-09,509.42,10.19,1.19
2017-11-14,510.15,10.21,1.19
2017-11-19,498.55,9.98,1.17
2017-11-24,497.83,9.96,1.17
2017-11-29,489.86,9.8,1.15
2017-12-04,484.78,9.7,1.13
2017-12-09,481.16,9.63,1.13
2017-12-14,492.03,9.85,1.15
2017-12-19,494.2,9.89,1.16
2017-12-24,498.55,9.98,1.17
2017-12-29,501.45,10.03,1.17
2018-01-03,511.59,10.24,1.2
2018-01-08,519.57,10.4,1.22
2018-01-13,514.49,10.3,1.2
2018-01-18,518.12,10.37,1.21
2018-01-23,536.23,10.73,1.25
2018-01-28,544.2,10.89,1.27
2018-02-02,523.19,10.47,1.22
2018-02-07,497.1,9.95,1.16
2018-02-12,486.23,9.73,1.14
2018-02-17,486.23,9.73,1.14
2018-02-22,486.96,9.74,1.14
2018-02-27,487.68,10.15,1.05
2018-03-04,484.78,10.09,1.05
2018-03-09,492.03,10.24,1.06
2018-03-14,500.0,10.41,1.08
2018-03-19,493.48,10.27,1.06
2018-03-24,489.13,10.18,1.06
2018-03-29,473.19,9.85,1.02
2018-04-03,486.23,10.12,1.05
2018-04-08,474.64,9.88,1.02
2018-04-13,481.16,10.02,1.04
2018-04-18,455.07,9.47,0.98
2018-04-23,467.39,9.73,1.01
2018-04-28,452.17,9.41,0.98
2018-05-03,473.91,9.87,1.02
2018-05-08,478.99,9.97,1.03
2018-05-13,479.71,9.99,1.03
2018-05-18,462.32,9.62,1.0
2018-05-23,454.35,9.46,0.98
2018-05-28,476.81,9.93,1.03
2018-06-02,460.15,9.58,0.99
2018-06-07,464.49,9.67,1.0
2018-06-12,456.52,9.5,0.98
2018-06-17,463.77,9.65,1.0
2018-06-22,443.49,9.23,0.96
2018-06-27,416.73,8.68,0.9
2018-07-02,426.67,8.88,0.92
2018-07-07,404.49,8.42,0.87
