date,总市值,市盈率(TTM),市净率
2018-09-30,321.17,25.1,1.6
2018-10-04,325.11,25.41,1.62
2018-10-08,315.49,24.66,1.57
2018-10-12,334.28,26.13,1.66
2018-10-16,336.03,26.26,1.67
2018-10-20,335.16,26.19,1.67
2018-10-24,360.5,28.17,1.79
2018-10-28,375.94,29.38,1.87
2018-11-01,386.12,34.17,1.61
2018-11-05,389.22,34.44,1.62
2018-11-09,372.4,32.95,1.55
2018-11-13,367.08,32.48,1.53
2018-11-17,375.5,33.23,1.56
2018-11-21,376.38,33.31,1.57
2018-11-25,375.94,33.27,1.57
2018-11-29,383.47,33.93,1.6
2018-12-03,379.92,33.62,1.58
2018-12-07,397.64,35.19,1.66
2018-12-11,409.59,36.25,1.71
2018-12-15,414.91,36.72,1.73
2018-12-19,426.42,37.74,1.78
2018-12-23,422.88,37.42,1.76
2018-12-27,422.88,37.42,1.76
2018-12-31,422.43,37.38,1.76
2019-01-04,448.34,39.68,1.87
2019-01-08,427.3,37.81,1.78
2019-01-12,442.36,39.15,1.84
2019-01-16,424.65,37.58,1.77
2019-01-20,433.5,38.36,1.81
2019-01-24,427.3,37.81,1.78
2019-01-28,437.93,38.75,1.82
2019-02-01,459.41,40.65,1.91
2019-02-05,456.09,40.36,1.9
2019-02-09,457.19,40.46,1.9
2019-02-13,450.55,39.87,1.88
2019-02-17,450.55,39.87,1.88
2019-02-21,490.4,43.4,2.04
2019-02-25,488.19,43.2,2.03
2019-03-01,452.76,40.07,1.89
2019-03-05,452.76,40.07,1.89
2019-03-09,468.26,41.44,1.95
2019-03-13,469.37,41.54,1.96
2019-03-17,476.01,42.12,1.98
2019-03-21,470.48,41.63,1.96
2019-03-25,468.26,41.44,1.95
2019-03-29,414.02,44.45,1.67
2019-04-02,413.58,44.41,1.67
2019-04-06,413.58,44.41,1.67
2019-04-10,417.12,44.79,1.68
2019-04-14,396.31,42.55,1.6
2019-04-18,383.91,41.22,1.55
2019-04-22,383.91,41.22,1.55
2019-04-26,387.89,39.85,1.52
2019-04-30,375.05,38.53,1.47
2019-05-04,366.2,37.62,1.43
2019-05-08,404.72,41.58,1.58
2019-05-12,407.38,41.85,1.6
2019-05-16,398.96,40.99,1.56
2019-05-20,375.5,38.57,1.47
2019-05-24,374.17,38.44,1.47
2019-05-28,375.05,38.53,1.47
2019-06-01,396.31,40.71,1.55
2019-06-05,421.99,43.35,1.65
2019-06-09,420.22,43.17,1.65
2019-06-13,437.05,44.9,1.71
2019-06-17,437.49,44.94,1.71
2019-06-21,464.94,47.76,1.82
2019-06-25,498.15,51.17,1.95
2019-06-29,460.51,47.31,1.8
2019-07-03,374.73,38.5,1.47
2019-07-07,364.83,37.48,1.43
2019-07-11,356.34,36.61,1.4
2019-07-15,344.09,35.35,1.35
2019-07-19,356.81,36.66,1.4
2019-07-23,358.7,36.85,1.4
2019-07-27,358.7,36.85,1.4
2019-07-31,363.88,37.38,1.42
2019-08-04,354.46,36.41,1.39
2019-08-08,419.03,43.05,1.64
2019-08-12,416.68,42.8,1.63
2019-08-16,469.94,48.28,1.84
2019-08-20,614.96,63.17,2.41
2019-08-24,576.53,59.23,2.26
2019-08-28,627.67,64.48,2.46
2019-09-01,610.0,61.49,2.42
2019-09-05,601.94,60.67,2.39
2019-09-09,570.33,57.49,2.27
2019-09-13,572.81,57.74,2.28
2019-09-17,580.87,58.55,2.31
2019-09-21,583.97,58.86,2.32
2019-09-25,613.1,61.8,2.44
2019-09-29,584.59,58.92,2.32
