date,总市值,市盈率(TTM),市净率
2015-03-16,10.33,21.87,4.28
2015-03-22,11.0,23.28,4.55
2015-03-28,10.73,22.72,4.44
2015-04-03,11.21,23.72,4.64
2015-04-09,11.86,25.09,4.9
2015-04-15,11.83,25.03,4.89
2015-04-21,11.37,24.07,4.7
2015-04-27,11.69,24.74,4.84
2015-05-03,11.39,24.25,4.36
2015-05-09,11.14,23.72,4.27
2015-05-15,11.54,24.58,4.42
2015-05-21,11.63,24.78,4.46
2015-05-27,12.49,26.61,4.79
2015-06-02,12.28,26.17,4.71
2015-06-08,11.51,24.52,4.41
2015-06-14,10.64,22.66,4.08
2015-06-20,10.58,22.55,4.05
2015-06-26,10.15,21.63,3.89
2015-07-02,9.99,21.28,3.83
2015-07-08,5.78,12.3,2.21
2015-07-14,9.17,19.54,3.51
2015-07-20,8.62,18.36,3.3
2015-07-26,8.27,17.62,3.17
2015-08-01,8.09,17.24,3.1
2015-08-07,8.05,17.15,3.08
2015-08-13,8.04,17.12,3.08
2015-08-19,7.69,16.39,2.95
2015-08-25,6.72,14.31,2.57
2015-08-31,7.61,16.21,2.91
2015-09-06,7.35,13.15,1.41
2015-09-12,7.9,14.14,1.51
2015-09-18,8.37,14.98,1.6
2015-09-24,8.65,15.48,1.65
2015-09-30,8.36,14.96,1.6
2015-10-06,8.29,14.83,1.58
2015-10-12,8.72,15.6,1.67
2015-10-18,8.91,15.95,1.7
2015-10-24,8.88,15.9,1.7
2015-10-30,8.83,15.8,1.69
2015-11-05,9.75,17.46,1.87
2015-11-11,9.84,17.61,1.88
2015-11-17,10.0,17.9,1.91
2015-11-23,9.73,17.41,1.86
2015-11-29,9.45,16.91,1.81
2015-12-05,9.68,17.34,1.85
2015-12-11,9.55,17.09,1.83
2015-12-17,9.55,17.09,1.83
2015-12-23,9.89,17.71,1.89
2015-12-29,9.89,17.71,1.89
2016-01-04,9.68,17.34,1.85
2016-01-10,9.34,16.72,1.79
2016-01-16,8.44,15.11,1.61
2016-01-22,8.72,15.6,1.67
2016-01-28,8.76,15.68,1.67
2016-02-03,8.7,15.58,1.66
2016-02-09,8.72,15.6,1.67
2016-02-15,8.77,15.7,1.68
2016-02-21,8.84,15.82,1.69
2016-02-27,9.05,16.2,1.73
2016-03-04,8.7,15.58,1.66
2016-03-10,8.78,15.73,1.68
2016-03-16,8.85,15.85,1.69
2016-03-22,8.65,15.48,1.65
2016-03-28,8.92,15.97,1.71
2016-04-03,8.65,15.48,1.65
2016-04-09,8.52,15.25,1.63
2016-04-15,8.85,15.85,1.69
2016-04-21,8.65,15.48,1.65
2016-04-27,8.99,16.1,1.72
2016-05-03,8.81,19.5,1.74
2016-05-09,8.84,19.56,1.75
2016-05-15,9.27,20.51,1.83
2016-05-21,9.32,20.63,1.84
2016-05-27,8.88,19.65,1.76
2016-06-02,8.8,19.47,1.74
2016-06-08,8.78,19.44,1.74
2016-06-14,8.85,19.59,1.75
