date,总市值,市盈率(TTM),市净率
2015-12-01,96.480171128,15.2238,1.0996
2015-12-02,97.0283539185,15.3103,1.1059
2015-12-03,95.4934421051,15.0681,1.0884
2015-12-04,94.8356227565,14.9643,1.0809
2015-12-07,94.28743996600001,14.8778,1.0746
2015-12-08,93.3007109431,14.7221,1.0634
2015-12-09,94.0681668498,14.8432,1.0721
2015-12-10,89.7923410839,14.1685,1.0234
2015-12-11,86.9417905733,13.7187,0.9909
2015-12-14,87.9285195962,13.8744,1.0022
2015-12-15,87.8188830381,13.8571,1.0009
2015-12-16,88.4767023867,13.9609,1.0084
2015-12-17,92.20434536209999,14.5491,1.0509
2015-12-18,91.8754356878,14.4972,1.0472
2015-12-21,93.191074385,14.7048,1.0621
2015-12-22,93.73925717549999,14.7913,1.0684
2015-12-23,94.0681668498,14.8432,1.0721
2015-12-24,95.1645324308,15.0162,1.0846
2015-12-28,96.8090808023,15.2757,1.1034
2015-12-29,96.91871736040001,15.293,1.1046
2015-12-30,97.0283539185,15.3103,1.1059
2015-12-31,97.4669001509,15.3795,1.1109
2016-01-04,90.66943354870001,14.3069,1.0334
2016-01-05,90.55979699059999,14.2896,1.0322
2016-01-06,90.8887066649,14.3415,1.0359
2016-01-07,86.61288089899999,13.6668,0.9872
2016-01-08,87.70924648,13.8398,0.9997
2016-01-11,87.16106368950001,13.7533,0.9934
2016-01-12,86.61288089899999,13.6668,0.9872
2016-01-13,87.70924648,13.8398,0.9997
2016-01-14,88.9152486191,14.0301,1.0134
2016-01-15,88.3670658286,13.9436,1.0072
2016-01-18,88.3670658286,13.9436,1.0072
2016-01-19,90.4501604325,14.2723,1.0309
2016-01-20,88.58633894479999,13.9782,1.0097
2016-01-21,87.2707002476,13.7706,0.9947
2016-01-22,87.70924648,13.8398,0.9997
2016-01-25,88.805612061,14.0128,1.0122
2016-01-26,85.9550615504,13.563,0.9797
2016-01-27,88.1477927124,13.909,1.0047
2016-01-28,87.48997336379999,13.8052,0.9972
2016-01-29,87.70924648,13.8398,0.9997
2016-02-01,87.3803368057,13.7879,0.9959
2016-02-02,89.3537948515,14.0993,1.0184
